,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2010-03-31,0.050457523932177464,-0.04574372462661839,0.006450569804217658,102,86
2010-04-30,-0.06629567544774705,0.0751185058717457,-0.0345766067405711,166,48
2010-05-31,-0.052223011122113965,0.04940684726830068,0.021092060851070727,56,145
2010-06-30,0.09530375870074906,-0.073255065163239,-0.06379211364806775,16,269
2010-07-31,-0.04913101030967487,0.03666219255972097,0.02539976438381572,34,225
2010-08-31,0.08820582634640568,-0.11388909351052083,-0.07110323209936972,47,175
2010-09-30,0.03858188216475683,-0.04390000830962043,0.025353654447168028,178,34
2010-10-31,0.010851234059709803,-0.01402848523530372,0.003987863219706073,126,48
2010-11-30,0.06743297521102602,-0.0710888090955274,0.04746006677612763,184,31
2010-12-31,0.027260625327060094,-0.017700593909506818,0.00882652544006766,118,82
2011-01-31,0.04302029198421376,-0.04516554302700253,0.007568700019905703,119,80
2011-02-28,0.01492661326233418,-0.02556342124527387,-0.0018850384922867059,100,71
2011-03-31,0.043494066470726706,-0.03333394184282941,-0.0031515100053609367,66,102
2011-04-30,-0.005533672961907497,0.008896540048911111,0.0024110510552847702,80,98
2011-05-31,-0.022403436926567575,0.005756183200375668,-0.004263804329456897,58,105
2011-06-30,-0.04186480376033096,0.03232894635158157,0.010803599096890895,47,115
2011-07-31,-0.039877924679931814,0.055675000270787166,0.04702581309852381,21,211
2011-08-31,-0.08633471246530841,0.07020653292992528,0.05281306121934375,20,160
2011-09-30,0.16657626311292645,-0.11730425205445445,-0.09459381084106398,22,253
2011-10-31,0.004868422778629467,-0.0020841281376862307,0.0025961256498823852,138,67
2011-11-30,0.0039247155434537235,-0.02563901138747894,-0.0044329625340673254,170,67
2011-12-31,0.06940999273414371,-0.05398473861247804,0.05442277840054593,217,30
2012-01-31,0.057891061263193926,-0.04422452736417432,0.0094119434299989,104,94
2012-02-29,0.03844025982013767,-0.02414806204783757,0.019539825988719405,141,61
2012-03-31,-0.006993174426210825,0.002665497107463544,-0.004160583255277476,147,61
2012-04-30,-0.06522992548238554,0.06607371691991558,-0.0046805774315834756,104,89
2012-05-31,0.016735212577998437,-0.026474920156296,-0.019420204607839765,32,164
2012-06-30,0.02335676911708043,-0.006541740726425023,0.00430057603001102,66,116
2012-07-31,0.025976581985247826,-0.028928141292651775,-0.007084326655207847,74,112
2012-08-31,0.03125136082629377,-0.01554257595222005,0.011733034255576773,109,78
2012-09-30,-0.0002795722787091229,0.0032810078420811204,0.0010457547662516898,113,67
2012-10-31,0.0131803409926399,-0.023786123050622585,-0.004798802882946854,113,107
2012-11-30,0.020279103120995724,-0.01602081332069263,0.0011552447029355177,97,108
2012-12-31,0.07691281244636505,-0.06185388727728178,0.001164017643089947,99,119
2013-01-31,0.01963865334565539,-0.024789072917435817,0.010635677979566422,181,46
2013-02-28,0.045346748995319534,-0.05695012240434805,0.018721535891296468,162,57
2013-03-31,0.01122614245429472,-0.02021142903842415,0.004807638274531284,191,49
2013-04-30,0.03547960827012333,-0.021121217556057233,0.012636225649691711,133,90
2013-05-31,-0.001883602292195766,0.009022655189936626,0.002488726157848301,133,89
2013-06-30,0.05244865531319751,-0.0576810971867415,-0.015852970035322357,79,129
2013-07-31,-0.02371200720457756,0.022910868747687614,-0.00017855553343418658,104,106
2013-08-31,0.04945083334250767,-0.045670305801867817,-0.02124731061614979,57,165
2013-09-30,0.04301738269709895,-0.04005518183327172,0.0005060703317918945,104,109
2013-10-31,0.0377320332603033,-0.02331536614959243,0.005113569850113915,95,109
2013-11-30,0.03197534395671934,-0.025824689139025865,0.012792800221886868,153,76
2013-12-31,-0.010864113719840472,0.026599363283970515,0.005929858730143764,112,91
2014-01-31,0.05077377516854373,-0.0547600750689366,-0.024254196484664942,74,182
2014-02-28,0.00802014798841138,-0.00892517484423501,-0.0011809322827088316,101,120
2014-03-31,-0.005342999395960959,-0.0020350338298890974,-0.0030518265243783993,75,169
2014-04-30,0.03129886907136795,-0.023713969036054192,0.0031811962609077445,110,115
2014-05-31,0.027278884598309794,-0.028505258952876464,-0.012255095396661336,67,163
2014-06-30,-0.014480691033103744,0.0188836012676793,0.005713485885791255,75,115
2014-07-31,0.04390930770759625,-0.045428276508710196,-0.014665806471963168,73,139
2014-08-31,-0.02077255087660571,0.02479946645361254,0.0033407980990922963,97,109
2014-09-30,0.047614667372132075,-0.03763837880157795,-0.01856349632435516,49,170
2014-10-31,0.023535607820551446,-0.02814851190570832,0.0020489513051400827,104,74
2014-11-30,0.00781357055331998,-0.012565231849232328,-0.0019006772240624666,101,92
2014-12-31,-0.017243609146838937,0.030877791239898006,-0.002738115250358424,146,63
2015-01-31,0.05568874805497997,-0.06294422233392065,-0.021185416757027627,88,162
2015-02-28,0.0008542469604110122,0.008307223065488605,0.0044875728116363384,123,117
2015-03-31,-0.0055222122885517574,0.0015310501077308947,-0.0015489771395541063,100,129
2015-04-30,0.013056464226666717,-0.01708114177037116,0.00031052018839378115,146,107
2015-05-31,-0.017865897022281096,0.01693240712336849,0.005538272137624819,74,152
2015-06-30,0.01893710378355981,-0.014501578957623842,-0.004966854159936937,71,178
2015-07-31,-0.054319874299164385,0.043631674108449994,-0.006015001111847706,111,108
2015-08-31,-0.021120609697174983,0.039523904199573905,0.03105552613291077,31,191
2015-09-30,0.08852253924325035,-0.06842295182351434,-0.044942917726911745,38,216
2015-10-31,0.0029071973997587142,-0.0065690708186278,-0.0035081523233082617,73,153
2015-11-30,-0.03295995709935071,0.029289915413478713,-0.012209999595074236,146,73
2015-12-31,-0.05404591395385546,0.06276598205530562,-0.015285603005361099,147,73
2016-01-31,0.020030201431778163,-0.012495072348249196,-0.005525370823957619,51,187
2016-02-29,0.07688564847357979,-0.07615578257975633,-0.04121481658584398,50,169
2016-03-31,0.020606714329124965,-0.007365294285545806,0.010361822285068592,154,89
2016-04-30,0.022606062881206423,-0.01267159148960329,0.016726453819404803,220,44
2016-05-31,-0.006402048916519357,-0.010405175869833786,-0.007058561736862924,209,41
2016-06-30,0.05271513574674751,-0.04338295064473598,0.01624714398792813,121,74
2016-07-31,0.019431894003510683,-0.00480386243909813,0.011051305327094552,140,74
2016-08-31,0.0016498396493803962,-0.0007791036668972946,0.0004905712484296801,92,84
2016-09-30,-0.0151946394886478,0.015243846974000448,-0.0037802070651547074,120,72
2016-10-31,0.07023523115715442,-0.04602377920265646,-0.02085430273300668,42,152
2016-11-30,0.015237082158306669,-0.016107134871779966,0.0029337446324782693,130,84
2016-12-31,0.03834751661778265,-0.02266388926161639,0.012658503615930423,132,96
2017-01-31,0.036413789688415174,-0.044531770962467784,0.015038555057662531,170,61
2017-02-28,0.0042682217307555195,-0.0006574294314128712,0.002207490122093234,114,82
2017-03-31,0.008094937561365147,-0.010561271277334017,-0.0013796815870841675,94,97
2017-04-30,0.020538328725150636,-0.009088737664394652,0.0055672047517101985,93,95
2017-05-31,-0.0014472413345529135,-0.024083752260025845,-0.0147434443538841,85,121
2017-06-30,0.008088087155903003,-0.026117923267565103,-0.010392885300378343,97,114
2017-07-31,0.0010396016548220493,0.006012928790988748,0.003714146470271696,104,121
2017-08-31,0.03147299717904268,-0.037843896023223,-0.009733819517235077,88,129
2017-09-30,0.025922839374340496,-0.013091240063095592,0.008158981928358958,128,107
2017-10-31,0.038138534124453415,-0.04360533222800048,0.0030553296813401565,133,100
2017-11-30,0.008071623040407578,-0.015657999052649335,0.0010694394719645548,172,72
2017-12-31,0.055891877626393235,-0.056797347152715894,0.013409828602522733,157,95
2018-01-31,-0.03959084652970026,0.03810890423889568,-0.01828607615766589,180,68
2018-02-28,-0.014744092878901282,0.007853355137185603,0.0014630931982102134,69,175
2018-03-31,0.015941967611101237,-0.002186491566241532,0.0019070314738036092,56,192
2018-04-30,0.01646558752405428,-0.021568187571618772,-0.016030703074930742,38,223
2018-05-31,0.006786714712170796,-0.015181881858502456,-0.006878790241240125,96,158
2018-06-30,0.03568489680456734,-0.029673932045022895,0.002349269238712078,122,127
2018-07-31,0.017873108614586214,-0.018024799367134907,0.0035434910251749023,146,97
2018-08-31,-0.006562641048300822,-0.005726297283988325,-0.006236543709004665,133,85
2018-09-30,-0.06777653079696964,0.07210037786597996,-0.005798550942248075,137,109
2018-10-31,0.05062523464416715,-0.02103036531930362,-0.0061527195641762145,49,187
2018-11-30,-0.09748616015119867,0.09295586451322466,0.03734679331121304,73,177
