,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-04-30,0.01183092362449922,-0.01249684842732646,-0.00033296240141362024,45,133
2004-05-31,0.04012224173560861,-0.03414417963485849,0.0029890310503750614,49,129
2004-06-30,-0.038999448977147876,0.029309630909541355,-0.00484490903380326,64,88
2004-07-31,0.007362515985545413,-0.002814130423172684,0.0022741927811863643,48,107
2004-08-31,0.02002956728774514,-0.03605501300995744,-0.008012722861106152,42,122
2004-09-30,0.001989274783803978,-0.02068786656472192,-0.009349295890458971,46,113
2004-10-31,0.05904368831551593,-0.062058062785974255,-0.0015071872352291626,115,67
2004-11-30,0.03701450736227502,-0.05471146293248792,-0.008848477785106452,161,45
2004-12-31,-0.01766431793592131,0.009514032578525174,-0.004075142678698069,149,44
2005-01-31,0.03155217321893642,-0.03709966908403387,-0.0027737479325487258,104,59
2005-02-28,-0.0204183857045706,0.00906704660748473,-0.005675669548542935,82,71
2005-03-31,-0.02372054581034277,0.020953197438115186,-0.0013836741861137924,55,119
2005-04-30,0.020214310992820242,-0.043140286729322797,-0.011462987868251277,55,113
2005-05-31,0.0297835866040504,-0.021022273170462596,0.004380656716793902,70,99
2005-06-30,0.050336195300357836,-0.058539275536714216,-0.00410154011817819,76,73
2005-07-31,-0.008565321327244961,-0.0007939193402323559,-0.004679620333738659,140,33
2005-08-31,0.02009868466438235,-0.011410117843694507,0.004344283410343921,79,64
2005-09-30,-0.00652829445109812,0.005006031783417016,-0.000761131333840552,77,69
2005-10-31,0.046305575546045176,-0.05225711142095457,-0.002975767937454698,40,132
2005-11-30,0.005056538979443576,-0.00854279896911822,-0.0017431299948373223,77,76
2005-12-31,0.0354541827594526,-0.04833066002910112,-0.0064382386348242615,84,78
2006-01-31,0.009609934375977751,-0.026746844695847666,-0.008568455159934957,140,40
2006-02-28,0.030017126881629583,-0.03306434073725874,-0.0015236069278145772,80,54
2006-03-31,0.015359037814008445,-0.005096730351519401,0.005131153731244522,118,48
2006-04-30,-0.016560878948742037,0.02431070643343296,0.003874913742345462,86,77
2006-05-31,0.011539588928077611,-0.006427263672953092,0.00255616262756226,45,130
2006-06-30,0.001660322807890313,0.007064249659228521,0.0043622862335594165,38,144
2006-07-31,0.037205859409963925,-0.017411596123446733,0.009897131643258596,35,147
2006-08-31,0.022830537982997973,-0.02743224918478084,-0.002300855600891433,74,105
2006-09-30,0.04871204045070938,-0.04180097339580782,0.0034555335274507777,94,79
2006-10-31,0.029252905735115173,-0.04286927635109916,-0.006808185307991994,138,48
2006-11-30,-0.0014286009830122262,-0.017455534659457195,-0.00944206782123471,141,41
2006-12-31,0.03128181005113019,-0.0367092878405825,-0.0027137388947261545,104,68
2007-01-31,-0.0016683911411783806,0.005892390880343866,0.002111999869582743,85,67
2007-02-28,0.004284469707416456,-0.026543570175943092,-0.011129550234263319,78,109
2007-03-31,0.03955117547278992,-0.03785977529748799,0.0008457000876509642,88,94
2007-04-30,0.03694479479006223,-0.03188150342400115,0.0025316456830305374,86,74
2007-05-31,-0.02492223148170914,0.005766477482484687,-0.009577876999612227,132,45
2007-06-30,-0.02859177355781141,0.03168986839390706,0.0015490474180478268,104,80
2007-07-31,0.007939838782404268,-0.0023708504670171323,0.0027844941576935676,45,141
2007-08-31,0.03560468455472724,-0.03578052988881269,-8.792266704272383e-05,35,160
2007-09-30,0.032624113761612644,-0.03358810101796563,-0.00048199362817649347,74,128
2007-10-31,-0.025802052648134777,0.025528082199513847,-0.00013698522431046523,121,80
2007-11-30,-0.0001512900346534922,0.007677965493374222,0.003763337729360365,97,128
2007-12-31,-0.03281305027506202,0.04097372505046349,0.004080337387700736,63,126
2008-01-31,-0.02617633510301763,0.017066017379383448,-0.004555158861817092,39,180
2008-02-29,-0.014085008385757226,0.0032707544810016585,-0.005407126952377784,53,150
2008-03-31,0.060438040076859476,-0.05186790540546483,0.004285067335697324,67,126
2008-04-30,0.02460457488626037,-0.03716221871515378,-0.0062788219144467045,120,59
2008-05-31,-0.07989756167112225,0.0762654352004903,-0.0018160632353159747,145,40
2008-06-30,-0.0005080477547187161,-0.023947191492398497,-0.012227619623558606,96,92
2008-07-31,0.028863937755959735,-0.026689831782797116,0.0010870529865813095,81,114
2008-08-31,-0.08947389175267353,0.07661635438940582,-0.006428768681633855,78,109
2008-09-30,-0.18169702299852888,0.18709360062050215,0.002698288810986632,89,99
2008-10-31,-0.13626512661481235,0.0659110957385982,-0.03517701543810708,18,194
2008-11-30,0.02569651257356382,-0.035515984233966943,-0.004909735830201562,17,225
2008-12-31,-0.0780528501052066,0.07152754072849553,-0.003262654688355536,37,120
2009-01-31,-0.09027674080231352,0.09945336197410065,0.004588310585893568,104,64
2009-02-28,0.10830404356561851,-0.1258157434279092,-0.008755849931145337,73,83
2009-03-31,0.1686555403949595,-0.13262437004886513,0.01801558517304719,95,56
2009-04-30,0.046679143395258776,-0.05418898195433711,-0.0037549192795391685,162,19
2009-05-31,0.00941834927931854,0.02766412002554416,0.01854123465243135,204,13
2009-06-30,0.08695519452515141,-0.09032740691097495,-0.0016861061929117696,139,27
2009-07-31,0.04057014757271575,-0.0718719107034195,-0.015650881565351875,129,52
2009-08-31,0.03993697660968389,-0.07430699439805623,-0.017185008894186168,118,51
2009-09-30,-0.03620300026753215,0.03439602200852325,-0.0009034891295044492,131,64
2009-10-31,0.06501347628618812,-0.06666955171551787,-0.0008280377146648796,42,116
2009-11-30,0.027394759524608268,-0.05286893420616737,-0.01273708734077955,54,117
2009-12-31,-0.03535597721541222,0.019694870326590366,-0.007830553444410927,50,118
2010-01-31,0.02754600971360466,-0.055955455087251624,-0.014204722686823481,89,100
2010-02-28,0.059094353530574815,-0.08139981765005677,-0.011152732059740978,72,85
2010-03-31,0.048839876873353935,-0.048476282766153275,0.00018179705360032994,102,86
2010-04-30,-0.06804868749593981,0.07180455238337362,0.0018779324437169023,166,48
2010-05-31,-0.05439168582090915,0.04575167485450758,-0.004320005483200783,56,145
2010-06-30,0.0929466158436062,-0.0757643588435364,0.008591128500034899,16,269
2010-07-31,-0.05160159854496899,0.03508226690916335,-0.008259665817902821,34,225
2010-08-31,0.08635476251661844,-0.11588909351052083,-0.014767165496951194,47,175
2010-09-30,0.03630660126588042,-0.04821429402390613,-0.005953846379012855,178,34
2010-10-31,0.009401795857462616,-0.017778485235303718,-0.004188344688920551,126,48
2010-11-30,0.06599819260233038,-0.0748388090955274,-0.00442030824659851,184,31
2010-12-31,0.02569540793575575,-0.02160303293389706,0.0020461875009293445,118,82
2011-01-31,0.041608527278331406,-0.04766554302700253,-0.003028507874335562,119,80
2011-02-28,0.01343921830435099,-0.02868842124527387,-0.00762460147046144,100,71
2011-03-31,0.041724066470726705,-0.03647119674479019,0.0026264348629682563,66,102
2011-04-30,-0.006958672961907497,0.006690657695969932,-0.00013400763296878265,80,98
2011-05-31,-0.024615936926567578,0.002946659390851861,-0.010834638767857858,58,105
2011-06-30,-0.0437268727258482,0.030024598525494613,-0.006851137100176794,47,115
2011-07-31,-0.04236728638205947,0.05280770169258812,0.005220207655264323,21,211
2011-08-31,-0.08833471246530841,0.06783686468347978,-0.010248923890914315,20,160
2011-09-30,0.164121717658381,-0.11969555640228054,0.022213080628050226,22,253
2011-10-31,0.0022379879960207727,-0.00581930600329887,-0.0017906590036390485,138,67
2011-11-30,0.0026188331905125494,-0.028250951685986403,-0.012816059247736926,170,67
2011-12-31,0.06827635218114832,-0.05816384309008998,0.00505625454552917,217,30
2012-01-31,0.05592792762264093,-0.048426655023748794,0.003750636299446067,104,94
2012-02-29,0.036908344926520655,-0.027499125877624805,0.0047046095244479245,141,61
2012-03-31,-0.008380929528251639,-0.00012138813843809394,-0.004251158833344867,147,61
2012-04-30,-0.06684217038034473,0.06326472815587064,-0.001788721112237046,104,89
2012-05-31,0.014340981808767667,-0.029767603083125274,-0.007713310637178804,32,164
2012-06-30,0.02099313275344407,-0.009102716336181121,0.005945208208631474,66,116
2012-07-31,0.024354960363626204,-0.03129883094782419,-0.0034719352920989915,74,112
2012-08-31,0.029489892936385514,-0.018712218809362906,0.005388837063511304,109,78
2012-09-30,-0.0015804572344613375,0.0005887001497734312,-0.0004958785423439531,113,67
2012-10-31,0.011799810019188568,-0.026963693144080526,-0.007581941562445979,113,107
2012-11-30,0.018739280112146164,-0.01805785035772967,0.00034071487720824765,97,108
2012-12-31,0.07551887305242566,-0.06361859315963472,0.005950139946395469,99,119
2013-01-31,0.017832023511401236,-0.028612602329200532,-0.005390289408899648,181,46
2013-02-28,0.0441036550726676,-0.060283455737681374,-0.008089900332506887,162,57
2013-03-31,0.010016718370525084,-0.023018446582283796,-0.006500864105879356,191,49
2013-04-30,0.03397175486698197,-0.024343439778279453,0.00481415754435126,133,90
2013-05-31,-0.003146760186932606,0.006244877412158854,0.0015490586126131242,133,89
2013-06-30,0.05071181320793436,-0.060084197961935294,-0.004686192377000468,79,129
2013-07-31,-0.0255004687430391,0.020740326112028702,-0.0023800713155051993,104,106
2013-08-31,0.04734506411173843,-0.04833697246853449,-0.0004959541783980288,57,165
2013-09-30,0.04111353654325279,-0.04244912122721111,-0.0006677923419791607,104,109
2013-10-31,0.03626087941414945,-0.025517201011977755,0.005371839201085846,95,109
2013-11-30,0.030328285133189924,-0.02848523959774147,0.0009215227677242272,153,76
2013-12-31,-0.012432741170820867,0.024181780866388093,0.005874519847783613,112,91
2014-01-31,0.04895234659711516,-0.057946888255749784,-0.004497270829317314,74,182
2014-02-28,0.006267672740886625,-0.011370229789289955,-0.0025512785242016653,101,120
2014-03-31,-0.006679633059327297,-0.004520240930480807,-0.005599936994904052,75,169
2014-04-30,0.02949886907136795,-0.026169590337829337,0.0016646393667693066,110,115
2014-05-31,0.025397066416491608,-0.030897896989686275,-0.0027504152865973335,67,163
2014-06-30,-0.016240691033103747,0.01633758899774065,4.844898231845182e-05,75,115
2014-07-31,0.042269307707596245,-0.04830597435043682,-0.0030183333214202877,73,139
2014-08-31,-0.022504509639492305,0.022713135518360742,0.00010431293943421842,97,109
2014-09-30,0.045480646753575375,-0.04031484938981324,0.002582898681881069,49,170
2014-10-31,0.0213144539743976,-0.03191321778806125,-0.005299381906831824,104,74
2014-11-30,0.00654433978408921,-0.015173927501406241,-0.004314793858658516,101,92
2014-12-31,-0.01872306120163346,0.027834312979028445,0.004555625888697493,146,63
2015-01-31,0.053859980931692295,-0.06640101245737744,-0.006270515762842571,88,162
2015-02-28,-0.0008774603566621574,0.005714630472896009,0.0024185850581169258,123,117
2015-03-31,-0.006912456190990784,-0.00040693438839313413,-0.003659695289691959,100,129
2015-04-30,0.011515368336255756,-0.019523002235487436,-0.00400381694961584,146,107
2015-05-31,-0.01975630798118521,0.01416924922863165,-0.00279352937627678,74,152
2015-06-30,0.01743710378355981,-0.016692590193578896,0.0003722567949904568,71,178
2015-07-31,-0.05621176619105628,0.04042942691743877,-0.007891169636808755,111,108
2015-08-31,-0.02347196104852634,0.036644323047741435,0.006586180999607548,31,191
2015-09-30,0.08639096029588193,-0.07027480367536619,0.008058078310257871,38,216
2015-10-31,0.0008934987696217274,-0.008976478226035211,-0.004041489728206742,73,153
2015-11-30,-0.03478872422263839,0.025825863125897006,-0.004481430548370691,146,73
2015-12-31,-0.0551683629334473,0.06030022863064809,0.0025659328486003948,147,73
2016-01-31,0.017703670819533262,-0.016104698016698397,0.0007994864014174326,51,187
2016-02-29,0.07488564847357979,-0.07802744033376702,-0.001570895930093616,50,169
2016-03-31,0.018424896147306778,-0.01026470256956947,0.004080096788868654,154,89
2016-04-30,0.021119699244842787,-0.01637945665814261,0.0023701212933500884,220,44
2016-05-31,-0.0071175601873009545,-0.013132448597106511,-0.010125004392203733,208,41
2016-06-30,0.05088340497751674,-0.046693761455546795,0.002094821760984973,121,74
2016-07-31,0.017739036860653538,-0.007168727303962999,0.0052851547783452696,140,74
2016-08-31,-0.0003215889220481731,-0.0037552941430877753,-0.0020384415325679743,92,84
2016-09-30,-0.0168196394886478,0.012029561259714735,-0.0023950391144665325,120,72
2016-10-31,0.06793523115715443,-0.04967509499213014,0.009130068082512145,42,152
2016-11-30,0.01367747834576204,-0.019330819082306286,-0.0028266703682721227,129,84
2016-12-31,0.03721115298141901,-0.02511180592828306,0.006049673526567977,132,96
2017-01-31,0.03507261321782694,-0.04729218762913445,-0.006109787205653756,170,61
2017-02-28,0.0024682217307555212,-0.0036452343094616497,-0.0005885062893530642,114,82
2017-03-31,0.0065159901929440975,-0.01303549808145773,-0.0032597539442568166,94,97
2017-04-30,0.01907024361876766,-0.011459871685013208,0.003805185966877226,93,95
2017-05-31,-0.003318209076488395,-0.026852347301348157,-0.015085278188918276,85,121
2017-06-30,0.006479839733222592,-0.028597262110540308,-0.011058711188658858,97,114
2017-07-31,-0.00031616757594718253,0.003822846146360651,0.0017533392852067341,104,121
2017-08-31,0.02991530487135037,-0.04013071772864935,-0.005107706428649491,88,129
2017-09-30,0.024094714374340496,-0.015378061768521944,0.004358326302909276,128,107
2017-10-31,0.036875376229716574,-0.045754864938280855,-0.004439744354282141,133,100
2017-11-30,0.006641390482268047,-0.018357999052649333,-0.005858304285190643,172,72
2017-12-31,0.05481048227755603,-0.05953418925797905,-0.002361853490211511,157,95
2018-01-31,-0.04079084652970026,0.035372062133632524,-0.0027093921980338685,180,68
2018-02-28,-0.016944092878901276,0.00448192656575704,-0.006231083156572118,69,175
2018-03-31,0.014072402393709934,-0.0038531582329081977,0.005109622080400868,56,192
2018-04-30,0.014483444666911423,-0.0232049588720672,-0.004360757102577889,38,223
2018-05-31,0.004474214712170797,-0.017558563472852232,-0.006542174380340718,96,158
2018-06-30,0.03447997877178045,-0.031730894070339355,0.0013745423507205493,122,127
2018-07-31,0.01639365655979169,-0.02058385448524514,-0.002095098962726725,146,97
2018-08-31,-0.007795517760629589,-0.008561348830380075,-0.008178433295504831,133,85
2018-09-30,-0.06900280816923242,0.0694856989668974,0.00024144539883248772,137,109
2018-10-31,0.04843545362226934,-0.023971541789891863,0.012231955916188737,49,187
2018-11-30,-0.0994587628909247,0.0914585383100161,-0.0040001122904543,73,177
