,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2013-08-31,-0.0030987664704823616,-0.04044634974506973,-0.027793793862936466,10,38
2013-09-30,0.052844419725831634,-0.03558319977994993,0.02477032557197135,21,17
2013-10-31,0.044057028264429816,-0.038680901787738205,0.02306100527674938,18,20
2013-11-30,0.01402191538747368,-0.009178603549678963,0.008779068748960641,36,13
2013-12-31,0.017977922533869987,0.043246530383144806,0.03004276177689582,27,14
2014-01-31,0.04770359204558505,-0.05118955024894743,-0.021224621708989668,14,38
2014-02-28,-0.014235798462758562,-0.03950192554856156,-0.026768278611774048,18,26
2014-03-31,0.017483428323701495,-0.0231885007779758,-0.006546272840228096,14,31
2014-04-30,0.036694381763637096,-0.02591160201997835,-0.0023051282092497634,18,21
2014-05-31,0.01351763718854937,-0.018854077574384266,-0.015023025968498065,12,31
2014-06-30,0.00463443469065166,-0.010374518608144295,-0.0034208507046958286,15,20
2014-07-31,0.03088431827130525,-0.03406654731434877,-0.012007731211826163,12,28
2014-08-31,-0.027826104834966617,0.009915568079521993,-0.01756992784167182,19,20
2014-09-30,0.036157488268674515,-0.04965671652366837,-0.03062637366119601,8,39
2014-10-31,0.06311939661274177,-0.03368788252086881,0.03212176027336249,23,15
2014-11-30,0.01987532373668124,0.014655769001069794,0.016774647442867274,20,21
2014-12-31,-0.03833485480778328,0.023686977089301457,-0.015567728741814368,32,13
2015-01-31,0.08324440549300792,-0.0525272267138871,-0.0038197533567085203,18,31
2015-02-28,-0.0006845284837486241,0.02179045334684502,0.008668762884414226,28,23
2015-03-31,0.008135448938177102,-0.009629634944935874,0.002610226601934218,25,23
2015-04-30,0.016704385977145866,-0.012940916562736621,0.00797370868992258,32,20
2015-05-31,0.01654048349679263,0.025185719263069402,0.0197113540351774,17,32
2015-06-30,0.026261467604255274,-0.012670659385431679,0.002797916744390899,13,36
2015-07-31,-0.04505581990025376,0.07184763172022603,0.022010927653093246,20,25
2015-08-31,-0.06453803782195712,0.018721230239934505,0.011635563073265215,7,48
2015-09-30,0.09153123422079286,-0.07933448686675891,-0.0669208971047823,7,50
2015-10-31,0.001226422827286705,0.0008778634310387815,0.0010374694612409069,16,36
2015-11-30,-0.017689565398179,0.10737005179178741,0.0020648800237040143,32,16
2015-12-31,-0.08435153431630987,0.028835639672829035,-0.052404839480925926,38,15
2016-01-31,-0.01267445769172845,0.0034431917208687522,-0.00016571314707841952,8,45
2016-02-29,0.04649162218229256,-0.068618348858018,-0.044740195659931155,12,42
2016-03-31,0.010187129233972162,-0.03947533662403357,-0.007279812589256964,33,18
2016-04-30,0.02772160297462066,-0.039151247694956745,0.019031933480689416,50,8
2016-05-31,-0.014647343811836962,-0.02950619784898401,-0.015373717168765273,53,7
2016-06-30,0.046937165346395235,-0.023345952726734925,0.03286994939552244,28,17
2016-07-31,0.025411821566395557,-0.0034922438008355584,0.02223758299443979,37,12
2016-08-31,-0.007811459093510088,-0.006150050609161394,-0.007150262034930142,25,18
2016-09-30,-0.02631151341585881,0.039475942781662776,-0.0018677782293915876,26,14
2016-10-31,0.06786497116919124,-0.048671991148174165,-0.03314565543258406,9,33
2016-11-30,0.007878141490300394,-0.03266109277412474,-0.00889062177518254,27,20
2016-12-31,0.0375482876040578,-0.032183230259342235,0.003739267440314179,29,17
2017-01-31,0.0408845747941145,-0.04925610564395489,0.025038299981785545,39,12
2017-02-28,-0.004907962592040844,0.006160855041793143,-0.0013015819447082496,30,12
2017-03-31,-0.01276620453438856,-0.0118586905771835,-0.012337740158765069,20,16
2017-04-30,0.05092828748162817,-0.030632041277698797,0.019377178225747745,16,19
2017-05-31,-0.0015929835810268448,-0.03852667420236976,-0.021278049293696286,15,25
2017-06-30,0.021510940671064394,-0.04685959425618326,-0.010359793037882311,21,21
2017-07-31,-0.017788293818001885,0.005974433815439932,-0.007572983558101093,22,21
2017-08-31,0.03899239795311666,-0.0075870873544775785,0.013960935034450096,18,25
2017-09-30,0.06480574825293788,0.006971820986733263,0.05187123431563452,28,21
2017-10-31,0.03632915196162194,-0.04978541089112696,0.017909502312981614,31,21
2017-11-30,0.002214274482412998,-0.004101154888856548,0.0003922983344101879,41,14
2017-12-31,0.04005025469782742,-0.06550825586944325,0.004830040047145358,32,20
2018-01-31,-0.015223072255705518,0.030285693260670692,-0.000789738812514257,43,15
2018-02-28,-0.0064433869018150555,0.015533663829985505,0.011895669838823552,16,36
2018-03-31,-0.002010403399717217,-0.005159044428068446,-0.003759258890701938,14,39
2018-04-30,0.01026609486641412,-0.035754590590676295,-0.030721853985602673,7,50
2018-05-31,-0.0422757455731285,-0.00038081902645502796,-0.01202517835392989,17,32
2018-06-30,0.059936657955900204,-0.0001487379895505083,0.01580671980046663,24,26
2018-07-31,0.03260434136797077,-0.027081725602421496,-9.780012639827242e-06,28,19
2018-08-31,-0.00808401208957074,-0.01307334698421646,-0.010802155784506889,30,15
2018-09-30,-0.017345933378120168,0.07155420461050327,0.01803527863172685,26,20
2018-10-31,0.03134020792232528,-0.01781691093973323,-0.013274954308890155,10,48
2018-11-30,-0.0683264090450668,0.09823943800697106,0.023084813538792843,11,38
