,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2008-04-30,0.013857831722680963,0.001100265693376502,0.008020306107603195,122,82
2008-05-31,-0.0831192221927779,0.08577910499326663,-0.04099697581190234,168,50
2008-06-30,0.004947262925736606,-0.030258127083683743,-0.011639940350617009,90,110
2008-07-31,0.02337783776257771,-0.01607317300460313,-0.0023312216375111845,84,157
2008-08-31,-0.12186875027859506,0.06365394967770796,-0.002189972605821377,78,142
2008-09-30,-0.1499092127980087,0.1915597696236439,0.056693009517374666,80,152
2008-10-31,-0.0789793349025331,0.07631703127651367,0.0667113485050535,14,312
2008-11-30,0.0313096753709929,-0.009599400114077334,-0.008179251986052054,16,319
2008-12-31,-0.04327327132026666,0.08982009357892536,0.0755537386018284,43,215
2009-01-31,-0.07701145597987416,0.09347895605694731,0.0327910076633236,92,134
2009-02-28,0.09338000771300262,-0.09488030860184934,-0.03973130458969745,73,139
2009-03-31,0.1222285116659207,-0.09458614743329245,-0.003937621932071752,107,91
2009-04-30,0.05344609932220637,-0.040355033282469525,0.0397407604364302,228,32
2009-05-31,0.0032998256539989476,0.04000858850014076,0.0038272311250890038,309,5
2009-06-30,0.0712676824943366,-0.1044041017923773,0.058537377964053464,243,15
2009-07-31,0.03323886210940243,-0.0837306749384067,0.023383306597600365,202,21
2009-08-31,0.04779569144804252,-0.018352687739866345,0.03688665354753967,167,33
2009-09-30,-0.017844832885523593,0.06675057964468895,-0.0031892084516565813,178,30
2009-10-31,0.07078486574066083,-0.071170057756538,-0.03099265021953457,46,97
2009-11-30,0.035533509785197356,-0.004880173783505702,0.009781809455104233,66,98
2009-12-31,-0.039765326276728304,0.0322513826343036,0.011632605343826366,54,104
2010-01-31,0.027529928977373507,-0.024792942579241084,-0.0016556088694579443,81,110
2010-02-28,0.0700876176245418,-0.0658282650374495,-0.024966101248560687,74,138
2010-03-31,0.01400060348787885,-0.026130063748045454,-0.00796558515974778,106,105
2010-04-30,-0.08268882694119888,0.06482498150056963,-0.04344498724194889,168,41
2010-05-31,-0.055852374954168574,0.05443525401818581,0.0326050802965247,49,170
2010-06-30,0.07822907111601411,-0.0661132258684868,-0.06160050109275018,11,316
2010-07-31,-0.02742796243068269,0.03607662922650118,0.03378622680945943,17,259
2010-08-31,0.07838570583690588,-0.0893170753714685,-0.07813112259044995,27,228
2010-09-30,0.04229001665956962,-0.010951682771550834,0.03503123775806101,186,32
2010-10-31,-0.008407724786775315,0.0002583588891656368,-0.005577186288571314,128,59
2010-11-30,0.06915500238448172,-0.07622172588105458,0.048384307128140076,204,28
2010-12-31,0.0283218038504198,-0.037863006577286355,0.003994354105473909,133,65
2011-01-31,0.03171372794548094,-0.025036716350515704,0.007599498385856171,119,81
2011-02-28,0.011010186896860884,0.006891263101175214,0.009517626818754054,147,59
2011-03-31,0.028191788386242075,-0.023804891785003886,-0.005461843049208173,67,114
2011-04-30,-0.014845944640060386,0.0145769613029549,-0.001190846695083789,76,88
2011-05-31,-0.01721470876709842,0.007362760102770558,-0.00279956129927739,66,118
2011-06-30,0.02806610307832866,0.028851553224703144,0.02863131491624464,40,144
2011-07-31,-0.025018200179867646,0.051674479784125475,0.045197826591908664,14,272
2011-08-31,-0.1419528869563416,0.053666627683656126,0.05038246361218676,6,265
2011-09-30,0.045669469821493065,-0.1004240958075836,-0.0955596766784277,6,349
2011-10-31,-0.029304806527119205,-0.02040204062251894,-0.023666498300528534,88,106
2011-11-30,-0.0024551952736126858,-0.026138205307942888,-0.012623460475758482,132,86
2011-12-31,0.0691793131133652,-0.025147948898787128,0.049560047321047934,216,39
2012-01-31,0.05423451187811006,-0.05412817203263256,0.001499002924410802,122,101
2012-02-29,0.04491252887038044,-0.026201735995535578,0.025216214178417514,158,73
2012-03-31,-0.0011757249174025554,0.005745673073477778,0.00033403135221693605,176,60
2012-04-30,-0.07251934658634508,0.05958015208448298,-0.022391661775915853,108,99
2012-05-31,0.0563637645783154,-0.03857240946208964,-0.030060680810877156,25,217
2012-06-30,0.012740846397752777,-0.012636836936064268,-0.007234378156655767,53,159
2012-07-31,0.03582818636466829,-0.031875919745391695,-0.011919958508298526,69,139
2012-08-31,0.024740094454120152,-0.03335452435380885,0.005861468384019735,132,79
2012-09-30,-0.006262947776222881,-0.0007507063570152699,-0.004543254136190362,129,71
2012-10-31,0.0007252735982366358,-0.006211657441362486,-0.0028368866026226877,99,101
2012-11-30,0.01391488292228921,0.007857065257092687,0.010203444702778055,79,117
2012-12-31,0.04750576473604768,-0.05660694232564248,-0.009184393803370794,75,125
2013-01-31,0.013291355758803558,-0.030254448754835454,0.0073433312082277265,180,40
2013-02-28,0.034882708384719005,-0.050256908243575336,0.025165348888991145,177,46
2013-03-31,0.02130603208138353,-0.0003430681438548217,0.01909118135250823,209,29
2013-04-30,0.04224996477645434,-0.021809167935855852,0.019966549465137998,120,68
2013-05-31,-0.018531682417188652,0.010202185481788388,-0.008459241533448902,144,80
2013-06-30,0.07849051371042295,-0.04962366299944486,-0.009810828905369025,64,148
2013-07-31,-0.012241404629987717,0.02441149654448613,0.0029033606402290293,111,102
2013-08-31,0.014006630359914778,-0.03915551191499802,-0.02893559409022994,45,187
2013-09-30,0.05291756851969251,-0.04466249799229695,0.022328111582884284,103,83
2013-10-31,0.04956794491663125,-0.024526163106035295,0.018000888938444804,87,100
2013-11-30,0.029632593774058975,-0.02307665155125975,0.019125698815342193,184,61
2013-12-31,-0.01888118124922381,0.042655887701388354,0.0028259191383656775,132,68
2014-01-31,0.04512107621227231,-0.04581081536156462,-0.018157757590469174,70,189
2014-02-28,-0.002065802020839597,-0.018945761334582593,-0.011856558669991706,93,129
2014-03-31,0.007908859811163052,-0.011504726796373582,-0.004372763356721005,72,155
2014-04-30,0.01750897955598363,-0.024976187755035625,-0.005320432884888034,87,104
2014-05-31,0.02048854089527658,-0.017191649059809286,-0.008808808849734121,57,158
2014-06-30,-0.015673707911113614,0.0054006616996366994,-0.0029709099420235393,71,99
2014-07-31,0.04455346995747859,-0.04052909406731727,-0.01797786239781874,56,137
2014-08-31,-0.015984616465427832,0.004637166862363183,-0.00646164223411992,93,99
2014-09-30,0.03894104762620168,-0.033766458514887354,-0.01991106913983579,38,193
2014-10-31,0.039545576632056295,-0.022338159052174428,0.01991579442139096,121,75
2014-11-30,0.0004256467988715698,0.0006230341923002073,0.0005140690427193731,100,99
2014-12-31,-0.023453734894525388,0.04154924288745457,-0.005630404518611174,155,64
2015-01-31,0.059055355556205315,-0.07133104802733255,-0.02241806648660254,89,152
2015-02-28,-0.0053893831464192216,0.021522230174276645,0.00684102358291458,137,109
2015-03-31,0.0020123532210065214,-0.013196039592586166,-0.00570628916449428,120,116
2015-04-30,0.009009518932706255,-0.01809820383980304,-0.0009446892943474791,157,98
2015-05-31,-0.008704604151380213,0.015657828481221325,0.00624820155429374,89,161
2015-06-30,0.014115525323104106,-0.02359614610871823,-0.012622121734113088,63,178
2015-07-31,-0.061804608411588614,0.05614442106909647,0.01051333604936966,98,125
2015-08-31,-0.021670925783120507,0.020183404316407375,0.015396226375806387,36,236
2015-09-30,0.10208361354270824,-0.07768749607039536,-0.060153722545520635,32,249
2015-10-31,-0.00083466553111892,-0.0021527561813036397,-0.0017131655917113251,74,178
2015-11-30,-0.023354202440787356,0.02575343037869701,-0.01172364700302528,156,78
2015-12-31,-0.05135141955836857,0.06079626451913427,-0.023992206585701812,186,77
2016-01-31,0.003766317048983649,0.0036572551180940657,0.0036718110455397097,40,221
2016-02-29,0.043640019116504294,-0.06852905691860608,-0.04542949223948649,61,211
2016-03-31,0.012583721054671338,0.020415313463919494,0.015666729796429163,164,90
2016-04-30,0.02432270922710419,-0.028348960236191666,0.017600378909143614,251,39
2016-05-31,0.0025666155605250534,-0.011734056080609692,0.0014542570291747924,261,34
2016-06-30,0.04967055325463189,-0.04221110758998222,0.021553702149108078,140,83
2016-07-31,0.011994240168770928,-0.010026270517543817,0.006581695976585751,185,60
2016-08-31,0.003732364844943956,-0.01874189492363149,-0.006585937038605301,124,83
2016-09-30,-0.027331816837278634,0.02036535201982332,-0.006802953496116572,127,70
2016-10-31,0.027576961051704055,-0.040699214543197255,-0.023534091265223777,48,166
2016-11-30,0.01742158753273575,-0.016790803559972603,0.005143453619656829,133,102
2016-12-31,0.01977681007377717,-0.017985595750885933,0.00969978998832285,148,84
2017-01-31,0.041564720436743655,-0.05123889571900573,0.026660993854940467,196,57
2017-02-28,0.006786920914413388,0.001096908290067321,0.005337916390023753,146,54
2017-03-31,0.0043990222894018105,-0.009336524669924818,-0.0009554033841420242,93,77
2017-04-30,0.02619041763033971,-0.018110403813055457,0.005683742928031359,79,90
2017-05-31,-0.013233534669086663,-0.0009745124474625866,-0.006440572699307024,74,120
2017-06-30,0.013513204078878157,-0.028245781958509745,-0.005297972078362731,109,104
2017-07-31,0.007509064862396709,0.002254047493853559,0.005133293983260871,111,106
2017-08-31,0.018919094701615916,-0.02307076323715222,-0.0012453654337259493,91,121
2017-09-30,0.035794496103309204,-0.019499851731203773,0.0174414073312162,141,103
2017-10-31,0.03601114660112164,-0.02620929694545614,0.010927719316405399,155,104
2017-11-30,0.00879866075938841,-0.0160984066013134,0.002263089881759523,209,66
2017-12-31,0.0582369166868276,-0.05407856250972311,0.020676788678402336,160,102
2018-01-31,-0.03504514356897041,0.03998159836173109,-0.014076635519125164,212,72
2018-02-28,-0.03387965362708153,0.023678431647961122,0.004990315427417633,78,177
2018-03-31,-0.0017979067763641877,-0.013470833905593232,-0.01006564313584173,72,200
2018-04-30,0.0549786136894719,-0.026543752941607775,-0.014620322620206742,36,252
2018-05-31,-0.0046029103262937325,-0.010075610972627092,-0.008607312259229886,83,160
2018-06-30,0.04308607474328501,-0.022773409313736125,-0.0015408303417812784,114,131
2018-07-31,0.0329785714662333,-0.04213827875868235,-0.005697000684059867,139,94
2018-08-31,0.006028021901159489,-0.01143967826320304,-0.003079259611993256,149,75
2018-09-30,-0.06394041255008219,0.05153896085852359,-0.0016420323331136418,129,104
2018-10-31,0.05333037952517561,-0.008157600201663525,-0.002074276233933672,50,243
2018-11-30,-0.08071635529293074,0.08455087580877649,0.0498681531489397,54,188
