,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2006-05-31,0.00173702566855195,0.005269498236324406,0.003681952595476998,12,27
2006-06-30,0.06797396165367904,0.005637881823919207,0.028623431148666292,9,32
2006-07-31,0.03487086779928297,-0.04048944292406397,-0.03207594795604124,9,39
2006-08-31,0.02680627617265282,-0.012775165410550172,-0.00418748391460752,19,21
2006-09-30,0.06572314169404034,-0.04407004192115953,0.014784159231300411,22,19
2006-10-31,0.00966374679702642,-0.029451375717193747,0.0046433154862124916,35,9
2006-11-30,0.01645968312145634,-0.023453953439627213,0.011069938408629776,34,10
2006-12-31,0.01527006535430717,-0.007750929523714407,0.006328543830220943,27,12
2007-01-31,-0.026905482958279936,0.012999635349639603,-0.02269535805359585,24,14
2007-02-28,0.020118144478417747,0.009320098019841624,0.016820909349595577,20,22
2007-03-31,0.05039014196287919,-0.05537195406884249,-0.001872317685578945,20,23
2007-04-30,0.009315528398086994,-0.038035756968399864,-0.009314771979049563,22,16
2007-05-31,-0.01855594762073711,0.008637303869680682,-0.014481443880183886,30,10
2007-06-30,-0.021499526866135692,0.06017182705420862,0.008715686901460143,24,18
2007-07-31,0.028457537355143937,-0.02790318396808355,-0.01845004881162971,11,31
2007-08-31,0.06922239930810054,-0.015571688304385857,-0.006636440174283391,8,35
2007-09-30,0.030412933500076268,-0.08538077419332465,-0.04164757112529617,21,32
2007-10-31,-0.015883310460612907,0.052793644221470676,0.010613546588679036,32,18
2007-11-30,0.005856860453080284,0.03406905939272503,0.022398442490593553,21,27
2007-12-31,-0.10405193137312507,0.030373750300450576,0.00983178384949952,15,32
2008-01-31,-0.08865484128629476,-0.003129983173407155,-0.021102216305638983,9,42
2008-02-29,-0.02926504683379382,-0.000913650268920842,-0.007863896884266253,12,37
2008-03-31,0.05350856231685172,-0.02898101008265776,-0.00035009423679913874,14,32
2008-04-30,0.0026612767315648215,0.0017594226009025626,0.002387943645546569,27,14
2008-05-31,-0.09982136568489239,0.08803781779651197,-0.05568533859227173,36,11
2008-06-30,-0.04583494174226195,-0.03567186478128517,-0.04252506442680858,19,21
2008-07-31,0.031008913352398602,0.020901232655125637,0.025755519666659225,20,27
2008-08-31,-0.1059530568361599,0.03803452866535019,-0.001119595934929743,18,27
2008-09-30,-0.21123270686094603,0.22333093485917233,0.05776110692365769,20,28
2008-10-31,-0.029838708108002605,0.1097852173529749,0.10033062048061615,5,50
2008-11-30,0.0335318805906251,0.005357344373994398,0.006751822014574048,5,53
2008-12-31,-0.17847408196519,0.05922378900353627,0.01858258433103595,12,26
2009-01-31,-0.0205203651550322,0.09067750155960384,0.04755006177678895,24,20
2009-02-28,0.131153759071896,-0.10017258407793432,-0.001247851677660166,17,22
2009-03-31,0.07320085447824133,-0.15878023952938514,-0.027573720300254186,24,18
2009-04-30,0.04569218852137914,-0.09391783698405343,0.020682547969014566,46,7
2009-05-31,0.002344892732698624,-0.11284942074071141,0.0011928941730643982,55,2
2009-06-30,0.08422298945293054,-0.10040115736533016,0.024677857202490227,35,8
2009-07-31,0.011698644304361986,-0.041952142672018695,-0.004487910910746034,30,10
2009-08-31,0.031434365727128946,-0.05970127048069071,-0.005716007754961093,20,10
2009-09-30,-0.039568714870179086,-0.042755385592770194,-0.040559627121376986,26,9
2009-10-31,0.12758709577520153,-0.07240955067922411,-0.04906884499815822,9,24
2009-11-30,0.028266515174924123,-0.007280175892573048,0.002082188216191516,11,20
2009-12-31,-0.036516622236264014,0.035244340990336534,0.015952557788010087,12,23
2010-01-31,0.03687435386935965,-0.03213381960132267,0.004723827341742882,15,19
2010-02-28,0.06548812159615724,-0.07262134808302556,-0.02219189762102073,15,17
2010-03-31,-0.015139088598579873,-0.032136354197085645,-0.024498874393477196,16,14
2010-04-30,-0.06351345937200902,0.04834025619641356,-0.022154010351336916,33,9
2010-05-31,-0.06606780014048633,0.0316405645986914,0.006139294334437177,10,29
2010-06-30,0.03227592367215652,-0.04577906098634851,-0.0449873340740466,2,55
2010-07-31,-0.04897051666798351,0.06287382168895057,0.05413502540973851,7,46
2010-08-31,0.0663880991176651,-0.10733957431268792,-0.054753935703221325,9,35
2010-09-30,0.03800528970534903,-0.03816167195999769,0.03261422205685876,37,7
2010-10-31,-0.03580877761799654,0.007826866139563477,-0.022945798657933964,24,12
2010-11-30,0.0819944134268758,-0.06651118416486951,0.05721744245807605,37,8
2010-12-31,0.010068257663251281,-0.027940391917751755,-0.005976421449083358,22,14
2011-01-31,0.003967241391907794,-0.014866551712561252,-0.008570576406125827,24,17
2011-02-28,0.020188902421292336,-0.015446861224047126,0.010790265286674624,24,15
2011-03-31,0.06047505118343998,-0.01613401553468415,0.020068685227996194,17,23
2011-04-30,-0.03186199422919716,0.027939205970648834,-0.007154950297721426,16,22
2011-05-31,-0.01127055541120333,-0.0008896203177095542,-0.0024689002763745456,11,24
2011-06-30,-0.053105989673926934,0.05271396241097821,0.015481094207633642,12,24
2011-07-31,-0.007743452631801212,0.03656279746067142,0.03525604248181913,5,39
2011-08-31,-0.07005668766789579,0.07248062567329278,0.07066003622430933,3,33
2011-09-30,0.31172768104727405,-0.07904359335891341,-0.06818364602055077,3,53
2011-10-31,0.0014566136436905699,-0.012792090185086109,-0.003840009767779549,28,13
2011-11-30,0.018004792040263475,-0.012076342924607856,0.007817891992188948,32,13
2011-12-31,0.07712403355591455,-0.02859716865547936,0.0582390704914882,42,8
2012-01-31,0.05132824907511536,-0.05303666356105589,0.012296310186439454,20,17
2012-02-29,0.08995622108760233,-0.0430925925882048,0.04761470672202621,27,15
2012-03-31,-0.023179476791638957,0.04496901081099959,-0.006171910504103873,33,13
2012-04-30,-0.04040249028293396,0.07392981011456344,-0.009207820414533836,23,19
2012-05-31,0.08249966921633325,-0.06114142949265114,-0.03021275234246105,8,30
2012-06-30,0.006906722156450912,-0.02342804837199565,-0.012844228089991812,15,25
2012-07-31,0.045242107588679414,-0.00848200580980003,0.014995869941374668,16,24
2012-08-31,0.022982704759405555,-0.016577365510477192,0.01130413544691145,22,14
2012-09-30,0.005684037505853493,-0.041652906014857626,-0.0006289948091669859,24,11
2012-10-31,-0.02410631707916668,-0.003692628390191235,-0.013946540474351543,23,20
2012-11-30,0.023874711263118988,-0.04389402115139418,-0.009941733310150861,19,20
2012-12-31,0.05220113309459706,-0.055362985670358814,-0.005977812241410626,19,24
2013-01-31,0.014831532787352027,-0.042128781924404425,0.010575623146912204,36,9
2013-02-28,0.026993513259778466,-0.0961466010927536,0.006928909324573819,32,12
2013-03-31,0.009470194722155193,-0.06166032872781435,-0.009296938458386545,35,10
2013-04-30,0.03707801676361986,0.022736992473918208,0.030235203140463796,26,17
2013-05-31,0.0050165803015373295,-0.014537728463668562,-0.0020579665469872333,26,18
2013-06-30,0.046376720816347604,-0.10116915691961546,-0.04673926038943855,14,28
2013-07-31,0.023488380362336057,0.043979293457594194,0.03508268385012113,21,21
2013-08-31,0.009442118193326946,-0.04493539399418272,-0.024130626627510723,11,34
2013-09-30,0.051344091801170166,-0.0443731743367683,0.021893004729174232,20,20
2013-10-31,0.051067897758640915,-0.01717349533000674,0.03022568403917761,20,21
2013-11-30,0.03804658400688098,-0.03969013514588898,0.02209235212002656,32,13
2013-12-31,0.02223426136657783,0.04172483442944101,0.03270568249522792,25,18
2014-01-31,0.02100505252199304,-0.037407168113373225,-0.02229703606646784,14,36
2014-02-28,-0.00010247687707141658,-0.005610742244500891,-0.0040001924913727,21,26
2014-03-31,0.007818759278453413,-0.03876252598796413,-0.018902261253573985,16,32
2014-04-30,0.0065458552492941025,-0.03257961247718316,-0.018817171880806994,19,23
2014-05-31,0.0172312566530326,-0.011212097222928511,-0.005636036861770279,13,32
2014-06-30,-0.01880204959955593,-0.012925692625212686,-0.01548425411022075,19,23
2014-07-31,0.05673090008450265,-0.03380871591897601,-0.011987550412194346,14,27
2014-08-31,-0.003640652748012822,0.0011850107890128024,-0.0016361259917159277,21,22
2014-09-30,0.07197643409664453,-0.04164505518816806,-0.01844688104091098,8,37
2014-10-31,0.06087467580880991,-0.03584810995812739,0.03320986327074198,25,13
2014-11-30,-0.012159254868248048,-0.018066541176406724,-0.01548483653977419,21,19
2014-12-31,-0.02823574178838802,0.02660406418637204,-0.008208757465807051,31,13
2015-01-31,0.08029751692026228,-0.07409331793320527,-0.02684088741496617,18,30
2015-02-28,-0.00240016762544956,0.008859179753624505,0.002744898587763831,27,22
2015-03-31,0.008288289986121713,-0.002502914696225828,0.0042332867726516945,23,27
2015-04-30,0.015416174313710625,-0.012737205826989442,0.007682110559165484,30,21
2015-05-31,0.006051744778460769,0.0015915660755120354,0.0037877039397508686,14,31
2015-06-30,0.01749173774987243,-0.0011051896115545938,0.0037881650774703015,13,36
2015-07-31,-0.06678729716217992,0.06008043478937149,0.007101327617446335,21,23
2015-08-31,-0.0791442720377657,0.012090261011368125,0.001221722848489521,9,40
2015-09-30,0.09565974986999708,-0.07148624312270349,-0.05742130762634905,7,42
2015-10-31,0.0078090402132235705,-0.01885965047302751,-0.00985644805559941,16,32
2015-11-30,-0.017987880928821975,0.10301453930472267,0.005285171782735385,27,15
2015-12-31,-0.10843024793604983,0.020341082257349728,-0.07519240349858168,32,15
2016-01-31,-0.013926025523064106,-0.010900766520349353,-0.012125531001100264,9,33
2016-02-29,0.030667498613285393,-0.05915232536996383,-0.02982385663784712,11,33
2016-03-31,0.0020150495795904157,-0.0006715191321836522,0.0006626562825864552,30,20
2016-04-30,0.03329933822006163,-0.068345192992959,0.025978585481083963,45,7
2016-05-31,-0.017519395667227933,0.013354624747800907,-0.012232146145538343,45,9
2016-06-30,0.04673705448294017,-0.05975361262907973,0.029515886489292344,23,18
2016-07-31,0.025264328157534446,-0.014613050448519734,0.014201308679533179,32,14
2016-08-31,0.003990711315721533,-0.0067457648942829355,-0.0031716637844338654,18,20
2016-09-30,-0.028315104292746376,0.026926485739065104,-0.007240348453523127,22,17
2016-10-31,0.06745804032026566,-0.08122275760215453,-0.05633371881733247,10,31
2016-11-30,0.010245514687376465,-0.01879204205963208,0.00011366389005932552,26,16
2016-12-31,-0.003412992153394079,-0.02994537938298264,-0.0160382851112198,25,21
2017-01-31,0.04923074023187912,-0.036640402686486814,0.029516803795525525,34,13
2017-02-28,-0.00012580883736400066,-0.0019864373809348164,-0.0007053656812883117,31,15
2017-03-31,-0.010649322575675168,0.006428414203644867,-0.003629208732762786,20,18
2017-04-30,0.015609774762600757,-0.014175912334738977,0.002281331386818445,16,19
2017-05-31,-0.013834153124060573,-0.019850459274648628,-0.017373335731473257,17,29
2017-06-30,0.01152866568614067,-0.03548634127775854,-0.010852715478483375,20,23
2017-07-31,-0.019934975085448853,-0.0001701704387933557,-0.007716145224582795,20,25
2017-08-31,0.035917386529134364,-0.005201624665390975,0.012912735231246036,16,25
2017-09-30,0.04196067253968945,0.005460156499164146,0.03273682607418187,25,24
2017-10-31,0.03965334723854943,-0.01383921427677624,0.01479098877526598,28,20
2017-11-30,-4.801667403305822e-05,-0.008825678496369477,-0.0039973274992334915,34,15
2017-12-31,0.07694754063448511,-0.07015652922018464,-0.0036836985602662882,29,19
2018-01-31,0.009774465673025581,0.008891569700333907,0.00930158695734541,33,16
2018-02-28,-0.07730364456259069,0.008818346164833483,-0.03977650584445617,14,32
2018-03-31,0.014385585549628878,-0.009935464932156149,-0.0028618869446267307,13,37
2018-04-30,0.11144823122903698,-0.03470016963676692,0.009171713356638404,7,44
2018-05-31,-0.028434133159033845,-0.014405065237563505,-0.018779001474071338,18,29
2018-06-30,0.02772016960169319,-0.007888473609079554,0.004180491911096531,24,27
2018-07-31,-0.0010803004527517334,-0.03259373057898684,-0.021742320562568317,31,21
2018-08-31,-0.0008081993790339014,-0.027624930150755487,-0.016051172923929706,29,18
2018-09-30,-0.049585469173729704,0.06345419609590112,0.01726084338741787,28,22
2018-10-31,0.033107602770755966,-0.02133235903308425,-0.016032326482772818,10,38
2018-11-30,-0.10834851472346943,0.09941034241513821,0.048128345011344456,13,32
