,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-12-31,-0.03345491472892538,0.0016110896720355544,-0.026282322919637915,35,9
2005-01-31,0.03860832769296654,0.023397137330886244,0.033537930905606445,26,13
2005-02-28,-0.03897358945488158,0.010140335591413174,-0.014416626931734202,20,20
2005-03-31,0.006078221672294925,0.0163166538063567,0.013549509986340006,10,27
2005-04-30,-0.0012105928655547216,-0.05668353631656901,-0.041690848897375954,10,27
2005-05-31,0.01831978780277219,-0.021585211071578795,-0.004625586549979625,17,23
2005-06-30,0.05498861986652213,-0.05968982457314772,0.0008349099922335864,19,17
2005-07-31,0.008247214997049432,-0.021045196052351806,0.0027974641041375735,35,8
2005-08-31,0.0037535991913334337,-0.03840724009437277,-0.016086795766645956,18,16
2005-09-30,-0.008725711468561097,-0.00991214469597284,-0.009284032987343094,18,16
2005-10-31,0.07281367802256512,-0.06374578784085097,-0.026191934728411546,11,29
2005-11-30,0.011575206709335165,-0.005065205028329338,0.004233848589777297,19,15
2005-12-31,0.02157313327047643,-0.03281683953582268,-0.002600187976767618,20,16
2006-01-31,0.0015494397182495324,-0.038334894092688844,-0.008653529396176564,32,11
2006-02-28,0.02552377734756925,-0.06250311801605707,-0.004590686855776597,25,13
2006-03-31,-0.0021298753565662837,0.05824570291495635,0.017492187581678573,27,13
2006-04-30,-0.044607226106169476,0.03147643021607585,-0.005637548477702356,20,21
2006-05-31,-0.005152809936930662,0.002131480711933444,-0.00010983948771705009,12,27
2006-06-30,0.0015755098473642427,0.014750035954962193,0.01185806680939191,9,32
2006-07-31,0.00391264265495233,-0.04097735105897831,-0.03256047723761631,9,39
2006-08-31,0.03295438554416021,-0.02055615749390748,0.004861350449174675,19,21
2006-09-30,0.07846718869886804,-0.025974717106055884,0.030067281130732565,22,19
2006-10-31,0.032696063199396136,-0.027420549562605534,0.02039948331625943,35,9
2006-11-30,-0.003246219663963246,-0.02004325063053889,-0.007063726701821347,34,10
2006-12-31,0.017677703825092775,-0.04989316966496279,-0.003113334171847397,27,12
2007-01-31,-0.009246671536381812,0.024678154304114894,0.0032519485101169736,24,14
2007-02-28,0.0006963869679756041,-0.00389376134198482,-0.0017079764324798561,20,22
2007-03-31,0.05141270298812931,-0.028115864858187213,0.008874166698239077,20,23
2007-04-30,0.02057439921389686,-0.03042327911111579,-0.0008983074492663626,22,16
2007-05-31,-0.022718837622901056,0.014471172725562026,-0.013421335035785287,30,10
2007-06-30,-0.0292766826211657,0.05209962138853977,0.005598876240136642,24,18
2007-07-31,0.026199693042698244,-0.006040600404275074,0.002403285974694128,11,31
2007-08-31,0.04344881242795702,-0.014240591599514038,-0.00350767922231012,8,35
2007-09-30,0.048763193045759046,-0.042292126402871395,-0.006213603602470655,21,32
2007-10-31,-0.038804375253031584,0.022103125558333984,-0.01687767496093998,32,18
2007-11-30,0.003941628515990649,0.010845350811679724,0.007824972307315754,21,27
2007-12-31,-0.08697858402471902,0.07381980311223825,0.022501168919592314,15,32
2008-01-31,-0.027966597132029154,0.01685032908626133,0.008941459753621832,9,42
2008-02-29,-0.02303283314218955,0.0158107013428208,0.006297999019961123,12,37
2008-03-31,0.05257221944822145,-0.05050521346925013,-0.019133820842193564,14,32
2008-04-30,0.016347557438367934,-0.025456662097202813,0.00207294588963646,27,14
2008-05-31,-0.10328169341326596,0.10283348719433158,-0.05504197029233888,36,11
2008-06-30,0.04896421132137135,-0.0017681578063324535,0.022329717529326852,19,21
2008-07-31,0.05858252000012132,-0.015476432632660984,0.01603801529618255,20,27
2008-08-31,-0.0978634915116611,0.07214147443769339,0.004139488057951595,18,27
2008-09-30,-0.22180636591346786,0.1900421932419527,0.01843862692719413,20,28
2008-10-31,-0.10422222041252345,0.09914288794698367,0.08065515082339211,5,50
2008-11-30,0.06087945684718883,-0.02857840557250226,-0.020866520881149576,5,53
2008-12-31,-0.12717717048671082,0.09346257657504077,0.023786866976592907,12,26
2009-01-31,-0.03337362991659911,0.06692861153177684,0.012218298014480872,24,20
2009-02-28,0.11570352747156669,-0.08742061535702737,0.0011206776708213202,17,22
2009-03-31,0.15965503837120168,-0.1170424043170953,0.041070420076217265,24,18
2009-04-30,0.06331093405904943,-0.04981337513349479,0.04836998756192095,46,7
2009-05-31,0.008221887104071441,-0.07439575788499282,0.005323022367613046,55,2
2009-06-30,0.09516507067710407,-0.06555914250823279,0.0652628914798321,35,8
2009-07-31,0.04579301875030185,-0.03148302789319314,0.026474007089428108,30,10
2009-08-31,0.04484359873959194,-0.07325678860046239,0.00547680295957383,20,10
2009-09-30,-0.02491136022939424,0.029739494387591246,-0.010858283327883687,26,9
2009-10-31,0.06996701065710129,-0.05509235477995719,-0.020985255115304878,9,24
2009-11-30,0.029607875239243152,-0.02160468441264557,-0.0034324858264915075,11,20
2009-12-31,-0.030968905610367272,0.0027505489053999224,-0.008810406928577402,12,23
2010-01-31,0.019726554867219227,-0.021138633114796447,-0.0031098737109660035,15,19
2010-02-28,0.06734604815780948,-0.07665959017173267,-0.009156947204759784,15,17
2010-03-31,0.036565612529605634,-0.07320686721989002,-0.014661544686825671,16,14
2010-04-30,-0.05795767170161538,0.06518265618799209,-0.03157045858241378,33,9
2010-05-31,-0.051185000046022125,0.03787804797813106,0.015041368997578965,10,29
2010-06-30,0.09079457386751294,-0.056847759270101515,-0.05166732652843083,2,55
2010-07-31,-0.061007960785833495,0.041064142347554435,0.027582921178993764,7,46
2010-08-31,0.0645427382792172,-0.09773861060762859,-0.06454469833531923,9,35
2010-09-30,0.03482952147935947,-0.04718594939104148,0.02178160565906841,37,7
2010-10-31,-0.015686648794271566,-0.007286784132398148,-0.012886693906980428,24,12
2010-11-30,0.0836501435836528,-0.11440291462221584,0.0484407110137206,37,8
2010-12-31,0.04010895237919268,-0.023304960323857902,0.015447986328006345,22,14
2011-01-31,0.032585420446070455,-0.0680578100994666,-0.009144699536225398,24,17
2011-02-28,0.02467641988475021,-0.018170719975533448,0.008196750707718033,24,15
2011-03-31,0.05794780062925803,-0.01806941461419674,0.014237901864271535,17,23
2011-04-30,-0.025880352034671567,0.00848837075773568,-0.00598267041801474,16,22
2011-05-31,-0.003938285016737411,0.01191459697658876,0.006932262635829107,11,24
2011-06-30,-0.02771055843049705,0.03527066172244225,0.014276921671462479,12,24
2011-07-31,-0.0029254196566197875,0.05114238572154692,0.04499831692857343,5,39
2011-08-31,-0.056514705187744076,0.05498564110761876,0.04569394558300519,3,33
2011-09-30,0.2974473424657354,-0.10573899510728833,-0.0841397270230192,3,53
2011-10-31,0.012317997859027815,0.018341099022382748,0.014227761642530598,28,13
2011-11-30,0.0006940957928246618,-0.019004737438823395,-0.004996678251873666,32,13
2011-12-31,0.07127796446784579,-0.053983221825662286,0.0512361746608845,42,8
2012-01-31,0.052915658951323795,-0.043606174792071906,0.008567789393547392,20,17
2012-02-29,0.05483233097253984,-0.026419653317542858,0.02581376515465316,27,15
2012-03-31,-0.007131659029334954,0.012693881252197673,-0.0015287889497713856,33,13
2012-04-30,-0.07267213564152743,0.07722952922827546,-0.00485947772423564,23,19
2012-05-31,0.08458473581890409,-0.021772150213335548,0.0006187731618727981,8,30
2012-06-30,-0.002755705322007825,-0.01594691344163949,-0.011000210396777616,15,25
2012-07-31,0.03070277363454868,-0.010193700045046378,0.006164889426791645,16,24
2012-08-31,0.0353267485388456,-0.009960272881878316,0.017715129097452965,22,14
2012-09-30,0.007804317524865069,-0.02577058909516257,-0.002747795984286475,24,11
2012-10-31,0.010831302633959082,0.002974119522635784,0.007176798861250572,23,20
2012-11-30,0.025152603118934035,-0.032150399490879264,-0.004233552065585606,19,20
2012-12-31,0.0745948737780079,-0.07262308759046675,-0.007573290706722132,19,24
2013-01-31,0.026169110460585614,-0.03926596590248378,0.013082095187971736,36,9
2013-02-28,0.041548361503984776,-0.07623351519660018,0.009426031494734333,32,12
2013-03-31,-0.0008631000025800179,-0.011330329373421488,-0.0031891509738781226,35,10
2013-04-30,0.03921572431498489,0.004340256981403542,0.0254277488575225,26,17
2013-05-31,0.0017973993511363623,-0.0067178868081554,-0.0016861268049375407,26,18
2013-06-30,0.04354130436329982,-0.0807264015787363,-0.03930383293139092,14,28
2013-07-31,-0.024771395446959894,0.02892775581977771,0.0020781801864089076,21,21
2013-08-31,0.06200346954881128,-0.03652730504072225,-0.01244200458550294,11,34
2013-09-30,0.05346998471641775,-0.04632298722261718,0.003573498746900286,20,20
2013-10-31,0.04721837622170236,-0.001992994111848902,0.022012552392322443,20,21
2013-11-30,0.0389603042291526,-0.03515214571656154,0.01755004091150185,32,13
2013-12-31,0.003043763643925659,0.0164513803722071,0.00865625436739231,25,18
2014-01-31,0.02472874841745233,-0.039910864114576665,-0.021811772605608546,14,36
2014-02-28,-0.007807938304368217,-0.003305664122880449,-0.00531731854439626,21,26
2014-03-31,-0.025352273835187317,-0.01737751636481065,-0.020035768854936204,16,32
2014-04-30,0.029194665985177254,-0.02783391236169869,-0.002035269776207192,19,23
2014-05-31,0.02885567145406111,-0.03042305902821443,-0.01329809244444594,13,32
2014-06-30,-0.031539332653816456,0.020481159592959527,-0.0030519202329629402,19,23
2014-07-31,0.05095170189010428,-0.030540968374991713,-0.002714202918617472,14,27
2014-08-31,0.014368761769772573,0.008553273561038965,0.011393395709490262,21,22
2014-09-30,0.06012224684729267,-0.04076797176604541,-0.02283193290145197,8,37
2014-10-31,0.06495603412345677,-0.05319883321949134,0.02453463213771136,25,13
2014-11-30,-0.0033650515904735693,-0.01790250983454009,-0.010270344256405167,21,19
2014-12-31,0.0007455709495749156,0.04085309942054817,0.01259552254327156,31,13
2015-01-31,0.04096761965827442,-0.07780427496654431,-0.03326481448223728,18,30
2015-02-28,0.004536302412585288,0.002819396912836816,0.003765446882085974,27,22
2015-03-31,0.006331533880658917,0.013598788202870145,0.01025585121465298,23,27
2015-04-30,0.008807318737928081,-0.01926265399726291,-0.0027509053295035036,30,21
2015-05-31,-0.0040436776813035135,0.015001668836974994,0.009076449920177235,14,31
2015-06-30,0.023458371277127507,-0.012905254419202393,-0.003257761887523032,13,36
2015-07-31,-0.034613698841623755,0.05546341127487188,0.012472063264726236,21,23
2015-08-31,-0.019091860995075236,0.018955408819528417,0.011967134771948157,9,40
2015-09-30,0.08281870898573734,-0.059249387962417306,-0.03895394554125235,7,42
2015-10-31,0.0068027912308939635,-0.004149910671169401,-0.0004990100371482795,16,32
2015-11-30,-0.03371474836240234,0.09421472354025369,0.011974348745689098,27,15
2015-12-31,-0.08377719236645875,0.039950930598385954,-0.044289493547891294,32,15
2016-01-31,-0.01294830933305835,-0.01627416883563954,-0.015561484656514999,9,33
2016-02-29,0.06310906904712053,-0.07556027115534074,-0.04089293610472542,11,33
2016-03-31,0.01640342376629283,-0.007110197623658043,0.006997975210312482,30,20
2016-04-30,0.03317458620568954,-0.05867976328662748,0.02080957762018533,45,7
2016-05-31,-0.0059509822305524734,-0.011566696874293977,-0.006886934671176057,45,9
2016-06-30,0.06106451935173193,-0.07116236256128687,0.0030136931460163644,23,18
2016-07-31,0.022955445794505924,-0.01452614437785617,0.011548005307265286,32,14
2016-08-31,0.003529147965656682,0.009035557051109987,0.006427258010632106,18,20
2016-09-30,-0.0147620888040685,0.010944923998573762,-0.0035564678388141802,22,17
2016-10-31,0.11694037697866828,-0.05220327642605247,-0.01094872681514497,10,31
2016-11-30,0.008868702617493618,-0.007589928396243832,0.002598747945593637,26,16
2016-12-31,0.03538494927483062,-0.032113824382652104,0.00457029173554503,25,21
2017-01-31,0.03219042880905821,-0.038357524690653046,0.012677165075095522,34,13
2017-02-28,0.01165914335384983,-0.0014269184818240868,0.0073919492769996395,31,15
2017-03-31,0.001244801014915148,0.013211387726144873,0.006913184193918702,20,18
2017-04-30,0.02078847379202607,-0.007162196174909518,0.005615252952832465,16,19
2017-05-31,-0.0177545848582302,-0.025768833022110613,-0.022807045657198287,17,29
2017-06-30,-0.01000383448724343,-0.026736211335408218,-0.01895371047579669,20,23
2017-07-31,-0.0009263502889436837,-0.003695284231137617,-0.0024646469234958688,20,25
2017-08-31,0.013153092179428491,-0.02586325518488948,-0.010637363530521492,16,25
2017-09-30,0.01590920589571534,-0.004969522275636661,0.00546984181003934,24,24
2017-10-31,0.02955813669526853,-0.03388553185785336,0.003123274798134408,28,20
2017-11-30,0.005190974590145738,-0.02007998769753833,-0.0025450342734310177,34,15
2017-12-31,0.06524197402276487,-0.04921230510750297,0.019937155200367183,29,19
2018-01-31,-0.03350220661435695,0.022056057098111342,-0.015360732749061178,33,16
2018-02-28,-0.03653453628474953,0.002417046718862744,-0.009437782890932295,14,32
2018-03-31,0.02836279304932591,-0.005151354253362874,0.003562324045336209,13,37
2018-04-30,0.04245381395385655,-0.015836496267046602,-0.007835865452412837,7,44
2018-05-31,0.007394436706901221,-0.03538421782188345,-0.019000903321497835,18,29
2018-06-30,0.025190522723959136,-0.015411530566799407,0.003695318040616377,24,27
2018-07-31,0.005602183135634971,-0.04887943656444328,-0.016400009435550478,31,21
2018-08-31,-0.014590463389709617,-0.014148227828711267,-0.014421096579114506,29,18
2018-09-30,-0.06194035448341351,0.06661390701843521,-0.005376479422600071,28,22
2018-10-31,0.023188773724759037,-0.013921204895802753,-0.006189959349852381,10,38
2018-11-30,-0.10701509731422928,0.09846364057518006,0.039103116296017364,13,32
