,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2011-09-30,0.15887712885520827,-0.1254934803264748,0.01669182426436673,8,340
2011-10-31,-0.009476006856742792,-0.013574699082410536,-0.011525352969576665,101,107
2011-11-30,0.0021108213453021963,-0.029104324772993857,-0.013496751713845831,156,84
2011-12-31,0.07751224562950278,-0.08668072964626491,-0.004584242008381069,225,37
2012-01-31,0.05071363134648359,-0.039868435192784026,0.005422598076849781,133,106
2012-02-29,0.03555741922689629,-0.02402714143299524,0.005765138896950527,161,73
2012-03-31,-0.0035764711696346166,-0.0066324105472013025,-0.00510444085841796,172,64
2012-04-30,-0.06735307412618653,0.06203890142109834,-0.0026570863525440976,102,102
2012-05-31,0.0403286226491859,-0.02675204845854729,0.006788287095319305,25,221
2012-06-30,0.014589743687446064,-0.010713406882081892,0.0019381684026820861,55,161
2012-07-31,0.03182687201978659,-0.032790803274830874,-0.00048196562752214275,68,131
2012-08-31,0.02444164912624007,-0.022982715765318157,0.0007294666804609565,133,81
2012-09-30,-0.0034671356076698516,-0.015615752660836684,-0.009541444134253268,134,71
2012-10-31,0.00831700317525002,-0.02946258587338866,-0.01057279134906932,100,101
2012-11-30,0.01387724810604405,-0.02003910218313785,-0.0030809270385469007,78,115
2012-12-31,0.07049834874792317,-0.06651570269337405,0.001991323027274561,75,126
2013-01-31,0.01928116980866799,-0.04238258732838243,-0.01155070875985722,186,40
2013-02-28,0.043066878323174414,-0.05522209925382392,-0.006077610465324752,176,48
2013-03-31,0.009615082328689666,-0.01600772682751241,-0.0031963222494113715,209,30
2013-04-30,0.03715048927650038,-0.02261785232760963,0.007266318474445374,114,67
2013-05-31,-0.009197566654285215,0.004234889195961099,-0.002481338729162058,144,81
2013-06-30,0.06271641084958873,-0.05873789366318526,0.001989258593201735,64,145
2013-07-31,-0.025186318632214117,0.02234845890207361,-0.0014189298650702543,107,104
2013-08-31,0.034820938311192616,-0.046914828978496505,-0.006046945333651944,48,189
2013-09-30,0.042105943329868306,-0.04280833169415224,-0.0003511941821419673,103,82
2013-10-31,0.03607844982509428,-0.023976893964075735,0.006050777930509274,89,99
2013-11-30,0.030935715934757947,-0.031481846843395014,-0.0002730654543185336,180,63
2013-12-31,-0.013430604197981493,0.02466862055423155,0.005619008178125028,133,71
2014-01-31,0.053283159967010565,-0.05503608496098659,-0.0008764624969880112,69,191
2014-02-28,0.0025811721512406407,-0.013469057848962553,-0.005443942848860956,88,129
2014-03-31,-0.0006895476866012569,-0.004584172567407271,-0.0026368601270042643,68,154
2014-04-30,0.02830182626213144,-0.027810983109197114,0.0002454215764671631,88,106
2014-05-31,0.025654296257204296,-0.03223510002268813,-0.003290401882741918,58,156
2014-06-30,-0.024590333628492833,0.018320609392890732,-0.0031348621178010506,72,97
2014-07-31,0.04154541026292851,-0.04932590940177675,-0.003890249569424121,59,139
2014-08-31,-0.011905380048143368,0.01686814373431006,0.0024813818430833457,94,100
2014-09-30,0.03950574908219107,-0.043840079072915046,-0.0021671649953619865,39,195
2014-10-31,0.029660056615801164,-0.039466785141828,-0.004903364263013417,114,73
2014-11-30,0.003070364010136959,-0.014379070378432363,-0.005654353184147701,101,102
2014-12-31,-0.015493394350376152,0.0333535596403695,0.008930082644996673,161,65
2015-01-31,0.061935198529569954,-0.06213384836494342,-9.932491768673349e-05,88,155
2015-02-28,0.00018871509484800716,0.007251727113985366,0.0037202211044166864,139,114
2015-03-31,-0.008073137760291439,-0.0005458638029479197,-0.0043095007816196795,123,114
2015-04-30,0.009652006846483228,-0.019536039293467734,-0.004942016223492253,159,100
2015-05-31,-0.01664722873539866,0.01689206637236393,0.00012241881848263497,86,161
2015-06-30,0.013774511607796615,-0.022448137636244217,-0.004336813014223801,63,180
2015-07-31,-0.05131241833810475,0.04434748012464907,-0.0034824691067278403,98,124
2015-08-31,-0.02461305068615987,0.02842843388918427,0.0019076916015122007,35,241
2015-09-30,0.09200731169552764,-0.0721386169985588,0.009934347348484425,32,247
2015-10-31,0.0004550235660040487,-0.019228476752532885,-0.009386726593264418,77,177
2015-11-30,-0.02903822671169422,0.03350642801266233,0.002234100650484053,160,77
2015-12-31,-0.0486048556601655,0.06686088239388477,0.009128013366859634,189,76
2016-01-31,0.011876283783284227,-0.012460158050763453,-0.00029193713373961306,40,222
2016-02-29,0.06877756951741373,-0.08250083940035804,-0.006861634941472156,59,211
2016-03-31,0.016592532984211723,-0.01233760675618701,0.0021274631140123564,166,89
2016-04-30,0.025360298419434567,-0.02528088281826006,3.970780058725268e-05,251,39
2016-05-31,-0.003704105048363206,-0.013248473332961102,-0.008476289190662154,264,34
2016-06-30,0.04977242881604391,-0.051945133470487966,-0.0010863523272220295,137,83
2016-07-31,0.013791891543262243,-0.0031080380226588588,0.005341926760301692,182,57
2016-08-31,0.006918803480312541,-0.0030619972450489784,0.0019284031176317812,123,88
2016-09-30,-0.0196429342572378,0.019215415214256633,-0.00021375952149058422,127,69
2016-10-31,0.07940420049243134,-0.052053139922221735,0.013675530285104803,45,165
2016-11-30,0.00647560485812809,-0.016799753221929642,-0.0051620741819007766,133,101
2016-12-31,0.03197402389215219,-0.022525460405074547,0.004724281743538821,145,86
2017-01-31,0.03056942640736656,-0.04177736651735099,-0.005603970054992215,194,57
2017-02-28,0.004123236441778062,-0.005079367479942745,-0.0004780655190823415,147,57
2017-03-31,0.010315485993328417,-0.015130213912690876,-0.0024073639596812295,97,79
2017-04-30,0.020143231912666624,-0.015564268180391694,0.002289481866137465,80,93
2017-05-31,0.0051651486127978295,-0.021753358472307506,-0.00829410492975484,72,126
2017-06-30,0.0037896751028204216,-0.032473051770884595,-0.014341688334032087,106,103
2017-07-31,-0.0035078783098397,0.002728021139728082,-0.000389928585055809,111,105
2017-08-31,0.033855200539600575,-0.03656326461689047,-0.0013540320386449464,89,124
2017-09-30,0.021582055439738946,-0.014993212058439915,0.0032944216906495155,141,106
2017-10-31,0.04325867479878041,-0.04802565274934986,-0.0023834889752847276,156,103
2017-11-30,0.009464378199446155,-0.02606514665363429,-0.008300384227094067,206,67
2017-12-31,0.056833386266206425,-0.05486152147662565,0.0009859323947903863,158,100
2018-01-31,-0.04092327052501436,0.03520158964481427,-0.0028608404401000466,212,74
2018-02-28,-0.017824755045104813,0.002479127000143325,-0.007672814022480745,79,179
2018-03-31,0.006646029175740523,-0.0031214788438122584,0.0017622751659641324,71,194
2018-04-30,0.014156976699485143,-0.02624692278481281,-0.006044973042663834,36,249
2018-05-31,0.006858004995681992,-0.01642992973854562,-0.004785962371431814,85,157
2018-06-30,0.03284011734778124,-0.02453435583351927,0.004152880757130986,117,130
2018-07-31,0.013556341337853476,-0.022468581809726863,-0.004456120235936694,140,95
2018-08-31,-0.006337817068577028,-0.007825455372120356,-0.007081636220348691,147,73
2018-09-30,-0.07053020917474115,0.06584339356796018,-0.002343407803390485,129,101
2018-10-31,0.04217107719119092,-0.025822047321535917,0.008174514934827501,51,241
2018-11-30,-0.09476246726919374,0.08897234145379294,-0.002895062907700398,52,191
