,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2005-04-30,0.028144441079440835,-0.059196050280798516,-0.03616119541655957,48,134
2005-05-31,0.021461414971820667,-0.025969030207304726,-0.0055739387802808075,86,114
2005-06-30,0.05752435230102462,-0.060737717340588734,0.002027068223396006,95,84
2005-07-31,-0.0034243943748719042,0.002010194861135052,-0.00247590474405937,175,37
2005-08-31,0.01660974944386324,-0.01679023525133122,0.0011943718922350283,91,78
2005-09-30,-0.006741612349848303,0.003417825517443988,-0.0020005413451119006,88,77
2005-10-31,0.046966112896235916,-0.05706231776326644,-0.029178408514327656,52,142
2005-11-30,0.005745001583064975,-0.003322777927216727,0.0016726455155731928,92,75
2005-12-31,0.05062142745131751,-0.04673358335620799,0.007110808095998851,99,80
2006-01-31,0.0077925286693778855,-0.027253080382933722,-0.0008854316673849885,158,52
2006-02-28,0.02968752773613887,-0.02858983286648687,0.009430691163033666,122,65
2006-03-31,0.011100784982708533,-0.0003310218087664601,0.007502957464579348,135,62
2006-04-30,-0.024149895795813708,0.042121971937862414,0.009642195177298373,99,103
2006-05-31,0.001920924501340881,-0.00604306072851369,-0.0035770551497262336,61,136
2006-06-30,-0.0008699378415945615,0.02139591774828855,0.016399676981778192,46,159
2006-07-31,0.027290230319835226,-0.026952058822132467,-0.016924072594205666,44,194
2006-08-31,0.022351048615659837,-0.03270790799668592,-0.006700159647135663,94,105
2006-09-30,0.056581756163540414,-0.03384149557989703,0.0142654560865623,108,95
2006-10-31,0.030417491921152003,-0.05318614196951337,0.013394127554274438,176,45
2006-11-30,-0.004494680811023244,-0.01298951990640116,-0.006391203027665756,167,48
2006-12-31,0.027606718539941556,-0.037457997377166985,0.007253140740230678,134,61
2007-01-31,-0.0020078254730300895,0.009787535069316743,0.0021958402521679837,121,67
2007-02-28,0.0012720125149936594,-0.01643690725105853,-0.00813852455875388,97,110
2007-03-31,0.03911936188016001,-0.042538609113526256,-0.0051438373500624504,98,116
2007-04-30,0.0436226316055067,-0.026731565790273158,0.01421532158293205,110,79
2007-05-31,-0.020381697554105044,0.0052966443130413035,-0.013898551835172057,151,51
2007-06-30,-0.028876916839737306,0.02625603578054945,-0.00509919793714918,120,91
2007-07-31,0.022714611289597165,-0.0033212268466853542,0.0035887586302427075,56,155
2007-08-31,0.036350546662526156,-0.03113439675582502,-0.01871971376848683,39,173
2007-09-30,0.03281180141764255,-0.032341846072206255,-0.006329933576259013,105,158
2007-10-31,-0.03119129028139081,0.03952781166693584,-0.005833843367648185,161,90
2007-11-30,0.004587404840143491,0.004296175736741106,0.00442237501488214,104,136
2007-12-31,-0.05871019889197008,0.06197041919394401,0.022957288347204542,75,157
2008-01-31,-0.004506608323601946,0.019781716181334043,0.015512284139450765,45,211
2008-02-29,-0.003985421481141171,0.011465988352690859,0.007650053130570399,61,186
2008-03-31,0.06663556991714427,-0.06099918132485556,-0.021938546246484922,71,161
2008-04-30,0.027702741527382415,-0.03990818585184816,0.004939263465028401,132,67
2008-05-31,-0.08240902806694408,0.0834825374492428,-0.04358334252060247,180,55
2008-06-30,0.008208189728283065,-0.007060785091837374,0.00015589454951308289,95,106
2008-07-31,0.041309518621176385,-0.02697635933443792,0.001621999809366361,98,136
2008-08-31,-0.10259651958019725,0.08884185572289983,0.012779286964080015,89,135
2008-09-30,-0.18753600080035807,0.18033109541018272,0.02641180829280164,100,139
2008-10-31,-0.13370376313502805,0.07644814848179826,0.05804068177083537,24,250
2008-11-30,0.04323972240599126,-0.03402527781736344,-0.02806096201064834,22,263
2008-12-31,-0.06917996700590943,0.07646255512569393,0.03183016931117032,57,129
2009-01-31,-0.07697480345250161,0.105433366748233,0.0071495124848234785,118,101
2009-02-28,0.11108783210375858,-0.10200502690562317,-0.008025612163024038,86,109
2009-03-31,0.22871544302022165,-0.14475805255198268,0.07174832169277345,120,87
2009-04-30,0.05201299154331388,-0.03896977237879528,0.04090059289633871,230,32
2009-05-31,0.003637640599468614,-0.03415148355651586,0.0023070376362297243,274,10
2009-06-30,0.09293241822421301,-0.08919142165033812,0.06084393215107781,173,37
2009-07-31,0.04948294412635671,-0.06599487691493156,0.021346216156905764,149,48
2009-08-31,0.05181035456766133,-0.07856074856782606,0.008641115118824445,101,50
2009-09-30,-0.03439263120717086,0.0365953126643102,-0.016441656894842314,130,44
2009-10-31,0.07790488920576635,-0.05669533314949272,-0.020521523391516843,43,117
2009-11-30,0.04506842042169688,-0.043053176738019346,-0.011008959589031631,56,98
2009-12-31,-0.03358294621129438,0.022719012587366322,0.0029809695602496396,61,113
2010-01-31,0.025737758692024104,-0.04491556718200039,-0.013845128695230583,73,93
2010-02-28,0.06088271887989229,-0.06750479992731503,-0.006173182662725544,75,82
2010-03-31,0.04765189769871789,-0.039068482567522315,0.006328763477892018,78,71
2010-04-30,-0.06797840421800258,0.08021999460447121,-0.03536057481209926,163,46
2010-05-31,-0.04255944080912663,0.05038858883095086,0.02595379753381709,51,143
2010-06-30,0.10248796792545209,-0.06622973128344173,-0.060267975127650426,10,273
2010-07-31,-0.04736374575983408,0.039979184488472416,0.02877292173963309,34,231
2010-08-31,0.09428856488445254,-0.10345125736085883,-0.061916865473715804,46,173
2010-09-30,0.03682585247151839,-0.040193573086223885,0.024572762041877572,185,35
2010-10-31,0.005499958406770682,-0.00668330155417669,0.0014842470229947328,120,59
2010-11-30,0.06656449262100222,-0.06607067583996612,0.043654781705016785,182,38
2010-12-31,0.02771100350199051,-0.018590704234221215,0.00966118523194187,108,69
2011-01-31,0.03791254961908928,-0.04659324324710593,0.0029446353296291882,119,84
2011-02-28,0.022951575151312697,-0.013040904939308037,0.009066151360007237,121,76
2011-03-31,0.03429299402335899,-0.031239269121239862,-0.003822710050540343,82,114
2011-04-30,-0.007043911275201004,0.0023493788423400936,-0.0015478372702567448,78,110
2011-05-31,-0.016911202158533943,0.007138868016540576,-0.0005134270391649529,56,120
2011-06-30,-0.029312260839985428,0.04059207165248873,0.017692376525643747,57,117
2011-07-31,-0.046782775396463,0.06086683716248561,0.04985152797040714,22,193
2011-08-31,-0.06965087997640158,0.0748050464467991,0.062035461790604554,16,165
2011-09-30,0.17135503533136576,-0.11591712716124056,-0.09938347752137833,16,262
2011-10-31,0.0052154395033104945,-0.0014521617965165773,0.003089537639597515,141,66
2011-11-30,0.0032577689385705293,-0.022550209037640104,-0.0040831670191071616,161,64
2011-12-31,0.07331583413717181,-0.06798570942598751,0.050142380992813686,209,41
2012-01-31,0.05835688483963941,-0.03861261064466601,0.014134532503390236,99,83
2012-02-29,0.04054023495454036,-0.023408485284063318,0.017988270812424084,134,73
2012-03-31,-0.0034889444278094948,0.0037782254992937076,-0.001394476239212065,163,66
2012-04-30,-0.06552283630315968,0.06904137115642325,-0.00406322231921555,113,95
2012-05-31,0.030778495788500244,-0.021189467002996256,-0.010851753974580283,37,149
2012-06-30,0.0088143410555623,-0.008649283240036365,-0.0022988744052732145,72,126
2012-07-31,0.028484038559545163,-0.02718003413225395,-0.004859292112275097,81,121
2012-08-31,0.029923937350227945,-0.018892141568203995,0.010955403827637248,107,68
2012-09-30,-0.004045011346954182,-0.016446576193345188,-0.007965046212192718,119,55
2012-10-31,0.013280736260753911,-0.017782482883280108,-0.001011261279693666,115,98
2012-11-30,0.01735104590731851,-0.01618887394605751,0.00014208179406798689,93,98
2012-12-31,0.0725616265146231,-0.06853400643381093,-0.006048797556647291,93,117
2013-01-31,0.020883528197871207,-0.028826040077110645,0.01081022361351365,181,46
2013-02-28,0.04348321059583342,-0.05885067870383116,0.015237204952034601,160,61
2013-03-31,0.01141805979250979,-0.010416977422469663,0.006718141468209279,175,48
2013-04-30,0.03589320499494208,-0.02112201003802099,0.013779827201783503,131,83
2013-05-31,-0.005601078022379051,0.012334045802710901,0.0016563906882387442,128,87
2013-06-30,0.05774231789530746,-0.061704053952680596,-0.022269605830617552,69,140
2013-07-31,-0.022135110333226567,0.02508082215778594,0.001586904058393244,103,104
2013-08-31,0.04504349151559205,-0.044650434414534326,-0.022725252520503433,55,170
2013-09-30,0.04530815988103593,-0.03930058811143067,0.0036415402666553965,101,98
2013-10-31,0.03888916373378348,-0.01569146158565168,0.011195545960868105,100,103
2013-11-30,0.03053319015491838,-0.027890654451258802,0.013319021654884031,158,66
2013-12-31,-0.015515837331862577,0.03298304182965277,0.004672691314318451,122,87
2014-01-31,0.04878727220334913,-0.05720289958783505,-0.027473948963478514,69,177
2014-02-28,0.0005120649227766389,-0.007944430617408023,-0.004097269556208133,106,127
2014-03-31,-0.0018419557744391187,0.0005475092650192641,-0.00023542183301603577,77,158
2014-04-30,0.028921524354134222,-0.02626936909978987,-0.0015007730131507654,92,113
2014-05-31,0.02380142804358686,-0.02740752623666231,-0.012481149428517933,65,158
2014-06-30,-0.022368481553419972,0.022129494895288333,0.002159671318307044,92,113
2014-07-31,0.04563191107269711,-0.04452027828933557,-0.014618314491037603,67,135
2014-08-31,-0.012398905575035708,0.019951982531813055,0.004460007945434775,102,111
2014-09-30,0.058123945895704694,-0.03908864351271049,-0.021215476850176756,41,182
2014-10-31,0.027083587268080373,-0.03272784965963101,0.006824874760307161,123,63
2014-11-30,0.0036999851176658,-0.010610011044418607,-0.00308996204087425,103,93
2014-12-31,-0.02055356347869016,0.03132908894476967,-0.0054604282282291194,156,64
2015-01-31,0.06533181281346032,-0.06716410467497672,-0.01837899698048944,88,151
2015-02-28,-0.0010624343378796304,0.0040791186414651905,0.0012416640926981317,133,108
2015-03-31,0.0001417782400337023,0.0028481367335787635,0.0015939706024237351,114,132
2015-04-30,0.013071679208230847,-0.013876922582859007,0.0020185417548541484,151,105
2015-05-31,-0.020086747204089237,0.020134638317079505,0.007554381171691926,71,156
2015-06-30,0.024770635908464837,-0.016855220042376304,-0.006190744550838492,62,180
2015-07-31,-0.04945202077558075,0.04976866863590245,0.0028643427322922093,104,116
2015-08-31,-0.025669168890630378,0.03366588743967668,0.02316626841826432,43,200
2015-09-30,0.08850511874420908,-0.06714119128216563,-0.04518279069753186,34,207
2015-10-31,0.0030080938735555355,-0.007428219720112082,-0.003994048152965045,77,157
2015-11-30,-0.03372252712083642,0.03609144599451571,-0.008456517802899459,134,76
2015-12-31,-0.05341390426417574,0.062358616164933184,-0.016985481887775086,159,73
2016-01-31,0.007755712288467149,-0.016364264952634478,-0.01140178159680974,43,166
2016-02-29,0.078724379119912,-0.0753029874544168,-0.03644287203428797,55,163
2016-03-31,0.0189311099037279,-0.006586756315342026,0.008744542340470148,149,99
2016-04-30,0.02803553692369448,-0.014128603809907584,0.022479022253374826,224,34
2016-05-31,-0.006794686022203918,-0.013313118200483275,-0.007823912155616447,224,42
2016-06-30,0.06112304088916429,-0.04252563293569101,0.01612434835056857,116,89
2016-07-31,0.01384353506279876,-0.002026221246143781,0.008949777610701941,157,70
2016-08-31,0.0074857086543763775,0.003126533671900893,0.005187665321223541,87,97
2016-09-30,-0.012155304661718599,0.023543203427614297,0.003090933168100659,110,82
2016-10-31,0.07167901169288149,-0.04606003093203106,-0.01734319126741824,50,155
2016-11-30,0.01624457396032327,-0.009766214326426124,0.006288291362524458,129,80
2016-12-31,0.029021346355083473,-0.01926115841688358,0.006672239342731911,123,106
2017-01-31,0.03539228573807661,-0.04529545484645729,0.01332384386880238,170,64
2017-02-28,0.00469690726975378,0.000699658323662525,0.003376230305186185,152,75
2017-03-31,0.007615735619825501,-0.011245941277792321,-0.0014094753688195859,97,89
2017-04-30,0.016860236837591098,-0.015251784951743234,-0.0003030851532600099,81,93
2017-05-31,0.006039304744237166,-0.016107352316846433,-0.007922718185576409,85,145
2017-06-30,0.0077756774977317,-0.02158501473235233,-0.008139464084930671,98,116
2017-07-31,0.0033801500662595384,0.005845554510278552,0.004739991979328322,100,123
2017-08-31,0.036029763070338686,-0.03492140364728517,-0.007579246717078903,79,126
2017-09-30,0.016206501057493414,-0.01629801045000197,0.0002942506542425359,122,117
2017-10-31,0.034180386576653676,-0.04372970055476001,0.0012560401319976814,138,101
2017-11-30,0.010414263429398678,-0.013121873973396446,0.0033827203049121676,169,72
2017-12-31,0.05757856606488417,-0.05398679312522181,0.01379975423079195,144,93
2018-01-31,-0.04434445855507996,0.031347054141863395,-0.02035990514905264,166,77
2018-02-28,-0.01638101615880875,0.007665279563090353,0.0003148834908941205,70,159
2018-03-31,0.021587696303340898,-0.0003880488683020424,0.005367503438556823,66,186
2018-04-30,0.011732447941554206,-0.028251008602831026,-0.023112572420420075,32,217
2018-05-31,0.011226759572051196,-0.01397215960266426,-0.004214280262668063,91,144
2018-06-30,0.03513733904726372,-0.02747455891225615,0.002222783993444974,120,133
2018-07-31,0.012678149100957747,-0.024510471677041085,-0.0023709425757421697,153,104
2018-08-31,-0.007609790509479299,-0.012334807937436014,-0.009414625492690233,144,89
2018-09-30,-0.0671050535291936,0.06387546852660295,-0.009303932460036421,138,109
2018-10-31,0.051771464926231914,-0.02163963799343407,-0.006771566516033367,48,189
2018-11-30,-0.09261512500053172,0.09721240869057585,0.04163227495218849,65,157
