,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-05-31,0.020922148671261596,-0.01077639196924346,-0.006174579552001336,13,61
2004-06-30,-0.015848201155901707,0.055837715343976656,0.014077141041621537,19,50
2004-07-31,0.034946361522659106,0.001322076339789608,0.015369034139170385,13,59
2004-08-31,-0.04101522415319483,-0.034806081286530746,-0.03829227086402459,18,52
2004-09-30,0.013211304982856555,-0.054190426437688496,-0.02190583094632026,27,44
2004-10-31,0.029870273269645132,-0.04261831655177025,-0.0033595569418452998,43,28
2004-11-30,0.03142772690695634,-0.05048108834171144,0.022408492109967693,53,16
2004-12-31,-0.011552565672388979,0.005285519430381504,-0.004534846266010684,50,17
2005-01-31,0.010535917815038088,-0.03446717346538073,-0.004632343942161277,50,22
2005-02-28,-0.006397013153184114,0.051000216673807046,0.020127950757458754,37,30
2005-03-31,-0.037050300358171855,0.020345904771586088,-0.007544375316875812,28,44
2005-04-30,0.014565440596934898,-0.0652904419283457,-0.024948828867106285,30,44
2005-05-31,-0.011273598120874301,-0.016848007320938004,-0.013782675411703294,36,35
2005-06-30,0.03729386729926767,-0.060716248405635165,-0.017299549438254135,35,29
2005-07-31,0.005077813403899083,-0.003644884961112012,0.0030861645462194032,55,11
2005-08-31,-0.012097128087935869,-0.03289744753528019,-0.021522619654681507,46,24
2005-09-30,0.011065513660151407,-0.018648047605520017,-0.0025908646109564963,40,30
2005-10-31,0.04198021686769506,-0.044324510485238194,-0.0034166433288460515,27,42
2005-11-30,-0.013402643473241573,-0.0011188594139118436,-0.011096604605166316,44,30
2005-12-31,-0.01654657513884255,-0.005212261018975057,-0.010498492619833322,33,39
2006-01-31,0.01655347377607749,-0.002465039299564408,0.013031635040314474,54,20
2006-02-28,-0.013166433245092573,-0.024162784567866306,-0.018949960621943016,35,37
2006-03-31,0.0071582823718873536,-0.03335668846276733,-0.010198631192895768,42,33
2006-04-30,-0.02481340002149914,0.033736602942080494,-0.006775792525047515,40,36
2006-05-31,0.0069173840261999905,0.010317130180457369,0.00885862533740703,19,59
2006-06-30,0.06007300317729557,0.02636765516304827,0.03657859059728284,15,56
2006-07-31,0.02097116098982496,-0.049452186667175074,-0.027867020546297673,13,65
2006-08-31,0.008079508588650077,-0.02305937344639361,-0.011329832665909553,28,47
2006-09-30,0.050834379890432935,-0.03143655822636598,0.0054400337334718305,36,41
2006-10-31,0.017526028982639243,-0.02770040386932946,0.004751570486752968,49,28
2006-11-30,0.024336050346941175,-0.04162747159112748,-0.008913190727360444,45,32
2006-12-31,0.01692972028577499,-0.01803549385063361,0.0034264822738022086,39,39
2007-01-31,-0.028398474264742558,0.047166025968186295,-0.0009103565927805993,36,42
2007-02-28,0.03551068900981707,0.015242517578171287,0.02524537533716353,24,43
2007-03-31,0.028405860289889638,-0.04579193039078307,-0.011116091709133042,30,46
2007-04-30,0.029385246518162843,-0.024938127177670938,-0.006558668301790331,31,43
2007-05-31,-0.013766329528487947,0.0042741216768966295,-0.00520997351598828,47,26
2007-06-30,-0.0066462589908529894,0.047528982681366155,0.017960857911904916,35,35
2007-07-31,0.03510725289430816,-0.012451456628644633,0.0026551814079580605,18,54
2007-08-31,0.0344215188476371,-0.02732493505421877,-0.0059376464866734095,16,56
2007-09-30,0.07861244940165989,-0.03939899319574447,0.0017080044029035434,26,51
2007-10-31,-0.03504277948820504,0.10258221226591539,0.013232895961185891,41,30
2007-11-30,0.02866563778655867,0.05002150419171547,0.03901441269915133,28,44
2007-12-31,-0.09822160538848017,0.018782391471038804,-0.029769175383152695,25,50
2008-01-31,-0.06298659490668054,0.0867663638379741,0.0706279741895521,15,64
2008-02-29,-0.04055812189932023,0.011166758885904342,-0.0052934688208055285,19,61
2008-03-31,0.040713668674607406,-0.049042412557089785,-0.028229908836734017,18,60
2008-04-30,0.01904619723996748,0.026874102037556302,0.02160739957299866,40,35
2008-05-31,-0.04924941483414855,0.14005730833689836,-0.002998585255179361,53,24
2008-06-30,-0.00807766032106684,-0.10484818450163377,-0.046788846761844256,37,41
2008-07-31,0.015340285774213615,0.016051502964811226,0.015711428691683932,32,48
2008-08-31,-0.07778827615272904,0.09114034513555902,0.0030203521330518517,36,43
2008-09-30,-0.1841367517273535,0.23994596768980708,0.022288243797396197,34,46
2008-10-31,-0.041237236461662975,0.16684760495426537,0.14174444609126455,8,73
2008-11-30,0.06744479327229133,-0.021139943193046292,-0.009658728594808982,4,76
2008-12-31,-0.022818934115002076,0.06825906191177733,0.04276592541659925,13,67
2009-01-31,-0.11140001225405124,0.10381087340150916,0.02908677102166347,26,55
2009-02-28,0.11301043589771691,-0.11356601234067207,-0.05661950282891147,20,54
2009-03-31,0.08234048466015645,-0.13938651233192123,-0.048944230934619776,30,44
2009-04-30,0.0724751396029771,-0.0739669992647916,0.019339434398128443,55,25
2009-05-31,0.028827125487136406,-0.07317774362789008,0.012537807744449962,70,11
2009-06-30,0.05851136934733011,-0.13246894653303598,0.03419196954349966,66,13
2009-07-31,0.0213304573198567,-0.03130452543853177,0.016805510828978725,67,10
2009-08-31,0.045843573311809355,-0.06622440077108566,0.03469121307707332,63,12
2009-09-30,-0.03431537757741616,0.06029580525442306,-0.006882896403645957,55,14
2009-10-31,0.06299808283675351,-0.07357400467422115,0.014772557999424916,24,12
2009-11-30,0.042261962300163936,-0.006438892016752782,0.013501807242811966,27,46
2009-12-31,-0.0292736539857513,0.05663149453580299,0.01994762388011893,23,44
2010-01-31,0.03891246762774553,-0.05056760806640672,-0.03017790799268388,26,49
2010-02-28,0.06948049682564854,-0.05328862076123436,-0.026865269365515733,19,58
2010-03-31,-0.005472310107820039,-0.006389147265516307,-0.006184126390793007,24,54
2010-04-30,-0.08463268716189239,0.08309433479301069,0.00787379474933454,43,37
2010-05-31,-0.06454130127021716,0.06396809869209116,0.044018999417056996,17,64
2010-06-30,0.024115500335199217,-0.05870457824056516,-0.057836380130672466,3,79
2010-07-31,-0.06113264640435015,0.05926500398044442,0.056374015754433994,5,70
2010-08-31,0.05867967599462935,-0.07620082459368664,-0.07014600428168703,9,67
2010-09-30,0.03284139838017082,-0.01766624866268756,0.01781866579883936,46,18
2010-10-31,-0.06098879409003759,-0.006067266433177248,-0.03215711608645126,35,41
2010-11-30,0.07387515840272249,-0.09182180143612036,0.003673313440135344,51,27
2010-12-31,0.027347725331884395,-0.039042347254103806,-0.005932016303611557,40,37
2011-01-31,0.049366900036303174,-0.03825836662673681,0.003191704257443626,34,42
2011-02-28,0.01884927160908598,0.018096627998267677,0.01845477744626536,40,36
2011-03-31,0.043596287462560675,-0.014370802133110792,0.008557054689417122,24,52
2011-04-30,-0.008413660168841397,-0.014838736130844474,-0.01046613191266171,29,42
2011-05-31,-0.01544049729240031,0.012293308958458591,-0.00023017758515479265,22,36
2011-06-30,0.10816373314761073,0.028575298513293552,0.05220885982441322,11,42
2011-07-31,-0.027339473105893818,0.06935579319064203,0.03756280088650144,7,59
2011-08-31,-0.05648265339314628,0.12166520340951337,0.11884190437653086,2,63
2011-09-30,0.009490582572608654,-0.14025539438758047,-0.1203591386122634,1,78
2011-10-31,-0.03496626598456636,0.0036393270982172515,-0.008593879004837055,20,60
2011-11-30,0.014664693460466392,-0.019315919367079274,0.00204913230110919,36,44
2011-12-31,0.06291245080796301,-0.018219594931657916,0.04436853791926658,59,23
2012-01-31,0.058142368019588025,-0.03227452401335298,0.01617529986615806,43,36
2012-02-29,0.05547422944631309,-0.018170616974424035,0.030071460656378102,53,26
2012-03-31,-0.010406227562259895,0.0056548917596167935,-0.0085139003089688,64,18
2012-04-30,-0.09881860473125377,0.02533933810326401,-0.06388732527455102,49,33
2012-05-31,0.06204490003831327,-0.035536193784624866,-0.013777433211207186,19,59
2012-06-30,0.006682443826636913,-0.014253704888994722,-0.008320948855481656,26,50
2012-07-31,0.026560548383192585,-0.008617786623353796,0.0009017499104391917,33,44
2012-08-31,0.04464445709737689,-0.05400150503940409,0.028544676116059597,56,21
2012-09-30,0.0008034754773669226,0.0141322869596913,0.005170106552564737,51,31
2012-10-31,-0.029823595424604433,-0.00593741295045693,-0.015665267363296445,46,36
2012-11-30,0.02502770756841937,0.04047619210749066,0.03384023755624539,42,38
2012-12-31,0.05258178099276291,-0.043751555066326026,0.02295657323403854,40,41
2013-01-31,0.0024610759515681277,-0.04165686143606091,-0.004640315177780554,64,18
2013-02-28,0.044637287966331506,-0.05722906729648311,0.028542801088490808,60,19
2013-03-31,0.028860089292357942,-0.012262893213019899,0.02261560626538259,66,15
2013-04-30,0.01452008970047735,-0.019066981177549944,-0.0009075551681714091,49,32
2013-05-31,-2.8648499045036456e-05,-0.012275734841268388,-0.00347022975178838,53,27
2013-06-30,0.05094302940072154,-0.05691386490731556,-0.01234840426303182,33,50
2013-07-31,-0.027965349409614395,0.02854536629017751,-0.0006289118289823836,45,34
2013-08-31,0.0136334845065126,-0.05393760503477207,-0.023964688810047943,27,55
2013-09-30,0.04846988690215254,-0.03857182371445338,0.020852254960994097,44,33
2013-10-31,0.03279765903070505,-0.02328816104190914,0.011154851895153105,39,40
2013-11-30,0.024088171411515806,-0.008739648223294079,0.015720076368241024,53,21
2013-12-31,-0.03061411176911987,0.05697966130320011,-0.0052319024433513965,50,26
2014-01-31,0.031053471718343738,-0.054356234006897645,-0.03151956062497484,22,56
2014-02-28,-0.0003370580601184537,-0.035533672263130894,-0.021427703945056265,30,49
2014-03-31,0.014344003349156352,-0.011756068050380255,-0.0011211080950499573,26,52
2014-04-30,0.013504593052100876,-0.03931484285953794,-0.009375344405323957,39,40
2014-05-31,0.010415951653102714,-0.02837562530699146,-0.007920147836327187,30,49
2014-06-30,-0.0032898002077732277,0.018474345142997672,0.005685075114897656,33,39
2014-07-31,0.029703904230941502,-0.03853158701829371,-0.009799000920728086,25,50
2014-08-31,-0.017162152434374075,0.006087094565248294,-0.0058457581866437555,38,40
2014-09-30,0.044300700942070316,-0.035202858464674254,-0.008127640531422734,17,67
2014-10-31,0.027814644505367418,-0.027846669982055965,0.004964948621605704,46,36
2014-11-30,-0.0005269757040335693,-0.0019576233777249723,-0.0012819573191156976,40,42
2014-12-31,-0.009336562392303878,0.04592617030775819,0.012295794021066987,48,35
2015-01-31,0.014386458529017735,-0.06439857119782558,-0.0356550086009574,30,54
2015-02-28,-0.012359427791214992,0.01566687589374613,-0.0011889037698197022,38,43
2015-03-31,0.018525529474650207,-0.004837344103342666,0.007226035453002608,35,50
2015-04-30,-0.0011262959691204777,-0.030536113819441185,-0.017275419514461356,40,42
2015-05-31,-0.008488281239597105,0.01976775380973506,0.01308195115337026,23,58
2015-06-30,0.024191693061245592,-0.050800824903957,-0.01397576239291897,22,55
2015-07-31,-0.05513955344246792,0.05626010043321371,0.020991040918748354,34,47
2015-08-31,-0.00944688742466285,0.0314382514121954,0.02460916325732869,16,67
2015-09-30,0.0721616052198656,-0.08995389309419372,-0.06574987479310758,14,70
2015-10-31,-0.008860780537844417,0.0026750711120306415,-0.0020430180330447897,28,49
2015-11-30,-0.016711189638370608,0.046191593039362024,0.003958859116565707,42,30
2015-12-31,-0.07058538079052294,0.12297318759026807,-0.026275035415896025,51,24
2016-01-31,-0.01744128096678328,0.006820600442638596,-0.000846545027464746,23,61
2016-02-29,0.062258155925091554,-0.07461615828574296,-0.025204468898210593,26,57
2016-03-31,0.011609520693444578,-0.009956628605377573,0.007222562260639258,53,31
2016-04-30,0.021250185900901074,-0.01397587842063847,0.01811011482384226,69,12
2016-05-31,0.010715044659062173,-0.022709681619652627,0.007106078474406062,52,14
2016-06-30,0.054699699882034186,-0.06449179663071555,0.03741008974339843,48,26
2016-07-31,0.0034405862428773287,-0.00399428576581207,0.002869571813842021,62,21
2016-08-31,-0.0045833452161087645,-0.017558061189547555,-0.0071941869726685455,58,29
2016-09-30,-0.027306747378816228,0.0059978911818924716,-0.016425962480147056,56,30
2016-10-31,0.07404408780160092,-0.027048587480244277,0.007618713974465368,35,51
2016-11-30,0.022579025127735505,-0.022489277886430438,0.005371823720609722,49,36
2016-12-31,0.012635222526509076,-0.0032473464199773046,0.007803251172008375,49,35
2017-01-31,0.05253019579254702,-0.04818948402565048,0.0371937718842012,63,21
2017-02-28,0.005452062462764147,0.0006927217507186945,0.004309773468896915,55,26
2017-03-31,-0.006423002149160778,0.0076382669643758165,-0.0032075826644204965,47,32
2017-04-30,0.029343139801588064,-0.015016613597712515,0.015868134973352776,45,37
2017-05-31,-0.023749154463192555,-0.0205208714582898,-0.022318887411476963,34,47
2017-06-30,0.0021673793922322273,-0.034722595268441736,-0.011128345250160711,40,42
2017-07-31,0.024102015090134515,-0.008409500334808659,0.01032440599063887,40,41
2017-08-31,0.007176196052128907,-0.0379029158040176,-0.006785375914356511,32,50
2017-09-30,0.06042560779119104,0.020988834127567114,0.05198512195741,42,37
2017-10-31,0.03342822781409423,-0.03818888204625977,0.007144709917180293,48,33
2017-11-30,0.009561236898464673,-0.004071724923373528,0.007438456180540334,54,23
2017-12-31,0.035762903480759306,-0.08893762866954237,0.006456092675781381,54,28
2018-01-31,-0.015986709799061815,0.0648565654587714,0.005043872203807425,58,21
2018-02-28,-0.037540943510888714,0.031903786014582255,-0.0035518613932891845,30,49
2018-03-31,0.012250234116807921,0.005589510995690605,0.007962881463287755,28,52
2018-04-30,-0.013011409956285734,-0.04756870859238148,-0.0431115340049126,16,65
2018-05-31,-0.004255807773865418,-0.009230846394524799,-0.007815872922158806,30,46
2018-06-30,0.049789221079041046,-0.032323469349937475,-0.010644366272598363,37,42
2018-07-31,0.007216579763304889,-0.03821165208641432,-0.014286793758731002,53,31
2018-08-31,-0.007216166201237774,-0.026680571244206946,-0.016023781336769728,49,31
2018-09-30,-0.068763906758621,0.07856062641374952,0.006272131539264766,44,34
2018-10-31,0.0474706256920008,-0.01221435874316584,-0.006137859933317027,17,62
2018-11-30,-0.09206594632398586,0.07962815338441111,0.05634634215198798,24,59
