,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2008-02-29,-0.013706284330398485,0.004640921796879666,0.0012362856083125858,54,237
2008-03-31,0.0672016579383565,-0.06652597343861738,-0.03738687866386821,56,201
2008-04-30,0.023896626533640036,-0.04047951544929387,-0.0019800579889118286,122,82
2008-05-31,-0.08500771278360611,0.08146509257410993,-0.04682587669238683,168,50
2008-06-30,0.0172952337109802,-0.02521631902649065,-0.006086120294628767,90,110
2008-07-31,0.03593138449311529,-0.03093251200175963,-0.007627253472425634,84,157
2008-08-31,-0.105819853648564,0.08033502963527628,0.014334661925551091,78,142
2008-09-30,-0.20066234128590046,0.17932133990247087,0.04829248432027387,80,152
2008-10-31,-0.10537501971877236,0.07370468020877707,0.06601414094808476,14,312
2008-11-30,0.015684437689075,-0.037530318997893136,-0.03498871867851555,16,319
2008-12-31,-0.07915607309234017,0.06325762029222233,0.03952200472812858,43,215
2009-01-31,-0.07539238979761584,0.10343400656482551,0.030637420434982132,92,134
2009-02-28,0.10247637042802459,-0.10666834064735578,-0.03465152975819178,73,139
2009-03-31,0.21019768852766665,-0.13636859137462282,0.05091722655237199,107,91
2009-04-30,0.049370556028762246,-0.01710209838166487,0.04118930625517122,228,32
2009-05-31,0.0034235864210214574,0.014411184856584937,0.003598548179549538,309,5
2009-06-30,0.09406591414651229,-0.07359749796081351,0.08431804134957475,243,15
2009-07-31,0.044290496848982876,-0.18336538002479966,0.022852051044725333,202,21
2009-08-31,0.050864279526159815,-0.07875942022323225,0.029476369067510125,167,33
2009-09-30,-0.030892291250846974,0.03935672499368357,-0.02076022160019353,178,30
2009-10-31,0.05803964257849546,-0.06836736782640658,-0.027704972870983544,46,97
2009-11-30,0.0541245007625595,-0.05161474124668484,-0.009061143852720653,66,98
2009-12-31,-0.03677920531469767,0.020983380542325368,0.001241737274735215,54,104
2010-01-31,0.030710423656703165,-0.04972901185060698,-0.015615952813475449,81,110
2010-02-28,0.05850637374947044,-0.08132265355857733,-0.032514408177466314,74,138
2010-03-31,0.039036684278412816,-0.04596262383265631,-0.003261549615721111,106,105
2010-04-30,-0.0678685906891749,0.07141837058859091,-0.04054435426626391,168,41
2010-05-31,-0.04871165257525568,0.05341523114730854,0.030668788863646514,49,171
2010-06-30,0.05625151645585755,-0.06889979469469037,-0.06468981175078815,11,316
2010-07-31,-0.059122420250614774,0.03552620979509648,0.029696402871991073,17,259
2010-08-31,0.07183936520529581,-0.10692487461956308,-0.08799689628516626,27,228
2010-09-30,0.04133507566996225,-0.034500349585691696,0.03020327012784791,186,32
2010-10-31,0.008420698701629283,-0.00041970680735177327,0.005631479851202105,128,59
2010-11-30,0.06603039291141155,-0.061203314549498136,0.05067460063164659,204,28
2010-12-31,0.020237113092803054,-0.03314579534929318,0.0027124209274684303,133,65
2011-01-31,0.03726168840925896,-0.04170817369696453,0.005278894256238446,119,81
2011-02-28,0.01826356265754986,-0.019440918572131198,0.007464706383029557,147,59
2011-03-31,0.04278460427162107,-0.036920758982161926,-0.0074165637445737466,67,114
2011-04-30,-0.01572863140912684,0.0002699465869310043,-0.00714402858197385,76,88
2011-05-31,-0.028614183296997917,-0.0008090755704401988,-0.010782646820183728,66,118
2011-06-30,-0.025128324250045235,0.03124293886721068,0.018988316450415915,40,144
2011-07-31,-0.02199983548396258,0.053369658300444364,0.04968024252078808,14,272
2011-08-31,-0.13392448974741814,0.06679522199216706,0.062351243134464066,6,265
2011-09-30,0.10796858253518025,-0.12664243414561085,-0.12267717752565382,6,349
2011-10-31,-0.011332904356759002,-0.008998150928089848,-0.010057214339032557,88,106
2011-11-30,-0.001364845586693495,-0.029014649127769285,-0.012272566249686697,132,86
2011-12-31,0.08052737673980208,-0.08314062703592737,0.055495799691749344,216,39
2012-01-31,0.051191625032677913,-0.044058088176903876,0.008051620395154321,122,101
2012-02-29,0.035315566863544805,-0.02506553837150208,0.01623409204900618,158,73
2012-03-31,-0.002078418167987974,-0.003800740469881306,-0.002516296719316787,176,60
2012-04-30,-0.06726656334147708,0.06331836117466955,-0.004812903790276524,108,99
2012-05-31,0.0403286226491859,-0.026038628348835698,-0.0191825073779657,25,217
2012-06-30,0.013563563125215946,-0.014591591475089946,-0.007552802825013472,53,159
2012-07-31,0.03161741361471284,-0.03474639428982974,-0.012731477244572827,69,139
2012-08-31,0.023092159864891573,-0.02344367538961996,0.005668790267230856,132,79
2012-09-30,-0.004243435511151691,-0.016702512675131433,-0.0086664079043645,129,71
2012-10-31,0.008091972961829562,-0.030238192128697435,-0.01126476040888657,99,101
2012-11-30,0.016831092645102002,-0.021325606337264987,-0.005946120522943598,79,117
2012-12-31,0.06854530591516422,-0.06755044029222358,-0.016514535464453157,75,125
2013-01-31,0.018824221245603585,-0.040251050889213796,0.00830396730378679,180,39
2013-02-28,0.04118474429238829,-0.05440670563721688,0.021466328611841928,177,46
2013-03-31,0.011214461098992885,-0.012514558432169615,0.008323109979649556,209,29
2013-04-30,0.03815639094396678,-0.02197418083825699,0.01640703519294967,120,68
2013-05-31,-0.008654414458182885,0.002819184208271872,-0.004556700648734757,144,80
2013-06-30,0.060013165517144744,-0.05912950297433517,-0.023161904939171418,64,148
2013-07-31,-0.025730273038725913,0.02339394295990827,-0.0022060005886757415,111,102
2013-08-31,0.031196111551107242,-0.04654224686460731,-0.03146368596500751,45,187
2013-09-30,0.040765258267363935,-0.04258813196723999,0.0035699282164385264,103,83
2013-10-31,0.036520584403504114,-0.02383849614274911,0.004243001223689556,87,100
2013-11-30,0.03063519331807801,-0.032919983894185406,0.014811251236657323,184,61
2013-12-31,-0.01479177703907264,0.02834363428838897,-0.00012573718773569275,132,68
2014-01-31,0.05236964739009524,-0.05472040139795558,-0.025777144968752653,70,189
2014-02-28,0.0028988820917947955,-0.011959240459669817,-0.0057348918232454525,93,129
2014-03-31,0.0009440753071387948,-0.0049027853742474765,-0.003048274497332007,72,155
2014-04-30,0.02806329301101036,-0.02656114417747308,-0.0016798560340277457,87,104
2014-05-31,0.02448630066588514,-0.03178705678833263,-0.016868073649307452,57,158
2014-06-30,-0.027262839428257874,0.01789162149388752,-0.0009670063030084971,71,99
2014-07-31,0.04177114869157751,-0.05026121720150387,-0.02355752554340772,56,137
2014-08-31,-0.012389628827791231,0.015075694537247181,0.0017721785323067004,93,99
2014-09-30,0.036988847152157715,-0.04171465878358328,-0.02876776170324494,38,193
2014-10-31,0.030449337103386993,-0.037541258636982947,0.004432527508857679,121,75
2014-11-30,0.00420885643081528,-0.01410071878560676,-0.004899927219565534,100,99
2014-12-31,-0.014031014705316628,0.032737752350530454,-0.00036342981228368993,155,64
2015-01-31,0.061323185415180434,-0.06468074616827149,-0.018148173923760197,89,152
2015-02-28,-0.0009772078309175092,0.0032955905887202884,0.0009160239891659051,137,109
2015-03-31,-0.008740590522040863,-0.002046356049700909,-0.005450204086483936,120,116
2015-04-30,0.010131000492324377,-0.018940985687118297,-0.0010417628236967288,157,98
2015-05-31,-0.016658737414450904,0.017259982806174565,0.005184918407631897,89,161
2015-06-30,0.011503614328572897,-0.020759792657432413,-0.012325790001339739,63,178
2015-07-31,-0.05283913002412569,0.0443024789415838,0.0016124445082226762,98,125
2015-08-31,-0.024320425279277167,0.02757547089207459,0.020706896398807444,36,236
2015-09-30,0.09200731169552764,-0.07159309441170358,-0.05296244318241035,32,249
2015-10-31,-0.002615305231663925,-0.017714860437784922,-0.013280864067733518,74,178
2015-11-30,-0.027307671079222988,0.03389642430947672,-0.0069063059496564175,156,78
2015-12-31,-0.04702214025170428,0.06731401256374092,-0.013547297031973172,186,77
2016-01-31,0.011876283783284227,-0.012929829557337012,-0.009128126363372072,40,221
2016-02-29,0.06758577285112595,-0.08170983785915989,-0.04822810163369137,61,211
2016-03-31,0.01715485083259582,-0.011516737622443304,0.006995626576873297,164,90
2016-04-30,0.02507975242456615,-0.02528088281826006,0.018307115271220552,251,39
2016-05-31,-0.0027175450451703536,-0.014868900585531513,-0.00411804025999164,261,34
2016-06-30,0.04952358259078002,-0.05003340648634992,0.01246873912261058,140,83
2016-07-31,0.014794342892329814,-0.00684515696501637,0.009494873539510342,185,60
2016-08-31,0.0062183486124686785,-0.005308577711548636,0.001596440955978644,124,83
2016-09-30,-0.02036488391979422,0.018989350858622165,-0.006381145673656419,127,70
2016-10-31,0.0807006190515592,-0.05392297048088964,-0.023727025165200186,48,166
2016-11-30,0.00600408523481403,-0.0168670113869213,-0.003922943937173219,133,102
2016-12-31,0.032200736376596255,-0.021588988577549397,0.012725146306991793,148,84
2017-01-31,0.0312501226932322,-0.04027794034258543,0.015135104538917556,196,57
2017-02-28,0.003634600298724272,-0.002503851849774987,0.0019772182186294724,146,54
2017-03-31,0.009446885817826954,-0.014033835709295315,-0.0011884998150460742,93,77
2017-04-30,0.020490334370994095,-0.012778349575052795,0.002773283748838947,79,90
2017-05-31,0.007692192432025277,-0.02138922999718086,-0.010296316287071304,74,120
2017-06-30,0.004057421792561394,-0.033443186064720826,-0.014252734156534152,109,104
2017-07-31,-0.0035327138939930166,0.002801284530369494,-0.00043868701388967033,111,106
2017-08-31,0.034046739443164026,-0.03592530904296603,-0.005890137287127183,91,121
2017-09-30,0.020312792264863242,-0.013219348527676051,0.006157831192602803,141,103
2017-10-31,0.043278434752662694,-0.04770329656892237,0.006745229897663288,155,104
2017-11-30,0.010373121949141091,-0.026222755498039752,0.0015901113618176895,209,66
2017-12-31,0.057862193667496564,-0.05277616178091442,0.014789246126512137,160,102
2018-01-31,-0.04066519653682403,0.03288828770544971,-0.022017834334557444,212,72
2018-02-28,-0.013361523175337068,0.0016444835459169253,-0.002945589098231355,78,177
2018-03-31,0.007505175860792206,-0.002304793176524404,0.00029196333335352215,72,200
2018-04-30,0.015648626258291165,-0.025764285852144415,-0.02058767183833997,36,252
2018-05-31,0.007633153324299939,-0.015467406167423836,-0.0075770916085223005,83,160
2018-06-30,0.032036520819857583,-0.025368449170986157,0.0013424348247533797,114,131
2018-07-31,0.013020798661829659,-0.022869909390780745,-0.001458714458107586,139,94
2018-08-31,-0.0058991212367746956,-0.007720954871968276,-0.006509110177129689,149,75
2018-09-30,-0.0723180208259787,0.0643765284132399,-0.011304144770705158,129,104
2018-10-31,0.044711146421039634,-0.025128655274238215,-0.01321060037743312,50,243
2018-11-30,-0.09408388498859521,0.09012216434482531,0.04901833515472322,54,188
