,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2008-05-31,-0.0744300693395583,0.136506071512734,0.03103800108658785,45,23
2008-06-30,0.015160928376404268,-0.051523645349226155,-0.018181358486410944,25,33
2008-07-31,0.056165445747702464,-0.03723781873899483,0.009463813504353817,23,38
2008-08-31,-0.09407301104185249,0.06623678942587934,-0.013918110807986578,25,36
2008-09-30,-0.2107556218280267,0.16477550430387247,-0.022990058762077117,24,37
2008-10-31,-0.056989916496524094,0.06118503377688704,0.002097558640181473,5,62
2008-11-30,-0.016676024654070087,-0.02643213698576643,-0.021554080819918258,4,64
2008-12-31,-0.06085121358629459,0.07560656648975751,0.007377676451731461,9,55
2009-01-31,-0.10626361241859635,0.1033755384363047,-0.001444036991145821,22,43
2009-02-28,0.08469134785233969,-0.09188167838414191,-0.003595165265901111,16,43
2009-03-31,0.1033963019171302,-0.14529091634832345,-0.020947307215596622,17,30
2009-04-30,0.06346114095617059,-0.008516599636677745,0.02747227065974642,44,20
2009-05-31,0.02263983761704538,0.032548040977861986,0.027593939297453685,58,9
2009-06-30,0.07744379212567319,-0.087147468908879,-0.004851838391602907,55,5
2009-07-31,0.04304992432804339,-0.05326692111914264,-0.005108498395549627,65,11
2009-08-31,0.06336463614528515,-0.07126232485524416,-0.003948844354979504,58,10
2009-09-30,-0.033613325119828785,0.057518551894790125,0.01195261338748067,63,9
2009-10-31,0.05737694550122239,-0.04455275855664385,0.006412093472289271,23,20
2009-11-30,0.03742649890365298,-0.06206654711162898,-0.012320024103987998,25,42
2009-12-31,-0.03642362844693072,0.03081542428906617,-0.002804102078932275,23,44
2010-01-31,0.044959997716619286,-0.053031335354041705,-0.004035668818711209,26,48
2010-02-28,0.062253197701773885,-0.08635088778820367,-0.012048845043214892,20,59
2010-03-31,0.05655870552505893,-0.05291127675416606,0.0018237143854464323,24,53
2010-04-30,-0.06572696055231779,0.07443344736196122,0.0043532434048217175,40,39
2010-05-31,-0.05320552737009625,0.0765646389723419,0.011679555801122829,16,64
2010-06-30,0.11171538486498085,-0.08561712197335491,0.013049131445812968,3,76
2010-07-31,-0.06246197958961688,0.04999302913990177,-0.0062344752248575525,5,71
2010-08-31,0.08859999997471246,-0.10194780573525183,-0.006673902880269686,8,68
2010-09-30,0.04542648077088058,-0.046371677799592954,-0.00047259851435618727,43,30
2010-10-31,-0.0031517133815971627,0.0011125342923428581,-0.0010195895446271524,34,36
2010-11-30,0.0690994344557661,-0.05026018193639187,0.00941962625968712,50,28
2010-12-31,0.033787157311166736,-0.033043652522990935,0.0003717523940879007,38,36
2011-01-31,0.036629804922494104,-0.03906389606157054,-0.0012170455695382186,31,46
2011-02-28,0.017682755183350867,0.000413309724619672,0.009048032453985269,34,32
2011-03-31,0.043707641301286786,-0.022261750447107848,0.010722945427089469,21,45
2011-04-30,0.0027692066718387367,-0.0015200333548728824,0.0006245866584829271,23,42
2011-05-31,-0.0072147406150568395,0.005797679841980062,-0.0007085303865383887,17,35
2011-06-30,-0.010728665442295504,0.05452564177999401,0.02189848816884925,10,34
2011-07-31,-0.0022708421071041818,0.04384942573173542,0.02078929181231562,4,50
2011-08-31,-0.03802017706906563,0.10421860088963128,0.033099211910282825,2,64
2011-09-30,0.010990582572608654,-0.14684452971524475,-0.06792697357131805,1,73
2011-10-31,-0.004043445954158381,0.0025134391649800493,-0.000765003394589166,20,56
2011-11-30,0.005181658857437218,-0.030007115502952056,-0.01241272832275742,41,41
2011-12-31,0.07839848034470069,-0.0375655622307061,0.020416459056997297,58,24
2012-01-31,0.053965186948320705,-0.03819430158769449,0.007885442680313107,43,37
2012-02-29,0.036813867166760314,-0.018286326714339003,0.009263770226210655,56,26
2012-03-31,-0.004545332339714648,0.005187956883746257,0.00032131227201580466,63,19
2012-04-30,-0.07761108471320709,0.07167003531145584,-0.0029705247008756236,46,30
2012-05-31,0.051951172463759784,-0.036686696508274774,0.007632237977742505,18,61
2012-06-30,0.02486727109715953,-0.010281389272670359,0.007292940912244586,23,49
2012-07-31,0.028218511815086486,-0.022262781189834973,0.0029778653126257566,33,41
2012-08-31,0.029879493439631304,-0.017140528484079272,0.006369482477776016,49,25
2012-09-30,0.004603981083146656,-0.009948395856462466,-0.0026722073866579047,49,21
2012-10-31,0.01828065430058433,-0.021213030059207553,-0.0014661878793116121,45,36
2012-11-30,0.016461040341416124,-0.012764277916038203,0.0018483812126889607,44,37
2012-12-31,0.06617183308862519,-0.06977080428557011,-0.0017994855984724625,38,41
2013-01-31,0.015505290984129968,-0.01623144815510824,-0.0003630785854891365,64,17
2013-02-28,0.046878305105772275,-0.03733266651969319,0.004772819293039542,54,23
2013-03-31,0.0035189013836126122,-0.032064835790269856,-0.014272967203328622,67,14
2013-04-30,0.02472841856656137,-0.024242734349828567,0.00024284210836640098,48,32
2013-05-31,-0.008599807048056381,-0.007401829851467835,-0.008000818449762108,51,31
2013-06-30,0.05145537272417428,-0.060481312943426284,-0.004512970109626001,33,49
2013-07-31,-0.03602875564010156,0.03589664622448906,-6.605470780625053e-05,49,34
2013-08-31,0.04940302952511206,-0.04064991687693539,0.004376556324088336,25,54
2013-09-30,0.040183944384004085,-0.04418757864444291,-0.002001817130219411,48,34
2013-10-31,0.026592608339047592,-0.005151737629871618,0.010720435354587988,42,42
2013-11-30,0.02258795323593499,-0.016859251797034455,0.0028643507194502683,57,21
2013-12-31,-0.02113273648715679,0.0261503837499861,0.0025088236314146552,50,27
2014-01-31,0.049345543129285914,-0.05423352054885525,-0.0024439887097846696,22,55
2014-02-28,-0.003096711692759169,-0.009473237723578953,-0.00628497470816906,30,45
2014-03-31,-0.004814319991871472,-0.0023007722330323733,-0.0035575461124519227,21,52
2014-04-30,0.025233000138601133,-0.03522638182556654,-0.004996690843482704,27,43
2014-05-31,0.033949832152890505,-0.025567929021104226,0.00419095156589314,32,50
2014-06-30,-0.012231986632233115,0.0181431450159579,0.002955579191862393,37,36
2014-07-31,0.05037939858382253,-0.043200435984076205,0.003589481299873163,28,51
2014-08-31,-0.005852082496481981,0.02006770555781283,0.007107811530665423,36,38
2014-09-30,0.04737749690530063,-0.039257636832287376,0.004059930036506627,17,62
2014-10-31,0.045803695253454624,-0.046254546222219355,-0.0002254254843823654,39,37
2014-11-30,0.01376766265048401,-0.01661610032342165,-0.0014242188364688192,42,40
2014-12-31,0.009404516059169412,0.03172336384593624,0.020563939952552828,45,35
2015-01-31,0.040254302498011825,-0.05244705581120163,-0.006096376656594904,31,51
2015-02-28,-0.0002957375447999289,0.01712148089145462,0.008412871673327346,40,43
2015-03-31,-0.007670176204409154,-0.0011191437424888904,-0.004394659973449022,37,47
2015-04-30,0.008507844162692634,-0.025773799234470395,-0.00863297753588888,39,43
2015-05-31,-0.026910360737088242,0.027388544957260313,0.00023909211008603555,23,58
2015-06-30,0.03217583464482634,-0.012372116886299534,0.009901858879263401,22,63
2015-07-31,-0.049840381829174045,0.048476473345542795,-0.0006819542418156251,36,45
2015-08-31,-0.030508922575985017,0.04998115734217743,0.009736117383096207,15,67
2015-09-30,0.06931625446992998,-0.08485389680801174,-0.007768821169040881,15,69
2015-10-31,-0.0004714022627110543,-0.008415791995853685,-0.004443597129282369,29,46
2015-11-30,-0.028552285083264843,0.04526345517975517,0.008355585048245164,52,25
2015-12-31,-0.05207156045885707,0.11776540746292667,0.0328469235020348,53,22
2016-01-31,-0.0016665896959489844,-0.018690979721244262,-0.010178784708596624,23,62
2016-02-29,0.07407195301970103,-0.09216799350731164,-0.009048020243805306,26,60
2016-03-31,0.0096735065130566,0.011561595501007303,0.01061755100703195,54,31
2016-04-30,0.027328556662211945,0.0015680683218383211,0.014448312492025134,70,12
2016-05-31,0.009657211452125728,-0.008391412459857016,0.000632899496134356,65,13
2016-06-30,0.04357523306138611,-0.04904021639549685,-0.0027324916670553694,51,24
2016-07-31,0.02058975310965492,-0.0017099000769606363,0.009439926516347142,63,22
2016-08-31,0.004259532119420244,-0.006483011002962393,-0.0011117394417710742,57,27
2016-09-30,-0.015245633615525377,0.013350102010661323,-0.0009477658024320268,57,29
2016-10-31,0.09260228805323417,-0.04139503517076912,0.025603626441232527,33,52
2016-11-30,0.0020218581726730786,-0.011317405371211254,-0.0046477735992690875,48,37
2016-12-31,0.033454779904621194,0.00240079846410807,0.01792778918436463,48,35
2017-01-31,0.043149923861563265,-0.040238206815728525,0.00145585852291737,63,21
2017-02-28,0.00622123446925674,-0.001339722779943403,0.0024407558446566686,53,28
2017-03-31,0.0024100786266021074,-0.004138247047312559,-0.0008640842103552256,45,33
2017-04-30,0.0248436387816216,-0.004638763699588633,0.010102437541016482,44,35
2017-05-31,0.01393854091708252,-0.020637989322298846,-0.003349724202608163,30,48
2017-06-30,0.00313893974841103,-0.03229265305503064,-0.014576856653309803,41,41
2017-07-31,-0.007072353663423406,0.0059397280971154225,-0.0005663127831539915,40,42
2017-08-31,0.040453736244757135,-0.05258408842287269,-0.006065176089057777,30,52
2017-09-30,0.012334996984581641,0.006703014911971579,0.00951900594827661,44,37
2017-10-31,0.03624819375749034,-0.05856433129204826,-0.01115806876727896,46,34
2017-11-30,0.007366778612128498,-0.018808917124682415,-0.0057210692562769585,58,23
2017-12-31,0.042841498159819615,-0.0768738146428323,-0.017016158241506343,56,27
2018-01-31,-0.04078281302010776,0.04194072671325135,0.0005789568465717973,61,19
2018-02-28,-0.00914341212502202,0.012676436384300598,0.0017665121296392885,30,49
2018-03-31,0.02666888896369323,0.009829593781210483,0.018249241372451857,27,53
2018-04-30,-0.007758735880791257,-0.03962316073393958,-0.023690948307365418,15,65
2018-05-31,-0.007049341816383468,-0.010355178324850252,-0.00870226007061686,34,46
2018-06-30,0.043115683568534895,-0.027122392881762485,0.007996645343386205,35,39
2018-07-31,0.0032682638357449736,-0.03575233763605946,-0.016242036900157242,48,30
2018-08-31,-0.0076569413930679875,-0.014349202938923762,-0.011003072165995874,50,31
2018-09-30,-0.07091110143346789,0.05781244501196167,-0.0065493282107531095,43,35
2018-10-31,0.014298054236113838,-0.019709983319803635,-0.0027059645418448987,19,63
2018-11-30,-0.09705495168486813,0.08152461136915193,-0.007765170157858103,22,57
