,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2006-03-31,0.013641817128386647,-0.010562569660992761,0.00533304243611113,28,12
2006-04-30,-0.0255438992830108,0.02047330582500018,-0.00804444288102385,19,19
2006-05-31,0.004399477708771725,0.007713222305771874,0.006362346900434527,11,33
2006-06-30,0.08891559618537423,0.02138009799580568,0.0391437880424666,8,35
2006-07-31,0.015695646528154927,-0.03689394233427353,-0.02129871293507412,9,42
2006-08-31,0.024078152529216995,-0.007177152270079433,0.007195559875462844,17,24
2006-09-30,0.04062388808857052,-0.0569814220319936,0.012045217922395579,27,18
2006-10-31,0.018692039188927225,-0.037632546244512656,0.01463079596510772,38,7
2006-11-30,0.017316970905103077,-0.017799784526911607,0.012523043198401909,37,10
2006-12-31,0.005305472151400821,-0.007762383875417731,-6.5350803006932e-05,26,12
2007-01-31,-0.017931978779709822,0.036972004000138184,0.004405269423273576,23,13
2007-02-28,0.01965688571910741,0.012239080304913802,0.01574955019936923,18,23
2007-03-31,0.041991717719628466,-0.056925247210112856,-0.0031967558850634777,22,19
2007-04-30,0.028418882723190597,-0.03147172937152682,0.0035477256365683027,22,17
2007-05-31,-0.02423995569308953,0.00021660662427215236,-0.019712441317254505,34,11
2007-06-30,0.029855549244064736,0.026766142723933187,0.028625914347133654,24,19
2007-07-31,0.03858800872495043,-0.018995846007885283,-0.011001613047015538,10,43
2007-08-31,0.046779506463457084,-0.014965450501445784,-0.011618038076229386,8,47
2007-09-30,0.026468271847839276,-0.001423567291635258,0.004472210007776258,19,36
2007-10-31,-0.009781084209940212,0.07650889931925339,0.021809409924964572,33,22
2007-11-30,0.04860786738742375,0.0150578171611151,0.024842976859793326,22,31
2007-12-31,-0.08594133830662805,0.08183501997747275,0.019490693164082355,15,36
2008-01-31,0.01594946810485862,0.00533273129801664,0.00614636381113205,8,52
2008-02-29,-0.03726076141149294,0.013148739494598282,0.003942101206781172,11,48
2008-03-31,0.056440425695910165,-0.016022281567933463,-0.004982907302307493,11,40
2008-04-30,0.023980186542796697,-0.010407271164499545,0.013740511756111528,25,17
2008-05-31,-0.08740207241342753,0.08430034881866488,-0.07516163872414933,34,10
2008-06-30,-0.09523350757259921,0.041425597308069134,-0.02569731629119748,18,22
2008-07-31,0.018412929476028805,-0.017917619365205337,-0.007129070451690586,17,32
2008-08-31,-0.1085679145252268,0.06806335742099127,0.018444456714744352,16,29
2008-09-30,-0.1672387292572442,0.19926876239241986,0.054010292641528374,16,31
2008-10-31,-0.03473782913740536,0.06892913510489794,0.06411728017488481,3,63
2008-11-30,0.019467007279688225,-0.013417531860397514,-0.01292417027691077,3,64
2008-12-31,-0.11051301895276502,0.07627786020569224,0.0655399980267391,9,43
2009-01-31,-0.030238827331747552,0.09362880830934583,0.05493879319095673,19,27
2009-02-28,0.14552260416386964,-0.10502331018871987,-0.05334617481060552,15,28
2009-03-31,0.11449222747341764,-0.058166292197986184,0.033353872911947115,22,18
2009-04-30,0.078708680695055,-0.09142960369589137,0.047964264711235625,46,7
2009-05-31,0.0012313105444026226,0.05174845602895506,0.0023541680686223615,62,1
2009-06-30,0.06561283875815341,-0.15036731500373282,0.037383466696583274,49,3
2009-07-31,0.06290470359506982,-0.19601340688488889,0.047390027903980725,41,4
2009-08-31,0.029439939270804436,-0.06886439459528333,0.014018590015200328,34,7
2009-09-30,-0.03358933067919108,0.11312714269160636,0.01577709814704304,36,6
2009-10-31,0.11375699667955474,-0.07754828021380851,-0.01959715539557406,9,20
2009-11-30,0.035928677641792535,-0.037240459268356715,-0.009871695180833962,13,20
2009-12-31,-0.048939558109879655,-0.02121032945568566,-0.030675007166130842,11,21
2010-01-31,0.02830776341824362,-0.030083209919174403,-0.013093396132002656,16,22
2010-02-28,0.06279397559102494,-0.06678663958572123,-0.04358450873588568,15,28
2010-03-31,0.01216590720324252,-0.05386180699758681,-0.028336359015636386,21,21
2010-04-30,-0.05873748819813385,0.09221907732277172,-0.009843765542067874,34,8
2010-05-31,-0.03856037387376514,0.07293682047174707,0.046675008430753104,10,34
2010-06-30,-0.008360817780607727,-0.07956212800860332,-0.07892142453117056,2,63
2010-07-31,-0.010263532470598666,0.05495300785757295,0.05033114918442146,4,52
2010-08-31,0.06451550602257171,-0.09113089106601782,-0.07179524548655147,6,46
2010-09-30,0.036803821577899444,0.0021404521702820404,0.028371444851492105,37,7
2010-10-31,-0.04047657422636866,-0.014415430047101154,-0.032421686515071504,26,12
2010-11-30,0.07212344287211454,-0.06184422035471051,0.05608544643863151,41,6
2010-12-31,0.019464955216873386,-0.04166067441623898,-0.0010261999301736668,27,13
2011-01-31,0.02172286187467679,-0.068171651072646,-0.02801605807767182,24,16
2011-02-28,0.026134311019349456,0.024925482307801304,0.02566580934231319,30,12
2011-03-31,0.047675592480231385,-0.017242783907923467,0.019499732563079318,14,23
2011-04-30,-0.025736994247775466,0.03346516087893959,-0.004475073649450398,15,18
2011-05-31,-0.04182269180996363,0.002576032165761872,-0.010941609937324978,13,24
2011-06-30,-0.011772078177455528,0.014414764546205558,0.010705448321121745,8,29
2011-07-31,-0.013613921486407402,0.039806429992841647,0.02861793081472923,3,55
2011-08-31,-0.016100314163154716,0.04281202205747138,0.04274468104715171,1,53
2011-09-30,0.30040685422760394,-0.08265981314742644,-0.0811152781981245,1,70
2011-10-31,-0.013050605633041303,-0.026070111807783847,-0.0210344307991408,18,21
2011-11-30,0.016962276131628647,-0.024541827457516215,1.2955050213954299e-05,27,17
2011-12-31,0.08512365092629345,-0.010412005469041781,0.05812631436713032,43,8
2012-01-31,0.06343115726967684,-0.03134521056844422,0.016845683462628984,25,20
2012-02-29,0.05110647641855623,-0.03297177430368172,0.02520644813664493,32,15
2012-03-31,0.012068067617461322,-0.026143927210585723,0.004569961731169345,35,12
2012-04-30,-0.07605726442093429,0.059395891946625735,-0.021187242656333684,22,20
2012-05-31,0.06915823856687095,-0.05606748334928753,-0.03706946318260888,5,44
2012-06-30,-7.203342779866888e-06,-0.014253579478961186,-0.011087877312040265,11,32
2012-07-31,0.039095170488748096,-0.03874802039354489,-0.015934643446169405,14,28
2012-08-31,0.04607767939349905,-0.012411381278071771,0.030046285152254062,27,16
2012-09-30,0.015406742506880863,-0.0267466167897057,0.00553136648074258,26,14
2012-10-31,-0.008646071389088923,-0.029067819408534114,-0.020128622703614332,20,20
2012-11-30,0.0105257964956882,-0.010771384759521403,-0.005747799075804019,16,24
2012-12-31,0.05785813267843595,-0.055593351957630155,-0.005641051248363534,15,25
2013-01-31,0.00944082541776105,-0.06939201022473657,0.002058373613889594,36,8
2013-02-28,0.035296426721015225,-0.070897168443533,0.02687874944093137,36,9
2013-03-31,0.009800244589787638,0.014032006586174418,0.01043061229523093,42,6
2013-04-30,0.036362112501272546,0.040490992823245524,0.03720964072632206,24,14
2013-05-31,-0.0030317897255861693,-0.00918467133747142,-0.005103137088761127,29,16
2013-06-30,0.11093060761392735,-0.07127852010266253,-0.014999048205671264,13,30
2013-07-31,-0.011775899088405848,0.05039847156740696,0.015722080957875237,22,21
2013-08-31,-0.0008699201822051691,-0.036576383620694125,-0.022901266247235805,9,38
2013-09-30,0.054179636111213486,-0.033083199779949925,0.026680104343450247,21,17
2013-10-31,0.04555702826442982,-0.040159986479710814,0.02264066151925715,18,20
2013-11-30,0.03281279199035156,-0.004975236271501194,0.028620856785744116,37,12
2013-12-31,0.01607201124012713,0.04574653038314481,0.030432564830683136,27,14
2014-01-31,0.048312718115323006,-0.046734334706861225,-0.017515525876450767,14,38
2014-02-28,0.008262461953213777,-0.036287910766072566,-0.014824708567397241,19,26
2014-03-31,0.018946379574345567,-0.022795784515826662,-0.005108185461145703,15,31
2014-04-30,0.03716661577838921,-0.02301875280308233,-0.0004878818755835013,18,21
2014-05-31,0.010379056652659,-0.016371713220070812,-0.012989373205441159,12,32
2014-06-30,0.00613443469065166,-0.00875230399157757,-0.0019031518795974707,14,20
2014-07-31,0.037738989667225116,-0.03156654731434877,-0.012786253190286229,11,28
2014-08-31,-0.02462277916005516,0.01893800300502074,-0.014467461661005999,19,20
2014-09-30,0.037657488268674516,-0.047718698905086274,-0.028784849362668428,8,39
2014-10-31,0.06134451718457436,-0.031187882520868807,0.028677082344083248,24,15
2014-11-30,0.020416638382237253,0.018118697979899,0.019078973186905317,20,20
2014-12-31,-0.03692463682314396,0.026186977089301455,-0.013855154794068207,31,13
2015-01-31,0.06925993298938372,-0.049386891365415214,-0.012992062506663246,18,31
2015-02-28,-0.0006556743948719251,0.013581893064290206,0.004840390376743529,28,22
2015-03-31,0.007031629646112689,-0.010477117788379025,0.0014281975700074312,24,23
2015-04-30,0.018568118797770882,-0.03197175527150462,-0.006859663620475618,32,20
2015-05-31,0.013507073869286249,0.03161753157171567,0.02083055432292399,18,32
2015-06-30,0.026174486225294228,-0.02921305459398129,-0.003859870168174287,13,36
2015-07-31,-0.04404808634853817,0.07354670142625634,0.023321950952761888,20,25
2015-08-31,-0.0561596758690718,0.017652352890597297,0.01134929067272484,7,47
2015-09-30,0.09303123422079286,-0.0784394823357251,-0.06911182716931866,7,50
2015-10-31,3.0925551014159437e-05,0.0031434493089910857,0.0017914070135491148,15,36
2015-11-30,-0.00923598634669266,0.12545166621524556,0.01044109235716202,31,16
2015-12-31,-0.07687143537231479,0.030946872908008318,-0.0483294073264244,37,16
2016-01-31,-0.011174457691728451,0.004102241526767066,0.0008982038027992951,8,44
2016-02-29,0.039553194602600816,-0.06877176664038159,-0.03887920623188003,12,42
2016-03-31,0.010798317960533838,-0.036975336624033565,-0.0060786417437248465,33,18
2016-04-30,0.030653045267061592,-0.03665124769495674,0.021945549569971898,50,8
2016-05-31,-0.006972049883984822,-0.03103070610222195,-0.00818123794312405,52,7
2016-06-30,0.053173237503758554,-0.018247041603950142,0.04141771677022983,28,17
2016-07-31,0.028494609444205996,-0.000992243800835558,0.025319589844943764,37,12
2016-08-31,-0.0034423483952682517,-0.004095624807866242,-0.003691419955225903,25,17
2016-09-30,-0.03557809980985167,0.04197594278166278,-0.005922879574776602,26,14
2016-10-31,0.07121862172101973,-0.06348559989449835,-0.04489303783074604,10,33
2016-11-30,0.010405566086777908,-0.029797462433176734,-0.005932470042650435,27,21
2016-12-31,0.04169487184784257,-0.02741419800807398,0.0016551383324514702,30,17
2017-01-31,0.04267476607119487,-0.04865300011991112,0.026589675668867805,39,12
2017-02-28,-0.0026457931651317477,0.003457891204016422,-0.0007413983754476829,29,11
2017-03-31,-0.011505236954604911,-0.009964741560774783,-0.010778867499168123,19,16
2017-04-30,0.050892837541836336,-0.01770206551525204,0.027135540267474206,16,18
2017-05-31,-9.29835810268443e-05,-0.03252266163804911,-0.017512124638759757,15,24
2017-06-30,0.020788126172494197,-0.04435959425618326,-0.008764462548008495,22,21
2017-07-31,-0.013523843791294315,0.0044012388067858265,-0.005356250072221016,22,21
2017-08-31,0.03987878434192545,-0.0023203309912936594,0.017379080441987375,18,24
2017-09-30,0.0645797830230706,0.009471820986733263,0.05264491741184963,28,21
2017-10-31,0.03785118385163103,-0.046411591464044534,0.02032078723162095,31,21
2017-11-30,0.007487922517745208,-0.0011235570734100676,0.005214573904561658,42,13
2017-12-31,0.041688150494138904,-0.06805417150378446,0.006267196219544148,32,21
2018-01-31,-0.01087471988846226,0.032225476667527155,0.0033116673736245583,43,15
2018-02-28,-0.046048983819059704,0.01946141099901913,-0.010204659983269792,16,36
2018-03-31,-0.00075774382863967,-0.0026592839058726695,-0.0018050956880212208,15,40
2018-04-30,0.011766094866414119,-0.03256430260059542,-0.027774535039379288,7,51
2018-05-31,-0.0407757455731285,0.002119180973544973,-0.009803120345652975,17,32
2018-06-30,0.04804243227490733,0.002351262010449491,0.013324128728996153,23,26
2018-07-31,0.03410434136797077,-0.024546040934209427,0.001832494756161671,28,19
2018-08-31,-0.007482090888790628,-0.02239384083128604,-0.0163563386524602,30,15
2018-09-30,-0.016532110956235337,0.07721831881039697,0.02126759999041632,26,21
2018-10-31,0.03744845715434138,-0.0010544179528789326,0.002446671833731734,10,49
2018-11-30,-0.0668264090450668,0.10032680077728148,0.02480856004210498,11,38
