,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2003-01-31,-0.02038973790140462,0.020674998915470085,0.0002599583265095186,87,88
2003-02-28,0.024116145354386966,-0.023921433963128964,-0.011774000112722638,44,130
2003-03-31,0.07894178948081147,-0.10005103220876974,-0.004507566577168956,79,69
2003-04-30,0.08324690530140563,-0.15812443635962278,0.05289482042187511,146,21
2003-05-31,0.01694516802608109,-0.006020761467544076,0.016430236871515503,218,5
2003-06-30,0.03415896663011291,-0.028900205461449415,0.031057695871511488,232,12
2003-07-31,0.03506144256249115,-0.023207015911243047,0.0277412844627758,174,25
2003-08-31,-0.009848674636473122,0.013408238305000477,-0.0024557486683225746,103,48
2003-09-30,0.06376981296401443,-0.08754508266679238,-0.0030174513144106433,81,64
2003-10-31,0.019621180981727555,-0.003865973980628123,0.012418453459938483,104,46
2003-11-30,0.04154162701052787,-0.05445961642750968,0.0027888314942558323,65,44
2003-12-31,0.013051996885775321,-0.0037552487329715126,0.00940391256542717,101,28
2004-01-31,0.02749126496724416,-0.03219953189065785,-0.00519655235970218,57,69
2004-02-29,-0.001861474916775388,-0.012529911256650194,-0.007854238539791484,71,91
2004-03-31,-0.0274695591154828,-0.0012596385996012766,-0.00788574210080728,45,133
2004-04-30,0.011554771895373817,-0.019342588382176944,-0.014108609318766707,31,152
2004-05-31,0.03850120801861464,-0.034060982000456846,-0.01989203365353756,33,136
2004-06-30,-0.037199430763517526,0.027060218127511523,0.0016945672494737406,60,92
2004-07-31,0.014800767713547703,-0.004062605568440787,0.0009982994584341737,44,120
2004-08-31,0.01466128750048059,-0.03994584930161443,-0.028672117832794813,32,123
2004-09-30,0.008182042024828369,-0.024144675331476993,-0.015668767731957904,43,121
2004-10-31,0.06356547502401476,-0.059226723502345424,0.016387419800729004,117,73
2004-11-30,0.036887283774750826,-0.04650064114494041,0.022798912897908013,182,37
2004-12-31,-0.018411503606063206,0.0032841689343560123,-0.014758660780380378,163,33
2005-01-31,0.03207614340786899,-0.021551369623405738,0.018342268119371802,122,42
2005-02-28,-0.02496525694771553,0.008937130211661346,-0.007677284687635929,74,77
2005-03-31,-0.016986276027842605,0.020845983867564408,0.011757787356377248,43,136
2005-04-30,0.023385859279019466,-0.05154660506870705,-0.02940746787506058,52,124
2005-05-31,0.021494016533389282,-0.029303498760436978,-0.008676628913852983,67,98
2005-06-30,0.044969173294125434,-0.06536480859917643,-0.010568065913912418,74,75
2005-07-31,-0.005330609749209491,-0.001200642585329927,-0.004724581958857599,157,27
2005-08-31,0.023851141538610624,-0.01739104568251276,0.006938877714121179,82,57
2005-09-30,-0.0008498332905093652,0.006244604666400642,0.002650711754018599,77,75
2005-10-31,0.04457619268878942,-0.05144806719130396,-0.03494389752441291,33,159
2005-11-30,0.0009508059669300301,-0.013141663773665803,-0.006526831038284085,69,78
2005-12-31,0.040968301125786304,-0.04949949413480816,-0.0072028625844003605,72,82
2006-01-31,0.009891774494398355,-0.018904609003488275,0.004037564662410413,145,37
2006-02-28,0.02078837751738292,-0.029432510842063206,0.001446548892461103,91,57
2006-03-31,0.003731597781613951,-0.007458632088241256,0.000161708497979161,111,52
2006-04-30,-0.01807192946095396,0.034020943261521566,0.008465949095778856,78,81
2006-05-31,0.004265576272826326,-0.008153570238696487,-0.005065211053291343,47,142
2006-06-30,0.004234487597040048,0.008009424870124253,0.007376753818769358,30,149
2006-07-31,0.02391709898456184,-0.023348802442482535,-0.016397934585564246,30,174
2006-08-31,0.019431766641295697,-0.026137965547272747,-0.007389275732547444,72,103
2006-09-30,0.050644992257702186,-0.03776344140260778,0.014045801978971713,109,77
2006-10-31,0.028505840133507133,-0.035635531994812994,0.017306552936498857,156,33
2006-11-30,-0.0028898376781562258,-0.012565576651839577,-0.005006405578649459,150,42
2006-12-31,0.029748442126424128,-0.040325629350923736,0.006877043797011979,97,47
2007-01-31,-0.0035876327936792242,0.016803730779289087,0.004173259312450506,83,51
2007-02-28,0.00780531227699389,-0.021197929358920734,-0.008859533745852083,77,104
2007-03-31,0.028255184953932817,-0.03274202087568749,-0.001113840075143627,98,91
2007-04-30,0.035410366370448206,-0.03718516349894628,0.006285213668355807,100,67
2007-05-31,-0.028675048716417257,0.0008642295097639886,-0.02172463031025696,143,44
2007-06-30,-0.02589040276190641,0.02453115766128942,-0.00395559963995116,100,77
2007-07-31,0.017118609187315614,-0.008719280158298837,-0.0038598606024722653,41,177
2007-08-31,0.03137270955119638,-0.028943389900295307,-0.021041717483069322,30,199
2007-09-30,0.03016550779305134,-0.037471156281867604,-0.015026702732342932,74,149
2007-10-31,-0.025047341888963542,0.038425494918258175,0.002686285004281983,125,97
2007-11-30,0.00670988029430317,0.008822203540498725,0.007935782178255945,94,130
2007-12-31,-0.04268455495129813,0.03904530894766819,0.015856835934473092,61,154
2008-01-31,-0.002682652064731663,0.023248004887463158,0.019969416077415536,33,228
2008-02-29,-0.010768146245971427,0.0010784133386068755,-0.00132027021364245,49,193
2008-03-31,0.06215048629240125,-0.05572762291820602,-0.027391538973348506,50,158
2008-04-30,0.01942578205373582,-0.022522881217995262,0.0035671410607643135,102,62
2008-05-31,-0.08514445621218934,0.08281463168196451,-0.04954443214766761,145,39
2008-06-30,0.02048397796675564,-0.03547092253816003,-0.009158796705491353,79,89
2008-07-31,0.03474387445477018,-0.03052416474812658,-0.007282375178314562,73,132
2008-08-31,-0.08939535324874578,0.0753403497516468,0.01714567206129073,65,119
2008-09-30,-0.20214114226377167,0.18200584610433304,0.0366529315866718,70,115
2008-10-31,-0.13495971131567255,0.0658790277668447,0.05564019008812814,13,242
2008-11-30,0.011926351406965168,-0.03979021403045128,-0.03696931046113765,15,260
2008-12-31,-0.0605524954561083,0.07199390941384178,0.05277468070769901,29,171
2009-01-31,-0.0982902477774839,0.10781098536200016,0.016345941069329725,75,94
2009-02-28,0.09575871623189394,-0.09677935809092632,-0.027087662477144746,59,104
2009-03-31,0.20704470820539095,-0.1391516423572208,0.036384535392835864,72,70
2009-04-30,0.05369862748170252,-0.01740543022648971,0.04615728802780335,177,21
2009-05-31,0.0015955992448961041,0.10185269271724327,0.002803516033719564,246,3
2009-06-30,0.09088534376660763,-0.08349498110735033,0.08200486425913756,205,11
2009-07-31,0.04470245846397842,-0.18056776847853237,0.02165155152102383,193,22
2009-08-31,0.052419756471441994,-0.07866620538229929,0.03666078837973539,161,22
2009-09-30,-0.0325992610163404,0.031380377638182785,-0.023070378663539073,160,28
2009-10-31,0.06161082503477222,-0.07103400424159145,-0.030220210618094934,48,108
2009-11-30,0.051085725297601615,-0.04330705161263031,-0.00624485699756992,64,99
2009-12-31,-0.03395096929520908,0.02070148959931928,0.002126797687453434,52,101
2010-01-31,0.02619823089273388,-0.047101495677454835,-0.016559942939876206,80,112
2010-02-28,0.059311332973517816,-0.08257523435516717,-0.03316200195214255,70,131
2010-03-31,0.040609106662413096,-0.04583624873409019,-0.0024006514412658773,102,101
2010-04-30,-0.06670491917945172,0.07468996094283938,-0.03911567427754126,165,40
2010-05-31,-0.049639652757269004,0.05213841671953222,0.02972856655950259,48,170
2010-06-30,0.05625151645585755,-0.0717187870755655,-0.06738748449450195,11,314
2010-07-31,-0.059122420250614774,0.03429897716267727,0.0283507983011568,17,250
2010-08-31,0.06981856747616269,-0.10595388109836941,-0.0863457991856726,28,223
2010-09-30,0.04378917340905426,-0.0390575441455176,0.03258285412631025,179,28
2010-10-31,0.008498519619246202,0.0012160154102096314,0.006202947640310762,126,58
2010-11-30,0.06331307570552733,-0.06099283820970315,0.050258116709863854,196,23
2010-12-31,0.020706040573641976,-0.03536313418086455,0.0011537129669422646,127,68
2011-01-31,0.03739946391105948,-0.048606665700184154,0.004679740689390706,114,70
2011-02-28,0.01623058631983233,-0.015178618457074904,0.00664811706586063,123,54
2011-03-31,0.041164883105678764,-0.032527022956278566,-0.0009447775011539966,69,92
2011-04-30,-0.011001102179706311,0.0062026829056918385,-0.0015963663330219894,68,82
2011-05-31,-0.03158196098415375,0.0007525713192420669,-0.010680633473118886,64,117
2011-06-30,-0.02904460795275412,0.0317706128736404,0.017480697597493055,43,140
2011-07-31,-0.026764725589513316,0.053942317681289015,0.05104959211602728,10,269
2011-08-31,-0.1299849415285076,0.06625173635367473,0.0625630769949871,5,261
2011-09-30,0.15887712885520827,-0.12549348032647478,-0.11895622494298781,8,340
2011-10-31,-0.009476006856742792,-0.013574699082410536,-0.011584468722831486,101,107
2011-11-30,0.0021108213453021963,-0.029104324772993847,-0.00881447979610142,156,84
2011-12-31,0.07751224562950276,-0.08668072964626489,0.05432468805239054,225,37
2012-01-31,0.05071363134648356,-0.039868435192784026,0.010539158320699609,133,106
2012-02-29,0.03555741922689629,-0.024027141432995242,0.016969073380007055,161,73
2012-03-31,-0.0035764711696346166,-0.0066324105472013025,-0.0044052004923645655,172,64
2012-04-30,-0.06735307412618652,0.06203890142109835,-0.0026570863525440837,102,102
2012-05-31,0.0403286226491859,-0.026752048458547305,-0.01993490708581019,25,221
2012-06-30,0.014589743687446064,-0.010713406882081895,-0.004270475024100239,55,161
2012-07-31,0.0318268720197866,-0.03279080327483089,-0.010710391616368631,68,131
2012-08-31,0.024441649126240056,-0.022982715765318157,0.006491305405603536,133,81
2012-09-30,-0.0034671356076698507,-0.015615752660836684,-0.007674705416327632,134,71
2012-10-31,0.00831700317525002,-0.029462585873388666,-0.010666770426304742,100,101
2012-11-30,0.01387724810604405,-0.02003910218313785,-0.006331976159530657,78,115
2012-12-31,0.07049834874792317,-0.06651570269337406,-0.015391056633188523,75,126
2013-01-31,0.019281169808668005,-0.042382587328382425,0.008367230492375893,186,40
2013-02-28,0.04306687832317441,-0.05522209925382392,0.022004954556674765,176,48
2013-03-31,0.00961508232868967,-0.01600772682751241,0.006398830133350497,209,30
2013-04-30,0.03715048927650038,-0.022617852327609628,0.015026296528017666,114,67
2013-05-31,-0.009197566654285214,0.004234889195961099,-0.004361882548196541,144,81
2013-06-30,0.06271641084958875,-0.05873789366318529,-0.021546144912862143,64,145
2013-07-31,-0.02518631863221411,0.022348458902073612,-0.0017568548238448079,107,104
2013-08-31,0.03482093831119262,-0.04691482897849648,-0.030360749527420204,48,189
2013-09-30,0.042105943329868306,-0.042808331694152234,0.004468264670572718,103,82
2013-10-31,0.03607844982509428,-0.023976893964075728,0.004453561340371777,89,99
2013-11-30,0.030935715934757947,-0.031481846843395014,0.014753384844125696,180,63
2013-12-31,-0.013430604197981503,0.02466862055423155,-0.0001705798969661764,133,71
2014-01-31,0.053283159967010565,-0.05503608496098656,-0.02628982380701809,69,191
2014-02-28,0.002581172151240638,-0.01346905784896255,-0.006960208816622087,88,129
2014-03-31,-0.0006895476866012569,-0.004584172567407271,-0.003391224405718943,68,154
2014-04-30,0.02830182626213144,-0.027810983109197107,-0.002357749992305806,88,106
2014-05-31,0.025654296257204296,-0.03223510002268813,-0.016545450563651868,58,156
2014-06-30,-0.024590333628492833,0.018320609392890732,3.902420034862191e-05,72,97
2014-07-31,0.04154541026292851,-0.049325909401776766,-0.022248091925930247,59,139
2014-08-31,-0.011905380048143368,0.016868143734310066,0.0029263332417810827,94,100
2014-09-30,0.03950574908219107,-0.04384007907291502,-0.02994910771373067,39,195
2014-10-31,0.029660056615801175,-0.039466785141828,0.0026747119724486097,114,73
2014-11-30,0.003070364010136959,-0.014379070378432363,-0.0056973320865826025,101,102
2014-12-31,-0.01549339435037616,0.033353559640369485,-0.0014444916539227666,161,65
2015-01-31,0.06193519852956997,-0.06213384836494346,-0.01720349393400856,88,155
2015-02-28,0.00018871509484800716,0.007251727113985362,0.0033712580599929024,139,114
2015-03-31,-0.008073137760291439,-0.0005458638029479197,-0.004452423704860379,123,114
2015-04-30,0.009652006846483223,-0.019536039293467734,-0.001617509037667726,159,100
2015-05-31,-0.016647228735398666,0.016892066372363925,0.005214417063588286,86,161
2015-06-30,0.013774511607796615,-0.022448137636244217,-0.013057080424826225,63,180
2015-07-31,-0.05131241833810474,0.04434748012464903,0.0021192366591090764,98,124
2015-08-31,-0.02461305068615987,0.028428433889184285,0.02170215867129644,35,241
2015-09-30,0.09200731169552764,-0.07213861699855886,-0.05331184381500771,32,247
2015-10-31,0.0004550235660040487,-0.01922847675253289,-0.013261431380377994,77,177
2015-11-30,-0.02903822671169422,0.03350642801266233,-0.008717811463696523,160,77
2015-12-31,-0.048604855660165515,0.06686088239388477,-0.015490153425796373,189,76
2016-01-31,0.011876283783284227,-0.012460158050763446,-0.008744670747855404,40,222
2016-02-29,0.06877756951741375,-0.08250083940035803,-0.049443705599807895,59,211
2016-03-31,0.016592532984211723,-0.01233760675618701,0.006495346957170597,166,89
2016-04-30,0.025360298419434546,-0.02528088281826006,0.018549932666779064,251,39
2016-05-31,-0.0037041050483632063,-0.013248473332961102,-0.00479305981908914,264,34
2016-06-30,0.049772428816043914,-0.051945133470487966,0.011397166680670524,137,83
2016-07-31,0.013791891543262243,-0.0031080380226588588,0.009761364408293612,182,57
2016-08-31,0.006918803480312544,-0.0030619972450489784,0.0027561946469864115,123,88
2016-09-30,-0.019642934257237805,0.019215415214256633,-0.005963209188191292,127,69
2016-10-31,0.07940420049243133,-0.05205313992222171,-0.023883709833367486,45,165
2016-11-30,0.006475604858128091,-0.016799753221929635,-0.0035705967063412694,133,101
2016-12-31,0.03197402389215222,-0.022525460405074554,0.011684172595349176,145,86
2017-01-31,0.030569426407366554,-0.04177736651735098,0.014140075026056199,194,57
2017-02-28,0.004123236441778062,-0.005079367479942745,0.0015519206401207776,147,57
2017-03-31,0.010315485993328419,-0.015130213912690876,-0.0011061633963052422,97,79
2017-04-30,0.02014323191266662,-0.015564268180391694,0.0009478705909647527,80,93
2017-05-31,0.0051651486127978295,-0.021753358472307503,-0.01196481044136011,72,126
2017-06-30,0.0037896751028204216,-0.03247305177088461,-0.014081429528718421,106,103
2017-07-31,-0.0035078783098397,0.002728021139728082,-0.0004765382996331394,111,105
2017-08-31,0.03385520053960056,-0.03656326461689048,-0.00713958668765244,89,124
2017-09-30,0.02158205543973895,-0.014993212058439911,0.005885786796795795,141,106
2017-10-31,0.043258674798780386,-0.04802565274934986,0.006956413264195769,156,103
2017-11-30,0.009464378199446151,-0.02606514665363429,0.0007446779607780575,206,67
2017-12-31,0.05683338626620641,-0.05486152147662565,0.013540786365883902,158,100
2018-01-31,-0.04092327052501437,0.03520158964481427,-0.021226628383170597,212,74
2018-02-28,-0.017824755045104813,0.002479127000143325,-0.0037379531609985465,79,179
2018-03-31,0.006646029175740523,-0.0031214788438122584,-0.0005045238649886829,71,194
2018-04-30,0.014156976699485143,-0.026246922784812818,-0.02114327232363834,36,249
2018-05-31,0.006858004995681992,-0.01642992973854562,-0.008250283240986336,85,157
2018-06-30,0.03284011734778123,-0.02453435583351927,0.0026430261997283334,117,130
2018-07-31,0.013556341337853483,-0.022468581809726856,-0.0010069254664875052,140,95
2018-08-31,-0.006337817068577028,-0.007825455372120356,-0.00683144250566186,147,73
2018-09-30,-0.07053020917474118,0.06584339356796019,-0.010644409709467966,129,101
2018-10-31,0.04217107719119092,-0.025822047321535938,-0.013946535848422686,51,241
2018-11-30,-0.09476246726919373,0.08897234145379286,0.049654604607721656,52,191
