,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2015-07-31,-0.04292876586028003,0.059288565262074364,0.015296296171440826,34,45
2015-08-31,-0.02183490826718871,0.04570282123672212,0.033883718573537724,14,66
2015-09-30,0.06063516002350049,-0.07184646046644123,-0.047198717119475334,16,70
2015-10-31,-0.0014089714225502894,-0.002564713380562483,-0.002198258613387885,26,56
2015-11-30,-0.03198722113475454,0.03697722412624843,-0.008999072714420213,50,25
2015-12-31,-0.05041784271678798,0.07297074440436262,-0.01470009381329702,54,22
2016-01-31,-0.005534475701264016,-0.02439009956993243,-0.019165047172590582,23,60
2016-02-29,0.06619090023764199,-0.08374214321798412,-0.0391192136180954,25,59
2016-03-31,0.008638458949766394,0.014005138252070254,0.010707540126558243,51,32
2016-04-30,0.025311762936703893,-0.01757223766582437,0.018594991757994648,70,13
2016-05-31,0.0062301950142918845,-0.024571229790465988,0.0021480784739022867,72,11
2016-06-30,0.05233805275871626,-0.05571934101970655,0.01857011720295913,55,25
2016-07-31,0.007500358190643439,-0.004861632399697608,0.004372625631641487,62,21
2016-08-31,0.005478269740184264,-0.0016329381225525122,0.003135754208929796,57,28
2016-09-30,-0.021442786294322627,0.013355951551380378,-0.009708328183562312,57,29
2016-10-31,0.10861188655296554,-0.042470533460047616,0.016184994309710432,33,52
2016-11-30,0.012986441756372442,-0.012938091694928702,0.001875927420100524,48,36
2016-12-31,0.01840142753184605,-0.0018839349919493288,0.010190685557928873,50,34
2017-01-31,0.041122059358555625,-0.04112178570402434,0.021304265367572503,63,20
2017-02-28,0.005753856945890231,-0.0023123865572870377,0.0030327145592762123,55,28
2017-03-31,0.00621030808313568,-0.006548922271478953,0.0010734750832258927,46,31
2017-04-30,0.028469332648432624,-0.008599469312163151,0.01258270323674872,48,36
2017-05-31,0.012728867249634018,-0.026428513868563205,-0.010670055613678956,33,49
2017-06-30,0.010505205074361998,-0.033702681998517815,-0.012151337050488906,39,41
2017-07-31,4.301500294833753e-06,0.010009132637725364,0.00519668221718916,38,41
2017-08-31,0.03628756675918807,-0.04769126457550225,-0.016967301892078963,30,52
2017-09-30,0.014414321463211413,0.01671310830723374,0.015563714885222573,37,37
2017-10-31,0.040391314834189555,-0.05497857687405105,0.0010512345045403076,47,33
2017-11-30,0.022682572357552718,-0.019872850998647662,0.009418544298477275,53,24
2017-12-31,0.05430317908905074,-0.08031441277845293,0.0077047819041456255,51,27
2018-01-31,-0.04274546077202215,0.03519823574318693,-0.021310944230339652,58,22
2018-02-28,-0.015289732449845717,0.011177223270226347,0.0005904409821975209,32,48
2018-03-31,0.025163405325704505,0.011814621223132343,0.01562855953815296,22,55
2018-04-30,-0.005869788747954866,-0.048010513389095635,-0.04030184424742354,15,67
2018-05-31,-0.0030922740645219528,-0.01850601441671026,-0.012262474020887149,32,47
2018-06-30,0.04287668298728991,-0.021748981085765,0.006973536280037182,36,45
2018-07-31,0.00397413683569442,-0.0319044672273201,-0.010377304789511387,45,30
2018-08-31,-0.006429755371465358,-0.009415332018043268,-0.007667677395656199,48,34
2018-09-30,-0.08360462056430584,0.05901039441870307,-0.020420753166770247,44,35
2018-10-31,0.022251861074220218,-0.011433785434727539,-0.0040393752254463235,18,64
2018-11-30,-0.09413247644035325,0.07958116608439875,0.03085660781526099,23,59
