,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2010-05-31,-0.034119601664128675,0.07014034140736228,0.044514708596155556,10,34
2010-06-30,-0.008360817780607727,-0.07983606203117519,-0.0791515882857904,2,63
2010-07-31,-0.010263532470598666,0.0568888246280264,0.052116416487755245,4,50
2010-08-31,0.06451550602257171,-0.09681313407979342,-0.07598635629993267,6,45
2010-09-30,0.038803810474029345,0.0005673311476848034,0.02905045913978706,36,6
2010-10-31,-0.04099378196739861,-0.0073180388033010895,-0.0296012090626538,25,12
2010-11-30,0.07088493042383696,-0.06849849966144726,0.05869224965829081,39,5
2010-12-31,0.019993732791785335,-0.04195530967306291,-0.004753724708872725,26,14
2011-01-31,0.030386677426255587,-0.034780516925307065,-0.008063541047903907,23,14
2011-02-28,0.02232741078220428,0.0028484526499520674,0.01787693346713249,25,11
2011-03-31,0.05410971768801834,-0.010616332323714082,0.030970122412803107,14,19
2011-04-30,-0.025694359322950697,0.03488887364274015,-0.005719825264216025,14,17
2011-05-31,-0.0389073016474986,-0.005154439611072694,-0.016533732896350094,13,24
2011-06-30,0.1175392827129337,0.02565529284173891,0.061029042655361375,9,28
2011-07-31,-0.015102102383489177,0.03704250387751064,0.02621944715152045,2,54
2011-08-31,-0.016100314163154716,0.0421858591348911,0.04211946184832016,1,52
2011-09-30,0.24899533943432073,-0.08336014186952533,-0.08120638690088575,2,68
2011-10-31,-0.008074477858891517,-0.025178271653342573,-0.01823291224012891,20,22
2011-11-30,0.014923178552619577,-0.012821157162760655,0.005310034695637147,31,17
2011-12-31,0.08242462539352416,-0.006833456562549667,0.059333164264637715,45,8
2012-01-31,0.06615684289183286,-0.029512389204147622,0.020051666734401175,27,21
2012-02-29,0.052220703998228764,-0.04812619185673943,0.02233750741229406,32,15
2012-03-31,0.013644448010265424,-0.024395372244332025,0.004388098915660738,35,13
2012-04-30,-0.08094466996941689,0.05371305987140352,-0.02444502744273846,21,21
2012-05-31,0.058033274034893854,-0.05108684651045446,-0.03514224117777682,5,44
2012-06-30,0.002584823714931451,-0.014253579478961186,-0.010880083460487952,11,32
2012-07-31,0.033864517443622046,-0.03130294362517704,-0.00960436608294795,14,26
2012-08-31,0.046684329363251245,-0.013115812576700553,0.029765727625355183,27,16
2012-09-30,0.008185934889252204,-0.0400544209059292,-0.0025045988371258567,27,14
2012-10-31,-0.008087168189298747,-0.02587438692185445,-0.018422266438370923,20,20
2012-11-30,0.0013076017493846943,-0.016505240717105834,-0.010649690676419868,16,23
2012-12-31,0.05978584635846393,-0.04637699088173835,0.012872006576857132,15,25
2013-01-31,0.01802576220118091,-0.06939201022473657,0.011494514914723503,37,8
2013-02-28,0.03553334669856802,-0.0700458163587779,0.024294276459713972,35,10
2013-03-31,0.0451816286326877,0.014032006586174418,0.04162090859166782,42,6
2013-04-30,0.02529529555538631,0.03039239469786983,0.027469991199773346,23,14
2013-05-31,-0.004039308550076832,-0.00880945988454582,-0.005461379181777263,29,16
2013-06-30,0.10902444997843495,-0.07328849885486917,-0.009974576974090025,13,29
2013-07-31,-0.011775899088405848,0.04964018034409209,0.015713467561849694,22,21
2013-08-31,-0.0015987664704823616,-0.03794634974506973,-0.025632572299792985,10,38
2013-09-30,0.054344419725831636,-0.033083199779949925,0.026587806629482173,21,17
2013-10-31,0.04555702826442982,-0.0361809017877382,0.024814770665543148,18,20
2013-11-30,0.015521915387473679,-0.006678603549678962,0.010505048463152176,36,13
2013-12-31,0.019477922533869988,0.04574653038314481,0.032020225328310746,27,14
2014-01-31,0.049203592045585054,-0.04868955024894744,-0.019027624807533287,14,38
2014-02-28,-0.012735798462758562,-0.037001925548561555,-0.024772259569898116,18,26
2014-03-31,0.018983428323701493,-0.0206885007779758,-0.00445545500358561,14,31
2014-04-30,0.0381943817636371,-0.023411602019978352,-0.00018219238720948149,18,21
2014-05-31,0.01501763718854937,-0.016354077574384267,-0.012641371617900393,12,31
2014-06-30,0.00613443469065166,-0.007874518608144292,-0.0013841520265812316,15,20
2014-07-31,0.03238431827130525,-0.03156654731434877,-0.009847354339302923,12,28
2014-08-31,-0.026326104834966616,0.012415568079521995,-0.015798181090632666,19,20
2014-09-30,0.037657488268674516,-0.047156716523668374,-0.02834813581477563,8,39
2014-10-31,0.06461939661274177,-0.031187882520868807,0.03394195971101633,23,15
2014-11-30,0.021375323736681242,0.017155769001069795,0.018868697405148346,20,21
2014-12-31,-0.03683485480778328,0.026186977089301455,-0.013700646290851826,32,13
2015-01-31,0.08474440549300792,-0.0500272267138871,-0.001678498939754586,18,31
2015-02-28,0.0008154715162513762,0.024290453346845018,0.010584927464152877,28,23
2015-03-31,0.009635448938177102,-0.007129634944935874,0.004421242433471891,25,23
2015-04-30,0.018204385977145868,-0.01044091656273662,0.009768213267012922,32,20
2015-05-31,0.01804048349679263,0.027685719263069404,0.02157813067656799,17,32
2015-06-30,0.027761467604255276,-0.010170659385431678,0.004900595115035273,13,36
2015-07-31,-0.043555819900253756,0.07434763172022603,0.024084621129408002,20,25
2015-08-31,-0.06303803782195712,0.021221230239934503,0.014050459428570642,7,48
2015-09-30,0.09303123422079286,-0.07683448686675891,-0.0644935482467607,7,50
2015-10-31,0.0027264228272867053,0.0033778634310387815,0.0030795675027219037,16,36
2015-11-30,-0.016189565398179,0.10987005179178741,0.003722840249920571,32,16
2015-12-31,-0.08285153431630987,0.031335639672829034,-0.050622592882575035,38,15
2016-01-31,-0.011174457691728451,0.005943191720868755,0.0021103767295802384,8,45
2016-02-29,0.04799162218229256,-0.066118348858018,-0.04244763340821904,12,42
2016-03-31,0.011687129233972162,-0.036975336624033565,-0.005428099448931421,33,18
2016-04-30,0.02922160297462066,-0.03665124769495674,0.02066187664008706,50,8
2016-05-31,-0.013147343811836965,-0.02700619784898401,-0.01382483228470138,53,7
2016-06-30,0.048437165346395236,-0.020845952726734927,0.03457010010506034,28,17
2016-07-31,0.026911821566395558,-0.000992243800835558,0.023847402790777315,37,12
2016-08-31,-0.006311459093510089,-0.0036500506091613934,-0.005252288228482929,25,18
2016-09-30,-0.024811513415858813,0.04197594278166278,3.7779395090132136e-06,26,14
2016-10-31,0.06936497116919124,-0.04617199114817416,-0.03077888642991611,9,33
2016-11-30,0.009378141490300395,-0.03016109277412474,-0.0069769789531177375,27,20
2016-12-31,0.039048287604057805,-0.029683230259342233,0.005724113048149271,29,17
2017-01-31,0.042384574794114505,-0.04675610564395489,0.026714094914054957,39,12
2017-02-28,-0.0034079625920408452,0.008660855041793144,0.0005242324978668079,30,12
2017-03-31,-0.01126620453438856,-0.0093586905771835,-0.010365610367017221,20,16
2017-04-30,0.05242828748162817,-0.028132041277698798,0.021264022047196567,16,19
2017-05-31,-9.29835810268443e-05,-0.036026674202369754,-0.019245065305865564,15,25
2017-06-30,0.023010940671064396,-0.04435959425618326,-0.008393645833639135,21,21
2017-07-31,-0.016288293818001884,0.008474433815439933,-0.005643095608473432,22,21
2017-08-31,0.04049239795311666,-0.005087087354477579,0.015998327467049288,18,25
2017-09-30,0.06630574825293788,0.009471820986733263,0.05359488355663741,28,21
2017-10-31,0.03782915196162194,-0.04728541089112696,0.019623399347797166,31,21
2017-11-30,0.0037142744824129994,-0.0016011548888565483,0.0021807943401277786,41,14
2017-12-31,0.04155025469782742,-0.06300825586944325,0.006663695897928108,32,20
2018-01-31,-0.013723072255705519,0.03278569326067069,0.001027416207610326,43,15
2018-02-28,-0.004943386901815055,0.018033663829985506,0.01423013379690607,16,36
2018-03-31,-0.0005104033997172174,-0.0026590444280684476,-0.0017038270471740346,14,39
2018-04-30,0.011766094866414119,-0.03325459059067629,-0.02833121212651446,7,50
2018-05-31,-0.0407757455731285,0.002119180973544973,-0.009803120345652975,17,32
2018-06-30,0.061436657955900205,0.002351262010449491,0.01804117344699827,24,26
2018-07-31,0.03410434136797077,-0.024581725602421497,0.0020366477055207455,28,19
2018-08-31,-0.00658401208957074,-0.01057334698421646,-0.008757364995287044,30,15
2018-09-30,-0.01584593337812017,0.07405420461050327,0.019933266900478187,26,20
2018-10-31,0.03284020792232528,-0.015316910939733233,-0.010867351030585512,10,48
2018-11-30,-0.0668264090450668,0.10073943800697106,0.02513361285270803,11,38
