,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2005-04-30,0.025450749886014618,-0.05983911396732702,-0.03787051267176932,51,147
2005-05-31,0.024504902009145176,-0.02154330115474485,-0.002167827692343035,77,106
2005-06-30,0.05339243690194212,-0.06499003805986549,-0.004199037403802122,95,90
2005-07-31,-0.0028165316604909217,-0.0021747301005569865,-0.0027355275801109104,180,26
2005-08-31,0.024418526495827163,-0.01892751610624609,0.008374861376877972,97,57
2005-09-30,-0.0046984624238063195,0.011091240294467914,0.003244823606245749,81,82
2005-10-31,0.0517124963903526,-0.051942964758923786,-0.03385215314324819,37,175
2005-11-30,8.267718420605061e-05,-0.0068682691766708374,-0.003499405602994309,79,84
2005-12-31,0.047731753820486354,-0.05817514132463445,-0.008628055876624718,80,91
2006-01-31,0.011249407671678622,-0.019418158245750515,0.004618582608450699,174,48
2006-02-28,0.02521389690762957,-0.021299325480803852,0.007607196907488106,110,67
2006-03-31,0.012896898366181615,0.0008558290472943002,0.009333724792225164,138,58
2006-04-30,-0.025020157380737536,0.040458757420017664,0.00789437733194155,93,94
2006-05-31,0.004520731465233735,-0.00438222013916307,-0.0021360626242923164,55,163
2006-06-30,9.553902031456418e-05,0.023382114756821004,0.019279241888960345,37,173
2006-07-31,0.028928145151044592,-0.03027270993231166,-0.019635056284521085,46,210
2006-08-31,0.028367008647829966,-0.02860946518540125,-0.0049380799213534984,86,121
2006-09-30,0.053464558866050255,-0.034529252253611246,0.01866700628691139,133,87
2006-10-31,0.033263548460953904,-0.04378156058531098,0.021331783785647394,191,35
2006-11-30,-0.003639720974008242,-0.007613182157710974,-0.004441234603338836,186,47
2006-12-31,0.0304215805557854,-0.03784401420181782,0.008749963172419297,129,60
2007-01-31,-0.0005066043615907259,0.020222005118444266,0.00713634661987469,113,66
2007-02-28,0.007913959771408775,-0.015306526324368228,-0.005062194223290138,90,114
2007-03-31,0.030926769601205054,-0.03665220362530585,-0.0004142034893507258,111,96
2007-04-30,0.040357825088557085,-0.03611889545562694,0.007524887472729392,109,82
2007-05-31,-0.022040771112744308,0.001256816933584529,-0.016216374101162098,168,56
2007-06-30,-0.025011963432336068,0.039689988310520195,0.0037444595644889373,120,96
2007-07-31,0.016495088804187763,-0.007473871930731357,-0.0030657871978726683,48,213
2007-08-31,0.02434114567902017,-0.027458772703758207,-0.020274842417095512,38,236
2007-09-30,0.03264883527878692,-0.03447618003454531,-0.011440658174250488,93,178
2007-10-31,-0.03495458033533673,0.04150256001949351,-0.0043155057078496095,163,109
2007-11-30,0.009761556065307684,0.011508751472227538,0.010784628660994595,109,154
2007-12-31,-0.0474310753056597,0.05735573503717816,0.02636819579182533,76,181
2008-01-31,-0.004856524656121701,0.025499642838935636,0.021500012662222002,39,257
2008-02-29,-0.012206284330398484,0.007231313212030038,0.0036243363484866013,54,237
2008-03-31,0.0699284732586843,-0.06434451061990402,-0.035086584171651315,56,201
2008-04-30,0.02581296467353577,-0.038905845094398595,-0.00020145886063392546,122,82
2008-05-31,-0.08499892194045622,0.08564439442559213,-0.045860546627142375,168,50
2008-06-30,0.019212905571224202,-0.02271631902649065,-0.0038481679575189665,90,110
2008-07-31,0.03787699621327142,-0.02897580840943656,-0.00567441592683295,84,157
2008-08-31,-0.10565728766969944,0.08458506547264127,0.0171355039039932,78,142
2008-09-30,-0.20165187055197423,0.1878023050308416,0.05350776172642236,80,152
2008-10-31,-0.10387501971877236,0.07718166328837678,0.06940622291383663,14,312
2008-11-30,0.017184437689075002,-0.03546957064676954,-0.03295475233819189,16,319
2008-12-31,-0.07765607309234017,0.06636931908563835,0.04236508705597527,43,215
2009-01-31,-0.075498746097564,0.10593400656482552,0.03207642583500323,92,134
2009-02-28,0.10397637042802459,-0.10641657821528432,-0.03396994967301286,73,139
2009-03-31,0.2156546546683707,-0.13533967479632197,0.05433907900530488,107,91
2009-04-30,0.051539905450193324,-0.015058413956091896,0.043343189215573605,228,32
2009-05-31,0.004987322167571907,0.016911184856584938,0.0051771925925561905,309,5
2009-06-30,0.09674574024708653,-0.07109749796081351,0.08698741244430165,243,15
2009-07-31,0.04647055373287866,-0.18086538002479965,0.025062237100989673,202,21
2009-08-31,0.05330495520627047,-0.07625942022323225,0.03192683326040252,167,33
2009-09-30,-0.030052792177832303,0.04185672499368357,-0.01968122720117136,178,30
2009-10-31,0.06083398263454971,-0.06654641285554479,-0.02557090101957033,46,97
2009-11-30,0.05731009169475828,-0.04961591207573264,-0.006584715436388736,66,98
2009-12-31,-0.03658584254857536,0.024160785750277067,0.0033992798759857317,54,104
2010-01-31,0.03260808320802049,-0.04765836650379431,-0.0136186679349095,81,110
2010-02-28,0.06000637374947044,-0.07939383220755251,-0.030735269750855818,74,138
2010-03-31,0.04053668427841282,-0.04387655358344352,-0.0014699032831744598,106,105
2010-04-30,-0.06715869295928412,0.07572125767611751,-0.039129611734157486,168,41
2010-05-31,-0.047211652575255676,0.055915231147308536,0.032946061590919236,49,171
2010-06-30,0.06300165431548096,-0.06682004655984662,-0.06245295570471328,11,316
2010-07-31,-0.05762242025061477,0.038466667823611106,0.03254813703643052,17,259
2010-08-31,0.07333936520529581,-0.10579888612771524,-0.08683130657480818,27,228
2010-09-30,0.04306537177571473,-0.032000349585691694,0.03204655029147158,186,32
2010-10-31,0.009998204160235764,0.0020802931926482285,0.0075000397373070765,128,59
2010-11-30,0.06819245558701363,-0.058703314549498134,0.05287744884640014,204,28
2010-12-31,0.022063986973897838,-0.031117269123897697,0.004605493810480111,133,65
2011-01-31,0.03941314535731374,-0.04017627675121056,0.007179429403361397,119,81
2011-02-28,0.019898008662022987,-0.017515186998305135,0.009182578836977554,147,59
2011-03-31,0.04494556851448109,-0.03502463194676127,-0.005422403046743378,67,114
2011-04-30,-0.014415850243457458,0.002801423252691586,-0.005177313245523825,76,88
2011-05-31,-0.027525004256043338,0.0017339140337011589,-0.008761132744141975,66,118
2011-06-30,-0.024219032356296362,0.03421159079592194,0.021509281415004917,40,144
2011-07-31,-0.020499835483962583,0.0560750614559607,0.05232663992743299,14,272
2011-08-31,-0.13242448974741813,0.0698182047996551,0.06534050676540257,6,265
2011-09-30,0.10946858253518026,-0.12592097904741043,-0.12194256392207088,6,349
2011-10-31,-0.009832904356759002,-0.0064981509280898474,-0.008010822586455238,88,106
2011-11-30,0.00013720220744751495,-0.026514649127769283,-0.010376830888096725,132,86
2011-12-31,0.08316664586118822,-0.08064062703592736,0.05811376882986465,216,39
2012-01-31,0.05269162503267791,-0.04155808817690387,0.0100045351933606,122,101
2012-02-29,0.036815566863544806,-0.022565538371502082,0.018050109365023496,158,73
2012-03-31,-0.0005784181679879774,-0.0013007404698813045,-0.0007620594311811962,176,60
2012-04-30,-0.06698446266261555,0.06581836117466955,-0.0034700686534791985,108,99
2012-05-31,0.0418286226491859,-0.02353862834883569,-0.016785813163089656,25,217
2012-06-30,0.015063563125215944,-0.012091591475089949,-0.005302802825013476,53,159
2012-07-31,0.03311741361471284,-0.03271037118608629,-0.010873269497359653,69,139
2012-08-31,0.024592159864891574,-0.021208785204678438,0.007443938725099958,132,79
2012-09-30,-0.002764702453098606,-0.014402548064922017,-0.006896137645295917,129,71
2012-10-31,0.00959197296182956,-0.02828746325995877,-0.009537142330173547,99,101
2012-11-30,0.018563131792508354,-0.018835243389900617,-0.003837925423350827,79,118
2012-12-31,0.0719131807395686,-0.06661165085923694,-0.014664839009684866,75,125
2013-01-31,0.020437133585856932,-0.03816824881897147,0.009781609512251769,180,40
2013-02-28,0.04292590103980291,-0.05190670563721688,0.023364018048130666,177,46
2013-03-31,0.012714461098992894,-0.010014558432169616,0.009944958719145362,209,29
2013-04-30,0.03965639094396677,-0.0197605658505843,0.01816515125232064,120,68
2013-05-31,-0.007154414458182886,0.005319184208271874,-0.0026995577915919005,144,80
2013-06-30,0.061513165517144745,-0.057012134751188784,-0.021230912028673003,64,148
2013-07-31,-0.02444856378682254,0.02614780514578972,-0.00021931669233216282,111,102
2013-08-31,0.03269611155110724,-0.04451328693802558,-0.02953732602418516,45,187
2013-09-30,0.04267560058063931,-0.040088131967239996,0.005743397346908221,103,83
2013-10-31,0.03802058440350411,-0.02133849614274911,0.006277760581978322,87,100
2013-11-30,0.03230984110785017,-0.030419983894185404,0.016691394882853563,184,61
2013-12-31,-0.013392472319671674,0.030843634288388967,0.0016478039270689448,132,68
2014-01-31,0.053869647390095234,-0.0530492966582406,-0.024152284753284965,70,189
2014-02-28,0.004446181899233447,-0.009752550241365012,-0.0038044327230061987,93,129
2014-03-31,0.0024440753071387966,-0.0024647927387441942,-0.0009077949444553161,72,155
2014-04-30,0.029563293011010357,-0.024523858488578323,0.00011269743008248899,87,104
2014-05-31,0.02598630066588514,-0.029657779026159622,-0.014905627665943106,57,158
2014-06-30,-0.025762839428257873,0.020597597468573255,0.0012352973528379006,71,99
2014-07-31,0.04481654685913385,-0.04810983922487252,-0.02114674274453906,56,137
2014-08-31,-0.011006721610885763,0.017753226805300185,0.003822626791210116,93,99
2014-09-30,0.03848884715215772,-0.039824213065193396,-0.02694154515065079,38,193
2014-10-31,0.032213381211679444,-0.03550847541880939,0.006299405460216882,121,75
2014-11-30,0.005823033559431587,-0.01171789776323915,-0.002903359410138277,100,99
2014-12-31,-0.012935240986133294,0.03578834223100749,0.0013036143832594468,155,64
2015-01-31,0.06352906390299146,-0.0625898300246417,-0.016014802806553107,89,152
2015-02-28,0.0005380561740192086,0.005848761144580113,0.0028911734170726172,137,109
2015-03-31,-0.007240590522040865,0.00045755467400856623,-0.0034567564426267383,120,116
2015-04-30,0.011705083298007976,-0.01677651600726357,0.0007592137610800876,157,98
2015-05-31,-0.015158737414450908,0.020005448431095984,0.0074869982700812914,89,161
2015-06-30,0.013003614328572898,-0.018567541971883535,-0.010314501113257995,63,178
2015-07-31,-0.05186299869784126,0.046802478941583806,0.003442762310805079,98,125
2015-08-31,-0.023454325981479313,0.03045778620002469,0.02332235958776681,36,236
2015-09-30,0.09350731169552765,-0.0693705767185779,-0.05082220508423137,32,249
2015-10-31,-0.0011605203086232708,-0.015300337181817432,-0.011148168734927083,74,178
2015-11-30,-0.026138538657161748,0.03686304513395719,-0.005138010726788767,156,78
2015-12-31,-0.04674585369933075,0.07072068805158171,-0.012354508776059798,186,77
2016-01-31,0.013710690877866333,-0.010524217155140977,-0.006810055004488516,40,221
2016-02-29,0.0702183265044231,-0.08071144615980748,-0.04686322508437341,61,211
2016-03-31,0.018996098103923793,-0.009016737622443306,0.009070290169384269,164,90
2016-04-30,0.02679154328053879,-0.022780882818260063,0.020124906667252047,251,39
2016-05-31,-0.001231539815804501,-0.012368900585531514,-0.0025151678367221907,261,34
2016-06-30,0.051388036752142735,-0.04867878977517764,0.014143433156772372,140,83
2016-07-31,0.016382420421477546,-0.004417576247766642,0.011288543686152439,185,60
2016-08-31,0.007842838106218171,-0.0028424159972299475,0.003558412547830761,124,83
2016-09-30,-0.01916196870593271,0.02148935085862216,-0.004717337388578186,127,70
2016-10-31,0.08391313194846668,-0.051732747411497415,-0.021307503442907338,48,166
2016-11-30,0.00756050692830887,-0.014507864439734253,-0.002018105325054528,133,102
2016-12-31,0.034156151733036745,-0.01931623844156784,0.014795458738783362,148,84
2017-01-31,0.033752677469555625,-0.037777940342585435,0.017637083733223452,196,57
2017-02-28,0.005134600298724275,-3.851849774986164e-06,0.0037472182186294744,146,54
2017-03-31,0.011064594267481005,-0.011533835709295314,0.0008288348074117314,93,77
2017-04-30,0.021990334370994093,-0.01039255345922005,0.004745009490998395,79,90
2017-05-31,0.00931641124867427,-0.019204050497133873,-0.008325111480691592,74,120
2017-06-30,0.005557421792561392,-0.03183577797043392,-0.012700290767774347,109,104
2017-07-31,-0.0020327138939930144,0.005351296648580528,0.0015742221314115732,111,106
2017-08-31,0.03554673944316403,-0.033977793489957206,-0.004134715674324979,91,121
2017-09-30,0.02181279226486324,-0.011031562562462734,0.007948167071360882,141,103
2017-10-31,0.045067327880099234,-0.04650723781610282,0.008296073700929297,155,104
2017-11-30,0.012043549536927812,-0.023722755498039753,0.003459636328535596,209,66
2017-12-31,0.05973320737791843,-0.050769065327786134,0.016713238614628867,160,102
2018-01-31,-0.03953467952302049,0.03587979170135872,-0.02041551780416379,212,72
2018-02-28,-0.012013593985277288,0.004191313868469651,-0.0007654814750294127,78,177
2018-03-31,0.009005175860792207,0.0001952068234755877,0.002527257451000575,72,200
2018-04-30,0.017148626258291163,-0.02335660444679578,-0.01829345060865991,36,252
2018-05-31,0.009133153324299937,-0.013129498744516632,-0.0055253830173076805,83,160
2018-06-30,0.03383070082704932,-0.02339215411383317,0.0032339906341692973,114,131
2018-07-31,0.01452079866182966,-0.020369909390780747,0.0004447190182872648,139,94
2018-08-31,-0.004428645540377213,-0.005220954871968278,-0.004693927682651007,149,75
2018-09-30,-0.07136699773160643,0.0668765284132399,-0.009661732842919657,129,104
2018-10-31,0.046211146421039635,-0.02281489935056939,-0.011035710652342594,50,243
2018-11-30,-0.09258388498859521,0.09410017760564698,0.052443403307758235,54,188
