,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2008-12-31,0.289045888406912,-0.20076317975031058,0.0441413543283007,11,68
2009-01-31,0.061182130431399265,-0.05775044113685059,0.001715844647274336,27,54
2009-02-28,0.005167457194717523,-0.021074066766396254,-0.007953304785839365,22,57
2009-03-31,0.08206242216890561,-0.10602749593542277,-0.01198253688325858,29,49
2009-04-30,0.04632819216903906,-0.05567757169474139,-0.004674689762851167,55,25
2009-05-31,0.04740519397151654,-0.014094755239840034,0.016655219365838254,69,11
2009-06-30,-0.028498295714716005,0.016129325676680982,-0.0061844850190175115,66,13
2009-07-31,0.06142747811764869,-0.05982512012436701,0.0008011789966408389,66,10
2009-08-31,0.0636929226265598,-0.03627870485586118,0.01370710888534931,65,9
2009-09-30,-0.034536419323918724,0.034686119882533006,7.485027930714122e-05,55,14
2009-10-31,0.043271565424023085,-0.033813726942783034,0.0047289192406200255,24,41
2009-11-30,0.044224551576776384,-0.07090628929571872,-0.01334086885947117,26,46
2009-12-31,0.030322634071998776,-0.06023745377165665,-0.014957409849828938,23,34
2010-01-31,-0.06539915414076386,0.05024525690354403,-0.007576948618609913,26,46
2010-02-28,-0.04823393319473795,0.05098647577742404,0.0013762712913430453,20,59
2010-03-31,0.09256673190228389,-0.06547998281397324,0.013543374544155322,25,53
2010-04-30,-0.04299651011772792,0.03171687778559138,-0.005639816166068269,42,39
2010-05-31,0.09693242817317696,-0.10719708619135719,-0.0051323290090901155,17,64
2010-06-30,-0.010734769702493669,-0.0412623423092153,-0.025998556005854483,3,77
2010-07-31,-0.004292936248484491,-0.03283263181228565,-0.01856278403038507,5,74
2010-08-31,0.06468714942062978,-0.07949812042004419,-0.0074054854997072025,9,70
2010-09-30,0.02706514652091554,-0.022600072012822863,0.0022325372540463392,45,27
2010-10-31,0.04253463798807662,-0.04006876642192323,0.0012329357830766947,35,41
2010-11-30,0.022456388616688867,-0.023005486338259204,-0.0002745488607851683,51,28
2010-12-31,0.03208265254448346,-0.03772051318459276,-0.00281893032005465,43,35
2011-01-31,0.0007007558869329439,0.02306066392847285,0.011880709907702897,31,40
2011-02-28,-0.010389843696656121,-0.001469357986888176,-0.005929600841772149,40,37
2011-03-31,-0.03652075990004042,0.02940401426937568,-0.003558372815332368,24,54
2011-04-30,-0.04353564796678115,0.03961625400300198,-0.0019596969818895874,34,39
2011-05-31,-0.06352978341734368,0.08608783697203384,0.011279026777345082,24,49
2011-06-30,0.08335812311472382,-0.1565389493798904,-0.036590413132583294,10,56
2011-07-31,-0.05131439938336434,-0.005436060539411344,-0.02837522996138784,5,57
2011-08-31,0.031119408461082985,0.011658426671079606,0.021388917566081297,3,54
2011-09-30,0.0035320297688233317,-0.10880067616539077,-0.05263432319828372,1,75
2011-10-31,0.04665132415789198,-0.05150781580602985,-0.002428245824068937,19,59
2011-11-30,0.03470495415163574,-0.03023449995992985,0.0022352270958529465,40,41
2011-12-31,-0.0031471363084845097,-0.014946990934620794,-0.009047063621552652,59,23
2012-01-31,-0.07879192706831104,0.014697753799603808,-0.032047086634353614,43,35
2012-02-29,0.03835289518118169,-0.016114336055250058,0.011119279562965817,55,24
2012-03-31,0.0027755247109800835,0.003486314310003151,0.003130919510491617,61,18
2012-04-30,0.046693752385011625,-0.04181734972861144,0.002438201328200093,48,29
2012-05-31,0.052743823707206094,-0.020125880435974526,0.016308971635615784,20,53
2012-06-30,0.006560754666770275,-0.009517056069772656,-0.0014781507015011906,24,51
2012-07-31,0.023588503700479525,-0.011598287583984726,0.0059951080582474,35,40
2012-08-31,0.02877007052536409,-0.01689904804538583,0.00593551123998913,54,26
2012-09-30,0.06351561521560622,-0.07668085157421205,-0.006582618179302911,46,34
2012-10-31,0.011508292586354347,-0.027271302218883586,-0.00788150481626462,45,37
2012-11-30,0.0489401492696188,-0.05401142982966906,-0.0025356402800251303,42,38
2012-12-31,0.0176029764403821,-0.032534412097724154,-0.007465717828671026,38,43
2013-01-31,0.009831798754485383,-0.030893272167185584,-0.0105307367063501,63,18
2013-02-28,-0.020637751941441303,-0.003572870188795372,-0.012105311065118337,59,18
2013-03-31,0.05346822315617665,-0.06058998700734658,-0.0035608819255849647,63,14
2013-04-30,-0.01886716017968849,0.02083724486330178,0.000985042341806644,48,32
2013-05-31,0.04749160452883821,-0.05097667800520506,-0.001742536738183427,50,28
2013-06-30,0.03222920090960848,-0.06058447420989917,-0.014177636650145344,34,49
2013-07-31,0.024144194576416703,-0.038769562327825066,-0.007312683875704181,48,35
2013-08-31,0.039984963842756516,-0.03067274281997743,0.004656110511389543,25,56
2013-09-30,-0.02769371292065387,0.0024669550386598985,-0.012613378940996987,50,34
2013-10-31,0.048726351009170395,-0.05712643821989109,-0.004200043605360349,42,42
2013-11-30,0.012234044742508807,-0.0035142906244096665,0.004359877059049571,63,21
2013-12-31,-0.008851486005017157,-0.0029719806942343063,-0.005911733349625732,50,26
2014-01-31,0.009793596405530394,-0.03558443834170869,-0.012895420968089148,21,56
2014-02-28,0.027162680071097317,-0.03541236602702147,-0.004124842977962076,30,49
2014-03-31,-0.029412988200024626,0.01766308582549276,-0.0058749511872659334,24,52
2014-04-30,0.034809072327208854,-0.038682742683928226,-0.001936835178359686,32,40
2014-05-31,-0.01239890419470361,0.013271216138888887,0.0004361559720926387,27,49
2014-06-30,0.048566749800325736,-0.018355013292976414,0.01510586825367466,33,40
2014-07-31,0.045183885435566465,-0.023089416850812894,0.011047234292376786,26,50
2014-08-31,0.0029000860081689114,-0.020718515579234428,-0.008909214785532759,36,41
2014-09-30,-0.02958755742908336,0.024579906858022124,-0.0025038252855306177,18,67
2014-10-31,0.021096400296555965,-0.057984063534500245,-0.018443831618972138,46,35
2014-11-30,0.004581491096481046,-0.006349911830806218,-0.0008842103671625858,44,38
2014-12-31,-0.019045150823615603,0.01390002679722254,-0.002572562013196531,46,35
2015-01-31,-0.0042997097134489515,-0.015957560278611074,-0.010128634996030013,31,54
2015-02-28,-0.028272873496695605,0.012374182473389197,-0.007949345511653204,40,44
2015-03-31,0.023010255784474,-0.009232501306142471,0.006888877239165764,35,50
2015-04-30,-0.03902909540101249,0.051429186550410996,0.006200045574699255,39,45
2015-05-31,-0.013235304773443821,0.027584373767796124,0.007174534497176152,22,58
2015-06-30,0.07596869382464053,-0.0799970570631825,-0.0020141816192709855,21,60
2015-07-31,-0.00033966516278403284,0.003513505517793351,0.0015869201775046589,34,46
2015-08-31,-0.006670732703912772,0.03212665546852492,0.012727961382306072,17,66
2015-09-30,-0.030111649152857786,0.06989439484449661,0.019891372845819412,15,70
2015-10-31,0.00010275833233511895,-0.027795977082526752,-0.013846609375095817,28,51
2015-11-30,0.08179566516058433,-0.07443103137233073,0.0036823168941267984,45,29
2015-12-31,0.009334533693106143,-0.03558566517423292,-0.01312556574056339,52,27
2016-01-31,0.027227138695041307,-0.038428462214074574,-0.0056006617595166334,22,60
2016-02-29,0.006344746007075916,0.007674328462016992,0.007009537234546454,22,59
2016-03-31,0.03735442191302527,-0.059520470827164544,-0.011083024457069636,53,30
2016-04-30,-0.0012339318499680245,-0.03849389372181894,-0.019863912785893483,52,17
2016-05-31,-0.008564984357674218,-0.009962264257150908,-0.009263624307412562,67,14
2016-06-30,-0.03422696528309933,0.01405550246808192,-0.010085731407508704,60,23
2016-07-31,0.04006259036432959,-0.05255943754818922,-0.006248423591929814,63,23
2016-08-31,0.008255551130256295,-0.015878601454426995,-0.00381152516208535,58,27
2016-09-30,0.027020849545022325,-0.011399447396798728,0.007810701074111799,57,29
2016-10-31,0.03701681766513035,-0.04681118193809823,-0.004897182136483942,31,52
2016-11-30,0.0028602418660104456,-0.0003550384124047048,0.0012526017268028704,47,37
2016-12-31,0.019541575514413476,-0.010843825865156377,0.0043488748246285494,48,35
2017-01-31,0.005920412889821324,-0.04183447484317251,-0.017957030976675593,62,21
2017-02-28,0.022754547361848874,-0.010687556611923239,0.006033495374962818,54,29
2017-03-31,0.020784738415404687,-0.012889503466159311,0.003947617474622688,47,32
2017-04-30,0.006167219675063262,0.007916116940211175,0.007041668307637219,46,35
2017-05-31,0.029715521179054995,-0.027481075626064666,0.0011172227764951644,31,45
2017-06-30,0.01987135183493514,-0.0035920753922003444,0.008139638221367398,38,40
2017-07-31,0.021180083356067185,-0.031821622535596665,-0.00532076958976474,41,42
2017-08-31,0.015067884074926591,-0.030245006454195082,-0.0075885611896342456,33,50
2017-09-30,0.04770173473420375,-0.06615191591537037,-0.00922509059058331,39,39
2017-10-31,-0.04192515370253184,0.021168652092093964,-0.010378250805218937,43,33
2017-11-30,-0.0192037903474384,0.0019740819148406944,-0.008614854216298852,58,23
2017-12-31,0.005265508790026133,-0.0023320739621478597,0.0014667174139391369,51,27
2018-01-31,-0.0024567193919408994,-0.03168418315794353,-0.017070451274942215,57,23
2018-02-28,0.023225680808187283,-0.018339862937583547,0.002442908935301868,28,49
2018-03-31,0.02044664123485222,-0.03404018411595203,-0.006796771440549904,30,52
2018-04-30,-0.008569754443856116,-0.03337286747577756,-0.020971310959816837,16,65
2018-05-31,-0.010909978698718176,0.002797920484869919,-0.0040560291069241285,33,46
2018-06-30,-0.0727436876823184,0.06184807584820372,-0.00544780591705734,38,40
2018-07-31,0.024607664570475633,-0.018099027854303364,0.0032543183580861345,39,32
2018-08-31,-0.08773961785670137,0.07003184314982833,-0.008853887353436521,51,30
