,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-11-30,-0.005676549055630499,0.008777736968154036,0.0015505939562617684,207,41
2004-12-31,-0.024293284021871267,0.016685097229918292,-0.0038040933959764874,176,36
2005-01-31,0.05226507322200958,-0.038853544881679525,0.006705764170165027,124,55
2005-02-28,0.018808038770534326,-0.013029576881375885,0.002889230944579221,82,93
2005-03-31,0.05701389381015283,-0.05242576830133209,0.0022940627544103705,43,151
2005-04-30,-0.008317765294402412,0.005421598188624041,-0.0014480835528891851,51,147
2005-05-31,0.01873420867844166,-0.0225213939528472,-0.001893592637202771,77,106
2005-06-30,-0.014714245958315674,-0.0033476524815555337,-0.009030949219935604,95,90
2005-07-31,0.04574177491555095,-0.05469865489673879,-0.004478439990593917,180,26
2005-08-31,0.008659915700015907,0.007331487044020747,0.007995701372018327,97,57
2005-09-30,0.042130383460384634,-0.04565875267566448,-0.001764184607639923,81,82
2005-10-31,-0.018328791835276147,-0.009195449699283402,-0.013762120767279774,37,175
2005-11-30,0.034356489259032376,-0.023763570517155788,0.005296459370938294,79,84
2005-12-31,0.00976811314780183,-0.016756999943884833,-0.0034944433980415015,80,91
2006-01-31,-0.02911096680239462,0.03381058711693399,0.002349810157269686,174,48
2006-02-28,0.002606567339082129,0.00667235404235691,0.0046394606907195195,110,67
2006-03-31,-0.012457608922351886,0.024765734989699792,0.006154063033673953,138,58
2006-04-30,0.023522098207226963,-0.025200766827740417,-0.0008393343102567272,93,94
2006-05-31,0.03415651930100433,-0.039741378360209745,-0.002792429529602708,55,163
2006-06-30,0.05691906622894261,-0.04510900537049845,0.00590503042922208,37,173
2006-07-31,0.021136115656433054,-0.03138845811771715,-0.005126171230642048,46,210
2006-08-31,0.009722170048119837,-0.0023454210855776586,0.0036883744812710893,86,121
2006-09-30,0.03465605513738967,-0.033478530627395905,0.0005887622549968809,133,87
2006-10-31,0.0011286538205801976,0.007929369647025973,0.0045290117338030855,191,35
2006-11-30,0.012927757591532143,-0.008832498379251609,0.002047629606140267,186,47
2006-12-31,0.03821296647464421,-0.04919042269380351,-0.005488728109579653,129,60
2007-01-31,0.03602340965333135,-0.03539572263643643,0.0003138435084474589,113,66
2007-02-28,-0.012862881666648522,0.020601477965681472,0.003869298149516475,90,114
2007-03-31,-0.024077298069192243,0.04453324186081027,0.010227971895809014,111,96
2007-04-30,0.012906938432273668,-0.013741255743326762,-0.00041715865552654705,109,82
2007-05-31,0.03408222819099673,-0.03859857841458112,-0.0022581751117921947,168,56
2007-06-30,0.03764467723368126,-0.013279275758657685,0.012182700737511789,120,96
2007-07-31,-0.04051689178074953,0.03494560760863393,-0.0027856420860577977,48,213
2007-08-31,-0.0006409330254116509,0.005936075133734935,0.0026475710541616422,38,236
2007-09-30,-0.041505370344089146,0.04629618995151471,0.0023954098037127815,93,178
2007-10-31,-0.022638813334989818,0.0194622118865658,-0.001588300724212009,163,109
2007-11-30,-0.011102290486295515,-0.0015911337981892094,-0.006346712142242362,109,154
2007-12-31,0.061117154774078475,-0.05914459997497131,0.0009862773995535819,76,181
2008-01-31,0.04563941017244488,-0.026197626947424925,0.009720891612509979,39,257
2008-02-29,-0.07845158635784087,0.08799349378863112,0.0047709537153951265,54,237
2008-03-31,-0.003425758817424807,-0.004242663759542238,-0.0038342112884835224,56,201
2008-04-30,0.023419485349173232,-0.03118926229319673,-0.0038848884720117487,122,82
2008-05-31,-0.09429575098935643,0.08268518107707486,-0.0058052849561407854,168,50
2008-06-30,-0.14512583573878085,0.18322963037221054,0.019051897316714847,90,110
2008-07-31,-0.0680981798967289,0.0789578533276861,0.0054298367154786,84,157
2008-08-31,0.01811973342609394,-0.03421452047324661,-0.008047393523576333,78,142
2008-09-30,-0.06153231200828616,0.07416658555784318,0.00631713677477851,80,152
2008-10-31,-0.1577753715110053,0.09993030084207274,-0.028922535334466273,14,312
2008-11-30,0.1318401242179601,-0.1071445406609065,0.012347791778526795,16,319
2008-12-31,0.21206659082348164,-0.1688370705061431,0.02161476015866927,43,215
2009-01-31,0.0495845104312925,-0.05264625198322246,-0.00153087077596498,92,134
2009-02-28,0.010562568715885639,-0.012106472756506505,-0.0007719520203104333,73,139
2009-03-31,0.09451920580810985,-0.0799759590202094,0.0072716233939502245,107,91
2009-04-30,0.05553592092501953,-0.03328069446390802,0.011127613230555753,228,32
2009-05-31,0.055704745750083225,-0.06433081990402116,-0.004313037076968968,309,5
2009-06-30,-0.023547774612159962,0.039438572261128894,0.007945398824484466,243,15
2009-07-31,0.05653420621308851,-0.07054474225602865,-0.007005268021470071,202,21
2009-08-31,0.049799152454956946,-0.07692757199224082,-0.013564209768641936,167,33
2009-09-30,-0.03206135534425448,0.040708202600903264,0.004323423628324392,178,30
2009-10-31,0.035019418020186134,-0.04505327817833515,-0.005016930079074507,46,97
2009-11-30,0.06247947236208972,-0.07203058398655396,-0.004775555812232119,66,98
2009-12-31,0.040570021099186296,-0.0422144287439364,-0.0008222038223750505,54,104
2010-01-31,-0.05804339211264708,0.06513891141541156,0.003547759651382241,81,110
2010-02-28,-0.05327637078666321,0.058148654015188254,0.002436141614262522,74,138
2010-03-31,0.06793811886849026,-0.07399858635067169,-0.003030233741090717,106,105
2010-04-30,-0.0405235902366689,0.03761960896053401,-0.0014519906380674429,168,41
2010-05-31,0.10716761865962064,-0.10539579685697822,0.0008859109013212088,49,171
2010-06-30,0.0008775236707134945,-0.03855837716941411,-0.018840426749350308,11,316
2010-07-31,-0.005765649383061775,-0.015202715526438466,-0.010484182454750121,17,259
2010-08-31,0.062321944097571864,-0.06108196379519151,0.0006199901511901758,27,228
2010-09-30,0.02954485734418089,-0.02096386268287629,0.0042904973306523,186,32
2010-10-31,0.043166183598156244,-0.034941739326470815,0.004112222135842714,128,59
2010-11-30,0.020488445113141435,-0.005879867494614582,0.007304288809263426,204,28
2010-12-31,0.03154910659587974,-0.032952664384024784,-0.000701778894072521,133,65
2011-01-31,-0.0003058036952546356,-0.0014055515319037234,-0.0008556776135791795,119,81
2011-02-28,-0.015413178199982225,0.00634258427946379,-0.004535296960259217,147,59
2011-03-31,-0.03368657592816121,0.04019739103964942,0.0032554075557441053,67,114
2011-04-30,-0.06647088403369553,0.03850694407257184,-0.013981969980561844,76,88
2011-05-31,-0.08978428536009002,0.07628595251855333,-0.006749166420768345,66,118
2011-06-30,0.11496644977598423,-0.1331924249931965,-0.009112987608606134,40,144
2011-07-31,0.003242939791027228,-0.002714980599999246,0.0002639795955139909,14,272
2011-08-31,-0.0071722500151391215,-0.007043524945710416,-0.007107887480424769,6,265
2011-09-30,0.09164492213079116,-0.06322041496552289,0.014212253582634136,6,349
2011-10-31,0.0424065251748057,-0.03775698656966567,0.002324769302570015,88,106
2011-11-30,0.028003503531539357,-0.02922206285414327,-0.0006092796613019567,132,86
2011-12-31,-0.0012272305311992174,0.0006991809704827185,-0.00026402478035824945,216,39
2012-01-31,-0.07714943560021705,0.03103508690168027,-0.023057174349268388,122,101
2012-02-29,0.03542387682578108,-0.03049444637118415,0.0024647152272984658,158,73
2012-03-31,0.004713037811276061,0.007762863028387775,0.006237950419831918,176,60
2012-04-30,0.03386228361676704,-0.03932515158925178,-0.002731433986242371,108,99
2012-05-31,0.05521320447910252,-0.02119839049430326,0.01700740699239963,25,217
2012-06-30,0.010295239237575879,0.0024463881173561364,0.006370813677466007,53,159
2012-07-31,0.027157253999137848,-0.013872683785724458,0.006642285106706695,69,139
2012-08-31,0.02192193079852274,-0.0168622321099506,0.002529849344286071,132,79
2012-09-30,0.07630111510991007,-0.05967163326620606,0.008314740921852005,129,71
2012-10-31,0.011517513853677485,-0.022030053488842027,-0.005256269817582271,99,101
2012-11-30,0.0537956198274526,-0.04714079673335096,0.00332741154705082,79,117
2012-12-31,0.027990258516611282,-0.010779157370740424,0.008605550572935428,75,125
2013-01-31,0.02413564781415725,-0.04330203691258606,-0.009583194549214403,180,39
2013-02-28,-0.013343364629579671,0.008869499933480976,-0.0022369323480493477,177,46
2013-03-31,0.05259636996994453,-0.05864429453469329,-0.003023962282374379,209,29
2013-04-30,-0.024581964425693506,0.02731229095375193,0.0013651632640292125,120,68
2013-05-31,0.04573714348984969,-0.03966348688781116,0.0030368283010192634,144,80
2013-06-30,0.038185741827774275,-0.05158068962471178,-0.006697473898468753,64,148
2013-07-31,0.03303424217513233,-0.028258538772956605,0.002387851701087863,111,102
2013-08-31,0.030849034298824827,-0.02829565569640876,0.0012766893012080335,45,187
2013-09-30,-0.016907104729913507,0.011792073218714002,-0.0025575157555997527,103,83
2013-10-31,0.05360720529542653,-0.05074645579337494,0.0014303747510257953,87,100
2013-11-30,0.0033798306484260957,-0.0025509643136436993,0.0004144331673911982,184,61
2013-12-31,-0.007678795224957179,0.007113169000474643,-0.0002828131122412682,132,68
2014-01-31,0.025935019742158266,-0.026210936730402038,-0.0001379584941218863,70,189
2014-02-28,0.030014228065871038,-0.026970322748095545,0.0015219526588877465,93,129
2014-03-31,-0.021330651133780323,0.02179964225302189,0.00023449555962078324,72,155
2014-04-30,0.04890339084987232,-0.03878216841915078,0.0050606112153607705,87,104
2014-05-31,-0.014485952470858937,0.01955462145348954,0.002534334491315301,57,158
2014-06-30,0.04608443509720209,-0.028486804549828403,0.008798815273686842,71,99
2014-07-31,0.04368741625696072,-0.026558325835343073,0.008564545210808825,56,137
2014-08-31,-0.0021448778056284068,-0.007126076934675924,-0.004635477370152165,93,99
2014-09-30,-0.03078616478314436,0.019912259758756125,-0.005436952512194117,38,193
2014-10-31,0.060428537656128344,-0.06833987611324338,-0.003955669228557519,121,75
2014-11-30,0.0025586384207560574,0.001470373028663029,0.002014505724709543,100,99
2014-12-31,0.0023232474179875175,0.011716185159171897,0.0070197162885797075,155,64
2015-01-31,0.01362935345094222,-0.02132804526070957,-0.0038493459048836746,89,152
2015-02-28,-0.018662740550680717,0.0034686746923489305,-0.007597032929165894,137,109
2015-03-31,0.02176698118833566,-0.01352423398311184,0.00412137360261191,120,116
2015-04-30,-0.0462582240593836,0.050288655718682886,0.0020152158296496414,157,98
2015-05-31,-0.02149420692094275,0.0340796142154524,0.006292703647254825,89,161
2015-06-30,0.07180826469969541,-0.07471742199752085,-0.0014545786489127202,63,178
2015-07-31,0.01325594896715124,-0.0006697310011154807,0.006293108983017879,98,125
2015-08-31,-0.02576188115697664,0.026120056363491878,0.00017908760325761885,36,236
2015-09-30,-0.06974106992564802,0.0535504942270964,-0.008095287849275809,32,249
2015-10-31,0.0018878099990484803,-0.02168971828736158,-0.00990095414415655,74,178
2015-11-30,0.079455974888177,-0.0684448953936832,0.0055055397472469,156,78
2015-12-31,0.013904190739128684,-0.012285971552464945,0.0008091095933318694,186,77
2016-01-31,0.02319604333663452,-0.025088102422701167,-0.0009460295430333242,40,221
2016-02-29,-0.002295590837388112,-1.6121240711371714e-05,-0.001155856039049742,61,211
2016-03-31,0.04440242043938478,-0.04750960541074901,-0.0015535924856821155,164,90
2016-04-30,0.016217687164755724,-0.014331251508651608,0.000943217828052058,251,39
2016-05-31,0.001264097518353981,-0.012686898681017434,-0.005711400581331726,261,34
2016-06-30,-0.01266537054142901,0.01968901761255755,0.00351182353556427,140,83
2016-07-31,0.06506463484140539,-0.05694139380302908,0.004061620519188153,185,60
2016-08-31,0.008522794449854846,-0.023596643681577455,-0.007536924615861304,124,83
2016-09-30,0.027951111319754095,-0.015805179214695965,0.006072966052529065,127,70
2016-10-31,0.03197502591468816,-0.04374524838597689,-0.0058851112356443636,48,166
2016-11-30,0.009810012958487206,-0.0017319925459631828,0.004039010206262012,133,102
2016-12-31,0.012227936948232999,-0.015384442517333527,-0.0015782527845502638,148,84
2017-01-31,0.010860116055047305,-0.019955665970440798,-0.004547774957696747,196,57
2017-02-28,0.009065839266182875,-0.019432132778164093,-0.005183146755990609,146,54
2017-03-31,0.02364549314943317,-0.02614716811532297,-0.0012508374829448988,93,77
2017-04-30,-0.00016737701866126963,-0.0009905847640452117,-0.0005789808913532407,79,90
2017-05-31,0.022234862589004305,-0.03376361206027603,-0.005764374735635864,74,120
2017-06-30,0.02033738305529569,-0.020632320231242795,-0.00014746858797355308,109,104
2017-07-31,0.03813275656528213,-0.038908752021504664,-0.00038799772811126676,111,106
2017-08-31,0.016818091214519933,-0.009054639569944936,0.0038817258222874984,91,121
2017-09-30,0.05079374842935727,-0.05567255100083986,-0.0024394012857412925,141,103
2017-10-31,-0.03783571457859237,0.027576933683625415,-0.005129390447483477,155,104
2017-11-30,-0.012143081648718504,-0.00037818245872133497,-0.0062606320537199195,209,66
2017-12-31,-0.0011862864997676695,-0.0014882386412931857,-0.0013372625705304277,160,102
2018-01-31,0.021742699662347677,-0.03335879790397023,-0.005808049120811275,212,72
2018-02-28,0.01308477831344913,-0.00503827111343673,0.0040232536000062,78,177
2018-03-31,0.03154092450354359,-0.026711479606532366,0.0024147224485056105,72,200
2018-04-30,0.021264539916772282,-0.024961005198300756,-0.0018482326407642368,36,252
2018-05-31,0.0033224815892892467,-0.000841634734723448,0.0012404234272828994,83,160
2018-06-30,-0.07949299011355793,0.061803924907102174,-0.008844532603227876,114,131
2018-07-31,0.033489993691696245,-0.03139135774513089,0.0010493179732826777,139,94
2018-08-31,-0.10024063415908151,0.08243995118638749,-0.00890034148634701,149,75
2018-09-30,-0.035170034990370934,0.1480492097425078,0.056439587376068426,129,104
2018-10-31,,0.05747427045911202,,50,243
2018-11-30,,,,54,188
