,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2011-04-30,-0.059313265985091734,0.046440846161724066,-0.006436209911683834,112,211
2011-05-31,-0.07745580360153599,0.07799714464758185,0.00027067052302293115,90,211
2011-06-30,0.12678966198251987,-0.1288250688877513,-0.0010177034526157175,49,195
2011-07-31,-0.018384114692422307,-0.003347349210117001,-0.010865731951269653,17,329
2011-08-31,-0.03372570137553006,-0.014967377775501702,-0.024346539575515882,8,186
2011-09-30,0.046851952086243556,-0.06404881663785489,-0.008598432275805666,5,334
2011-10-31,0.04700150574595096,-0.04626556854899155,0.00036796859847970653,87,286
2011-11-30,0.03232732420100411,-0.032010153106791873,0.00015858554710611664,204,208
2011-12-31,-0.0005919776299798934,0.003680838658818192,0.0015444305144191493,296,115
2012-01-31,-0.06832409470600319,0.04469745746743917,-0.01181331861928201,201,205
2012-02-29,0.027750599862416972,-0.029003280885273118,-0.000626340511428073,276,127
2012-03-31,0.007871736253537473,0.00013539948719841472,0.004003567870367944,283,87
2012-04-30,0.0357530285498964,-0.03304900645958144,0.0013520110451574786,240,160
2012-05-31,0.030252161785240272,-0.021023220454635054,0.004614470665302609,99,260
2012-06-30,0.0022953556123356403,0.001716176509323753,0.0020057660608296967,134,247
2012-07-31,0.017615818341527728,-0.01621667269685392,0.0006995728223369042,183,199
2012-08-31,0.02033342929849643,-0.013809607888085981,0.003261910705205224,269,97
2012-09-30,0.06975572778848994,-0.0704283542652528,-0.00033631323838143046,240,163
2012-10-31,0.01921815859973458,-0.019857877942589384,-0.000319859671427402,229,170
2012-11-30,0.045148687601063504,-0.04600107027550103,-0.0004261913372187627,214,188
2012-12-31,0.022835760508602736,-0.009583106429711961,0.0066263270394453875,199,210
2013-01-31,0.0251887308057818,-0.03524635209539864,-0.005028810644808422,314,95
2013-02-28,-0.009743076026293908,0.005069280159710109,-0.0023368979332918996,295,99
2013-03-31,0.058076756919080805,-0.07336345224335733,-0.007643347662138263,325,75
2013-04-30,-0.022101870085363774,0.023093730709083875,0.0004959303118600503,227,164
2013-05-31,0.045137065564038,-0.0401515790356607,0.0024927432641886488,258,147
2013-06-30,0.038934916507161195,-0.049077364873659705,-0.005071224183249255,165,244
2013-07-31,0.030200319070212735,-0.028814662572818988,0.0006928282486968734,235,168
2013-08-31,0.030363075906729518,-0.030199952658740266,8.15616239946259e-05,124,273
2013-09-30,-0.021087955022250214,0.020820972863871728,-0.00013349107918924318,244,170
2013-10-31,0.053477610961058734,-0.05132548244035181,0.0010760642603534626,208,202
2013-11-30,0.005632133567893963,-0.002154014508052915,0.001739059529920524,283,106
2013-12-31,-0.004422219636873229,0.0023792586988222813,-0.001021480469025474,244,133
2014-01-31,0.02554181028049556,-0.027477906009411305,-0.000968047864457873,106,285
2014-02-28,0.025168616658176365,-0.029232239649523328,-0.002031811495673481,148,224
2014-03-31,-0.019249311689070042,0.018699805520133655,-0.0002747530844681937,104,253
2014-04-30,0.046753051319322995,-0.03944436362985943,0.003654343844731782,192,197
2014-05-31,-0.01628240292667009,0.0200247727518142,0.0018711849125720558,123,243
2014-06-30,0.043369701199020436,-0.028670568751774785,0.007349566223622825,184,222
2014-07-31,0.034542945746446965,-0.030697699515413273,0.0019226231155168461,141,254
2014-08-31,0.0018702240075359337,-0.011118782806032911,-0.004624279399248489,191,181
2014-09-30,-0.033183641101508086,0.015983895932417454,-0.008599872584545316,87,313
2014-10-31,0.05437345689582845,-0.06818345501450163,-0.00690499905933659,227,182
2014-11-30,-0.0008239675291786733,0.0063297510921021885,0.0027528917814617576,205,209
2014-12-31,0.0031976957923115505,0.009921931959474412,0.006559813875892981,228,176
2015-01-31,0.012985025323063448,-0.016697149078378964,-0.001856061877657758,153,258
2015-02-28,-0.0184359562297316,0.009818679329010403,-0.0043086384503605996,191,225
2015-03-31,0.01748430626155589,-0.014412158913850968,0.0015360736738524606,180,233
2015-04-30,-0.04977896499672355,0.04751283775173852,-0.001133063622492516,197,219
2015-05-31,-0.020503003765426644,0.032038828839980195,0.005767912537276775,111,300
2015-06-30,0.06504685591106381,-0.07389697785218521,-0.004425060970560703,112,307
2015-07-31,0.014591980783916008,-0.007037017943491169,0.003777481420212419,170,231
2015-08-31,-0.027407236554915844,0.026983992946027047,-0.00021162180444439863,84,329
2015-09-30,-0.059193621957387324,0.05556357847939882,-0.0018150217389942512,79,351
2015-10-31,0.0003458284127003858,-0.021238240574052134,-0.010446206080675874,134,266
2015-11-30,0.08102101077328704,-0.07524253486709145,0.002889237953097791,220,128
2015-12-31,0.013081614537073249,-0.018878025444215556,-0.0028982054535711538,255,117
2016-01-31,0.023155241962675467,-0.023719481903544636,-0.0002821199704345842,90,311
2016-02-29,0.00017422911831003706,0.0038052925201196883,0.0019897608192148628,132,291
2016-03-31,0.04679507314958705,-0.04529933117934419,0.00074787098512143,261,153
2016-04-30,0.011174780624921932,-0.00711665062167116,0.002029065001625386,364,59
2016-05-31,0.0003841720420383128,-0.009259502430143795,-0.004437665194052741,305,89
2016-06-30,-0.01952791932152518,0.016601318665728525,-0.0014633003278983273,247,134
2016-07-31,0.05511565055283251,-0.06448070560093355,-0.0046825275240505206,298,112
2016-08-31,0.00859650622263832,-0.01718151107951725,-0.0042925024284394655,281,141
2016-09-30,0.027964969482189603,-0.022295809519649552,0.0028345799812700256,286,141
2016-10-31,0.03318312913447147,-0.0381353658422841,-0.002476118353906317,171,257
2016-11-30,0.006193815768014474,-0.0009327438490877146,0.0026305359594633797,228,193
2016-12-31,0.010690596978458526,-0.010917631883184882,-0.00011351745236317778,253,158
2017-01-31,0.011881091564450243,-0.02309281277749693,-0.005605860606523343,310,106
2017-02-28,0.012815138126113339,-0.009618444758421626,0.0015983466838458563,271,137
2017-03-31,0.018162469965840852,-0.018887468999872602,-0.00036249951701587506,218,162
2017-04-30,-0.0009577020301045008,0.007351971265911829,0.003197134617903664,235,168
2017-05-31,0.02853969281103194,-0.03742550630038873,-0.004442906744678395,183,230
2017-06-30,0.018229451300058423,-0.021981021937099183,-0.0018757853185203798,202,201
2017-07-31,0.04194074157915473,-0.04264917908998053,-0.00035421875541290226,200,208
2017-08-31,0.011760351780292106,-0.014562269899644802,-0.0014009590596763483,171,238
2017-09-30,0.04751740074902827,-0.05733158115067738,-0.004907090200824554,208,186
2017-10-31,-0.03672834050139855,0.032452842065379905,-0.0021377492180093237,239,166
2017-11-30,-0.011265540324563181,0.006446128288124542,-0.0024097060182193195,264,108
2017-12-31,0.0055732098131628304,-0.000750153282512056,0.002411528265325387,216,138
2018-01-31,0.019830038589399593,-0.01824025807953666,0.000794890254931466,293,103
2018-02-28,0.01241750112906172,-0.006567946757497313,0.002924777185782204,150,251
2018-03-31,0.035493994619789714,-0.02923257983883677,0.0031307073904764723,130,267
2018-04-30,0.021660735219162647,-0.02512269150111185,-0.0017309781409746011,78,327
2018-05-31,0.003143095357673806,-0.002158993505487463,0.0004920509260931715,152,231
2018-06-30,-0.07818690485846091,0.06621332696851255,-0.005986788944974182,178,205
2018-07-31,0.03053287329327725,-0.022714038383459208,0.00390941745490902,230,152
2018-08-31,-0.09966329797266672,0.09264888056872703,-0.003507208701969848,248,152
