,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2003-05-31,-0.02967750867885113,-0.0805969600522769,-0.02980713398022688,51,1
2003-06-30,0.02419991761092923,-0.11565995820192548,0.021977625855236483,51,2
2003-07-31,-0.007249584969560365,-0.003744291936150638,-0.00700421522256584,41,5
2003-08-31,0.039582403648074145,-0.024028370902955468,0.009600217958283773,21,11
2003-09-30,0.02293358693117585,-0.010451869974848248,0.005219957968870126,17,15
2003-10-31,-0.011161026428391724,0.021090911274205017,-0.00649535706798531,23,11
2003-11-30,-0.0011255346256146795,0.03773489363948293,0.027116554225712367,18,16
2003-12-31,0.004875473319009768,0.05795728034278478,0.010705287937493861,28,9
2004-01-31,0.016575141597549036,0.0016670162838168228,0.009645688221712202,17,18
2004-02-29,0.045498430060672966,-0.02364677001333327,0.020208206209191802,17,23
2004-03-31,-0.0382403152395208,0.01861714442555151,-0.0007006139759859151,12,32
2004-04-30,-0.03637156996615087,0.0013883870468714284,-0.01856231827313351,8,38
2004-05-31,-0.007242191067431648,-0.037413616297667755,-0.021665809865957796,8,34
2004-06-30,0.009057235890458471,-0.010820649638755545,-0.000499045921790092,14,25
2004-07-31,0.017300307912750768,-0.0521782162686624,-0.027451238250040165,9,29
2004-08-31,0.0750846028214883,-0.05574134950070499,-0.014073070092211162,7,30
2004-09-30,-0.036894338624138864,0.026330500549128246,0.018889197461426793,10,28
2004-10-31,0.010267695057870823,-0.014759517368653757,0.0018301739895013685,28,17
2004-11-30,-0.01910283739462881,0.01950003952495168,-0.009542672779217548,42,8
2004-12-31,-0.013404483687697592,-0.003305135787254672,-0.00990822762422491,35,7
2005-01-31,0.032836181770020165,-0.031248311268425838,0.019326249508727487,25,11
2005-02-28,0.034569026883930126,-0.019466849893347727,-0.0037123974543666286,17,19
2005-03-31,0.07990478420952953,-0.06579532573377295,-0.032930687924719,9,30
2005-04-30,0.041770415753485515,0.02725603123389647,0.034188825501173845,10,30
2005-05-31,-0.021715487349629817,-0.005015965266586149,-0.013113020212267726,16,21
2005-06-30,-0.020612453517215377,-0.015546498597643668,-0.017834749642003878,19,18
2005-07-31,0.06083623116655176,-0.08065839149256687,0.04636125614518886,36,5
2005-08-31,-0.021770376970285044,0.0028032911077455736,-0.008452195281149221,20,12
2005-09-30,0.03595994500293899,-0.030809148484630865,0.018387618679755524,16,17
2005-10-31,-0.07387877081473979,-0.013940827697918134,-0.0252925089450822,8,35
2005-11-30,0.03020012465553239,-0.005399130897297499,0.01364958292609185,16,17
2005-12-31,0.016574804350092807,-0.0054503601739235115,0.007371801941241585,16,18
2006-01-31,-0.024558918046925806,0.060562677753958384,-0.011075167028919728,35,10
2006-02-28,-0.02930039603522447,-0.03687099296863262,-0.03270391366412462,22,14
2006-03-31,-0.04500484395860426,0.0718158139730724,-0.004903165919663245,28,12
2006-04-30,0.007285470898905108,-0.033683649807136465,-0.008294296276009784,19,19
2006-05-31,0.005661477863328221,-0.01573792219193482,-0.007014279684965769,11,33
2006-06-30,0.061337564813390824,-0.03610429058355067,-0.010474407585068863,8,35
2006-07-31,0.05578501797344079,-0.02693537374528009,-0.002404976897725872,9,42
2006-08-31,0.020369842660001268,-0.02891378569027833,-0.006250771897419704,17,24
2006-09-30,0.032073265183100136,-0.03244181864486144,0.013183357459995767,27,18
2006-10-31,-0.022224380575118313,0.00817802824080468,-0.020032237022861422,38,7
2006-11-30,0.010736974453832385,-0.010280800478592665,0.007867754551759526,37,10
2006-12-31,0.05057138115302442,-0.04518516332244248,0.011215924064413388,26,12
2007-01-31,0.03829899640124783,0.004305441624818268,0.024468989325303586,23,13
2007-02-28,-0.020502906347887408,0.01302681328392891,-0.0028410970702304676,18,23
2007-03-31,-0.0016515025793821326,0.05567312083112312,0.02453624219952853,22,19
2007-04-30,0.010635030843279254,-0.04209245366106394,-0.011261448488339274,22,17
2007-05-31,0.0747773985013742,-0.060658611283958386,0.049704844421542445,34,11
2007-06-30,0.09247543012369594,0.03413250668647607,0.06925398154452711,24,19
2007-07-31,-0.022764585514185955,0.0866932251107429,0.0714974511983813,10,43
2007-08-31,0.0466938163998866,0.02333607909341614,0.024602384617429432,8,47
2007-09-30,-0.015040097040506323,0.010170641341670606,0.004841595153221895,19,36
2007-10-31,-0.013971300495725503,0.0165730914344475,-0.0027890937706782737,33,22
2007-11-30,0.007063202098948988,-0.018382894975922482,-0.010961322671078818,22,31
2007-12-31,0.10489798162550033,-0.08179141239487285,-0.012419155704861483,15,36
2008-01-31,0.052766143690085185,-0.0022724275539046613,0.0019455512708760037,8,52
2008-02-29,-0.07199927618078647,0.08345131573942559,0.05506029131522778,11,48
2008-03-31,0.029160728437347284,-0.0472271039035004,-0.03558975412190772,11,40
2008-04-30,0.0051074417276440204,-0.00678661540275566,0.001565706309276492,25,17
2008-05-31,-0.11013930391284542,0.09128788551359666,-0.09577983164856489,34,10
2008-06-30,-0.12868072836574873,0.1963076612255062,0.036682968715286104,18,22
2008-07-31,-0.0444413261799223,0.08549882278003373,0.04691240728132811,17,32
2008-08-31,0.06222801453202088,-0.02276803116629183,0.0011088865813896303,16,29
2008-09-30,-0.1207621665531926,0.23716518218407404,0.09530729348021379,16,31
2008-10-31,-0.10668652605646928,0.15995786246030094,0.14758117018593428,3,63
2008-11-30,0.1350696405209531,-0.07857645205840044,-0.07537115323722225,3,64
2008-12-31,0.29550013781096973,-0.03624989712546001,-0.01717891159844005,9,43
2009-01-31,0.026433908806462836,-0.015275148751113621,-0.0022473383862483243,19,27
2009-02-28,0.01013111292410537,-0.05509534110476724,-0.04164185373182672,15,28
2009-03-31,0.07391488012120342,-0.07991655049568226,0.0016240416277099254,22,18
2009-04-30,0.02364760889274931,-0.007159795804730296,0.018080633365802092,46,7
2009-05-31,0.04884160075037596,0.025107998677436072,0.04831406790170012,62,1
2009-06-30,-0.006864025496381248,0.03305959725643595,-0.0016458664150725143,49,3
2009-07-31,0.08217882634051185,-0.038583290587504315,0.0749426191998276,41,4
2009-08-31,0.020727832655081893,-0.039950100044520986,0.011209070302820843,34,7
2009-09-30,-0.04221237840408874,0.002839362012338772,-0.027053592988461248,36,6
2009-10-31,0.042952843124424496,-0.02629920025587054,-0.0053210344936876815,9,20
2009-11-30,0.06354020063045202,-0.08043444076499696,-0.026581024402077432,13,20
2009-12-31,0.014489498897279915,0.004706042634527631,0.008045380398875495,11,21
2010-01-31,-0.057927800453879644,0.06699072105556259,0.03064362324730948,16,22
2010-02-28,-0.0636648173047782,0.03488572866489938,0.0172397045293269,15,28
2010-03-31,0.08650191657557357,-0.05954094540933712,-0.003082691146702355,21,21
2010-04-30,-0.02997239303317684,0.07556421238397663,0.004210138197068765,34,8
2010-05-31,0.07439372492377715,-0.10145953179633793,-0.06003942968624204,10,34
2010-06-30,0.05379313739897853,-0.05108050818564806,-0.05013680491386892,2,63
2010-07-31,-0.024598359900980235,0.006862305415132411,0.0046327061735489065,4,52
2010-08-31,0.044359916863719755,-0.0792865304540669,-0.06392617565487349,6,46
2010-09-30,0.0064085519146085115,-0.05185405658103179,-0.007764688376061457,37,7
2010-10-31,0.033240831997578296,-0.04159581930097729,0.010110580357325538,26,12
2010-11-30,-0.0009748347698257211,-0.02426793683857142,-0.0037633785042251807,41,6
2010-12-31,0.03755613739499162,-0.04331895287649226,0.01044436722212984,27,13
2011-01-31,0.0007595427119285322,0.014148843018621614,0.008167885160625204,24,16
2011-02-28,-0.026593905942528626,-0.005803217030412047,-0.018536128584153953,30,12
2011-03-31,-0.023119834786101,0.05396741326152957,0.010337556221371894,14,23
2011-04-30,-0.08302916189945234,0.07507621594305035,-0.02624703998749954,15,18
2011-05-31,-0.1638994782671396,0.1093321538781034,0.026144010529636334,13,24
2011-06-30,0.15734932622907127,-0.09496341192897062,-0.05922379477385209,8,29
2011-07-31,-0.05248339470662362,-0.004977789901458519,-0.01492748895060815,3,55
2011-08-31,0.07415285702239394,0.013334667266703732,0.013404186803810928,1,53
2011-09-30,0.0381657772248678,-0.030178351188812624,-0.029902785852789365,1,70
2011-10-31,0.03733961344804665,-0.028972118705765316,-0.003324085226202204,18,21
2011-11-30,0.03611316676303999,-0.04359036498293917,0.00356407802091728,27,17
2011-12-31,-0.025612013989218873,0.009377875294496615,-0.01572425215450303,43,8
2012-01-31,-0.1263719894831782,0.026321816764056132,-0.05131832923341444,25,20
2012-02-29,0.046981302868139646,-0.03603657198029493,0.02140791988254515,32,15
2012-03-31,0.00031647303453233343,0.007143615979779252,0.0016561215123118676,35,12
2012-04-30,0.03889190734139628,-0.0328174938541355,0.00984351518988172,22,20
2012-05-31,0.03155404449744378,-0.032645406381606734,-0.02290569441327415,5,44
2012-06-30,-0.01469250912271883,0.0072872292890101475,0.002403088588720004,11,32
2012-07-31,0.015143171395425039,8.703861666317777e-05,0.004499514885409788,14,28
2012-08-31,0.00642234783414858,-0.00783274144261484,0.0025151393148806853,27,16
2012-09-30,0.048832086841111996,-0.07188330909520084,0.02055178019632729,26,14
2012-10-31,-0.0296875576530726,-0.015813542534110138,-0.021886604943720946,20,20
2012-11-30,0.026116187695802318,-0.062035158142823295,-0.041241991495616616,16,24
2012-12-31,0.04471338053255861,0.0013689111645951333,0.02045333279995385,15,25
2013-01-31,0.021426308994992337,-0.03735530442741137,0.015921592280086275,36,8
2013-02-28,-0.0025785965840834603,0.01497346967275004,-0.0011872920603055704,36,9
2013-03-31,0.049882379025963555,-0.06327587110155389,0.03302620740152764,42,6
2013-04-30,0.02568001399899026,-0.006479361157967285,0.0190787138836957,24,14
2013-05-31,0.04656672860756494,-0.07052455393584459,0.0071483333505251,29,16
2013-06-30,0.037885771113944006,-0.050738967521511205,-0.023365182520079745,13,30
2013-07-31,0.007814420654451128,-0.06191929862830658,-0.02302684723719199,22,21
2013-08-31,0.07350695287599017,-0.021657399934368986,0.01478932620788074,9,38
2013-09-30,-0.06622789343982588,0.027632798003609065,-0.036649149639748003,21,17
2013-10-31,0.032341346725719526,-0.07275526668873351,0.00424386171798514,18,20
2013-11-30,-0.023709495773929883,0.023171535650368384,-0.01850884744441082,37,12
2013-12-31,-0.003381911333526512,-0.028300074081954132,-0.015440695160902851,27,14
2014-01-31,0.006638020563795378,-0.017957796332226793,-0.0103966942193908,14,38
2014-02-28,0.020262992435189517,-0.02486563525907885,-0.0031238449657845957,19,26
2014-03-31,-0.02432980063091164,0.011493240588168278,-0.0036862213255367507,15,31
2014-04-30,0.06624504746449256,-0.05008276618319881,-0.006534524868927735,18,21
2014-05-31,-0.004694486813232902,0.010233638329000184,0.008346141436305283,12,32
2014-06-30,0.040207640056860935,-0.011459368947102689,0.01231180158211633,14,20
2014-07-31,0.04601010385473059,-0.036151328641992386,-0.013887366264022415,11,28
2014-08-31,0.011393144812667018,-0.00848158631952378,0.006759752232828279,19,20
2014-09-30,-0.01049609451955384,0.035254636186766324,0.025108511367604003,8,39
2014-10-31,0.04358213733511268,-0.09056719178686637,-0.0037776467182350643,24,15
2014-11-30,-0.0018948383658513705,0.0180835385320742,0.009734871181178412,20,20
2014-12-31,0.01892181742573832,0.007236674499639946,0.01465049273556668,31,13
2015-01-31,0.012677492556362219,-0.019417544564427132,-0.00957241478890631,18,31
2015-02-28,-0.0015447264639216157,0.0001635874063508659,-0.0008852736670729066,28,22
2015-03-31,0.0212893042973322,-0.03304807681655941,0.003899378181582309,24,23
2015-04-30,-0.04827241962217156,0.06591989781149325,0.00918038284343201,32,20
2015-05-31,-0.04380352320967884,0.037106895889725225,-0.01108508602238253,18,32
2015-06-30,0.06688874441632056,-0.07882045286287845,-0.01212328421244784,13,36
2015-07-31,-0.009644387644216467,0.005748184356869762,-0.0008259853195991657,20,25
2015-08-31,-0.026934709322574198,0.026091531732474745,0.02156343919571333,7,47
2015-09-30,-0.08629252966113445,0.04188570868076795,0.034913075504089966,7,50
2015-10-31,-0.004460494339346092,-0.020937522961531077,-0.01378010302431523,15,36
2015-11-30,0.07278505634366904,-0.06439564512720587,0.05274375776768356,31,16
2015-12-31,0.053005862873635935,-0.026206234848752494,0.03203656785475989,37,16
2016-01-31,0.01962890591089651,-0.011005333729554409,-0.004580303161809816,8,44
2016-02-29,-0.004527166170567319,-0.029036062105061676,-0.022272767257217798,12,42
2016-03-31,0.04634475797602773,-0.03066924511080357,0.019138084380242677,33,18
2016-04-30,0.021620719956386206,-0.020043498058462512,0.016230410020411763,50,8
2016-05-31,0.004183149218204915,0.03441293858372427,0.005702498428713665,52,7
2016-06-30,-0.026110909656648522,0.025912080573039373,-0.017548112816510572,28,17
2016-07-31,0.04390956936699774,-0.019338675268534396,0.037099265986438965,37,12
2016-08-31,0.0044445030611853075,-0.016190486435373956,-0.0034229002684073367,25,17
2016-09-30,0.037998690223668335,-0.01706318677302745,0.016944054845160192,26,14
2016-10-31,0.04806860691514934,-0.06958168103335019,-0.05334298966743077,10,33
2016-11-30,0.015069119614145211,0.020433555280742918,0.01724916293330375,27,21
2016-12-31,0.03626060722258515,-0.004833640509769531,0.012451825949021524,30,17
2017-01-31,0.03385346230055218,0.0075386929760546135,0.029218777131364854,39,12
2017-02-28,0.021011073016065283,-0.025611092796637504,0.006464611520401667,29,11
2017-03-31,0.001173825538946985,-0.03421143754531544,-0.01551092040702983,19,16
2017-04-30,0.01661428586361535,0.020717762984835016,0.018035492418076473,16,18
2017-05-31,0.013339423891969276,-0.03509979984232094,-0.012679017286233447,15,24
2017-06-30,0.05808575784419759,-0.020145686715210442,0.02259807399490519,22,21
2017-07-31,0.02394161909832075,-0.0437567294774425,-0.00690524610263851,22,21
2017-08-31,0.022170336262150363,-0.02608167352461183,-0.003556646974496683,18,24
2017-09-30,0.07464735528875269,-0.06784513497060195,0.04378740948396605,28,21
2017-10-31,0.0030364038257254702,0.06232704128400214,0.015371487575375677,31,21
2017-11-30,-0.037629625845242674,0.060568270948294846,-0.011706316136372859,42,13
2017-12-31,0.009412839453938317,-0.00039839583671083946,0.0062461184453018286,32,21
2018-01-31,0.0665553554518067,-0.016391693564950773,0.039253415933493845,43,15
2018-02-28,-0.00386481594736912,-0.0012383156382748633,-0.002427713821890925,16,36
2018-03-31,0.028700666191860413,-0.03070453166830896,-0.004019203970599276,15,40
2018-04-30,0.0256761239273247,-0.03291985773757068,-0.02658873624458165,7,51
2018-05-31,-0.012058586396419109,-0.002409618572685349,-0.005091471907685891,17,32
2018-06-30,-0.09229691316730392,0.08948293841494846,0.045827981188325616,23,26
2018-07-31,0.05111987957923761,-0.05229640876141576,-0.005784005160966813,28,19
2018-08-31,-0.06460936297426202,0.08106987675134845,0.02208694512730335,30,15
