,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2007-08-31,0.011313121224647319,0.005082354462732184,0.006200697214870797,35,160
2007-09-30,-0.027820609484326384,0.04223144159616091,0.01656880902212101,74,128
2007-10-31,-0.02318327291037713,0.01701460298916508,-0.007184118323494659,121,80
2007-11-30,-0.004684819225023698,0.003474128809054376,-4.3284343414838275e-05,97,128
2007-12-31,0.057995177648411396,-0.044810253639027374,-0.01054177654321445,63,126
2008-01-31,0.020024790786846526,-0.02388396503000836,-0.016064597555773927,39,180
2008-02-29,-0.07666457687460808,0.0892223887854842,0.04591199873629755,53,150
2008-03-31,0.022161025813797613,-0.017493239437862032,-0.0037272509826226734,67,126
2008-04-30,0.028826590852354804,-0.02597308544942531,0.010764127713779237,120,59
2008-05-31,-0.09207387342881715,0.10005101219501826,-0.05053335761825815,145,40
2008-06-30,-0.1879579122993385,0.17671401848721968,-0.00950143553144833,96,92
2008-07-31,-0.06914768617889815,0.06954913137522228,0.011936607160433797,81,114
2008-08-31,0.028021350542924827,-0.04940936394586298,-0.017112060576208173,78,109
2008-09-30,-0.0803544040557433,0.0752657643881161,0.0015945144333103151,89,99
2008-10-31,-0.15185576509044746,0.10490339635545412,0.08310309019495304,18,194
2008-11-30,0.11337255936570557,-0.09809215442758171,-0.08323719519416894,17,225
2008-12-31,0.13428936984598439,-0.15706179205266882,-0.08839941631859131,37,120
2009-01-31,0.03926208613149875,-0.04442772953841148,0.007380251590580565,104,64
2009-02-28,0.008770125112971478,-0.021279987570001713,-0.007218075865789899,73,83
2009-03-31,0.09215568398014778,-0.0662427992215085,0.033411875640460685,95,56
2009-04-30,0.049158875534470424,-0.14788028003893608,0.02847520726985869,162,19
2009-05-31,0.04834572988895969,-0.008547691256006105,0.04493736825354699,204,13
2009-06-30,-0.01980914597997764,0.04718222223288405,-0.008912959583909776,139,27
2009-07-31,0.05774704150946369,-0.07391997455819417,0.019920053467926625,129,52
2009-08-31,0.050804007571898076,-0.05336120486943025,0.019369535178361125,118,51
2009-09-30,-0.023474667273236414,0.032943419990420636,-0.004957961709779741,131,64
2009-10-31,0.03226527413155524,-0.04653648223053506,-0.025589179906435104,42,116
2009-11-30,0.057945736938107735,-0.07238024731660887,-0.030982581729816536,54,116
2009-12-31,0.024294305216605208,-0.046121390955134414,-0.025164338523069048,50,118
2010-01-31,-0.06677695989314496,0.06676980047146573,0.0038827016754321253,89,100
2010-02-28,-0.0517703320802269,0.05228669761963381,0.00456627635600342,72,85
2010-03-31,0.06947498127787445,-0.08035534739112957,0.0009355756101385726,102,86
2010-04-30,-0.04588589098364455,0.04925576720287249,-0.02454570596984634,166,48
2010-05-31,0.11272210423866577,-0.1100598170004092,-0.04799122202832861,56,145
2010-06-30,0.05372687751668062,-0.04211549033310952,-0.0367348661731213,16,269
2010-07-31,0.005381332366817883,-0.015158829649618134,-0.012462437724680588,34,225
2010-08-31,0.06989768109989827,-0.062189082229039364,-0.03422476747021023,47,175
2010-09-30,0.023913878345389106,-0.015773612885928677,0.01754890333659286,178,34
2010-10-31,0.03406176013031296,-0.04902002754962233,0.01114264628757219,126,48
2010-11-30,0.017474270358147425,-0.018822274644132556,0.012240815032237288,184,31
2010-12-31,0.03673253586532813,-0.040867559073856266,0.0049164969402625295,118,82
2011-01-31,0.0026738750830830648,-0.005378949272219456,-0.0005634412406566421,119,80
2011-02-28,-0.01366639730979241,0.0016840634115835094,-0.00729281420325621,100,71
2011-03-31,-0.03764815874473177,0.0317471322351459,0.004484696493051102,66,102
2011-04-30,-0.06635374228042479,0.04694524404707614,-0.003975648684384951,80,98
2011-05-31,-0.07617838087565977,0.0699154798758436,0.017931161326228903,58,105
2011-06-30,0.14973408548898476,-0.130025923947988,-0.0488609829384959,47,115
2011-07-31,-0.011563939416969107,-0.0013154372856363848,-0.002243103426834605,21,211
2011-08-31,0.0006549631561734515,-0.016343133787788924,-0.014454456349570882,20,160
2011-09-30,0.07484688147932549,-0.06527279652083764,-0.0540632222808246,22,253
2011-10-31,0.0393316037815177,-0.041942216255676214,0.012768940647410422,138,67
2011-11-30,0.029264522390330096,-0.03961508575076988,0.009792228105715338,170,67
2011-12-31,-0.004829116841972153,-0.0005636159123519956,-0.004311039805985899,217,30
2012-01-31,-0.08286226928616022,0.037740205430377066,-0.02560654896618797,104,94
2012-02-29,0.03180005518002363,-0.02724675151780026,0.0139690888009778,141,61
2012-03-31,0.003927785038130051,-0.0015142345910841744,0.0023318081276393404,147,61
2012-04-30,0.031113861830576486,-0.03601090312607839,0.0001599546743988498,104,89
2012-05-31,0.02760139197170596,-0.022221263830942122,-0.014086952679489376,32,164
2012-06-30,-0.0015579874960289053,0.002949098887740102,0.0013146609683513412,66,116
2012-07-31,0.02268464233801939,-0.009135009704590108,0.0035244217532222734,74,112
2012-08-31,0.017907805654633974,-0.02145402499596389,0.0014895019608017097,109,78
2012-09-30,0.07472431002418549,-0.06303383530197193,0.023447667041671345,113,67
2012-10-31,0.008082834807952698,-0.021502806245641916,-0.006306545159022864,113,107
2012-11-30,0.04292299640090785,-0.0500012307398186,-0.006032206190304136,97,108
2012-12-31,0.01320153377969823,-0.01720855691520101,-0.0033984698565082344,99,119
2013-01-31,0.017975134659503587,-0.04273134335427591,0.005673381405609944,181,46
2013-02-28,-0.011680250968868629,0.0042574794191884745,-0.007532074566497603,162,57
2013-03-31,0.05531937692750078,-0.06941677159395844,0.02985241327103619,191,49
2013-04-30,-0.024024772485915506,0.025981273028356944,-0.003842960394953531,133,90
2013-05-31,0.044090307620814576,-0.04981954024811211,0.006441765006695317,133,89
2013-06-30,0.04185922269883809,-0.0507376836472132,-0.015568666333087948,79,129
2013-07-31,0.032165417911605834,-0.03231646100808238,-0.00038257811452250217,104,106
2013-08-31,0.0320033133863588,-0.02918615280167293,-0.013475343915556676,57,165
2013-09-30,-0.017345888287931023,0.018030697368311265,0.0007576226816953126,104,109
2013-10-31,0.06182768080574993,-0.058574824689230476,-0.0025050304636268553,95,109
2013-11-30,0.004953504501751709,-0.003487522081864854,0.0021521157665776534,153,76
2013-12-31,-0.011215841853861392,0.0015052342740768934,-0.005513290486164919,112,91
2014-01-31,0.021423870368849733,-0.030509969742863272,-0.01549784408557123,74,182
2014-02-28,0.024520950138096548,-0.030755215917662244,-0.00549325767498515,101,120
2014-03-31,-0.023459798762347685,0.020423719548799506,0.006934933182668197,75,169
2014-04-30,0.043326491780947524,-0.0422349588810278,-0.00040491633517320165,110,115
2014-05-31,-0.02001021156630054,0.021629043918177295,0.009499347755307665,67,163
2014-06-30,0.041737652968656926,-0.024167939379989692,0.001847426020791867,75,115
2014-07-31,0.03848529615442517,-0.030148002745090774,-0.00651483850138953,73,139
2014-08-31,-0.001160046302096497,-0.008626809402918188,-0.00511090638942448,97,109
2014-09-30,-0.03738155024148303,0.011796002116131129,0.0007928054699069565,49,170
2014-10-31,0.05100490725559892,-0.06775003153036321,0.0016348765243562337,104,74
2014-11-30,-0.0003355107823362173,0.005064850668700745,0.0022387547798161174,101,92
2014-12-31,0.0038404533957030734,0.001731793119762817,0.0032048285278359146,146,63
2015-01-31,0.0025471653017877936,-0.024628789260967853,-0.015062853254877865,88,162
2015-02-28,-0.022105129341249592,0.006417224282367203,-0.008200481949736403,123,117
2015-03-31,0.019620642624400077,-0.013504841774952253,0.0009604352553326077,100,129
2015-04-30,-0.051148344295417474,0.04692073463790002,-0.009672488778164618,146,107
2015-05-31,-0.03031958764489441,0.031835089273565785,0.011483557893185012,74,152
2015-06-30,0.06675099908794578,-0.07279313790866339,-0.03300344422689933,71,178
2015-07-31,0.01408786908784411,-0.01343524689819203,0.0005148255878810818,111,108
2015-08-31,-0.03541997966570946,0.024676231264510604,0.016284418026506903,31,191
2015-09-30,-0.06759127879429859,0.05368582677453217,0.035542007831163784,38,216
2015-10-31,0.005700130284504628,-0.028704685484144076,-0.01759162552347436,73,153
2015-11-30,0.08062917133396441,-0.07209351309154999,0.02972160985879294,146,73
2015-12-31,0.016547048320282108,-0.01873630327438066,0.004839390745689462,147,73
2016-01-31,0.012807023394829378,-0.022897787742866094,-0.015246756784788491,51,187
2016-02-29,-0.006998198118769533,-0.004750595248879634,-0.005263746589037145,50,169
2016-03-31,0.047418396856945454,-0.0429659821306253,0.014314653112526535,154,89
2016-04-30,0.014086334525189924,-0.01327397910398507,0.009526282253660758,220,44
2016-05-31,-0.00315779970235299,-0.015590143928764653,-0.005196704155484503,209,41
2016-06-30,-0.031052286356644733,0.014153682087801446,-0.013897200895675414,121,74
2016-07-31,0.05217539583191668,-0.04707416430807573,0.01785545447509687,140,74
2016-08-31,0.010859300398304354,-0.019519455034773765,-0.0036396510583920215,92,84
2016-09-30,0.021540320864111378,-0.014838027846619018,0.007898440097587478,120,72
2016-10-31,0.03597527429767083,-0.04390885560662092,-0.02661435325620724,42,152
2016-11-30,0.0028244484610522075,0.0028282539798611343,0.0028259492290331925,129,84
2016-12-31,0.012967844486250948,-0.016320267151320816,0.000636008007273363,132,96
2017-01-31,0.007739914998742996,-0.02512024070828249,-0.0009374421360126514,170,61
2017-02-28,0.015666911880223462,-0.017332634014760356,0.0018609794139547216,114,82
2017-03-31,0.012700546212962112,-0.02524013257175778,-0.006567756625351131,94,97
2017-04-30,-0.004948636480264472,0.001824440873650256,-0.0015260707961054338,93,95
2017-05-31,0.023172550314184963,-0.04640379292737547,-0.017695107609255873,85,121
2017-06-30,0.022829636344815038,-0.027481976469994906,-0.004352941194940098,97,114
2017-07-31,0.035674167629780644,-0.04182573183036946,-0.006003556079900078,104,121
2017-08-31,0.008582571765203984,-0.012364160539788746,-0.0038696331534322473,88,129
2017-09-30,0.0484286352103033,-0.0574623020051155,0.00021446379732538085,128,107
2017-10-31,-0.043232962958065106,0.02128465132400083,-0.01554299974687801,133,100
2017-11-30,-0.008989519512585323,0.00369936590915448,-0.005245258240596529,172,72
2017-12-31,0.002567567804216143,0.0014583664861463116,0.002149416513673945,157,95
2018-01-31,0.02294173898764201,-0.02439434674112632,0.009962489674915209,180,68
2018-02-28,0.006367383995588589,-0.0076934488051035935,-0.0037172296934324433,69,175
2018-03-31,0.034508433906858337,-0.03417242073491802,-0.018663840654516903,56,192
2018-04-30,0.04313796480149187,-0.025481647973495475,-0.015491053010087357,38,223
2018-05-31,0.002434842246467077,-0.00028488014234352016,0.000743046429805367,96,158
2018-06-30,-0.07812128197010407,0.06178094417841724,-0.006765528071059061,122,127
2018-07-31,0.02919369661084943,-0.026464826713855,0.0069760967651855245,146,97
2018-08-31,-0.10578274906053385,0.09269940172473948,-0.028392919625908928,133,85
2018-09-30,-0.06250242200376444,0.14543453084342522,0.02963224409519359,137,109
2018-10-31,,0.03894974703767089,,49,187
2018-11-30,,,,73,177
