,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2010-12-31,0.04859488507689955,-0.028233102871566475,0.008095702230281889,41,38
2011-01-31,-0.022727770956923153,0.02447549456744112,0.00740334824038936,31,48
2011-02-28,-0.021776243184934988,0.012389616432652134,-0.008697637140134969,40,38
2011-03-31,-0.004047821562629881,0.022545900456195735,0.011252654608678695,26,48
2011-04-30,-0.0415854159706373,0.042957533528622485,0.009967606138904123,26,50
2011-05-31,-0.035553563230193014,0.12482707175799117,0.05177836898994635,25,46
2011-06-30,0.06969723529467822,-0.19396622390985763,-0.099530647120847,11,38
2011-07-31,-0.054377908495126484,0.02600218381778942,0.0009208379399758755,6,59
2011-08-31,0.07415285702239394,0.008978402969970914,0.0090977547451873,1,65
2011-09-30,0.005032029768823332,-0.06928939934392367,-0.058965477713474726,1,81
2011-10-31,0.046272307850619546,-0.07679552296356938,-0.01219224345363218,20,54
2011-11-30,0.05226822903866177,-0.031027159456105756,0.0031068286243393774,35,46
2011-12-31,-0.023045394856037276,0.010031300186349776,-0.01344452568572398,60,22
2012-01-31,-0.10709382304251605,0.024953903623861955,-0.05827421592304698,36,41
2012-02-29,0.05651614687363252,-0.026421618377308425,0.030574082757799246,54,26
2012-03-31,-0.002342412668417679,0.004100904101855109,-0.0014590520213033202,63,20
2012-04-30,0.010252606829192386,-0.012806609304575937,0.003220019228593997,50,30
2012-05-31,0.055142351929768484,-0.006525429828214437,0.011027404500496527,18,60
2012-06-30,0.022695885989976898,0.0086238206557917,0.012497272362320575,25,52
2012-07-31,0.025167824215713435,-0.00022378250821493125,0.007719283454382148,40,39
2012-08-31,0.011348145760517618,-0.015926621715536646,0.005421488333586392,57,22
2012-09-30,0.08108711863954622,-0.06922629480773132,0.015269504416859652,48,30
2012-10-31,-0.0027453314056822852,-0.005647827005609436,-0.004565981516624426,44,36
2012-11-30,0.038596482627445874,-0.048055933309108616,0.012841984535772373,45,37
2012-12-31,0.030200258032771977,-0.04330093680731596,0.0004257786322830346,39,41
2013-01-31,0.013879404992706889,-0.042098130975589725,0.003947824800939705,63,18
2013-02-28,0.0018073595169243548,0.004005204288619521,0.0021582968006796164,59,19
2013-03-31,0.035526076330951235,-0.08148095626553808,0.014804571341467874,64,16
2013-04-30,-0.026084729499993162,0.018626947606922215,-0.006189421058202231,49,33
2013-05-31,0.029069822241178874,-0.05617316080907497,0.005425038783531161,51,30
2013-06-30,0.05294443320042189,-0.051549544773713936,-0.002262721479845103,33,49
2013-07-31,0.039405452322699215,-0.06533777554464151,0.008500206333029212,48,34
2013-08-31,0.049903086301224635,-0.01865049207563079,0.010592653336402537,27,55
2013-09-30,-0.046653972989227036,-0.00779845618266011,-0.03468093207588891,45,32
2013-10-31,0.03080121506549509,-0.06289075802320716,-0.00105449157805578,42,41
2013-11-30,0.01107337273870147,0.003514430201694268,0.009767937276612283,62,21
2013-12-31,0.014091394429346735,-0.024786986874392927,0.004888109758890122,49,27
2014-01-31,0.007040611188928569,-0.025316549561798452,-0.014101367884628376,24,55
2014-02-28,0.01569186020923548,-0.018231751628667525,-0.003214937739647217,31,48
2014-03-31,0.009391176608308092,0.007192193384478712,0.007826580559770707,26,53
2014-04-30,0.04495212798268884,-0.03421394513166539,0.01262566223663023,35,40
2014-05-31,0.0039696009318848265,0.008958309814589359,0.006773087711860534,30,48
2014-06-30,0.030714948760130367,-0.013475924887838522,0.007420578122156059,32,40
2014-07-31,0.04682349675898226,-0.023783615842955103,0.0028101344043971726,26,53
2014-08-31,0.0057765013949684875,-0.01739878289024948,-0.0035672805752036303,41,38
2014-09-30,-0.030046943343335637,0.04662826808787692,0.016125979638278554,17,65
2014-10-31,0.03519349191194064,-0.09298448592608992,-0.02248808652755321,45,38
2014-11-30,-0.010938021586137556,0.012360592418839253,-0.00017005011731228005,41,37
2014-12-31,-0.00618762459557847,-0.023991598010349464,-0.014238299917919937,45,37
2015-01-31,-0.007867974000704693,-0.01319860316076754,-0.010841564317281697,31,52
2015-02-28,-0.025082832815212217,0.007774560332471962,-0.007780216939811584,39,46
2015-03-31,-0.0035056213106174944,-0.025576101196901183,-0.013259295887004622,36,49
2015-04-30,-0.05075826073572637,0.05647409404507803,-0.007011244587047814,40,38
2015-05-31,-0.01555681967490055,0.03693779059461899,0.025434070808255226,23,59
2015-06-30,0.06430699959521248,-0.0825769029042949,-0.020232460706226127,22,62
2015-07-31,0.0008492683573473282,-0.012353597220543359,-0.006780195356888873,33,45
2015-08-31,0.0042536076588879455,0.029570276074410474,0.023072422414572864,16,66
2015-09-30,-0.0030319126673920564,0.06257644020805904,0.054116705727509214,15,70
2015-10-31,-0.0020070319777876983,3.3380688454541594e-06,-0.0009645489488756446,29,53
2015-11-30,0.06270002014793061,-0.0341709117117022,0.042417668298040216,51,24
2015-12-31,0.02230460977400663,-0.03949199142738812,0.008344674534082655,54,22
2016-01-31,0.014067760981894144,-0.018122593132693626,-0.006117161000244847,21,60
2016-02-29,0.0039927490603650605,0.02169794443445464,0.014844885403608362,24,58
2016-03-31,0.030908414528303577,-0.07039768017863814,-0.00832103729006918,49,32
2016-04-30,-0.010711033412622289,-0.029567630556234178,-0.012322176031974469,69,12
2016-05-31,-0.0030752694644955313,0.008748517122563956,-0.0019406158841396872,69,14
2016-06-30,-0.02166597942944892,0.035840293326815646,-0.01380734552397104,53,26
2016-07-31,0.014576639918141423,-0.012084287998614258,0.008494889633966687,64,22
2016-08-31,0.008241772023208686,-0.017967431565259602,0.0033516125162973377,57,28
2016-09-30,0.01772798638640045,-0.007689342806838459,0.009047916686524183,58,28
2016-10-31,0.041938938959290316,-0.04138038772389454,-0.009731614166461212,32,52
2016-11-30,0.008172139664638499,0.011683870885212017,0.009563798076886862,48,38
2016-12-31,0.02474852612200827,-0.0007962316265125945,0.018470659809543703,50,34
2017-01-31,0.010151398981402484,-0.02538897821863356,0.004300213125493678,61,22
2017-02-28,0.014433519231117319,-0.012893478375889108,0.007215021998766779,53,30
2017-03-31,0.03234784554799163,-0.004798104145345327,0.020902756693382863,47,30
2017-04-30,0.009471914345850086,0.02576194742938268,0.014889469309408189,42,36
2017-05-31,-0.007251412103337046,-0.016371394213979255,-0.01095978799444284,33,47
2017-06-30,0.015220975643723423,-0.026091782340592683,-0.0040609604472198095,43,41
2017-07-31,0.01951491450864458,-0.01925569068271593,-0.00057702629437346,38,44
2017-08-31,0.003885456174374739,-0.03222821170713975,-0.011807287758875936,33,49
2017-09-30,0.041030038542294,-0.11697828434639074,0.005961367051144089,43,37
2017-10-31,-0.0026068353657795755,0.055722982553162395,0.013833570736644995,48,33
2017-11-30,-0.035644623538004065,0.058669685785823704,-0.020121722450063433,57,23
2017-12-31,0.009166740883137754,0.015435000297201412,0.01074745570777492,50,27
2018-01-31,0.023463076778766363,-0.030234523701568955,0.011465706159384859,64,19
2018-02-28,-0.004315859396102436,-0.01309230615800673,-0.008617498894014346,31,48
2018-03-31,0.032788191470752306,-0.02675819493239297,-0.003838408476130627,28,53
2018-04-30,-0.003336917705940428,-0.043300611053121,-0.040111868549416,14,66
2018-05-31,0.017751571340813475,-0.0068537825097397306,-0.0010355918165818963,31,46
2018-06-30,-0.058188268659261314,0.07062236591929277,0.036163337972242644,37,41
2018-07-31,0.030532466575631766,0.00012298347505065895,0.013714358590578048,46,29
2018-08-31,-0.09847617330899128,0.07350448565113715,-0.018349629123322025,49,30
