,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2006-06-30,0.032763104404946425,-0.06598481836064926,-0.016610856977851418,8,29
2006-07-31,0.0032810146362730673,-0.033430254517796104,-0.015074619940761518,7,30
2006-08-31,-0.0022162731160733588,-0.01493175572562789,-0.008574014420850625,15,21
2006-09-30,0.044711270950123914,-0.023593739345150903,0.010558765802486506,19,16
2006-10-31,-0.010378322857581314,0.008286372927903985,-0.0010459749648386646,28,10
2006-11-30,0.02399147506541179,-0.02298214520231807,0.0005046649315468589,28,8
2006-12-31,0.03200340003352027,-0.0531174215658991,-0.010557010766189416,21,14
2007-01-31,0.024565529824212333,-0.0016070669022826964,0.011479231460964818,17,14
2007-02-28,-0.008533092681144841,0.03929551818506143,0.015381212751958296,16,22
2007-03-31,-0.04847856206171348,0.03977219489295465,-0.004353183584379413,18,19
2007-04-30,0.0292247721201211,0.010091712395094803,0.01965824225760795,17,15
2007-05-31,0.0055287472720816555,-0.03457504830973024,-0.014523150518824291,27,9
2007-06-30,0.03779552643355088,-0.00012784366643101312,0.018833841383559934,21,16
2007-07-31,-0.05693150740335692,0.06165582864679739,0.0023621606217202364,9,28
2007-08-31,0.029262534700519968,-0.012178578583576202,0.008541978058471882,7,32
2007-09-30,-0.031632650116714775,0.06677419976553026,0.01757077482440774,15,26
2007-10-31,-0.05777956636293231,0.038975311753076405,-0.00940212730492795,24,16
2007-11-30,-0.013731583743689924,-0.0050953071890090925,-0.009413445466349509,20,26
2007-12-31,0.0807013570863207,-0.048990446739792456,0.015855455173264123,13,25
2008-01-31,-0.008560303577645176,-0.011863610183000924,-0.01021195688032305,8,36
2008-02-29,-0.08871877894418387,0.10902445348209201,0.010152837268954072,11,30
2008-03-31,0.01624796421467932,0.003632758868538633,0.009940361541608976,14,25
2008-04-30,0.026138504923076577,-0.00975162898539806,0.008193437968839258,24,12
2008-05-31,-0.08317983504847269,0.16442696625806297,0.04062356560479514,29,8
2008-06-30,-0.13267589645794353,0.18574711819143563,0.02653561086674605,19,19
2008-07-31,-0.06324123438378157,0.1256865590130057,0.03122266231461207,16,23
2008-08-31,0.08320625136524336,-0.021277158287022944,0.030964546539110207,16,22
2008-09-30,-0.08938509612686131,0.13060471952632252,0.020609811699730606,18,20
2008-10-31,-0.234061329210868,0.1038756311080205,-0.06509284905142375,4,39
2008-11-30,0.07549590554793634,-0.12332970495746713,-0.023916899704765397,4,45
2008-12-31,0.11489241357932642,-0.21760521866441312,-0.05135640254254335,8,24
2009-01-31,0.04132994332226278,0.02603024050863919,0.03368009191545099,21,13
2009-02-28,0.007820573423835442,-0.05347037824494413,-0.022824902410554345,15,17
2009-03-31,0.06871850854489782,-0.02670571916264015,0.021006394691128832,19,11
2009-04-30,0.06457939857338932,-0.6449420180189938,-0.2901813097228022,33,4
2009-05-31,0.025449912675567392,0.004077001994159902,0.014763457334863648,41,3
2009-06-30,0.0014697018732368484,0.1168275276185876,0.05914861474591222,28,6
2009-07-31,0.03387501716715306,-0.08940567545052767,-0.027765329141687306,26,11
2009-08-31,0.04998341168627131,-0.030395390216061184,0.009794010735105062,24,10
2009-09-30,-0.009587544771563018,0.041710716841040676,0.01606158603473883,26,13
2009-10-31,0.02390553722746081,-0.029940745743331904,-0.0030176042579355463,9,23
2009-11-30,0.05091870159124518,-0.09015937689647445,-0.019620337652614634,11,24
2009-12-31,0.019353842415434457,-0.04718427455267397,-0.013915216068619755,10,24
2010-01-31,-0.0369027114960226,0.0754223976406634,0.0192598430723204,18,20
2010-02-28,-0.051323548855170036,0.06148859397878054,0.005082522561805251,15,17
2010-03-31,0.06669969233646447,-0.0755651236510198,-0.004432715657277667,21,17
2010-04-30,-0.03650027441234456,0.04297375351721222,0.00323673955243383,33,10
2010-05-31,0.12484906320727658,-0.08634062058243307,0.019254221312421757,11,29
2010-06-30,0.11110447112970026,-0.03915956854088746,0.035972451294406405,3,54
2010-07-31,0.013388586454874844,-0.016176266527921486,-0.0013938400365233212,7,45
2010-08-31,0.06828257320597404,-0.07283371414287378,-0.0022755704684498668,10,35
2010-09-30,0.012097645384117717,-0.026936772962632374,-0.0074195637892573284,36,7
2010-10-31,0.017388565614027414,-0.05376464520425918,-0.018188039795115882,25,10
2010-11-30,0.012771854491931606,-0.014284425198969736,-0.0007562853535190654,37,6
2010-12-31,0.03343062205353194,-0.047533287413386784,-0.00705133267992742,24,17
2011-01-31,0.00020659106358665146,0.015805358828106558,0.008005974945846605,24,16
2011-02-28,-0.018417706019239345,-0.019275796922537745,-0.018846751470888545,20,14
2011-03-31,-0.04327089624707764,0.03708853325884573,-0.003091181494115955,13,21
2011-04-30,-0.058256527656502674,0.03790557328772776,-0.010175477184387455,16,20
2011-05-31,-0.09547039866590763,0.0722428447669414,-0.011613776949483116,12,21
2011-06-30,0.23441975784807664,-0.10270504413902054,0.06585735685452805,10,23
2011-07-31,0.059050396974907826,-0.012209762107188549,0.02342031743385964,4,42
2011-08-31,0.009557634184149651,-0.0031242194536378973,0.003216707365255877,4,32
2011-09-30,0.12699233636410417,-0.07426281007785834,0.026364763143122916,5,51
2011-10-31,0.06706237133543737,-0.061029565914448636,0.003016402710494366,28,14
2011-11-30,0.041187888569025666,-0.04103362756867564,7.713050017501416e-05,34,14
2011-12-31,0.0010722720542572103,-0.029720717047861583,-0.014324222496802187,44,6
2012-01-31,-0.10079013766662857,0.0018229521417161563,-0.04948359276245621,21,19
2012-02-29,0.046405372437150955,-0.01788850874767896,0.014258431844735997,28,12
2012-03-31,-0.0018384502535997672,0.005438430827514119,0.001799990286957176,30,12
2012-04-30,0.012588391069787153,-0.04784392664998529,-0.01762776779009907,21,18
2012-05-31,0.0631341996190257,-0.025003936835714752,0.01906513139165547,7,33
2012-06-30,-0.0022357459976530625,0.005234579000149262,0.0014994165012480998,13,23
2012-07-31,0.016388141834143166,-0.008928286174272788,0.0037299278299351892,15,23
2012-08-31,0.030836501344589935,-0.010234678993071362,0.010300911175759287,22,16
2012-09-30,0.0776742765618511,-0.0675414647151504,0.005066405923350344,23,14
2012-10-31,-0.010501707799062333,-0.029346656318086875,-0.019924182058574602,23,22
2012-11-30,0.03675981725102173,-0.057906652750067525,-0.010573417749522897,20,22
2012-12-31,0.005854374337127176,-0.021468707251297896,-0.00780716645708536,20,24
2013-01-31,0.024225247609571895,-0.03392312667466282,-0.004848939532545461,36,9
2013-02-28,-0.010899585512421988,0.0018225507605555882,-0.0045385173759332,33,12
2013-03-31,0.037693414741734044,-0.05459530584852076,-0.008450945553393357,38,10
2013-04-30,-0.03903299415297683,0.024455605496290684,-0.0072886943283430716,27,18
2013-05-31,0.05053465635439713,-0.04694026083045774,0.0017971977619696926,27,18
2013-06-30,0.044509805472416154,-0.041325402487367935,0.0015922014925241097,16,26
2013-07-31,0.01557656573903339,-0.03226981306765783,-0.00834662366431222,21,21
2013-08-31,0.042477440806300434,-0.04249777574462231,-1.0167469160937692e-05,12,33
2013-09-30,-0.0014197671448194994,0.002629628216936898,0.0006049305360586992,21,22
2013-10-31,0.05634131552013427,-0.060520716850287225,-0.0020897006650764764,19,22
2013-11-30,-0.0005042203125863571,-0.017588547508565346,-0.00904638391057585,31,15
2013-12-31,-0.021998999030701558,0.000206166320105324,-0.010896416355298116,23,18
2014-01-31,0.011168474233180233,-0.03212854514951925,-0.01048003545816951,15,37
2014-02-28,0.035474371169645066,-0.021207679410343242,0.007133345879650912,20,24
2014-03-31,-0.00948815215959357,0.028410241181309016,0.009461044510857722,15,34
2014-04-30,0.030561907893786495,-0.05274470794132174,-0.011091400023767621,22,23
2014-05-31,-0.011103006158866514,0.018166665912279494,0.0035318298767064897,14,33
2014-06-30,0.03690267887947448,-0.041801586538934975,-0.002449453829730247,15,23
2014-07-31,0.035956617546658055,-0.02680951934630667,0.004573549100175692,15,28
2014-08-31,-0.007413008488434418,-0.009973799601872339,-0.00869340404515338,20,22
2014-09-30,-0.0377757976229789,-0.004289671073580826,-0.02103273434827986,10,34
2014-10-31,0.0388217704830428,-0.08338370452379293,-0.022280967020375065,21,15
2014-11-30,0.019479258218239898,0.0008232125532166307,0.010151235385728263,20,19
2014-12-31,0.011048335237992219,0.003599180520067659,0.007323757879029939,29,13
2015-01-31,-0.0071400877446359395,-0.03229874468760665,-0.019719416216121294,18,33
2015-02-28,-0.009497050351227622,0.012778882714499732,0.0016409161816360552,25,24
2015-03-31,0.015727371732979653,0.007185995001179904,0.011456683367079779,20,26
2015-04-30,-0.05301623743133973,0.04764235835431451,-0.002686939538512609,29,22
2015-05-31,-0.03359099110009902,0.04046023160509915,0.0034346202525000653,15,31
2015-06-30,0.0729832032534368,-0.08049066753900125,-0.0037537321427822262,14,36
2015-07-31,0.008483610859258965,-0.010637941890759648,-0.0010771655157503415,22,22
2015-08-31,-0.01349599806774019,0.008522498981299297,-0.002486749543220447,6,38
2015-09-30,-0.04717423044430343,0.0510347265211985,0.0019302480384475323,8,43
2015-10-31,-0.017913561633197732,-0.03435595940996231,-0.026134760521580022,15,31
2015-11-30,0.09355897614608667,-0.07292121099591976,0.010318882575083455,29,15
2015-12-31,0.04016051862066245,-0.023973354053753122,0.008093582283454664,30,15
2016-01-31,0.037738447611965924,-0.032503526263483726,0.002617460674241099,10,38
2016-02-29,-0.013480013598889127,-0.019131300551918164,-0.016305657075403646,10,34
2016-03-31,0.04608890798945798,-0.0445651889201442,0.0007618595346568884,31,18
2016-04-30,0.023363699089261863,0.00013168395182919278,0.011747691520545528,44,9
2016-05-31,-0.0030679451832990394,-0.002649014863174262,-0.0028584800232366505,42,8
2016-06-30,-0.016306078762720784,-0.005970805267525533,-0.011138442015123158,24,15
2016-07-31,0.05311111970654357,-0.08939438603838137,-0.0181416331659189,28,15
2016-08-31,0.022848768204080813,-0.030834261330983007,-0.003992746563451097,19,17
2016-09-30,0.0010004552526810045,-0.005936086854482643,-0.002467815800900819,24,15
2016-10-31,0.04967127043653307,-0.06259734255328546,-0.006463036058376195,9,31
2016-11-30,0.012650250380537693,-0.0010784429959793639,0.005785903692279165,26,17
2016-12-31,0.014766482012284662,-0.02171556204500694,-0.003474540016361139,27,19
2017-01-31,0.011464887102915693,-0.02446163837239021,-0.006498375634737258,34,12
2017-02-28,0.02436236389845564,-0.05299336292994713,-0.014315499515745744,23,17
2017-03-31,0.01881007246454609,-0.05198929465119359,-0.01658961109332375,19,20
2017-04-30,0.011401378633013225,0.02071838184313636,0.016059880238074795,19,19
2017-05-31,0.011693932276719958,-0.04306090202532295,-0.015683484874301497,17,24
2017-06-30,0.006224771565753335,-0.013203797356199351,-0.003489512895223008,20,23
2017-07-31,0.00959999688586891,-0.04102493237093344,-0.015712467742532262,21,24
2017-08-31,0.030301578554775242,-0.012057633618411143,0.00912197246818205,18,26
2017-09-30,0.05527331119647576,-0.05206671733449054,0.00160329693099261,26,22
2017-10-31,0.00544573339710259,0.028389782816122297,0.016917758106612443,27,20
2017-11-30,-0.00998913881257138,-0.007803358838791966,-0.008896248825681673,35,15
2017-12-31,0.013717947764840175,0.025322426975898718,0.019520187370369445,32,19
2018-01-31,0.03149884555311133,-0.0458761650504008,-0.007188659748644733,36,14
2018-02-28,0.01945269611193941,-0.01634698885702433,0.0015528536274575407,14,35
2018-03-31,0.004733171877421106,-0.018321514572935807,-0.006794171347757351,11,39
2018-04-30,0.03605916860575293,-0.003933467850261339,0.016062850377745796,8,45
2018-05-31,0.005193039769727967,-0.008364535935712162,-0.0015857480829920972,19,32
2018-06-30,-0.08103093250338379,0.05928498513833123,-0.010872973682526283,25,26
2018-07-31,0.024386852879750377,-0.04254320976383783,-0.009078178442043727,29,20
2018-08-31,-0.09691090241846004,0.08147688442685087,-0.007717008995804582,27,17
