,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2003-09-30,0.03279752775397316,-0.019103953153954873,0.006846787300009144,73,85
2003-10-31,0.02619832670321371,-0.016012549979812916,0.005092888361700397,80,57
2003-11-30,0.008503495530847017,0.0014859468075321084,0.004994721169189563,50,54
2003-12-31,0.0007419067021735584,-0.007659624242754032,-0.0034588587702902365,87,46
2004-01-31,0.026437897109697663,-0.01264119622916058,0.006898350440268541,59,66
2004-02-29,0.03377210493836984,-0.03814564547896979,-0.002186770270299978,68,74
2004-03-31,-0.02280694722674944,0.025760747387093254,0.001476900080171907,46,104
2004-04-30,0.004107683565289156,-0.013621202742294487,-0.004756759588502666,45,133
2004-05-31,0.028344622760924514,-0.03972636190347795,-0.005690869571276716,49,129
2004-06-30,0.02219503290885612,-0.01497177172969323,0.0036116305895814447,64,88
2004-07-31,0.06567738911008379,-0.06085240117822958,0.0024124939659271073,48,107
2004-08-31,0.05063887641257284,-0.04874537354143664,0.0009467514355681016,42,122
2004-09-30,-0.02369815773781807,0.016250825632872442,-0.0037236660524728148,46,113
2004-10-31,0.03371892792365979,-0.031452183189975495,0.0011333723668421475,115,67
2004-11-30,-0.005284368401912344,0.009828883529867627,0.0022722575639776417,161,45
2004-12-31,-0.02507928197078303,0.012319417667237383,-0.006379932151772823,149,44
2005-01-31,0.03715422463095349,-0.04984391294782899,-0.006344844158437751,104,59
2005-02-28,0.018653893693079134,-0.022807121343090618,-0.0020766138250057423,82,71
2005-03-31,0.0616969812127973,-0.05117004349416685,0.0052634688593152235,55,119
2005-04-30,-0.008079827136811095,0.011348306847470981,0.0016342398553299432,55,113
2005-05-31,0.018670293012445223,-0.012558194497991483,0.00305604925722687,70,99
2005-06-30,-0.024284197816312282,-0.00035170741403296334,-0.012317952615172623,76,73
2005-07-31,0.038800767148760344,-0.0312318941120011,0.0037844365183796226,140,33
2005-08-31,0.011050794101116774,-0.0008571087289584163,0.005096842686079179,79,64
2005-09-30,0.052274887186947144,-0.0469626952499356,0.002656095968505773,77,69
2005-10-31,0.00647053480876122,-0.011560782990856642,-0.0025451240910477108,40,132
2005-11-30,0.02964233273236942,-0.01781977330363122,0.005911279714369099,77,76
2005-12-31,0.011987556459630365,-0.016279172463469473,-0.002145808001919554,84,78
2006-01-31,-0.021080342791388502,0.030608639943089707,0.004764148575850603,140,40
2006-02-28,0.007709381417213815,-0.013257186686548642,-0.002773902634667413,80,54
2006-03-31,-0.00334023392571918,0.024951133889079647,0.010805449981680234,118,48
2006-04-30,0.014304077011257105,-0.03231564616271663,-0.009005784575729762,86,77
2006-05-31,0.04309171662363091,-0.027566994433699133,0.00776236109496589,45,130
2006-06-30,0.06019284243901814,-0.04259647186072748,0.00879818528914533,38,144
2006-07-31,0.014140035763010575,-0.02906939307617913,-0.007464678656584278,35,147
2006-08-31,0.00811038630129272,-0.008471332794434152,-0.00018047324657071567,74,105
2006-09-30,0.038573222037116224,-0.03201516466093588,0.0032790286880901715,94,79
2006-10-31,-0.002635124583323062,0.008395076958565065,0.0028799761876210014,138,48
2006-11-30,0.019746725883220906,-0.019890529312023012,-7.190171440105315e-05,141,41
2006-12-31,0.03545701189067179,-0.03764076886902017,-0.0010918784891741917,104,68
2007-01-31,0.03711979742797602,-0.030702141966797082,0.0032088277305894683,85,67
2007-02-28,-0.013310758559246603,0.017286482605261857,0.001987862023007627,78,109
2007-03-31,-0.022784748877071204,0.03265307811753935,0.004934164620234072,88,94
2007-04-30,0.011232106952191801,-0.01084741864282776,0.00019234415468202034,86,74
2007-05-31,0.024360515874921745,-0.027476439958279825,-0.00155796204167904,132,45
2007-06-30,0.026290310830683502,-0.010344890644258769,0.007972710093212366,104,80
2007-07-31,-0.03666660097171527,0.028277773910639892,-0.0041944135305376894,45,141
2007-08-31,0.01311312122464732,0.0068636044627321795,0.00998836284368975,35,160
2007-09-30,-0.025834122997839905,0.044137691596160905,0.0091517842991605,74,128
2007-10-31,-0.02147252910872424,0.01967085298916508,-0.0009008380597795799,121,80
2007-11-30,-0.003593910134114608,0.006208503809054377,0.0013072968374698846,97,128
2007-12-31,0.05951064156593716,-0.04309150363902737,0.008209568963454896,63,126
2008-01-31,0.02212002888208462,-0.02163396503000837,0.00024303192603812585,39,180
2008-02-29,-0.07490985989347601,0.09105572211881756,0.008072931112670774,53,150
2008-03-31,0.023638637754096123,-0.015659906104528692,0.003989365824783715,67,126
2008-04-30,0.030651590852354787,-0.022600069576409428,0.00402576063797268,120,59
2008-05-31,-0.09079111480812747,0.10361033422891656,0.006409609710394545,145,40
2008-06-30,-0.18636480885106263,0.18040967066113278,-0.002977569094964924,96,92
2008-07-31,-0.06755393617889816,0.07191755242785385,0.002181808124477845,81,114
2008-08-31,0.029354683876258177,-0.04756725868270509,-0.009106287403223456,78,109
2008-09-30,-0.07893867371866466,0.0774675992505014,-0.0007355372340816305,89,99
2008-10-31,-0.14922655160730136,0.10789308707710364,-0.02066673226509886,18,194
2008-11-30,0.11553922603237222,-0.09669215442758168,0.009423535802395272,17,225
2008-12-31,0.13647855903517359,-0.1543284587193355,-0.008924949842080962,37,120
2009-01-31,0.04177170151611411,-0.041261062871744816,0.0002553193221846474,104,64
2009-02-28,0.010327817420663786,-0.018207698413375214,-0.003939940496355714,73,83
2009-03-31,0.09395568398014777,-0.06323075102873742,0.015362466475705175,95,56
2009-04-30,0.050714431090025984,-0.1435052800389361,-0.04639542447445505,162,19
2009-05-31,0.049257494594842036,-0.0051266386244271595,0.02206542798520744,204,13
2009-06-30,-0.018662087156448237,0.05162666667732849,0.016482289760440125,139,27
2009-07-31,0.05921466740874429,-0.06968920532742492,-0.005237268959340319,129,52
2009-08-31,0.052059821525386435,-0.05038043563866102,0.0008396929433627069,118,51
2009-09-30,-0.02214642299842725,0.03645904499042064,0.007156310995996694,131,64
2009-10-31,0.03469275504758577,-0.04326062016156954,-0.004283932556991887,42,116
2009-11-30,0.059834625826996626,-0.07018197145453989,-0.005173672813771631,54,116
2009-12-31,0.026127638549938544,-0.04370613671784627,-0.008789249083953862,50,118
2010-01-31,-0.06478819584820114,0.06973590216638101,0.0024738531590899338,89,100
2010-02-28,-0.04981527590045162,0.05538669761963383,0.0027857108595911034,72,85
2010-03-31,0.07109262833669802,-0.0776227892515947,-0.0032650804574483397,102,86
2010-04-30,-0.04413287893545177,0.052569720691244604,0.004218420877896416,166,48
2010-05-31,0.11489077893746098,-0.10640464458661612,0.00424306717542243,56,145
2010-06-30,0.05608402037382348,-0.03960619665281214,0.008238911860505668,16,269
2010-07-31,0.007851920602112001,-0.013578903999060506,-0.0028634916984742525,34,225
2010-08-31,0.07174874492968548,-0.0601890822290394,0.005779831350323041,47,175
2010-09-30,0.02618915924426551,-0.011459327171642978,0.0073649160363112665,178,34
2010-10-31,0.03551119833256013,-0.04527002754962234,-0.0048794146085311026,126,48
2010-11-30,0.018909052966843084,-0.01507227464413256,0.001918389161355262,184,31
2010-12-31,0.038297753256632476,-0.03696512004946602,0.0006663166035832287,118,82
2011-01-31,0.004085639788965417,-0.002878949272219455,0.0006033452583729809,119,80
2011-02-28,-0.012179002351809217,0.004809063411583508,-0.003684969470112854,100,71
2011-03-31,-0.03587815874473177,0.0348843871371067,-0.0004968858038125364,66,102
2011-04-30,-0.06492874228042478,0.04915112640001728,-0.00788880794020375,80,98
2011-05-31,-0.07396588087565978,0.07272500368536738,-0.0006204385951461971,58,105
2011-06-30,0.15159615445450197,-0.127721576121901,0.011937289166300491,47,115
2011-07-31,-0.009074577714841452,0.001551861292562661,-0.0037613582111393953,21,211
2011-08-31,0.002654963156173451,-0.01397346554134343,-0.005659251192584989,20,160
2011-09-30,0.07730142693387095,-0.06288149217301157,0.0072099673804296854,22,253
2011-10-31,0.04196203856412639,-0.03820703839006358,0.001877500087031407,138,67
2011-11-30,0.030570404743271263,-0.037003145452262416,-0.0032163703544955766,170,67
2011-12-31,-0.003695476288976764,0.0036154885652599426,-3.99938618584107e-05,217,30
2012-01-31,-0.08089913564560719,0.04194233308995154,-0.019478401277827826,104,94
2012-02-29,0.03333197007364064,-0.023895687688013024,0.004718141192813807,141,61
2012-03-31,0.005315540140170866,0.0012726506548174634,0.0032940953974941647,147,61
2012-04-30,0.032726106728535674,-0.03320191436203346,-0.00023790381674889186,104,89
2012-05-31,0.02999562274093673,-0.018928580904112847,0.005533520918411942,32,164
2012-06-30,0.0008056488676074595,0.005510074497496203,0.0031578616825518315,66,116
2012-07-31,0.024306263959641024,-0.0067643200494176955,0.008770971955111664,74,112
2012-08-31,0.019669273544542235,-0.018284382138821036,0.0006924457028605994,109,78
2012-09-30,0.07602519497993772,-0.06034152760966424,0.007841833685136738,113,67
2012-10-31,0.00946336578140403,-0.018325236152183972,-0.004430935185389971,113,107
2012-11-30,0.044462819409757416,-0.047964193702781564,-0.001750687146512074,97,108
2012-12-31,0.014595473173637621,-0.015443851032848063,-0.00042418892960522075,99,119
2013-01-31,0.019781764493757736,-0.0389078139425112,-0.009563024724376732,181,46
2013-02-28,-0.010437157046216694,0.007590812752521804,-0.0014231721468474451,162,57
2013-03-31,0.05652880101127039,-0.0666097540500988,-0.005040476519414201,191,49
2013-04-30,-0.02251691908277415,0.029203495250579154,0.003343288083902503,133,90
2013-05-31,0.045353465515551396,-0.04704176247033434,-0.000844148477391473,133,89
2013-06-30,0.04359606480410125,-0.048334582872019395,-0.0023692590339590737,79,129
2013-07-31,0.033953879450067365,-0.030145918372423475,0.001903980538821945,104,106
2013-08-31,0.03410908261712802,-0.02651948613500626,0.00379479824106088,57,165
2013-09-30,-0.015442042134084866,0.020424636762250654,0.002491297314082894,104,109
2013-10-31,0.06329883465190378,-0.05637298982684517,0.003462922412529306,95,109
2013-11-30,0.006600563325281125,-0.000826971623149251,0.002886795851065937,153,76
2013-12-31,-0.009647214402880995,0.003922816691659313,-0.002862198855610841,112,91
2014-01-31,0.02324529894027831,-0.027323156556050082,-0.0020389288078858855,74,182
2014-02-28,0.026273425385621305,-0.02831016097260729,-0.0010183677934929927,101,120
2014-03-31,-0.022123165098981348,0.022908926649391224,0.0003928807752049384,75,169
2014-04-30,0.04512649178094753,-0.03977933757925266,0.0026735771008474345,110,115
2014-05-31,-0.018128393384482352,0.024021681954987103,0.0029466442852523755,67,163
2014-06-30,0.04349765296865692,-0.021621927110051044,0.01093786292930294,75,115
2014-07-31,0.04012529615442516,-0.02727030490336416,0.006427495625530499,73,139
2014-08-31,0.0005719124607900998,-0.006540478467666392,-0.0029842830034381464,97,109
2014-09-30,-0.03524752962292632,0.014472472704366426,-0.010387528459279947,49,170
2014-10-31,0.05322606110175278,-0.06398532564801025,-0.005379632273128737,104,74
2014-11-30,0.0009337199868945532,0.007673546320874658,0.004303633153884606,101,92
2014-12-31,0.005319905450497596,0.004775271380632379,0.005047588415564987,146,63
2015-01-31,0.004375932425075464,-0.02117199913751107,-0.008398033356217803,88,162
2015-02-28,-0.020373422024176416,0.0090098168749598,-0.0056818025746083085,123,117
2015-03-31,0.021010886526839103,-0.011566857278828231,0.004722014624005436,100,129
2015-04-30,-0.049607248405006514,0.0493625951030163,-0.0001223266509951075,146,107
2015-05-31,-0.028429176685990296,0.0345982471683026,0.0030845352411561517,74,152
2015-06-30,0.06825099908794578,-0.07060212667270835,-0.0011755637923812831,71,178
2015-07-31,0.015979760979735996,-0.010232999707180807,0.002873380636277595,111,108
2015-08-31,-0.03306862831435812,0.027555812416343077,-0.002756407949007521,31,191
2015-09-30,-0.06545969984693015,0.055537678626383986,-0.00496101061027308,38,216
2015-10-31,0.007713828914641615,-0.026297278076736666,-0.009291724581047526,73,153
2015-11-30,0.08245793845725205,-0.06862946080396828,0.006914238826641883,146,73
2015-12-31,0.01766949729987394,-0.01627054984972313,0.000699473725075405,147,73
2016-01-31,0.01513355400707428,-0.019288162074416894,-0.0020773040336713065,51,187
2016-02-29,-0.00499819811876953,-0.0028789374948689434,-0.003938567806819237,50,169
2016-03-31,0.049600215038763655,-0.04006657384660165,0.004766820596081002,154,89
2016-04-30,0.01557269816155356,-0.009566113935445751,0.003003292113053904,220,44
2016-05-31,-0.0019298405464652421,-0.012862871201491925,-0.007396355873978583,208,41
2016-06-30,-0.029214965782482043,0.01746449289861226,-0.005875236441934892,121,74
2016-07-31,0.053868252974773836,-0.04470929944321085,0.004579476765781493,140,74
2016-08-31,0.012830728969732924,-0.016543264558583286,-0.001856267794425181,92,84
2016-09-30,0.023165320864111383,-0.011623742132333305,0.005770789365889039,120,72
2016-10-31,0.038275274297670824,-0.04025753981714721,-0.0009911327597381947,42,152
2016-11-30,0.005243053112214995,0.006051938190387453,0.005647495651301224,129,84
2016-12-31,0.014104208122614582,-0.01387235048465415,0.00011592881898021563,132,96
2017-01-31,0.009081091469331228,-0.022359824041615822,-0.006639366286142297,170,61
2017-02-28,0.017466911880223465,-0.014344829136711581,0.001561041371755942,114,82
2017-03-31,0.014279493581383163,-0.02276590576763406,-0.0042432060931254486,94,97
2017-04-30,-0.0034805513738814953,0.0041955748942688114,0.00035751176019365805,93,95
2017-05-31,0.025043518056120425,-0.043635197886053155,-0.009295839914966365,85,121
2017-06-30,0.02443788376749544,-0.0250026376270197,-0.000282376929762131,97,114
2017-07-31,0.03702993686054989,-0.03963564918574137,-0.0013028561625957405,104,121
2017-08-31,0.010140264072896293,-0.010077338834362393,3.146261926694968e-05,88,129
2017-09-30,0.050256760210303265,-0.05517548029968913,-0.0024593600446929306,128,107
2017-10-31,-0.04196980506332826,0.023434184034281207,-0.009267810514523526,133,100
2017-11-30,-0.007559286954445794,0.006399365909154476,-0.000579960522645659,172,72
2017-12-31,0.003648963153053352,0.004195208591409465,0.003922085872231409,157,95
2018-01-31,0.02414173898764201,-0.02165750463586317,0.0012421171758894203,180,68
2018-02-28,0.008567383995588583,-0.004322020233675033,0.0021226818809567754,69,175
2018-03-31,0.036377999124249626,-0.03250575406825134,0.0019361225279991429,56,192
2018-04-30,0.04512010765863473,-0.023844876673047057,0.010637615492793837,38,223
2018-05-31,0.004747342246467077,0.002091801472006257,0.0034195718592366668,96,158
2018-06-30,-0.07691636393731716,0.0638379062037337,-0.00653922886679173,122,127
2018-07-31,0.03067314866564396,-0.023905771595744755,0.003383688534949603,146,97
2018-08-31,-0.10454987234820509,0.09553445327113122,-0.004507709538536936,133,85
