,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2006-11-30,0.011228028651021045,-0.008763859350386741,0.003003737618775563,228,154
2006-12-31,0.03859186959139493,-0.04859618043869177,-0.005923034458394112,190,198
2007-01-31,0.04142553244169348,-0.027206571007293966,0.0041994387637295716,180,202
2007-02-28,-0.014466976246385118,0.016643864719265582,0.0055283624999140964,125,254
2007-03-31,-0.022893843716804942,0.027781682582529204,0.004390608603113799,154,230
2007-04-30,0.016707636781694384,-0.019422253030845365,-0.0052815636823925136,157,209
2007-05-31,0.041810544781877075,-0.03535346481395523,0.018477037447963952,251,124
2007-06-30,0.021008707481336802,-0.026195253275717093,-0.0014945313891796736,173,182
2007-07-31,-0.03174710155767223,0.040583462840190654,0.017822575612499815,85,273
2007-08-31,-0.007771579103733078,0.011143548880187358,0.00604878770778379,78,291
2007-09-30,-0.04639057755583297,0.04975054214306807,0.016479968885605534,121,248
2007-10-31,-0.02815746154573152,0.05317356185169075,0.008150277087126356,211,155
2007-11-30,-0.005788789461700985,-0.0031187289613722755,-0.004047918342861285,140,228
2007-12-31,0.04858984624268172,-0.05567592396461617,-0.0176698824559338,131,255
2008-01-31,0.008232431644285852,-0.0046475451559912255,-0.00279458649945538,78,317
2008-02-29,-0.08750722408668238,0.09003466767197976,0.04987520462456095,94,298
2008-03-31,0.027859630180490227,-0.0078464250808641,0.0003155410655354857,88,298
2008-04-30,0.02003918939237821,-0.015975302745331824,0.0012921329382260555,201,184
2008-05-31,-0.08729468191685617,0.09084037074065791,-0.022504216912200056,253,119
2008-06-30,-0.1653164213116016,0.1681942912699938,0.007632595294964044,173,197
2008-07-31,-0.06685285529486588,0.07167892233236411,0.020380377675819312,147,236
2008-08-31,0.008574619609490169,-0.020454109023741267,-0.006560727474416018,176,221
2008-09-30,-0.0785741155026278,0.11077242468006758,0.03286657134078951,150,249
2008-10-31,-0.1619575635607904,0.10721817505842199,0.08593805830271956,31,363
2008-11-30,0.08564316890476413,-0.10575110383942597,-0.09968139929495079,21,381
2008-12-31,0.1199001812744654,-0.1032420713952788,-0.07423625484562814,67,333
2009-01-31,0.04347570917718191,-0.06134845129754359,-0.020174100498381996,138,264
2009-02-28,0.016155437854845606,-0.005270959657559737,-2.036692219411027e-05,93,280
2009-03-31,0.06777098993877054,-0.07609154865738033,-0.030405556352269648,142,249
2009-04-30,0.02968915561884467,-0.037957066505566205,0.007594089031266519,272,122
2009-05-31,0.038862144056727325,-0.01494471530253931,0.030016775804631534,350,52
2009-06-30,-0.005168075292875785,0.031569768531740955,0.0020017493018119766,328,68
2009-07-31,0.06293034764389367,-0.08228217239843705,0.05172406925339599,333,41
2009-08-31,0.028195559208455446,-0.012862681076453237,0.02239099116458054,318,47
2009-09-30,-0.03736234748751042,0.007562188147469032,-0.030234136654156866,276,55
2009-10-31,0.027616332006739856,-0.022378443438283265,0.02011907266504965,203,50
2009-11-30,0.06911068072090669,-0.06080848631773788,-0.014303168479591765,127,220
2009-12-31,0.02528919612471765,-0.01046642843468249,0.000733898585221024,116,211
2010-01-31,-0.08436522992298762,0.0728577576961214,0.009915666414971432,131,231
2010-02-28,-0.05651745425918967,0.052844111499605065,0.027440634867312755,97,304
2010-03-31,0.0699989192081024,-0.07088857659790514,-0.032417156190572526,121,273
2010-04-30,-0.05099597037398877,0.040133489946224885,-0.003337749641693014,208,183
2010-05-31,0.0969070885009381,-0.08998697747273583,-0.05478666853222127,83,317
2010-06-30,0.010028233995880232,-0.039861434291346885,-0.03838670312110538,14,381
2010-07-31,0.017947964812536587,0.00036606121080848947,0.0011566203934403967,23,374
2010-08-31,0.05046359427562341,-0.0689347811457521,-0.060169796859192555,42,349
2010-09-30,0.03119841580187544,-0.019752050898060265,0.013103269221826024,224,145
2010-10-31,0.02652112037544017,-0.029114289986895425,3.928116010257532e-05,181,197
2010-11-30,0.009402095244711955,0.01237407133825028,0.010391325743948122,257,138
2010-12-31,0.04135613317565193,-0.01862450795239792,0.010668011655087907,192,175
2011-01-31,-0.009521592208356626,0.017168634159412194,0.00586543025942709,164,199
2011-02-28,-0.015720824990909495,0.017321583013897635,0.0006895314705936151,215,172
2011-03-31,-0.01726289108118768,0.016811883215920802,0.0064238261351245805,120,260
2011-04-30,-0.058726901330853655,0.04508179547926046,0.0012714140928672076,127,218
2011-05-31,-0.056602753315377036,0.09072627275790929,0.02295687505027988,107,173
2011-06-30,0.1046519745522839,-0.12992235037631633,-0.05798229903381246,57,188
2011-07-31,-0.009275387390093849,0.00238036593058132,0.0009263388114053837,22,308
2011-08-31,0.02733597084290195,-0.019436830146573394,-0.015211303863545167,16,290
2011-09-30,0.02719788737500161,-0.05354290886577914,-0.05135603768323159,5,371
2011-10-31,0.047195347633884145,-0.038879693429737384,-0.016828215036181232,102,262
2011-11-30,0.04143123002918761,-0.032575376526622485,-0.0004883272600641174,183,222
2011-12-31,0.0011431186813954976,0.010406918114623387,0.0040090323210584785,298,115
2012-01-31,-0.07488322686211529,0.03653412241859929,-0.020532912380423114,222,170
2012-02-29,0.04137235117720943,-0.04366863843528055,0.01386598011143191,264,128
2012-03-31,0.010715997796894168,-0.012797911867074768,0.006531112287426762,314,90
2012-04-30,0.03339963327514332,-0.015755230303026526,0.017888976026718455,244,157
2012-05-31,0.030119876329320453,-0.023919803031876685,-0.010177685115914003,91,300
2012-06-30,-0.009295141838158955,0.020010494375493865,0.009249165764067448,131,247
2012-07-31,0.011420236908259862,-0.0012052840165954273,0.004069728728096183,167,200
2012-08-31,0.0037746107750975025,-0.004956586690924415,0.0012182669047412114,258,122
2012-09-30,0.03876832659272951,-0.056771733773353435,-0.001812669124583711,227,163
2012-10-31,0.01001502226299759,-0.019632463517805322,-0.00400492478822197,219,186
2012-11-30,0.03908231238704194,-0.03623196951688378,0.006626554242580801,220,191
2012-12-31,0.023828728966354344,-0.012151354321225882,0.007620229433148592,193,209
2013-01-31,0.024810931035918797,-0.04187952647763561,0.011972247720540676,304,87
2013-02-28,-0.013764193827067263,0.012753093690643865,-0.0085025051226158,298,89
2013-03-31,0.05472975433108778,-0.06177762642020952,0.03725906101818507,325,73
2013-04-30,-0.02378894552725437,0.027564278080470187,-0.00585310682615227,254,146
2013-05-31,0.03243183102022181,-0.02962678779830735,0.00580492159961894,245,143
2013-06-30,0.04460126297402838,-0.0500223915849381,-0.012720548599890177,170,247
2013-07-31,0.0324235753320558,-0.04305536848045267,0.00480275702408988,240,170
2013-08-31,0.026929386526673503,-0.02329285769229497,-0.0025054355623569343,147,270
2013-09-30,-0.032759096476954956,0.030270214764073995,-0.009276517696230774,248,171
2013-10-31,0.047406635408887426,-0.04157843079024527,0.004375838687755082,195,205
2013-11-30,0.007839767207646751,-0.01142514454047608,0.0035078003645167173,272,105
2013-12-31,0.0009481651867353767,-0.008157310197649086,-0.0022550846329616996,246,128
2014-01-31,0.021071965214659715,-0.027262473098851738,-0.013015231052511933,105,282
2014-02-28,0.01294088037256379,-0.026065291210946973,-0.00812344831679128,154,222
2014-03-31,-0.008764549641347359,0.012091538234232809,0.00518877640564142,123,260
2014-04-30,0.037892452230779326,-0.04055428914120967,-0.006652233275252424,168,216
2014-05-31,-0.009860491571162188,0.011933970010166555,0.004224329534609953,124,241
2014-06-30,0.0314951424178125,-0.022468516803177855,0.0038585786005595874,156,185
2014-07-31,0.0298030122091343,-0.025771537533206313,-0.006817641275992488,108,252
2014-08-31,-0.0073841870900447065,-0.0029102454261482617,-0.005388466078013919,197,192
2014-09-30,-0.04260416464318063,0.024216412262763613,0.007589222166793019,89,324
2014-10-31,0.05719747862695539,-0.06751866538175115,0.01103612884269041,231,175
2014-11-30,-0.009384684037236154,0.021558968396542387,0.006414410978921168,207,188
2014-12-31,0.007146606352616338,-0.002979899082751868,0.0027050368462297916,229,180
2015-01-31,0.009697202693526922,-0.014323482373889324,-0.005834443906795347,155,265
2015-02-28,-0.019264597963576845,0.016402533515432447,-5.877656317956842e-05,194,208
2015-03-31,0.019115808542846165,-0.0224061409098558,-0.00413803177581747,178,245
2015-04-30,-0.061393006634637856,0.05416385632590612,-0.0022997803557656656,193,219
2015-05-31,-0.02161202399088018,0.023197638444970445,0.010503391969522463,123,292
2015-06-30,0.06843311842514001,-0.08703205673826327,-0.04487937992195555,111,307
2015-07-31,0.005282085625665643,-0.006411052738090304,-0.0009096385746554925,167,212
2015-08-31,-0.011111634445109,0.019913882815376215,0.01498397710498613,73,335
2015-09-30,-0.06290531924894106,0.0499839317709113,0.032009146316097754,80,349
2015-10-31,-0.014002729786964896,-0.0065171637832993025,-0.008904106150839652,128,282
2015-11-30,0.06907475370585785,-0.06622496071142378,0.03693473827365401,249,120
2015-12-31,0.007523416597273827,-0.008206648337817994,0.003460503492169899,278,118
2016-01-31,0.016020135808760768,-0.022531474524704664,-0.013091444400791984,107,300
2016-02-29,0.01001154700480755,0.0035554912602515126,0.0055740485498100775,134,287
2016-03-31,0.03973100410062815,-0.04720274391420131,0.00451178578313454,254,153
2016-04-30,0.004725654657632881,-0.012804665863029007,0.0017938073313841698,313,75
2016-05-31,0.001835721035832712,-0.010080904854262948,0.00042446387763878226,336,75
2016-06-30,-0.013854823914064701,0.021277620136685858,-0.004437800854326011,264,114
2016-07-31,0.041661661605683874,-0.027167951877936705,0.02504275557282125,317,103
2016-08-31,0.01510459260302944,-0.026645189315818437,0.003257801017957497,290,132
2016-09-30,0.02260389567059178,-0.024449710980406002,0.008616869834977548,287,140
2016-10-31,0.034680769447602885,-0.046157289151138786,-0.012115219223915145,172,255
2016-11-30,0.005508935589461317,-0.001900210299948939,0.0026152571264230857,235,180
2016-12-31,0.013579268109976167,-0.0034468804455903253,0.007390092756513632,240,159
2017-01-31,0.01338134607405634,-0.02253482666600107,0.006022256296592271,303,97
2017-02-28,0.007100592393885377,-0.015027003322457655,0.0017208585642101623,271,131
2017-03-31,0.02209111289064565,-0.014360364564547468,0.009577623411426138,251,147
2017-04-30,0.009809057884999563,0.005750618310393457,0.008333247189534347,226,168
2017-05-31,0.018699023893026613,-0.02496991578867814,-0.005050801527196177,170,228
2017-06-30,0.023511943068024805,-0.03351362612283901,-0.0034800065532948608,212,203
2017-07-31,0.03806168244019223,-0.033812605741657994,-0.00024091614606660668,184,208
2017-08-31,0.013530705119166552,-0.010695691304058709,-0.00011455135435326054,149,244
2017-09-30,0.055067946927675644,-0.0722568955478514,-0.0064398451698689865,189,182
2017-10-31,-0.028095008078462047,0.03579466405982333,-0.0019718651306928395,224,166
2017-11-30,-0.026770493232203214,0.026948240304123343,-0.010305881118588142,284,112
2017-12-31,0.004190749147686894,-0.0055604408241979805,0.0007106183303826618,275,136
2018-01-31,0.028107883911683722,-0.017515674125620377,0.014411428371907701,260,122
2018-02-28,0.009143518817582524,-0.004635581821320475,0.0004967902927453294,149,249
2018-03-31,0.03709990624918384,-0.039160129596738494,-0.010804582081236552,136,262
2018-04-30,0.04963317226697963,-0.031964372023502656,-0.016270872123076218,69,333
2018-05-31,0.016103838998457794,-0.0012943069917197294,0.004179742318482978,155,232
2018-06-30,-0.0744028561992231,0.06355663488495214,0.0010750693447254653,182,203
2018-07-31,0.04191266178265796,0.005941612379906862,0.025649481711645706,222,146
2018-08-31,-0.09372987936853877,0.08826384123102725,-0.00011999436620759039,246,168
