,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2007-08-31,-0.004673147509871854,0.008157193622448631,0.0017420230562883885,13,47
2007-09-30,-0.03554609109740404,0.03376118347736548,-0.0008924538100192787,23,40
2007-10-31,-0.025764445277488564,0.025071318837269537,-0.00034656322010951333,30,29
2007-11-30,-0.014549748195296771,-0.005652243046287065,-0.010100995620791918,26,37
2007-12-31,0.09422545068757066,-0.05942566416840099,0.017399893259584832,21,45
2008-01-31,-0.028212837505924404,-0.014307484200502877,-0.02126016085321364,10,55
2008-02-29,-0.04070814277666093,0.11843215732766393,0.0388620072755015,16,52
2008-03-31,0.0260863196604995,-0.0599706238941501,-0.0169421521168253,14,53
2008-04-30,0.027206153733713937,-0.02204148034571803,0.002582336693997954,33,32
2008-05-31,-0.1034845318595785,0.11184481754888029,0.004180142844650896,44,22
2008-06-30,-0.11707501695903588,0.1811061993917983,0.032015591216381215,30,33
2008-07-31,-0.06410176137510437,0.09829339981235517,0.0170958192186254,24,39
2008-08-31,0.016065842253492002,-0.05205111146781902,-0.017992634607163507,26,37
2008-09-30,-0.049923108539779236,0.12221154827761081,0.03614421986891579,25,37
2008-10-31,-0.0485676919416543,0.11173812329860405,0.03158521567847487,6,61
2008-11-30,0.03155489277221024,-0.1162054789517444,-0.04232529308976708,4,64
2008-12-31,0.27704568666835344,-0.18911332209136195,0.04396618228849575,10,56
2009-01-31,0.0324931053288684,-0.006934068200905988,0.012779518563981206,23,38
2009-02-28,-0.0012608421025165294,-0.007584840585901712,-0.004422841344209121,14,42
2009-03-31,0.08464889704520344,-0.09539062359254297,-0.005370863273669764,16,32
2009-04-30,0.021418241283333955,-0.05180876655671462,-0.015195262636690332,39,14
2009-05-31,0.04366818413007893,-0.0747916040558055,-0.015561709962863282,58,6
2009-06-30,-0.020213389882080133,0.029598668033471016,0.004692639075695441,54,5
2009-07-31,0.050472019816762595,-0.08869351425134642,-0.01911074721729191,65,11
2009-08-31,0.060759110330070455,-0.042457974668320866,0.009150567830874794,60,10
2009-09-30,-0.03615180927756222,0.0268669266034801,-0.004642441337041062,64,9
2009-10-31,0.0445379293316071,-0.04197755469634435,0.0012801873176313747,23,39
2009-11-30,0.05758575092600573,-0.06697159267294038,-0.004692920873467326,28,14
2009-12-31,0.027261533987286663,-0.03253245703200879,-0.0026354615223610645,23,40
2010-01-31,-0.08410561551287077,0.023710659898004135,-0.030197477807433315,26,46
2010-02-28,-0.052438565940345204,0.05935221738508564,0.0034568257223702194,20,58
2010-03-31,0.08972681103481028,-0.07913330712348314,0.005296751955663571,24,52
2010-04-30,-0.050212579945917664,0.03966603782152466,-0.005273271062196501,41,38
2010-05-31,0.12172217943513725,-0.1277144373974404,-0.0029961289811515773,17,61
2010-06-30,-0.010734769702493669,-0.046531044650977973,-0.02863290717673582,3,76
2010-07-31,-0.004292936248484491,-0.027649492866904782,-0.015971214557694638,5,72
2010-08-31,0.06443321924939553,-0.07282920242323256,-0.004197991586918512,8,66
2010-09-30,0.016399338459891163,-0.01702882003996631,-0.0003147407900375744,43,31
2010-10-31,0.04586666052482717,-0.024368610852837442,0.010749024835994865,32,38
2010-11-30,0.02099965173677619,-0.015588635035970692,0.002705508350402749,50,28
2010-12-31,0.038000420837567356,-0.041708042254606774,-0.001853810708519709,38,36
2011-01-31,-0.006560654541177115,0.013222735457750698,0.0033310404582867913,31,44
2011-02-28,-0.014094702594637227,-9.580127587757205e-05,-0.0070952519352574,34,34
2011-03-31,-0.04220445671912709,0.03482661701956728,-0.003688919849779905,21,47
2011-04-30,-0.03838330647233353,0.01886354483297516,-0.009759880819679186,24,37
2011-05-31,-0.08099630408713691,0.08095249181773764,-2.1906134699635482e-05,20,35
2011-06-30,0.09952745914782049,-0.1616542628888865,-0.03106340187053301,10,42
2011-07-31,-0.06745177032497723,-0.007403493775615395,-0.03742763205029631,4,58
2011-08-31,0.06396423884779395,0.016058937685492818,0.04001158826664339,2,41
2011-09-30,0.0035320297688233317,-0.1072362577504564,-0.05185211399081654,1,72
2011-10-31,0.04416548010147923,-0.05569280259662955,-0.0057636612475751615,20,59
2011-11-30,0.029269031329407884,-0.03639973336846945,-0.0035653510195307846,35,46
2011-12-31,-0.008072156381320585,-0.005594568431963994,-0.00683336240664229,60,23
2012-01-31,-0.09222015609921148,0.019463946147113165,-0.03637810497604916,46,34
2012-02-29,0.03377886452426446,-0.025151971361124365,0.004313446581570046,54,26
2012-03-31,0.0042637962567656515,0.007791947212236732,0.006027871734501191,63,18
2012-04-30,0.044100265733608396,-0.04982745589656626,-0.0028635950814789313,48,33
2012-05-31,0.05321857910534019,-0.023244411736367605,0.014987083684486292,18,59
2012-06-30,0.013137570872649834,-0.016120483786238544,-0.0014914564567943553,23,53
2012-07-31,0.017890683644062252,-0.009020147806368905,0.004435267918846674,39,42
2012-08-31,0.03512976582940127,-0.013316811966228925,0.010906476931586173,51,23
2012-09-30,0.07189731761263078,-0.06944740859077589,0.0012249545109274465,48,32
2012-10-31,0.018237749001011168,-0.020806838034287657,-0.0012845445166382446,44,35
2012-11-30,0.05647764195880702,-0.04966566000641421,0.003405990976196406,42,39
2012-12-31,0.024974447333059386,-0.024795653976543736,8.939667825782517e-05,36,44
2013-01-31,-0.003294346167879058,-0.034621926965282546,-0.018958136566580804,60,17
2013-02-28,-0.0132692462693915,-0.00036682462964266306,-0.006818035449517082,58,18
2013-03-31,0.048734137437903724,-0.06270834475271318,-0.006987103657404729,66,15
2013-04-30,-0.030413319679709422,0.028061252902402443,-0.0011760333886534895,49,32
2013-05-31,0.04694381844958162,-0.03333085224201637,0.0068064831037826234,51,31
2013-06-30,0.040039369106261054,-0.059144791741055885,-0.009552711317397416,33,50
2013-07-31,0.022238816046839267,-0.0353376979894053,-0.006549440971283018,53,27
2013-08-31,0.038635618901944155,-0.028547382848926686,0.005044118026508735,28,55
2013-09-30,-0.033178130706772266,-0.0063558259704332275,-0.019766978338602748,40,34
2013-10-31,0.044119725168736544,-0.0633560182131542,-0.00961814652220883,39,40
2013-11-30,0.007740789626123996,-0.008436372138231334,-0.0003477912560536688,59,22
2013-12-31,-0.01564914253834675,-0.0009556054487842038,-0.008302373993565476,50,26
2014-01-31,0.006286113531178655,-0.04063511926665433,-0.017174502867737838,22,53
2014-02-28,0.03703216397349738,-0.024063250435632077,0.0064844567689326515,30,44
2014-03-31,-0.03500410898844559,0.014072511787384258,-0.010465798600530665,24,51
2014-04-30,0.03990930336062828,-0.040134300071944295,-0.00011249835565800906,30,40
2014-05-31,-0.011567286664101974,0.0182356314979055,0.003334172416901763,29,50
2014-06-30,0.05902796624284717,-0.035537274437807145,0.011745345902520011,38,38
2014-07-31,0.052846998327327165,-0.03402484343138505,0.009411077447971056,27,48
2014-08-31,-0.004724299573093458,-0.020075672050630544,-0.012399985811862,37,37
2014-09-30,-0.021405850637494585,0.02260512399097081,0.0005996366767381123,17,65
2014-10-31,0.02635838583404427,-0.057840533281143004,-0.015741073723549368,45,33
2014-11-30,0.0009141022603865359,0.005008577434235512,0.002961339847311024,40,41
2014-12-31,0.001491952004561412,0.014650209832566444,0.008071080918563928,45,33
2015-01-31,0.0037666706595751867,-0.015434239612352902,-0.005833784476388857,31,54
2015-02-28,-0.02469662433551895,0.0007430414378355658,-0.011976791448841692,40,46
2015-03-31,-0.0029016760178676897,-0.01658679919094211,-0.009744237604404899,37,44
2015-04-30,-0.03812762209707778,0.04720413971851291,0.004538258810717562,41,44
2015-05-31,-0.0038371959350890624,0.029244644210467872,0.012703724137689405,23,56
2015-06-30,0.07835437950167733,-0.09174307140867735,-0.0066943459535000124,23,61
2015-07-31,-0.000514473611349649,-0.0031554195332743513,-0.0018349465723120002,34,45
2015-08-31,-0.010328853822530787,0.034523446247906625,0.01209729621268792,17,67
2015-09-30,-0.022452700532873824,0.06325613552171316,0.02040171749441967,10,70
2015-10-31,0.0057192031992816805,-0.013601006091408895,-0.003940901446063607,27,57
2015-11-30,0.07367544872061399,-0.08603419296026293,-0.006179372119824472,51,25
2015-12-31,0.011025258371867293,-0.021445230425579005,-0.005209986026855856,51,24
2016-01-31,0.027104691710580445,-0.04328336541848972,-0.008089336853954637,23,62
2016-02-29,0.0036465702709361086,-0.004790012537841666,-0.0005717211334527786,23,60
2016-03-31,0.028536437960618503,-0.058424357587388745,-0.014943959813385121,43,33
2016-04-30,0.006656942030004812,-0.039566477933850513,-0.01645476795192285,65,13
2016-05-31,-0.016288003541621354,-0.004200514038879043,-0.010244258790250198,72,11
2016-06-30,-0.03380657529944954,0.02092051779050677,-0.006443028754471385,54,24
2016-07-31,0.045034932498895404,-0.05248711617245296,-0.003726091836778779,64,21
2016-08-31,0.010767967822118894,-0.017525548953023513,-0.0033787905654523095,57,28
2016-09-30,0.027010686218876902,-0.013684936643676104,0.006662874787600399,57,29
2016-10-31,0.03481391263389114,-0.047042849668011755,-0.006114468517060306,33,51
2016-11-30,0.008383955906834861,-0.00010249854100766523,0.004140728682913598,48,38
2016-12-31,0.011829490768608602,-0.015426213226893686,-0.0017983612291425418,49,35
2017-01-31,0.004904467888052348,-0.04063976416979383,-0.01786764814087074,64,21
2017-02-28,0.02335013395840386,-0.010853227959460376,0.006248452999471741,56,24
2017-03-31,0.024248895167553457,-0.01613056671253201,0.004059164227510723,50,30
2017-04-30,0.011895005231527861,-0.010634260761704479,0.0006303722349116914,43,35
2017-05-31,0.026036297280449504,-0.03417345100765151,-0.004068576863601004,35,47
2017-06-30,0.0176298662243809,-0.012956596091790895,0.0023366350662950026,44,41
2017-07-31,0.030013610526889927,-0.03980294523788016,-0.004894667355495116,42,40
2017-08-31,0.004658092706125733,-0.0350927914060706,-0.015217349349972433,33,49
2017-09-30,0.04844948953270577,-0.05321803193792665,-0.0023842712026104426,41,38
2017-10-31,-0.03771958155688725,0.02141225785325159,-0.008153661851817828,44,33
2017-11-30,-0.0265964725713676,-0.004601870768648941,-0.01559917167000827,54,23
2017-12-31,-0.0033212487670215974,-0.012128047903505038,-0.007724648335263318,55,28
2018-01-31,0.012192601767457494,-0.032742847819613966,-0.010275123026078236,60,21
2018-02-28,0.013224213395271363,-0.023563001824042196,-0.0051693942143854164,27,47
2018-03-31,0.02466233069194683,-0.030568350175651078,-0.0029530097418521244,25,53
2018-04-30,-0.018150591386665207,-0.03679125560164156,-0.027470923494153383,11,67
2018-05-31,0.0004374719297347766,0.0072744283870016715,0.0038559501583682243,30,45
2018-06-30,-0.0680819331363703,0.08084379243664117,0.006380929650135432,38,40
2018-07-31,0.02734247144052236,-0.019230186763530374,0.004056142338495992,46,31
2018-08-31,-0.09710835230495138,0.07273910318889276,-0.012184624558029308,49,29
