,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2011-01-31,0.002331591063586653,0.019040652945753616,0.010686122004670135,24,16
2011-02-28,-0.016542706019239344,-0.015213296922537745,-0.015878001470888546,20,14
2011-03-31,-0.04147089624707764,0.0406599618302743,-0.00040546720840167055,13,21
2011-04-30,-0.05619402765650267,0.04028652566868014,-0.007953750993911265,16,20
2011-05-31,-0.09322039866590763,0.07509998762408425,-0.00906020552091169,12,21
2011-06-30,0.23716975784807665,-0.10009634848684663,0.06853670468061501,10,23
2011-07-31,0.06205039697490783,-0.008638333535759976,0.026706031719573926,4,42
2011-08-31,0.011807634184149651,0.0006853043558859143,0.006246469270017783,4,32
2011-09-30,0.12999233636410418,-0.07034124145040736,0.029825547456848407,5,51
2011-10-31,0.06984808562115165,-0.05651976199288001,0.00666416181413582,28,14
2011-11-30,0.043305535627849195,-0.0388907704258185,0.0022073826010153494,34,14
2011-12-31,0.002776817508802666,-0.02507785990500444,-0.011150521198100886,44,6
2012-01-31,-0.09833559221208311,0.006296636352242471,-0.046019477929920324,21,19
2012-02-29,0.04876251529429381,-0.013414824537152648,0.01767384537857058,28,12
2012-03-31,0.00016154974640023208,0.009188430827514119,0.004674990286957175,30,12
2012-04-30,0.014888391069787153,-0.044232815538874176,-0.014672212234543512,21,18
2012-05-31,0.0658484853333114,-0.020913027744805662,0.02246772879425287,7,33
2012-06-30,0.0003027155408084753,0.008567912333482598,0.004435313937145536,13,23
2012-07-31,0.018588141834143167,-0.004797851391664091,0.006895145221239538,15,23
2012-08-31,0.032745592253680844,-0.006104244210462663,0.01332067402160909,22,16
2012-09-30,0.07923949395315544,-0.06410396471515041,0.007567764619002514,23,14
2012-10-31,-0.00815388171210581,-0.025028474499905057,-0.01659117810600543,23,22
2012-11-30,0.03884677377276086,-0.0551793800227948,-0.008166303125016969,20,22
2012-12-31,0.007954374337127175,-0.018343707251297896,-0.005194666457085361,20,24
2013-01-31,0.026725247609571894,-0.029339793341329485,-0.0013072728658787957,36,9
2013-02-28,-0.008732918845755323,0.006405884093888921,-0.001163517375933201,33,12
2013-03-31,0.03974604632068141,-0.05126197251518742,-0.005757963097253006,38,10
2013-04-30,-0.03705930994245051,0.028344494385179574,-0.004357407778635469,27,18
2013-05-31,0.05242354524328602,-0.04360692749712441,0.004408308873080805,27,18
2013-06-30,0.046620916583527267,-0.037863864025829475,0.004378526278848896,16,26
2013-07-31,0.018147994310461962,-0.029000582298427068,-0.005426293993982553,21,21
2013-08-31,0.045048869377729006,-0.03840686665371322,0.003321001362007893,12,33
2013-09-30,0.0007230899980376441,0.006114476701785382,0.0034187833499115133,21,22
2013-10-31,0.05791274409156284,-0.057111625941196315,0.0004005590751832641,19,22
2013-11-30,0.0016248119454781579,-0.013724911144928983,-0.006050049599725413,31,15
2013-12-31,-0.020160289353282203,0.0035394996534386567,-0.008310394849921774,23,18
2014-01-31,0.013516300320136754,-0.027804220825194924,-0.007143960252529085,15,37
2014-02-28,0.037574371169645064,-0.017964436167099997,0.009804967501272533,20,24
2014-03-31,-0.007988152159593571,0.03208671176954431,0.012049279804975367,15,34
2014-04-30,0.03288008971196831,-0.04921529617661586,-0.008167603232323774,22,23
2014-05-31,-0.008512097067957422,0.021954544700158285,0.006721223816100431,14,33
2014-06-30,0.03930267887947448,-0.03801370775105618,0.0006444855642091483,15,23
2014-07-31,0.03775661754665806,-0.023059519346306668,0.007348549100175695,15,28
2014-08-31,-0.005013008488434419,-0.006938085316158052,-0.005975546902296236,20,22
2014-09-30,-0.035075797622978896,-0.00031908283828671125,-0.017697440230632803,10,34
2014-10-31,0.041107484768757085,-0.07911899864144,-0.019005756936341454,21,15
2014-11-30,0.0214792582182399,0.0052968967637429445,0.013388077490991423,20,19
2014-12-31,0.01301385247937153,0.007020233151646605,0.010017042815509067,29,13
2015-01-31,-0.0045538808480842154,-0.027904805293667255,-0.016229343070875736,18,33
2015-02-28,-0.007097050351227622,0.01656676150237852,0.004734855575575449,25,24
2015-03-31,0.017167371732979653,0.010262918078102978,0.013715144905541316,20,26
2015-04-30,-0.05063692708651214,0.05091158912354528,0.0001373310185165677,29,22
2015-05-31,-0.03121168075527143,0.043686038056712055,0.006237178650720312,15,31
2015-06-30,0.0749832032534368,-0.07715733420566792,-0.0010870654761155618,14,36
2015-07-31,0.010665429041077146,-0.006471275224092983,0.0020970769084920813,22,22
2015-08-31,-0.010905088976831099,0.0116803937181414,0.0003876523706551503,6,38
2015-09-30,-0.04529923044430343,0.05405798233515199,0.004379375945424278,8,43
2015-10-31,-0.01571356163319773,-0.030169912898334404,-0.022941737265766066,15,31
2015-11-30,0.09552449338746598,-0.06937282389914558,0.0130758347441602,29,15
2015-12-31,0.04196051862066245,-0.02064002072041979,0.01066024895012133,30,15
2016-01-31,0.04053844761196592,-0.028556157842431096,0.0059911448847674124,10,38
2016-02-29,-0.010780013598889127,-0.0155786689729708,-0.013179341285929964,10,34
2016-03-31,0.04860503702171604,-0.04044754186132067,0.004078747580197686,31,18
2016-04-30,0.025545517271080044,0.004020572840718082,0.014783045055899063,44,9
2016-05-31,-0.0009543088196626758,0.0012398740257146268,0.0001427826030259755,42,8
2016-06-30,-0.014163221619863643,-0.0026374719341922,-0.00840034677702792,24,15
2016-07-31,0.05514683399225786,-0.08639438603838137,-0.015623776023061756,28,15
2016-08-31,0.02520591106122367,-0.026422496625100655,-0.000608292781938493,19,17
2016-09-30,0.0027504552526810056,-0.0015243221486002914,0.0006130665520403571,24,15
2016-10-31,0.05217127043653307,-0.058242503843608046,-0.0030356167035374866,9,31
2016-11-30,0.02411804737484774,0.0026312344233754737,0.013374640899111606,26,17
2016-12-31,0.016210926456729106,-0.018820825202901677,-0.0013049493730862855,27,19
2017-01-31,0.013229592985268636,-0.021040585740811264,-0.003905496377771314,34,12
2017-02-28,0.026656481545514466,-0.048875715871123604,-0.011109617162804569,23,17
2017-03-31,0.02063615942106783,-0.04848929465119359,-0.013926567615062878,19,20
2017-04-30,0.013611904948802699,0.02346838184313636,0.01854014339596953,19,19
2017-05-31,0.013904458592509432,-0.038894235358656284,-0.012494888383073426,17,24
2017-06-30,0.008474771565753336,-0.009453797356199353,-0.0004895128952230087,20,23
2017-07-31,0.01159999688586891,-0.03748326570426677,-0.01294163440919893,21,24
2017-08-31,0.032301578554775244,-0.008403787464564993,0.011948895545105125,18,26
2017-09-30,0.05758100350416807,-0.048989794257567464,0.004295604623300302,26,22
2017-10-31,0.007223511174880368,0.03248069190703139,0.019852101540955878,27,20
2017-11-30,-0.008017710241142808,-0.004053358838791965,-0.006035534539967386,35,15
2017-12-31,0.015775090621983033,0.029006637502214508,0.02239086406209877,32,19
2018-01-31,0.033248845553111334,-0.04192879662934817,-0.004339975538118417,36,14
2018-02-28,0.02186936277860608,-0.011918417428452902,0.004975472675076588,14,35
2018-03-31,0.00644745759170682,-0.01588561713703837,-0.004719079772665776,11,39
2018-04-30,0.038786441333025654,-0.0013779122947057828,0.018704264519159935,8,45
2018-05-31,0.007719355559201651,-0.005031202602378826,0.0013440764784114125,19,32
2018-06-30,-0.07911093250338379,0.06303498513833122,-0.008037973682526282,25,26
2018-07-31,0.02604202529354348,-0.038697055917683985,-0.006327515312070252,29,20
2018-08-31,-0.09442814379777038,0.08547688442685088,-0.004475629685459753,27,17
