,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2007-10-31,-0.010171161710769885,0.0594504501296064,0.013441265788381193,25,20
2007-11-30,-0.02415617704224897,-0.02439295764491529,-0.02434414594955483,19,26
2007-12-31,0.11407584908794949,-0.04679142696465505,-0.020396704638566462,12,31
2008-01-31,0.021074365031420704,0.0030479803610226463,0.00510473450817651,7,46
2008-02-29,-0.11828305080302237,0.059373218903782256,0.021670716518469517,10,39
2008-03-31,0.09460576678043954,-0.04549425116033412,-0.014478493575219768,10,32
2008-04-30,-0.006729212329892701,-0.010716488440733833,-0.007573813255466381,21,13
2008-05-31,-0.08534531404036058,0.12494486649787498,-0.04945927900948476,29,8
2008-06-30,-0.1302384314799377,0.23373201511730057,-0.0036336488082794553,16,18
2008-07-31,-0.04111492334176912,0.07247678073827875,0.026827593284532495,15,27
2008-08-31,0.06706389154411299,-0.02606790856189352,0.0061290045758242056,13,24
2008-09-30,-0.15191426034529149,0.20078170434017992,0.04810426320616384,14,23
2008-10-31,-0.12680808351487283,0.21697783681887603,0.19032202985133465,3,49
2008-11-30,0.01977994000132531,-0.11559281777349732,-0.11240992785586455,3,52
2008-12-31,0.27109003505391766,-0.0465332100024172,-0.020791902271354808,6,34
2009-01-31,0.04186815657145491,-0.019245460221439182,-0.0013752597217167328,15,19
2009-02-28,0.02763804849932914,-0.043252657117586475,-0.02131621906845527,12,21
2009-03-31,0.0689652342983699,-0.0764057247682167,0.00032047462566146785,15,14
2009-04-30,0.03249374555649699,0.001035395728268346,0.027602300746779794,36,4
2009-05-31,0.039562864713406455,0.022607998677436073,0.03915539827087858,49,1
2009-06-30,0.009842201343082821,0.16842915470719214,0.011416301780379352,41,2
2009-07-31,0.0754333399242891,-0.08845709820613802,0.06231364643308331,39,5
2009-08-31,0.01434239521894784,-0.03248199949513898,0.006484045593184923,32,5
2009-09-30,-0.04465883246615298,0.006902670426099775,-0.0269350686285565,32,6
2009-10-31,0.05660525634620369,-0.033657406241178536,-0.006252762871618684,10,22
2009-11-30,0.06857814996511304,-0.0818492965388562,-0.026355573320199967,13,20
2009-12-31,0.02607053575318249,0.010702298410867252,0.01682390830586769,11,20
2010-01-31,-0.060484548120691886,0.06475146481541287,0.026734088593694146,16,23
2010-02-28,-0.06841909693006878,0.023541598598214673,0.00206823335533665,14,26
2010-03-31,0.08247358224699924,-0.061781775153340775,-0.006774711501381582,21,20
2010-04-30,-0.032646980177598865,0.07306421238397663,0.002095171523736688,33,8
2010-05-31,0.0704104695581213,-0.10732489877882585,-0.0636400361902849,10,34
2010-06-30,0.05229313739897853,-0.056297828098845176,-0.055257920286726665,2,63
2010-07-31,-0.026098359900980236,0.0017818589572040897,-0.00019954257775505447,4,50
2010-08-31,0.04285991686371975,-0.07886140231168903,-0.06314774561732149,6,45
2010-09-30,0.010025617835990675,-0.044991138703703075,-0.004008042303644475,36,6
2010-10-31,0.030355899122493556,-0.03393904542100045,0.0086047876607813,25,12
2010-11-30,-0.0031155260984830624,-0.028666904562911412,-0.005350654051251944,39,5
2010-12-31,0.03559611515195727,-0.04566043818844864,0.003135676371443568,26,14
2011-01-31,-0.0005245817399958912,0.014347600112655843,0.008250364720595088,23,14
2011-02-28,-0.013976496131294735,0.030467695065269886,-0.003822058539505821,25,11
2011-03-31,-0.012132496434766727,0.04471242878318464,0.008189592782091757,14,19
2011-04-30,-0.08829926686922705,0.0629895014258041,-0.03841875526423436,14,17
2011-05-31,-0.16178965999247746,0.10541844611129823,0.015333065965551064,13,24
2011-06-30,0.10497844440422864,-0.12355591326479434,-0.03557413098331699,9,28
2011-07-31,-0.05544695981114107,-0.00651472262933161,-0.016671024819006553,2,54
2011-08-31,0.07265285702239394,0.010347189230541428,0.010418165365107944,1,52
2011-09-30,0.10546172127518338,-0.02105451811239556,-0.02023465806939094,2,68
2011-10-31,0.03173433948651544,-0.032494162580239815,-0.0064128126302260575,20,22
2011-11-30,0.03462527847674468,-0.04637392981484896,0.006559836593516577,31,17
2011-12-31,-0.027607170499550526,0.01030859977616614,-0.017798192799084477,45,8
2012-01-31,-0.13028477894650456,0.024785581959540243,-0.05555284946684806,27,21
2012-02-29,0.04467991839686832,-0.038147044184130424,0.02001413890926797,32,15
2012-03-31,-0.0036873468710925204,0.004651030838555012,-0.0016583431995034151,35,13
2012-04-30,0.04287090997983702,-0.036658234389672174,0.00950209979239733,21,21
2012-05-31,0.03431651107544938,-0.03779956010096008,-0.027261977414059755,5,44
2012-06-30,-0.009846520210223088,0.004787229289010146,0.0018554254176725371,11,32
2012-07-31,0.022105365262129487,-0.009975871035878213,0.0007061040180215317,14,26
2012-08-31,0.006691670588756644,-0.011781596519670848,0.001465230669615687,27,16
2012-09-30,0.045952534381077347,-0.08117204617464764,0.017780486445676504,27,14
2012-10-31,-0.03442692355337249,-0.01759463338756974,-0.024646677679291008,20,20
2012-11-30,0.026936147281489766,-0.05848616900150335,-0.030405605861323192,16,23
2012-12-31,0.04274447794360778,-0.03424303536747749,0.008723346269360773,15,25
2013-01-31,0.025728922966324366,-0.037276383733586285,0.021299634420944426,37,8
2013-02-28,-0.0014973528642300495,0.01017349915443366,-0.00025497205928099375,35,10
2013-03-31,0.0181037005679148,-0.06577587110155389,0.008515408567785293,42,6
2013-04-30,-0.028412848173083757,-0.010045604949261468,-0.0205763979252705,23,14
2013-05-31,0.02978573335864979,-0.07248745090572688,-0.0007038007368228778,29,16
2013-06-30,0.03579030288402584,-0.05597940204222758,-0.024109477465254457,13,29
2013-07-31,0.006314420654451128,-0.06391573534756764,-0.025120059144377958,22,21
2013-08-31,0.0715097075855696,-0.03109235806643859,0.003667009353398351,10,38
2013-09-30,-0.06729461994470766,0.025132798003609066,-0.03795066555148116,21,17
2013-10-31,0.030841346725719525,-0.07959648777403348,0.0028160467163473083,18,20
2013-11-30,-0.03984465971534957,-0.010454640185637633,-0.03320311150194165,36,13
2013-12-31,-0.0029338750798989744,-0.03080007408195413,-0.016238969419855302,27,14
2014-01-31,0.005019027750512566,-0.021878876466135833,-0.013728728144162056,14,38
2014-02-28,0.02429231862026899,-0.027906764134423764,-0.001599420394516087,18,26
2014-03-31,-0.025413366348795458,0.008589552359500648,-0.005323835478029603,14,31
2014-04-30,0.06455416385279758,-0.051696945725918764,-0.00786281665571463,18,21
2014-05-31,-0.0028582429719105984,0.007438185801575443,0.006219648251852457,12,31
2014-06-30,0.038707640056860934,-0.011666790622018527,0.011671749700730994,15,20
2014-07-31,0.04021913893571402,-0.03865132864199239,-0.011865093777697183,12,28
2014-08-31,0.013302833433462476,-0.0025563239790049545,0.008993158932405904,19,20
2014-09-30,-0.01199609451955384,0.03263996069259776,0.022741372961452275,8,39
2014-10-31,0.05657618430842509,-0.09306719178686637,0.008660459434092466,23,15
2014-11-30,-0.0037836542048089008,0.015156248934509476,0.007467594540710334,20,21
2014-12-31,0.014279174298259475,0.0047366744996399455,0.010776290083872611,32,13
2015-01-31,0.010969537079005463,-0.02638267881644508,-0.012982736346969143,18,31
2015-02-28,-0.0030329087839063053,-0.00027188567793604316,-0.0018838687633614827,28,23
2015-03-31,0.0169958792850426,-0.02656016304799405,0.003449260560343146,25,23
2015-04-30,-0.04982992218825115,0.05488371034672106,-0.01899127812294585,32,20
2015-05-31,-0.03714879529716238,0.034724849390176615,-0.010787221294239807,17,32
2015-06-30,0.06332298468532493,-0.08140178645658556,-0.023899504578361555,13,36
2015-07-31,-0.010856287252017415,0.004355172655939566,-0.0021295719375990295,20,25
2015-08-31,-0.016533820204876974,0.021478791438747046,0.018243779643515347,7,48
2015-09-30,-0.08779252966113445,0.028224298059510676,0.019795543036892342,7,50
2015-10-31,-0.005071963401466833,-0.021835682017062274,-0.014159542430919651,16,36
2015-11-30,0.07896339797429741,-0.06576019084984823,0.0561028271447635,32,16
2015-12-31,0.05661432420640125,-0.029070080707823798,0.03243019238764158,38,15
2016-01-31,0.018128905910896508,-0.0166929310036067,-0.008895969205108137,8,45
2016-02-29,-0.04960761405137541,-0.028473683153109754,-0.03285765819111796,12,42
2016-03-31,0.04726399822791391,-0.03316924511080357,0.01897456962668524,33,18
2016-04-30,0.0185703135827551,-0.02254349805846251,0.013227855003215955,50,8
2016-05-31,0.002433411706111365,0.015174904107087982,0.0030562780849341404,53,7
2016-06-30,-0.014906633525512554,0.02327109124413052,-0.0072653348243259495,28,17
2016-07-31,0.034273931359127145,-0.021838675268534394,0.02811165632730982,37,12
2016-08-31,0.0047751370692309635,-0.01896458375294396,-0.0046726499903641675,25,18
2016-09-30,0.02798592946117042,-0.019563186773027447,0.010318761998582485,26,14
2016-10-31,0.04605196166810042,-0.06936845994046756,-0.05399088205707237,9,33
2016-11-30,0.016727840433218042,0.01869367964796263,0.017540995713730648,27,20
2016-12-31,0.03249951839889436,-0.0038679729375315393,0.014866899956447577,29,17
2017-01-31,0.03551811284379054,0.005946626772996894,0.030319595452869563,39,12
2017-02-28,0.016961946008176108,-0.02706127923265809,0.0026185434159774834,30,12
2017-03-31,-0.0018347012087531597,-0.03910450068052297,-0.019430883871843923,20,16
2017-04-30,0.01481299414336378,0.006844303451375934,0.011730355384131533,16,19
2017-05-31,0.011839423891969274,-0.045792584149130545,-0.018877513580468283,15,25
2017-06-30,0.05813972318691557,-0.02264568671521044,0.020481830217400784,21,21
2017-07-31,0.01958273409944978,-0.046717426167212826,-0.008918905857570929,22,21
2017-08-31,0.010058089943981273,-0.026991340175551434,-0.00985199343436832,18,25
2017-09-30,0.06957835923537548,-0.07034513497060195,0.03828457595773549,28,21
2017-10-31,0.0015218984692382776,0.052910863406333615,0.012513845691523256,31,21
2017-11-30,-0.03355545952875168,0.05790404765391871,-0.007169757021652107,41,14
2017-12-31,0.007705066174407344,0.004332486855123605,0.006579785352299438,32,20
2018-01-31,0.06287636286016617,-0.020023959986656115,0.03658410929934775,43,15
2018-02-28,0.007376712906199424,-0.0026992703721216834,-0.001031331981801678,16,36
2018-03-31,0.027431987671596637,-0.03329062573310726,-0.0062952854356103155,14,39
2018-04-30,0.024176123927324697,-0.03663093624606789,-0.02998118919119438,7,50
2018-05-31,-0.013558586396419109,-0.00490961857268535,-0.007313529915962806,17,32
2018-06-30,-0.09893845339160244,0.08698293841494846,0.03761219078895627,24,26
2018-07-31,0.04961987957923761,-0.05505356203509973,-0.007576590274098716,28,19
2018-08-31,-0.06681217461253522,0.09257133139423916,0.02001849141352111,30,15
