,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2008-03-31,0.022810773616397204,-0.05205626344986024,-0.034997951206915505,18,61
2008-04-30,0.018551536015396223,-0.03334127286208698,-0.006383969549108695,40,37
2008-05-31,-0.10066886775939847,0.055751067564183986,-0.05538941279730881,54,22
2008-06-30,-0.13201463224879448,0.22221612421088824,0.056908437863036315,35,40
2008-07-31,-0.08634609303114546,0.10106988213622609,0.025646379934722907,33,49
2008-08-31,0.011299716511592693,-0.06149870494113886,-0.02914385096214706,36,45
2008-09-30,-0.036251810447550686,0.10144315745635725,0.041945331818866165,35,46
2008-10-31,-0.04096074612310794,0.09813786952509114,0.08596674065587372,7,73
2008-11-30,0.1224006406455101,-0.09588769567847717,-0.08510802474889756,4,77
2008-12-31,0.2759740752743752,-0.1530278707226139,-0.09404010314802788,11,69
2009-01-31,0.058389958630433544,-0.03646398174607471,-0.0020794283595904684,29,51
2009-02-28,-0.008964969917390434,0.004602876495078379,0.0009847841184200295,20,55
2009-03-31,0.08718320657478112,-0.10491572195997348,-0.0306374695932017,29,46
2009-04-30,0.04705496451870663,-0.14980548503824082,-0.014463925967839446,55,25
2009-05-31,0.05501694159030028,-0.03651942309133398,0.043574896005095995,70,10
2009-06-30,-0.02386336305779514,0.026377389531428177,-0.014959938548312526,65,14
2009-07-31,0.04350481607745953,-0.07851824976647682,0.02584358286320558,65,11
2009-08-31,0.05800126258403138,-0.05006296265712502,0.03875694849998983,60,13
2009-09-30,-0.028773324529628497,0.02081640056911155,-0.021480717897460838,58,10
2009-10-31,0.042610633146387536,-0.03249579981599922,0.002758240145937421,23,26
2009-11-30,0.057085617576812506,-0.07011151664801403,0.0186306700204696,30,13
2009-12-31,0.027050801335980885,-0.03842310679366645,-0.015314668630261508,24,44
2010-01-31,-0.0726510118769846,0.035381408515160764,-0.002500089544422672,27,50
2010-02-28,-0.04892377574158035,0.05677257865314515,0.029670949321164253,20,58
2010-03-31,0.08513379383081987,-0.07460049314301512,-0.02405166815129519,25,54
2010-04-30,-0.037642247023005206,0.0401107255406658,-0.0002056306034599081,42,39
2010-05-31,0.09530262777747922,-0.1140438288073076,-0.07010691816605605,17,64
2010-06-30,-0.010734769702493669,-0.04730142802466417,-0.045930178337582776,3,77
2010-07-31,-0.004292936248484491,-0.02170715991605798,-0.020604993861148266,5,74
2010-08-31,0.07080067753748032,-0.07623520913402794,-0.05926952990270006,9,69
2010-09-30,0.022367224825071114,-0.0064004278382702295,0.009876007221251848,43,33
2010-10-31,0.03681890560011046,-0.03965355485315799,-0.0029886765536457183,35,38
2010-11-30,0.020633139849311814,-0.019827580033719164,0.006292631536338809,51,28
2010-12-31,0.03492994240563742,-0.039691266110194565,0.0005649121680832162,41,35
2011-01-31,0.004429066347580221,0.024929646581503373,0.015636050208791545,34,41
2011-02-28,-0.008244360178882939,0.01026088124121019,0.00018840806318481598,43,36
2011-03-31,-0.03830510807786303,0.029620401506373354,0.008330316412806727,21,46
2011-04-30,-0.04370710076039396,0.043574481187669156,0.012487890356852153,26,47
2011-05-31,-0.04791878048912224,0.07411325558697325,0.039246959565231686,20,50
2011-06-30,0.15015377402402724,-0.1724491476480225,-0.09359065568374368,11,34
2011-07-31,-0.05489681844109792,-0.016885786585730384,-0.019155101920379194,4,63
2011-08-31,0.06396423884779395,0.011485343683718707,0.013234640189187881,2,58
2011-09-30,0.06962332509676622,-0.10879052216655546,-0.10409542092278383,2,74
2011-10-31,0.037379796172385,-0.056676811083625156,-0.032559732300032805,20,58
2011-11-30,0.04055506450575213,-0.029978322833624782,0.002643368810837041,37,43
2011-12-31,-0.013845160961646733,0.0009057632557887348,-0.009887595927700632,60,22
2012-01-31,-0.08651881371737202,0.018549210092068318,-0.04129966422976478,45,34
2012-02-29,0.032289895204899145,-0.024729962109110052,0.013758441577846153,54,26
2012-03-31,-0.0075051930260604405,0.010112572157886449,-0.0033726308224185774,62,19
2012-04-30,0.03601557886887836,-0.04212315230088169,0.004960442121922439,47,31
2012-05-31,0.04633346810166465,-0.027520382302655206,-0.009555932204307132,18,56
2012-06-30,0.014565295946263447,-0.010377106515657306,-0.0017550414670921075,28,53
2012-07-31,0.014084022335055993,-0.0102420001349539,0.0003616506853068224,34,44
2012-08-31,0.019416422055968184,-0.013855883590207889,0.009524655512510433,52,22
2012-09-30,0.07546307281074562,-0.07777960558131887,0.009510527679983687,45,34
2012-10-31,0.005172941406573525,-0.02286700678949371,-0.007326794536251628,46,37
2012-11-30,0.052842884571056584,-0.0499232438199502,0.005313550190215946,43,37
2012-12-31,0.026528263642399623,-0.02606647941355377,-0.00042654217377648964,39,41
2013-01-31,-0.001897435234652963,-0.05605635790689576,-0.01401193109554938,59,17
2013-02-28,-0.009794467085679508,-0.0006184156053273989,-0.007729855502600284,62,18
2013-03-31,0.05515637370078874,-0.05685996095433508,0.028626189177206784,58,18
2013-04-30,-0.0275399196816344,0.020825441215021043,-0.009626823053243496,51,30
2013-05-31,0.05750838652537443,-0.04160163402930346,0.02080097150512336,51,30
2013-06-30,0.04208403208084697,-0.06170310531860951,-0.020438339846536452,33,50
2013-07-31,0.024479761255034076,-0.044050469169545345,-0.003935212335645197,48,34
2013-08-31,0.03794848455801356,-0.0348867066277589,-0.011507509457017121,26,55
2013-09-30,-0.03419754933586798,0.011326936208444568,-0.015548964896029104,49,34
2013-10-31,0.04252064247181103,-0.05904041585932773,-0.008871700298162805,41,42
2013-11-30,0.007501154369989517,0.0039953312069223035,0.006592237253638757,60,21
2013-12-31,-0.00849974626698393,0.002354404400970736,-0.004975671374790857,52,25
2014-01-31,0.021768829525733332,-0.04461937498764883,-0.025291163547043895,23,56
2014-02-28,0.03218185530530422,-0.03236795777035052,-0.007038284284967016,31,48
2014-03-31,-0.027799688891935518,0.022555343379615664,0.006653754241231081,24,52
2014-04-30,0.04469596535391686,-0.03854638946170074,0.0003000427855874725,35,40
2014-05-31,-0.018370895803614402,0.01675147017951412,0.0031415533610518174,31,49
2014-06-30,0.05387602095072099,-0.02610192219940345,0.012368480834833622,38,41
2014-07-31,0.04842640001204923,-0.0324737024439813,-0.004469820824586121,27,51
2014-08-31,0.006074356486336717,-0.02374697978201584,-0.008836311647839563,40,40
2014-09-30,-0.020011104054615217,0.01913201224277448,0.011303388983296542,16,64
2014-10-31,0.03143319093759255,-0.053030487687846316,-0.004918265686014051,45,34
2014-11-30,0.0023916073833046697,-0.0018820318950570564,0.00030690529629894973,42,40
2014-12-31,-0.003057969419051193,0.006840393009598824,0.001463504776751901,44,37
2015-01-31,-0.005805214677566025,-0.014885809679240282,-0.011713071666607108,29,54
2015-02-28,-0.022056852461750227,0.014399472266154054,-0.002526678500372934,39,45
2015-03-31,0.012393463450355708,-0.010888096233186333,-0.0010276709554508806,36,49
2015-04-30,-0.03338540990022839,0.05293580123609758,0.010295202963936554,41,42
2015-05-31,-0.013211772627234566,0.02694005069936219,0.0161676102946655,22,60
2015-06-30,0.07643094472573222,-0.0797261284671723,-0.037313096241938966,22,59
2015-07-31,0.0014168377934904467,-0.0021122131270297035,-0.0005873145811259349,35,46
2015-08-31,-0.006086890370967052,0.03000357684099435,0.023481203248471208,15,68
2015-09-30,-0.02336576502882906,0.06494472256922505,0.05094427941343598,13,69
2015-10-31,0.0083770460403253,-0.021811202734020492,-0.011503020225707296,28,54
2015-11-30,0.07821061567140664,-0.08028698440031509,0.02909868325481681,49,22
2015-12-31,0.005064608967106171,-0.029778051977060866,-0.006996312128951649,51,27
2016-01-31,0.01951469956807752,-0.030465122127208866,-0.017055901672375934,22,60
2016-02-29,0.004727502510877312,0.005882090271000066,0.005558242484624172,23,59
2016-03-31,0.028141963903730787,-0.05921225950740207,-0.0037166352226823715,54,31
2016-04-30,0.008890584703141163,-0.03594453831810762,0.001141304180950015,67,14
2016-05-31,-0.008001259910708873,-0.016270441967157975,-0.009296433003887649,70,13
2016-06-30,-0.03713446374835548,0.02087626758234864,-0.015380439499341437,45,27
2016-07-31,0.04543965692435905,-0.043911366344248394,0.0216881190934634,58,21
2016-08-31,0.0035391179300870764,-0.014515332181699323,-0.0020491642473706184,58,26
2016-09-30,0.04442319850959875,-0.0165781591048413,0.023852973267520127,57,29
2016-10-31,0.03018192203290317,-0.04837076877777875,-0.019381085264312807,31,53
2016-11-30,-0.0013760532175101923,0.006134944562903796,0.0018429458312386598,48,36
2016-12-31,0.011658031007348786,-0.008724242665151786,0.002817526763854562,47,36
2017-01-31,0.017317769416431136,-0.04538397062219773,0.0014534737440069661,62,21
2017-02-28,0.01908942925459099,-0.009076031605811163,0.009471954814453669,54,28
2017-03-31,0.01233650867891721,-0.01712857726391619,-0.0002913852965828186,44,33
2017-04-30,0.0012142591231981959,0.007178003136924932,0.003890298103716603,43,35
2017-05-31,0.031737473738807725,-0.021407267598548274,0.0031721752699788762,37,43
2017-06-30,0.019356810461894736,-0.021867412939354285,-0.0015097717535522994,40,41
2017-07-31,0.027017952989707807,-0.03599488436664897,-0.005256914924523715,40,42
2017-08-31,0.01762328710628343,-0.021827959901605628,-0.005755229639132307,33,48
2017-09-30,0.05350215796387965,-0.06840686580274637,-0.004244221715048463,40,36
2017-10-31,-0.01952068077393832,0.004823780760410543,-0.009602566815499893,48,33
2017-11-30,-0.030459991783908597,0.008174082412772062,-0.019835621379821415,58,22
2017-12-31,-0.00026782488193169765,0.004916164106085089,0.0014601714474072312,54,27
2018-01-31,0.0033608736256569853,-0.025391838952461495,-0.004480775259284419,56,21
2018-02-28,0.027248986753952365,-0.019921691864273044,-0.0029886277449100765,28,50
2018-03-31,0.022427777795676118,-0.025864871777167668,-0.00917111636927105,28,53
2018-04-30,-0.010035969027353422,-0.0395609553669031,-0.033799982422600724,16,66
2018-05-31,-0.007287301093768026,0.002151885216799381,-0.001313132542775996,29,50
2018-06-30,-0.06834738892535078,0.07984089791926703,0.010558062511393775,36,41
2018-07-31,0.02519841406947454,-0.01887282470502979,0.008537335996186318,51,31
2018-08-31,-0.09801374358521095,0.07556884447821914,-0.034293553030280914,50,29
2018-09-30,-0.004408350641214363,,,43,33
2018-10-31,,,,17,62
2018-11-30,,,,24,59
