,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2010-10-31,0.034061760130312944,-0.049020027549622334,-0.007479133709654695,126,48
2010-11-30,0.017474270358147435,-0.018822274644132556,-0.0006740021429925604,184,31
2010-12-31,0.03673253586532813,-0.040867559073856266,-0.002067511604264067,118,82
2011-01-31,0.0026738750830830648,-0.005378949272219456,-0.0013525370945681957,119,80
2011-02-28,-0.013666397309792407,0.0016840634115835094,-0.005991166949104449,100,71
2011-03-31,-0.03764815874473177,0.031747132235145914,-0.002950513254792928,66,102
2011-04-30,-0.06635374228042477,0.0469452440470761,-0.009704249116674338,80,98
2011-05-31,-0.07617838087565978,0.06991547987584358,-0.003131450499908102,58,105
2011-06-30,0.14973408548898473,-0.13002592394798795,0.009854080770498388,47,115
2011-07-31,-0.011563939416969107,-0.0013154372856363852,-0.006439688351302746,21,211
2011-08-31,0.0006549631561734515,-0.016343133787788927,-0.007844085315807738,20,160
2011-09-30,0.07484688147932549,-0.06527279652083766,0.004787042479243914,22,253
2011-10-31,0.0393316037815177,-0.041942216255676214,-0.0013053062370792581,138,67
2011-11-30,0.02926452239033009,-0.03961508575076988,-0.005175281680219895,170,67
2011-12-31,-0.004829116841972153,-0.0005636159123519956,-0.0026963663771620745,217,30
2012-01-31,-0.0828622692861602,0.037740205430377066,-0.022561031927891564,104,94
2012-02-29,0.03180005518002362,-0.02724675151780026,0.0022766518311116805,141,61
2012-03-31,0.003927785038130051,-0.0015142345910841744,0.0012067752235229382,147,61
2012-04-30,0.031113861830576486,-0.0360109031260784,-0.002448520647750958,104,89
2012-05-31,0.02760139197170596,-0.022221263830942122,0.0026900640703819197,32,164
2012-06-30,-0.0015579874960289053,0.0029490988877401056,0.0006955556958556002,66,116
2012-07-31,0.022684642338019402,-0.009135009704590108,0.006774816316714647,74,112
2012-08-31,0.01790780565463398,-0.02145402499596389,-0.0017731096706649543,109,78
2012-09-30,0.0747243100241855,-0.06303383530197193,0.0058452373611067865,113,67
2012-10-31,0.008082834807952698,-0.021502806245641912,-0.006709985718844607,113,107
2012-11-30,0.042922996400907854,-0.0500012307398186,-0.0035391171694553747,97,108
2012-12-31,0.01320153377969823,-0.017208556915201005,-0.002003511567751388,99,119
2013-01-31,0.017975134659503584,-0.04273134335427591,-0.012378104347386164,181,46
2013-02-28,-0.011680250968868629,0.0042574794191884745,-0.0037113857748400773,162,57
2013-03-31,0.05531937692750075,-0.06941677159395844,-0.007048697333228843,191,49
2013-04-30,-0.024024772485915506,0.025981273028356934,0.0009782502712207142,133,90
2013-05-31,0.044090307620814555,-0.04981954024811212,-0.002864616313648781,133,89
2013-06-30,0.04185922269883809,-0.05073768364721319,-0.004439230474187549,79,129
2013-07-31,0.03216541791160582,-0.03231646100808239,-7.552154823828316e-05,104,106
2013-08-31,0.032003313386358784,-0.02918615280167293,0.0014085802923429272,57,165
2013-09-30,-0.017345888287931023,0.018030697368311265,0.0003424045401901211,104,109
2013-10-31,0.06182768080574993,-0.05857482468923049,0.0016264280582597192,95,109
2013-11-30,0.0049535045017517106,-0.003487522081864854,0.0007329912099434282,153,76
2013-12-31,-0.01121584185386139,0.0015052342740768934,-0.004855303789892249,112,91
2014-01-31,0.021423870368849737,-0.030509969742863265,-0.004543049687006764,74,182
2014-02-28,0.024520950138096548,-0.030755215917662237,-0.0031171328897828445,101,120
2014-03-31,-0.023459798762347685,0.020423719548799516,-0.0015180396067740846,75,169
2014-04-30,0.043326491780947524,-0.0422349588810278,0.0005457664499598607,110,115
2014-05-31,-0.020010211566300538,0.02162904391817729,0.000809416175938377,67,163
2014-06-30,0.04173765296865692,-0.024167939379989692,0.008784856794333613,75,115
2014-07-31,0.038485296154425155,-0.030148002745090784,0.0041686467046671855,73,139
2014-08-31,-0.001160046302096497,-0.008626809402918188,-0.004893427852507342,97,109
2014-09-30,-0.03738155024148302,0.011796002116131136,-0.012792774062675942,49,170
2014-10-31,0.05100490725559893,-0.06775003153036319,-0.008372562137382127,104,74
2014-11-30,-0.0003355107823362173,0.005064850668700745,0.002364669943182264,101,92
2014-12-31,0.0038404533957030742,0.001731793119762817,0.002786123257732946,146,63
2015-01-31,0.0025471653017877936,-0.02462878926096786,-0.011040811979590033,88,162
2015-02-28,-0.022105129341249585,0.006417224282367203,-0.00784395252944119,123,117
2015-03-31,0.019620642624400077,-0.01350484177495226,0.0030579004247239085,100,129
2015-04-30,-0.051148344295417474,0.04692073463790002,-0.0021138048287587252,146,107
2015-05-31,-0.03031958764489441,0.031835089273565764,0.0007577508143356768,74,152
2015-06-30,0.06675099908794578,-0.0727931379086634,-0.0030210694103588107,71,178
2015-07-31,0.014087869087844103,-0.01343524689819203,0.00032631109482603605,111,108
2015-08-31,-0.03541997966570947,0.024676231264510608,-0.005371874200599432,31,191
2015-09-30,-0.06759127879429856,0.05368582677453214,-0.006952726009883212,38,216
2015-10-31,0.005700130284504628,-0.028704685484144076,-0.011502277599819723,73,153
2015-11-30,0.08062917133396437,-0.07209351309154999,0.004267829121207191,146,73
2015-12-31,0.0165470483202821,-0.018736303274380663,-0.001094627477049281,147,73
2016-01-31,0.012807023394829378,-0.022897787742866094,-0.005045382174018358,51,187
2016-02-29,-0.006998198118769533,-0.004750595248879634,-0.005874396683824583,50,169
2016-03-31,0.04741839685694547,-0.042965982130625316,0.002226207363160076,154,89
2016-04-30,0.014086334525189924,-0.01327397910398507,0.0004061777106024265,220,44
2016-05-31,-0.002938931455556154,-0.015590143928764653,-0.009264537692160403,208,41
2016-06-30,-0.031046696551712806,0.014153682087801446,-0.00844650723195568,121,74
2016-07-31,0.052175395831916695,-0.04707416430807572,0.0025506157619204876,140,74
2016-08-31,0.010859300398304354,-0.019519455034773765,-0.004330077318234706,92,84
2016-09-30,0.021540320864111385,-0.014838027846619018,0.0033511465087461834,120,72
2016-10-31,0.03597527429767083,-0.04390885560662089,-0.003966790654475031,42,152
2016-11-30,0.0028244484610522075,0.0028282539798611343,0.0028263512204566707,129,84
2016-12-31,0.012967844486250945,-0.016320267151320816,-0.0016762113325349357,132,96
2017-01-31,0.007739914998742994,-0.02512024070828249,-0.008690162854769748,170,61
2017-02-28,0.015666911880223466,-0.01733263401476036,-0.0008328610672684467,114,82
2017-03-31,0.012700546212962113,-0.02524013257175777,-0.006269793179397829,94,97
2017-04-30,-0.004948636480264472,0.001824440873650256,-0.0015620978033071078,93,95
2017-05-31,0.023172550314184942,-0.04640379292737547,-0.011615621306595263,85,121
2017-06-30,0.022829636344815028,-0.027481976469994906,-0.002326170062589939,97,114
2017-07-31,0.03567416762978066,-0.041825731830369466,-0.003075782100294404,104,121
2017-08-31,0.008582571765203982,-0.012364160539788744,-0.0018907943872923808,88,129
2017-09-30,0.048428635210303266,-0.05746230200511548,-0.004516833397406106,128,107
2017-10-31,-0.0432329629580651,0.02128465132400083,-0.010974155817032134,133,100
2017-11-30,-0.008989519512585326,0.00369936590915448,-0.002645076801715423,172,72
2017-12-31,0.002567567804216143,0.0014583664861463116,0.0020129671451812273,157,95
2018-01-31,0.02294173898764201,-0.024394346741126324,-0.0007263038767421574,180,68
2018-02-28,0.006367383995588589,-0.007693448805103595,-0.0006630324047575032,69,175
2018-03-31,0.03450843390685832,-0.034172420734918,0.0001680065859701596,56,192
2018-04-30,0.043137964801491874,-0.025481647973495485,0.008828158413998194,38,223
2018-05-31,0.002434842246467077,-0.0002848801423435193,0.001074981052061779,96,158
2018-06-30,-0.07812128197010404,0.06178094417841724,-0.008170168895843401,122,127
2018-07-31,0.02919369661084944,-0.02646482671385499,0.0013644349484972246,146,97
2018-08-31,-0.10578274906053386,0.09269940172473946,-0.006541673667897201,133,85
