,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-01-31,0.006298550340009619,-0.023373314032527355,-0.008537381846258869,57,69
2004-02-29,0.03228749986812366,-0.03584634527825712,-0.00177942270506673,71,91
2004-03-31,-0.024897587474201167,0.029417186133061973,0.002259799329430403,45,133
2004-04-30,0.004339781910763717,-0.014672577988476286,-0.0051663980388562845,31,152
2004-05-31,0.014973452429305001,-0.03628326141474609,-0.010654904492720545,33,136
2004-06-30,0.016683027542208153,-0.020169344076571318,-0.0017431582671815823,60,92
2004-07-31,0.05895533196070404,-0.054051012771456755,0.002452159594623641,44,120
2004-08-31,0.0474081316522909,-0.04669487296877928,0.0003566293417558118,32,123
2004-09-30,-0.02756838602483026,0.015714217696769475,-0.0059270841640303926,43,121
2004-10-31,0.026664552171806452,-0.03061392731700933,-0.0019746875726014395,117,73
2004-11-30,-0.006616011037212689,0.0040297504115908486,-0.0012931303128109204,182,37
2004-12-31,-0.024681122753805414,0.012445621989529278,-0.006117750382138068,163,33
2005-01-31,0.04427497515982644,-0.02856762892625358,0.00785367311678643,122,42
2005-02-28,0.02113019405982725,-0.021686789571083658,-0.00027829775562820437,74,77
2005-03-31,0.04834730354072727,-0.05110492397474243,-0.0013788102170075797,43,135
2005-04-30,-0.005371610392000345,0.007852131118834135,0.001240260363416895,52,124
2005-05-31,0.014679336090775232,-0.026287590003025656,-0.005804126956125212,67,98
2005-06-30,-0.01771737844116471,-0.00489431604261659,-0.01130584724189065,74,75
2005-07-31,0.038599814784573354,-0.05029178442396692,-0.005845984819696785,157,27
2005-08-31,0.011337738043479378,0.00568598850190268,0.00851186327269103,82,57
2005-09-30,0.0406990173863728,-0.047242129420413725,-0.0032715560170204633,77,75
2005-10-31,-0.015793655113044446,-0.011604226527164216,-0.013698940820104331,33,159
2005-11-30,0.029987737042479035,-0.02524813982582894,0.0023697986083250477,69,78
2005-12-31,0.013973084836319703,-0.022416521331313218,-0.004221718247496758,72,82
2006-01-31,-0.025072677581017968,0.018956290711851717,-0.0030581934345831254,145,37
2006-02-28,0.005010321836048876,0.005243242589235884,0.00512678221264238,91,57
2006-03-31,-0.004415672934195076,0.018943206180385103,0.007263766623095014,111,52
2006-04-30,0.017483957464630637,-0.025017621182442013,-0.003766831858905688,78,81
2006-05-31,0.035877108637492904,-0.034810779124051755,0.0005331647567205743,47,142
2006-06-30,0.06039386137521626,-0.04834166390467397,0.006026098735271147,30,149
2006-07-31,0.01176296555429064,-0.029122868024925502,-0.00867995123531743,30,174
2006-08-31,0.009629078451843591,-0.011294984803297905,-0.0008329531757271568,72,103
2006-09-30,0.038125261590517615,-0.04258921387079752,-0.002231976140139952,109,77
2006-10-31,-0.0014894541977790077,0.005683179865407141,0.0020968628338140665,156,33
2006-11-30,0.016526408057310933,-0.014506030337969336,0.0010101888596707985,150,42
2006-12-31,0.031512881332402515,-0.03977573158560342,-0.004131425126600453,97,47
2007-01-31,0.025433899787891807,-0.03727201356886979,-0.005919056890488992,83,51
2007-02-28,-0.016540208652828278,0.01737079096503562,0.0004152911561036716,77,104
2007-03-31,-0.026946729893960412,0.03689385567865342,0.004973562892346505,98,91
2007-04-30,0.010094656725100888,-0.02115422012667327,-0.005529781700786191,100,67
2007-05-31,0.028898229610481503,-0.038203422425550054,-0.004652596407534276,143,44
2007-06-30,0.03740339375967242,-0.019824392455665106,0.008789500652003658,100,77
2007-07-31,-0.03932702488794533,0.030692039835759678,-0.0043174925260928265,41,177
2007-08-31,-0.0026262364774835697,0.007276779401573142,0.002325271462044786,30,199
2007-09-30,-0.02241396250358981,0.039847092734682586,0.008716565115546387,74,149
2007-10-31,-0.027524581041776252,0.018331845597409767,-0.0045963677221832425,125,97
2007-11-30,-0.010099721290021589,-0.0057310267992010415,-0.007915374044611316,94,130
2007-12-31,0.05198154939039916,-0.0493786977267634,0.0013014258318178804,61,154
2008-01-31,0.03026404519171572,-0.02450188495071869,0.002881080120498515,33,228
2008-02-29,-0.08416723055441161,0.08355120569020315,-0.00030801243210423074,49,193
2008-03-31,0.0016389891399749394,-0.015146435160218394,-0.006753723010121727,50,158
2008-04-30,0.024266870641207153,-0.03397153659593382,-0.0048523329773633335,102,62
2008-05-31,-0.08098194643082239,0.09154077762491411,0.00527941559704586,145,39
2008-06-30,-0.15715183556128268,0.18866167757444868,0.015754921006583003,79,89
2008-07-31,-0.071785295388955,0.0726456662306349,0.0004301854208399458,73,132
2008-08-31,0.013696966020822723,-0.03429398576943623,-0.010298509874306753,65,119
2008-09-30,-0.07596005211086311,0.08184288518004469,0.0029414165345907906,70,115
2008-10-31,-0.17973900740301274,0.10101808068397586,-0.03936046335951844,13,242
2008-11-30,0.12681412695086972,-0.101536684714046,0.012638721118411855,15,260
2008-12-31,0.20646691518850785,-0.17326665768394858,0.016600128752279633,29,171
2009-01-31,0.06500880123971843,-0.05089846480260761,0.00705516821855541,75,94
2009-02-28,0.005586445885585822,-0.01796525120246927,-0.006189402658441723,59,104
2009-03-31,0.0791062875266273,-0.07914593124158951,-1.982185748111015e-05,72,70
2009-04-30,0.057112918720011896,-0.03194128491156269,0.012585816904224605,177,21
2009-05-31,0.04981247695210101,-0.005563606123836419,0.022124435414132296,246,3
2009-06-30,-0.022156965945748383,0.07420303092710173,0.026023032490676674,205,11
2009-07-31,0.05190494855288446,-0.07056540467090877,-0.009330228059012156,193,22
2009-08-31,0.04777917791146601,-0.05950738474434075,-0.00586410341643737,161,22
2009-09-30,-0.03210698040652407,0.03220649149712559,4.975554530075796e-05,160,28
2009-10-31,0.032902106103846425,-0.04742466730867887,-0.007261280602416223,48,108
2009-11-30,0.05838526202577287,-0.0747057803983382,-0.008160259186282662,64,99
2009-12-31,0.03638365274880207,-0.04629115569763798,-0.004953751474417956,52,101
2010-01-31,-0.059651478218918946,0.062375058748382825,0.0013617902647319394,80,112
2010-02-28,-0.05206578456026659,0.056762995664492055,0.002348605552112734,70,131
2010-03-31,0.06752074606555221,-0.07362933106228058,-0.0030542924983641834,102,101
2010-04-30,-0.04189541389498854,0.037855764219494825,-0.002019824837746858,165,40
2010-05-31,0.10768133488745214,-0.1124610183251582,-0.0023898417188530294,48,170
2010-06-30,-0.0006224763292865054,-0.04085202832637757,-0.020737252327832037,11,314
2010-07-31,-0.007265649383061776,-0.017769299794592203,-0.01251747458882699,17,250
2010-08-31,0.059342199063871295,-0.06406013997750046,-0.002358970456814581,28,223
2010-09-30,0.02856112828823887,-0.019844974823462997,0.004358076732387936,179,28
2010-10-31,0.04169517030202908,-0.037803574830683986,0.0019457977356725463,126,58
2010-11-30,0.01974376378707408,-0.0005465288374573362,0.009598617474808372,196,23
2010-12-31,0.03052107720787512,-0.03761269857422634,-0.0035458106831756098,127,68
2011-01-31,-0.001650205531358507,-0.0014632783426960854,-0.0015567419370272962,114,70
2011-02-28,-0.009830766527581717,0.0064236349090507,-0.0017035658092655085,123,54
2011-03-31,-0.031828491130925916,0.03990757601247642,0.004039542440775253,69,92
2011-04-30,-0.06739943246344215,0.03878854119259594,-0.014305445635423106,68,82
2011-05-31,-0.08925776293702518,0.07488022986838716,-0.007188766534319012,64,117
2011-06-30,0.12379265546810361,-0.13141121592613378,-0.003809280229015083,43,140
2011-07-31,-0.0003578870114389716,-0.006658101468008104,-0.003507994239723538,10,269
2011-08-31,-0.003492649555699155,-0.010963216575496777,-0.007227933065597966,5,261
2011-09-30,0.08083001457440325,-0.06543028384752916,0.0076998653634370445,8,340
2011-10-31,0.04145181458287261,-0.0414566016178576,-2.3935174924966107e-06,101,107
2011-11-30,0.0270817481570756,-0.035329034878981175,-0.004123643360952788,156,84
2011-12-31,-0.004043398495135872,0.013868407930425068,0.004912504717644598,225,37
2012-01-31,-0.07826112205943639,0.03623336094750923,-0.02101388055596358,133,106
2012-02-29,0.0313698320748427,-0.03152308220895503,-7.662506705616301e-05,161,73
2012-03-31,0.00485782419840002,0.0050565887108937465,0.004957206454646883,172,64
2012-04-30,0.031990846006574626,-0.0424850282681167,-0.005247091130771035,102,102
2012-05-31,0.05371320447910252,-0.024423777757686345,0.014644713360708089,25,221
2012-06-30,0.008299798392743871,-0.002050266700522951,0.00312476584611046,55,161
2012-07-31,0.026056075459540844,-0.016864373201899662,0.004595851128820591,68,131
2012-08-31,0.021179907360443475,-0.018945845518838267,0.001117030920802604,133,81
2012-09-30,0.07618760034497052,-0.06153036245027952,0.007328618947345499,134,71
2012-10-31,0.01051150876178527,-0.024668500388721988,-0.007078495813468359,100,101
2012-11-30,0.04993386492008823,-0.04843855483766189,0.0007476550412131681,78,115
2012-12-31,0.025716148636200323,-0.014937055184726843,0.00538954672573674,75,126
2013-01-31,0.021342789535514457,-0.04722453719948626,-0.0129408738319859,186,40
2013-02-28,-0.013292479176501152,0.007448586338352742,-0.002921946419074205,176,48
2013-03-31,0.05195681245483699,-0.06285809787668098,-0.0054506427109219935,209,30
2013-04-30,-0.02726337317900527,0.027882731235882533,0.00030967902843863186,114,67
2013-05-31,0.04312649310918669,-0.04083835177794366,0.0011440706656215133,144,81
2013-06-30,0.03873672296798383,-0.054396444764418544,-0.007829860898217356,64,145
2013-07-31,0.031170983345539346,-0.029239953242253227,0.0009655150516430597,107,104
2013-08-31,0.03650016955842768,-0.031313583371281525,0.0025932930935730764,48,189
2013-09-30,-0.01846911597021048,0.008695864389181511,-0.004886625790514484,103,82
2013-10-31,0.05222086474585588,-0.05396119467828927,-0.0008701649662166931,89,99
2013-11-30,0.00266576309029985,-0.0061592200887774975,-0.0017467284992388238,180,63
2013-12-31,-0.010153072734299448,0.0037612988234022177,-0.0031958869554486154,133,71
2014-01-31,0.02380914191441846,-0.028278937097520117,-0.0022348975915508287,69,191
2014-02-28,0.03074798564082701,-0.029521251237698914,0.0006133672015640485,88,129
2014-03-31,-0.024415896356643402,0.0194598663245101,-0.0024780150160666516,68,154
2014-04-30,0.04213503630901469,-0.042348984159775,-0.00010697392538015424,88,106
2014-05-31,-0.015219631518543018,0.016734600303011674,0.0007574843922343276,58,156
2014-06-30,0.04216392086028304,-0.029978549100358083,0.006092685879962478,72,97
2014-07-31,0.04247840797486645,-0.02849347879636838,0.0069924645892490336,59,139
2014-08-31,-0.004099315982054417,-0.010993559003200596,-0.007546437492627506,94,100
2014-09-30,-0.031184001740441905,0.015779445674543233,-0.007702278032949336,39,195
2014-10-31,0.058132301864614,-0.06852499578344697,-0.005196346959416481,114,73
2014-11-30,0.002933397606067899,-0.00032858600877576187,0.0013024057986460685,101,102
2014-12-31,-0.00014742518446798501,0.00833003343249356,0.0040913041240127875,161,65
2015-01-31,0.01164512341196974,-0.022728228534804263,-0.005541552561417262,88,155
2015-02-28,-0.02059939367072671,0.004428274872808672,-0.00808555939895902,139,114
2015-03-31,0.018990711533368176,-0.015169467307394349,0.001910622112986914,123,114
2015-04-30,-0.04789612517218074,0.050016637058273736,0.001060255943046498,159,100
2015-05-31,-0.018860855014467742,0.03200399462250336,0.00657156980401781,86,161
2015-06-30,0.07176406405503995,-0.07808670016843378,-0.0031613180566969143,63,180
2015-07-31,0.012138096106146565,-0.003115970053135865,0.00451106302650535,98,124
2015-08-31,-0.027756020863348337,0.023418818990136363,-0.002168600936605987,35,241
2015-09-30,-0.07124106992564802,0.050843188003001756,-0.010198940961323132,32,247
2015-10-31,0.003430942853328324,-0.02283005196932736,-0.009699554557999517,77,177
2015-11-30,0.07942512808080324,-0.07061470724694169,0.004405210416930774,160,77
2015-12-31,0.014498822874590351,-0.014657389064368089,-7.928309488886877e-05,189,76
2016-01-31,0.021696043336634517,-0.02710534887179648,-0.0027046527675809815,40,222
2016-02-29,-0.005082207457154715,-0.0029011210565425363,-0.0039916642568486255,59,211
2016-03-31,0.04234251645605629,-0.048799125966513694,-0.0032283047552287038,166,89
2016-04-30,0.014369546992967695,-0.016831251508651605,-0.0012308522578419554,251,39
2016-05-31,0.00026172585610202627,-0.014476105300206888,-0.007107189722052431,264,34
2016-06-30,-0.01395010430123492,0.020570257321629058,0.003310076510197069,137,83
2016-07-31,0.0613965786584526,-0.05201194157940961,0.004692318539521494,182,57
2016-08-31,0.007146647585224044,-0.023871032003076213,-0.008362192208926086,123,88
2016-09-30,0.026076629626843664,-0.018897314916769513,0.0035896573550370757,127,69
2016-10-31,0.0354613547951803,-0.046178205457265344,-0.005358425331042523,45,165
2016-11-30,0.008257235121418818,-0.004398355731980777,0.0019294396947190204,133,101
2016-12-31,0.010337750891830533,-0.019367759020299295,-0.004515004064234381,145,86
2017-01-31,0.009272891371727853,-0.022817553857024893,-0.00677233124264852,194,57
2017-02-28,0.00452025685085606,-0.02239731124372938,-0.00893852719643666,147,57
2017-03-31,0.021142781112012888,-0.027906153304936926,-0.003381686096462019,97,79
2017-04-30,-0.004901298830976024,0.001521687284124244,-0.0016898057734258901,80,93
2017-05-31,0.019277083693749777,-0.03573791295599861,-0.008230414631124417,72,126
2017-06-30,0.01733784703324717,-0.021723794654509732,-0.0021929738106312817,106,103
2017-07-31,0.036410247821626385,-0.045177792159781606,-0.004383772169077611,111,105
2017-08-31,0.01412388511300196,-0.012276322404161698,0.0009237813544201307,89,124
2017-09-30,0.0496856168490058,-0.058340763219207455,-0.004327573185100828,141,106
2017-10-31,-0.03764125050747969,0.024742460550759286,-0.0064493949783602025,156,103
2017-11-30,-0.013442262848060571,-0.0028345745278265553,-0.008138418687943563,206,67
2017-12-31,-0.0015895562962334742,-0.005320909240227871,-0.0034552327682306726,158,100
2018-01-31,0.019602487400737174,-0.03382361914675319,-0.007110565873008009,212,74
2018-02-28,0.009587537951527246,-0.007756457633982481,0.0009155401587723827,79,179
2018-03-31,0.029849608045033726,-0.02858044547212363,0.0006345812864550476,71,194
2018-04-30,0.017898321887653515,-0.027448115152115683,-0.004774896632231084,36,249
2018-05-31,0.002010672958628025,-0.0022130867589802965,-0.00010120690017613584,85,157
2018-06-30,-0.08011497112120695,0.05913134468119817,-0.010491813220004392,117,130
2018-07-31,0.03253533088962001,-0.032419520645857534,5.79051218812382e-05,140,95
2018-08-31,-0.10141900984036065,0.08024008139739873,-0.010589464221480958,147,73
