,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-09-30,-0.01708841915739176,0.014212143572567986,0.00038571583729667613,102,180
2004-10-31,0.03415843245631216,-0.026160553621236957,0.012165585754167457,157,123
2004-11-30,-0.022812368903312084,0.022050228182314682,-0.014712322140024754,235,72
2004-12-31,-0.011470429450552863,0.026407047533634043,-0.004069757177859829,252,53
2005-01-31,0.028325778167179266,-0.0283896718921569,0.004518917463986415,125,95
2005-02-28,-0.0011511375718535172,-0.01141886300659448,-0.00468995660771932,186,121
2005-03-31,0.037022238792347284,-0.03440443514697824,-0.009931479340867945,102,188
2005-04-30,-0.009334722607119391,0.011971189561729004,0.004336330595646561,126,180
2005-05-31,0.011789121442750903,-0.016562299109805056,-0.00526662026264784,155,148
2005-06-30,-0.019793164376540436,-0.0021506861648764412,-0.007989565700456946,119,138
2005-07-31,0.02838869664466967,-0.054177761546188204,0.012159654790026186,227,46
2005-08-31,0.00771408682688794,-0.006452086209073275,0.0012002415406836252,162,101
2005-09-30,0.028191747398159515,-0.01916120104990032,0.007839321211394018,177,125
2005-10-31,-6.951756142293685e-05,-0.012436822329763814,-0.006334991420134415,132,193
2005-11-30,0.018556094970647728,-0.008820184848415501,0.00850078119560522,189,122
2005-12-31,0.015256310643393858,-0.018821685333316837,0.0017723952070291325,173,149
2006-01-31,-0.024137783229970358,0.026687828134039356,-0.013511884321470562,245,77
2006-02-28,0.006887645690546183,-0.0058426057430280755,0.0017747795267328093,168,112
2006-03-31,0.010927302970685332,-0.006629728932858389,0.0045906774743331245,186,100
2006-04-30,0.021060856499813048,-0.015572314053181758,0.006551132888611247,150,119
2006-05-31,0.022290910779291975,-0.031232124044303707,-0.015115617766636329,76,196
2006-06-30,0.04901180150194853,-0.035277210217850324,-0.017341030927120648,55,201
2006-07-31,0.04031130073776038,-0.0162404447106987,-0.006092465064859324,58,251
2006-08-31,0.013946489149085313,-0.013152942789987025,-0.002461241420071568,126,189
2006-09-30,0.02088996797880536,-0.018002452853666494,-0.001245884182802198,153,164
2006-10-31,-0.017461555465436807,0.010540686808786654,-0.009918308251424772,198,107
2006-11-30,0.013286211896947158,-0.0041381610671659295,0.007860603732874116,202,114
2006-12-31,0.03226212796088102,-0.05156294407608968,-0.004305203642007165,157,143
2007-01-31,0.03628963058359727,-0.028743840478970807,0.00022402864821484603,144,165
2007-02-28,-0.016491307972123333,0.01857616396960179,0.005184187587921559,106,208
2007-03-31,-0.02777587121652312,0.031718081056785356,0.0027118155256648816,135,196
2007-04-30,0.014503968644300246,-0.017627524796285467,-0.004701061408499426,133,191
2007-05-31,0.04277610807324419,-0.03250778473303869,0.0194956066133958,211,106
2007-06-30,0.011935187810169228,-0.012521357351420456,0.001359519168455294,171,154
2007-07-31,-0.017759574394258272,0.03538486852124389,0.017873175186274376,80,237
2007-08-31,-0.014186580253686265,0.00945937206580415,0.003923004047225633,60,257
2007-09-30,-0.030661084362058885,0.04292809657069754,0.014959411747618003,113,203
2007-10-31,-0.02456237004919027,0.04622501502203489,0.005410070710835012,174,137
2007-11-30,0.009306100437009936,0.0033831874515343726,0.005818652441949439,132,185
2007-12-31,0.06208344040157761,-0.05406074380735549,-0.017533026076045177,100,224
2008-01-31,0.0017758657454633323,0.004225833748425971,0.0038816457575529375,55,273
2008-02-29,-0.08722875669696849,0.08931068660113235,0.04886350789869103,77,261
2008-03-31,0.03033634345848081,-0.0175498543171108,-0.006443200228832779,73,261
2008-04-30,0.016373872683407474,-0.012149328315248162,0.00042604393828739453,138,156
2008-05-31,-0.06914199799508602,0.0876641145088363,-0.013260032261162367,219,113
2008-06-30,-0.16626074284656064,0.1603857591186242,0.008133108302164465,134,177
2008-07-31,-0.06109302594262989,0.057858207843809455,0.012599105048590166,114,195
2008-08-31,0.012680808745937631,-0.015895389359444283,-0.002533609145275896,126,187
2008-09-30,-0.08378687970868058,0.11626754530982353,0.025008002069466233,122,182
2008-10-31,-0.17790077468198834,0.12037894026789657,0.09550801623591217,21,305
2008-11-30,0.0802216596963767,-0.10248239363337656,-0.09605537258100244,19,321
2008-12-31,0.11598918998210284,-0.10036944065224289,-0.07872882399429784,46,279
2009-01-31,0.04750753335596724,-0.068212164693844,-0.02733358451534118,110,223
2009-02-28,0.02271454700916728,-0.0014444552648514362,0.0028021957432645553,43,216
2009-03-31,0.06551390769080331,-0.06563338369447051,-0.0172868248170126,112,165
2009-04-30,0.027360057001127792,-0.05421979045661071,-0.0009216254158080019,217,103
2009-05-31,0.03762318548673771,-0.020363986665771223,0.027349892924576458,285,44
2009-06-30,-0.012412500471144804,0.01589197100074666,-0.01008092323901937,276,18
2009-07-31,0.061217077763130005,-0.07736894156318361,0.0385343196342866,324,63
2009-08-31,0.026662015905602757,-0.023504789743530853,0.01995389828212548,298,59
2009-09-30,-0.03840646746759105,0.01040223290397373,-0.03229165374437067,295,44
2009-10-31,0.02506004089917798,-0.031654574338146606,0.019833112952590076,292,33
2009-11-30,0.06818041953351453,-0.056927039359655734,-0.013945075724088467,118,196
2009-12-31,0.023617631933471276,-0.01541482874160315,-0.002621240131146976,115,212
2010-01-31,-0.08601984438141788,0.07065629455480395,0.01071527549884533,128,247
2010-02-28,-0.05781638810120016,0.05058820354054933,0.025087244166250217,97,295
2010-03-31,0.06835991170286564,-0.07380084196001317,-0.03383461626337694,120,264
2010-04-30,-0.04950256356044556,0.04194435093602017,0.0008828113501397362,201,190
2010-05-31,0.09526768354231786,-0.09259787541091795,-0.05653610494575871,85,305
2010-06-30,0.007062469061872035,-0.042775532072773764,-0.041370768220703236,13,380
2010-07-31,0.018508348279679485,-0.002123184339771601,-0.0010523847668910558,26,338
2010-08-31,0.04902354138318056,-0.07180680248936598,-0.062051438436331964,43,327
2010-09-30,0.02690025651512105,-0.02335427865533269,0.008254405568288836,211,153
2010-10-31,0.023845935497805518,-0.033311086677039525,-0.004385277136331608,163,183
2010-11-30,0.007278453727278409,0.009794837710392825,0.008132226226912278,249,131
2010-12-31,0.03952422432612458,-0.021290197652795318,0.008488190923945562,192,170
2011-01-31,-0.011366861629435348,0.014539326011986146,0.00302181502685291,163,170
2011-02-28,-0.014031636848563574,0.013764541919552276,-0.00017710191047555618,170,160
2011-03-31,-0.02014129864749478,0.025511021671266808,0.011585229937475874,105,233
2011-04-30,-0.0587680460476004,0.04298127962634858,0.004640630211061298,117,194
2011-05-31,-0.0597111603989065,0.08641460789304893,0.03066329253231384,88,213
2011-06-30,0.10020991725243247,-0.13385504873335569,-0.06828327304676206,50,164
2011-07-31,-0.04131935430208195,0.0032737554021565266,-0.0019727998006524674,21,223
2011-08-31,-0.025531195701646765,-0.020865290407463936,-0.021000351611730965,10,321
2011-09-30,0.025792414782996303,-0.05731561757740748,-0.05482365668738009,4,362
2011-10-31,0.0469775235769471,-0.042786131342070564,-0.022650388408689482,91,285
2011-11-30,0.04125001938365119,-0.033418888066980075,0.0017186472785802875,204,210
2011-12-31,-0.0003893179968748493,0.007922071601148696,0.0021862422109504174,297,114
2012-01-31,-0.07536694874548765,0.038667140790350975,-0.017286996577215486,223,177
2012-02-29,0.03805005484404034,-0.04921513221170983,0.011223821028247209,270,123
2012-03-31,0.010687393109085787,-0.009954527795759628,0.007002285949495721,316,92
2012-04-30,0.03277567031839087,-0.017006245093376914,0.01543648930756834,240,160
2012-05-31,0.026392684336227268,-0.027052415145004123,-0.013495277028379686,88,304
2012-06-30,-0.009132054901684278,0.017943585340792392,0.008312348366656513,124,244
2012-07-31,0.011157486228630935,-0.0022027320537823087,0.003088670354970119,167,213
2012-08-31,0.003565389295382979,-0.009915613921173145,0.0002622546964828035,286,98
2012-09-30,0.03893499796798597,-0.05855833055712003,-0.0011244291445961032,242,158
2012-10-31,0.008306460185832386,-0.021448141836732645,-0.006472008038439234,216,193
2012-11-30,0.03824194037827922,-0.03822120788137221,0.00615581942039079,218,188
2012-12-31,0.022678597495458204,-0.013363572253087909,0.007176072015086272,194,204
2013-01-31,0.02354726549924416,-0.03189615819580256,0.014186827212182337,308,84
2013-02-28,-0.015938535170780498,0.009115388252637595,-0.010559998994736955,283,103
2013-03-31,0.05230895199234429,-0.06842959298663406,0.03613934649660142,334,72
2013-04-30,-0.02482435116711021,0.024919439492075403,-0.005947076248247801,243,159
2013-05-31,0.03081742076999215,-0.03514582572291786,0.0013506677206817697,258,157
2013-06-30,0.0429630089969195,-0.05032778428497439,-0.013111395221445606,166,247
2013-07-31,0.03291266004413381,-0.04508644058111771,0.004169923546571604,237,166
2013-08-31,0.023391199314663533,-0.025943804908889628,-0.005468717896526405,149,269
2013-09-30,-0.03439120895369387,0.02844231690203437,-0.011053828851186472,248,169
2013-10-31,0.048350050620255804,-0.04444249788917434,0.004368424495195386,211,200
2013-11-30,0.009207813054091673,-0.014240967552243945,0.003826660798661724,245,101
2013-12-31,-0.0003993924379739411,-0.011203977937525719,-0.004327965852376155,247,135
2014-01-31,0.019295554424235153,-0.029819701295334147,-0.013752437034230345,114,275
2014-02-28,0.01032711253143197,-0.028097935658070648,-0.01046426042456129,144,226
2014-03-31,-0.01023328502098478,0.009284724555249972,0.003122218230187021,110,263
2014-04-30,0.04026528390606583,-0.04179280903483961,-0.006191567341091258,158,193
2014-05-31,-0.00991540543148332,0.009848158107208304,0.0027082583832220464,129,246
2014-06-30,0.02840588537385422,-0.025528558923149577,0.0026563997517932924,183,196
2014-07-31,0.02536489066148616,-0.03151386608935825,-0.009728390091502987,147,246
2014-08-31,-0.00981701530399072,-0.007424841848239912,-0.00864177636642347,188,199
2014-09-30,-0.0451682092592874,0.021929350353648593,0.005991070500896766,89,324
2014-10-31,0.055778380464252375,-0.06912339838549073,0.009149099172229128,217,169
2014-11-30,-0.011804196410484307,0.018650911581895965,0.003914924973319027,204,195
2014-12-31,0.013098999936771978,-0.010768248443338152,0.004142336639791522,237,153
2015-01-31,0.005623787944746212,-0.01802327311594364,-0.009271324306034725,155,259
2015-02-28,-0.020491245956155844,0.013142300580374897,-0.0023627356397051876,197,215
2015-03-31,0.017267998453608973,-0.02485883423647309,-0.0066844024418982705,173,250
2015-04-30,-0.06278081912894352,0.05087983440859698,-0.0038547746545267653,193,219
2015-05-31,-0.020167652493062828,0.021249842333910373,0.010117395525313351,116,288
2015-06-30,0.06688981342305143,-0.09018573796089284,-0.04784746130393715,110,309
2015-07-31,0.0037729150688354156,-0.007000836310107584,-0.0020964546293091605,173,221
2015-08-31,-0.016661003485070824,0.017460329518715907,0.01261179883769208,74,325
2015-09-30,-0.05699629661071244,0.04751616215207328,0.03240331878472194,76,348
2015-10-31,-0.01390930942796485,-0.013596631450917728,-0.01374262561139796,161,228
2015-11-30,0.06701901291836222,-0.07039221936083802,0.03532777043364023,239,120
2015-12-31,0.008291859039892142,-0.012429584681564174,0.002433669837253094,245,125
2016-01-31,0.014293090644983002,-0.02475819453776329,-0.01612594372008193,91,312
2016-02-29,0.009074278908448686,0.00034284475836481075,0.0025833081339269198,105,294
2016-03-31,0.03927278855399254,-0.04947450027014836,0.0030954087888082358,260,153
2016-04-30,0.0013159226600784296,-0.008329886747411239,-2.1494427285955883e-05,350,64
2016-05-31,-0.0003326661218362758,-0.012299488737483546,-0.0017224196753944264,344,70
2016-06-30,-0.014588685225108325,0.016625774949106664,-0.005560844467628957,255,127
2016-07-31,0.04099881395424371,-0.030541277803946,0.02391944327661192,316,108
2016-08-31,0.010876164589008603,-0.028952484681335596,0.0002645031829739731,286,113
2016-09-30,0.02110317491262457,-0.02699839633687292,0.0067268351323627055,288,141
2016-10-31,0.03318076944760289,-0.0487228966801666,-0.014234765836051832,172,255
2016-11-30,0.0029464060407397973,-0.004773375519503846,-2.6164888568084643e-05,242,183
2016-12-31,0.012625537197937593,-0.006271152471303037,0.006745845701440253,252,143
2017-01-31,0.010834393313001848,-0.02455768965196828,0.0021678078330733784,306,113
2017-02-28,0.005127443837022157,-0.018072515892235023,-0.0009273974330319615,287,139
2017-03-31,0.02024090580689653,-0.018487367021765636,0.006038229266320317,231,153
2017-04-30,0.0023590831446749583,0.0019593628676934072,0.0021955015904932687,209,183
2017-05-31,0.017134274469295337,-0.02728053384334067,-0.007363734687108897,167,235
2017-06-30,0.02264335917609251,-0.03549197129982361,-0.004217545291845638,219,203
2017-07-31,0.03225630814068672,-0.03561439941693991,-0.0023801417582452545,197,205
2017-08-31,0.011730394100836868,-0.013050164661827506,-0.0014622799831675265,158,239
2017-09-30,0.05384206949657777,-0.07452428302874489,-0.0033823873675778407,223,188
2017-10-31,-0.028991001336420817,0.033346106468957894,-0.0037706793287650246,231,165
2017-11-30,-0.027884948613230494,0.024338271205448132,-0.010761263293092493,262,111
2017-12-31,0.0029458121702112235,-0.011783265737408228,-0.0017790393629094489,284,129
2018-01-31,0.026128808293826283,-0.017871250163077668,0.014984130027109095,287,111
2018-02-28,0.00872162364227541,-0.007373742007434547,-0.0008343376446205252,152,229
2018-03-31,0.038212673063772774,-0.041520022484450525,-0.01085373866078111,148,260
2018-04-30,0.04668500327145912,-0.03439187577701552,-0.017716606755394826,80,336
2018-05-31,0.014762124270609257,-0.0036563681379187026,0.0022868144020633764,155,232
2018-06-30,-0.07421772453263009,0.06102227840801729,-0.0004285526740801709,184,206
2018-07-31,0.038735762409921444,0.0030309874073723973,0.023054976185279703,235,149
2018-08-31,-0.09739950300043305,0.0831307968503747,-0.01974957247008416,251,154
