,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2014-09-30,-0.041759179700078426,0.0239867704258362,0.009025792353037644,49,170
2014-10-31,0.054124791668478646,-0.05713673461887631,0.02371486361041844,104,74
2014-11-30,-0.008169075993733456,0.019713296057400444,0.0052423696769649175,101,92
2014-12-31,0.011484776558065716,-0.01086739432263341,0.005302311370575703,146,63
2015-01-31,0.0004766855135054964,-0.017203568070490425,-0.010651260620654721,88,162
2015-02-28,-0.015435378698762244,0.014180768710634896,-0.001177731597668094,123,117
2015-03-31,0.019173530669581284,-0.013376824716925912,2.8794899809470436e-05,100,129
2015-04-30,-0.06274333252054826,0.05714331607836282,-0.012360390237255343,146,107
2015-05-31,-0.0278206748100867,0.027693198237481825,0.004599603372598028,74,152
2015-06-30,0.06062495680234112,-0.0839899774234102,-0.03788756857726913,71,178
2015-07-31,-0.0036621246120801913,-0.0062583986807380546,-0.005082334570707145,111,108
2015-08-31,-0.011778974391953472,0.026110332926356165,0.022416319948528857,31,191
2015-09-30,-0.06039677507112304,0.04940010150341801,0.03262226711664335,38,216
2015-10-31,-0.001934348239713217,-0.008920182158911402,-0.006637601095054163,73,153
2015-11-30,0.06962197907944621,-0.0621025137822146,0.03736919688641184,146,73
2015-12-31,0.013318346722275023,-0.008977921780110747,0.00562764262107385,147,73
2016-01-31,0.003981092083763804,-0.016951176759162353,-0.012378972225071559,51,187
2016-02-29,-0.005187168614075653,-0.006378579133030398,-0.006108243009381234,50,169
2016-03-31,0.0341124070671656,-0.04470675190531072,0.0019728784125308155,154,89
2016-04-30,0.011277218849300868,-0.011998639588965248,0.008677293001139674,220,44
2016-05-31,-0.005160703996412356,-0.011964192095947162,-0.005717761740399744,207,41
2016-06-30,-0.02401500374090948,0.004986515535494245,-0.015968245277613976,121,74
2016-07-31,0.04784100761450681,-0.006487697698611117,0.029453018076655027,140,74
2016-08-31,0.016392573150993735,-0.02483425797462459,-0.004795819206766939,92,84
2016-09-30,0.021279298654146087,-0.021574493219742988,0.00506557360825872,120,72
2016-10-31,0.023018457925371324,-0.052031962383004345,-0.03516291325974666,42,152
2016-11-30,0.006097058005766778,0.010274752165873723,0.007555449687328607,130,84
2016-12-31,0.018327268657367193,-0.010759890872473386,0.006438158069577796,132,96
2017-01-31,-0.0007794959245022935,-0.016409459507500255,-0.0038734010910226966,170,61
2017-02-28,0.013037163257290943,-0.023991311018436663,-0.00211094808550266,114,82
2017-03-31,0.019417671075130465,-0.024525169974810756,-0.0018992293536018124,94,97
2017-04-30,0.0067656789821763045,0.009744480340185246,0.008093115011456055,93,95
2017-05-31,0.005678734516924589,-0.030738030957576917,-0.012428321218158168,85,121
2017-06-30,0.030546032161584462,-0.03278311409448385,-0.0028595960486588034,97,114
2017-07-31,0.02205791887932319,-0.03174846484195956,-0.0035500221798056013,104,121
2017-08-31,0.008732867626975494,-0.017116376664813755,-0.00270081895318596,88,129
2017-09-30,0.055858332427296487,-0.06977728027992326,0.009033326284138846,128,107
2017-10-31,-0.027051322165911388,0.02055755603792759,-0.008103907171431567,133,100
2017-11-30,-0.026729727897803493,0.030533375029472072,-0.006547777249997714,172,72
2017-12-31,0.004822698105909654,0.002231802813123825,0.003886677874303075,157,95
2018-01-31,0.04230946356198073,-0.026445798328166802,0.020031538495923935,180,68
2018-02-28,0.003529165700966876,0.0005485388186688544,0.0015169982723038532,69,175
2018-03-31,0.03428467920827967,-0.04553605710220716,-0.02474982381788712,56,192
2018-04-30,0.09275530079559932,-0.034496295601944144,-0.012841098461528599,38,223
2018-05-31,0.013172680119065075,0.001386392479276372,0.005144392752032618,96,158
2018-06-30,-0.09372750255337671,0.06889167805876595,0.0017324679018632732,122,127
2018-07-31,0.03874293249836116,-0.010453540772853712,0.014426729668193453,146,97
2018-08-31,-0.09710581609649434,0.09192731046416738,0.012433014901292155,133,85
