,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-06-30,0.034966647173539964,-0.026257805569129135,0.004354420802205414,14,25
2004-07-31,0.041929296942508736,-0.060846820355565386,-0.009458761706528325,9,29
2004-08-31,0.04884975738299478,-0.050070987172953677,-0.0006106148949794471,7,30
2004-09-30,-0.05462450980197352,0.018168867028420504,-0.018227821386776505,10,28
2004-10-31,0.035212990638357686,-0.0274102541074105,0.0039013682654735933,28,17
2004-11-30,-0.01385120009609045,0.019017132682523058,0.0025829662932163036,42,8
2004-12-31,-0.024015221736693543,0.00327702658382602,-0.01036909757643376,35,7
2005-01-31,0.02625910613905746,-0.013174258813766911,0.006542423662645275,25,11
2005-02-28,0.03440601653340848,-0.014104172576564723,0.010150921978421878,17,19
2005-03-31,0.05524279566729648,-0.053758288193941246,0.0007422537366776165,9,30
2005-04-30,-0.0027442339404456003,0.016118914483088744,0.006687340271321572,10,30
2005-05-31,0.02097023850028134,-0.013433084551964873,0.0037685769741582333,16,21
2005-06-30,-0.01405769309009453,0.0090478320614281,-0.0025049305143332156,19,18
2005-07-31,0.047263278494952994,-0.10383574030346669,-0.02828623090425685,36,5
2005-08-31,0.0016914429729774749,0.006655738624203221,0.004173590798590348,20,12
2005-09-30,0.04162615380368337,-0.0387804509344479,0.0014228514346177334,16,17
2005-10-31,-0.06355151154781656,-0.01996610534020804,-0.0417588084440123,8,35
2005-11-30,0.047492363537389184,-0.00349841367142443,0.021996974932982378,16,17
2005-12-31,0.003693565453708858,-0.0048923110037757955,-0.0005993727750334688,16,18
2006-01-31,-0.017772496669686364,0.0016377582681517122,-0.008067369200767326,35,10
2006-02-28,-0.017890425037115344,-0.00774879724997105,-0.012819611143543196,22,14
2006-03-31,-0.028312063345336695,0.03989441762356829,0.005791177139115797,28,12
2006-04-30,0.027319257963490322,-0.032289610787155754,-0.002485176411832716,19,19
2006-05-31,0.052773227417782634,-0.01549141544620039,0.01864090598579112,11,33
2006-06-30,0.04307526246690227,-0.0517310945500181,-0.0043279160415579145,8,35
2006-07-31,0.004131797912880186,-0.04015370669032198,-0.018010954388720895,9,42
2006-08-31,0.013840241288167972,-0.015617947263523425,-0.0008888529876777268,17,24
2006-09-30,0.03568283951157862,-0.03219300128698153,0.0017449191122985465,27,18
2006-10-31,0.0026018208982099686,0.0018331544163292246,0.0022174876572695966,38,7
2006-11-30,0.021766219542629858,-0.034657459453962904,-0.006445619955666523,37,10
2006-12-31,0.029124724145538374,-0.05609886729532673,-0.013487071574894179,26,12
2007-01-31,0.04021691222590008,-0.0005803681523654044,0.019818272036767337,23,13
2007-02-28,-0.023989056209886242,0.03856937560902776,0.00729015969957076,18,23
2007-03-31,-0.021161484211014193,0.05188951096301237,0.015364013375999089,22,19
2007-04-30,0.010585250212959916,-0.013701962944682707,-0.0015583563658613953,22,17
2007-05-31,0.03989860196708899,-0.034292927010167146,0.0028028374784609227,34,11
2007-06-30,0.039292848502053335,-0.001388976728434055,0.01895193588680964,24,19
2007-07-31,-0.03501863869174152,0.06971109418727303,0.017346227747765754,10,43
2007-08-31,0.014412998968969262,0.00832886264041575,0.011370930804692505,8,47
2007-09-30,-0.036343256376358365,0.07704476904456233,0.02035075633410198,19,36
2007-10-31,-0.027008236088437172,0.0207956697376926,-0.0031062831753722858,33,22
2007-11-30,-0.014923161933271846,-0.012890254052243755,-0.0139067079927578,22,31
2007-12-31,0.09820007292143022,-0.06667109623338965,0.015764488344020285,15,36
2008-01-31,0.05773645517436933,-0.011059275429621826,0.023338589872373753,8,52
2008-02-29,-0.08043291976636342,0.08592732822365412,0.002747204228645349,11,48
2008-03-31,0.02654286047884602,-0.023594187855514787,0.0014743363116656166,11,40
2008-04-30,0.017998718358027434,-0.017268728230321048,0.00036499506385319347,25,17
2008-05-31,-0.088515180400088,0.08858047734844504,3.264847417851907e-05,34,10
2008-06-30,-0.08133829791595654,0.18529144216706658,0.05197657212555502,18,22
2008-07-31,-0.07689542199799808,0.10795803705411604,0.01553130752805898,17,32
2008-08-31,0.06374192094741762,-0.039623669197684716,0.012059125874866454,16,29
2008-09-30,-0.0746809522663002,0.07612769602348111,0.0007233718785904578,16,31
2008-10-31,-0.21405941058105415,0.09400798668205171,-0.06002571194950122,3,63
2008-11-30,0.15943071644159454,-0.08283250626151858,0.03829910509003798,3,64
2008-12-31,0.44798864183092024,-0.14592901364528107,0.15102981409281957,9,43
2009-01-31,0.046714233910701675,-0.025540800427061743,0.010586716741819966,19,27
2009-02-28,0.0039986295072513755,-0.04629401146047716,-0.02114769097661289,15,28
2009-03-31,0.09909198577361128,-0.07191934654426921,0.013586319614671036,22,18
2009-04-30,0.05163707459425972,-0.051605840542914914,1.5617025672404194e-05,46,7
2009-05-31,0.042314981274559245,0.025107998677436072,0.033711489975997655,62,1
2009-06-30,-0.014636556443971273,0.10063739727207166,0.043000420414050194,49,3
2009-07-31,0.06387309905717906,-0.017627684559372414,0.02312270724890332,41,4
2009-08-31,0.03813829722925636,-0.02786400654596239,0.005137145341646984,34,7
2009-09-30,-0.017909132454767572,0.030216437095291482,0.006153652320261955,36,6
2009-10-31,0.0184173981130324,-0.058644681478205674,-0.020113641682586635,9,20
2009-11-30,0.06561678373050837,-0.08676257642348272,-0.01057289634648717,13,20
2009-12-31,0.016975725679605886,-0.041566639832429114,-0.012295457076411614,11,21
2010-01-31,-0.05223554080270845,0.068126813686621,0.007945636441956276,16,22
2010-02-28,-0.05312108404322549,0.05230915306189402,-0.0004059654906657349,15,28
2010-03-31,0.08248844630029635,-0.07105871955023121,0.005714863375032568,21,21
2010-04-30,-0.022531144393423377,0.04099438911759322,0.009231622362084921,34,8
2010-05-31,0.11175928599085205,-0.11489377806380582,-0.0015672460364768853,10,34
2010-06-30,0.04313162980828711,-0.04918618742153181,-0.00302727880662235,2,63
2010-07-31,0.0018974449710205676,-0.006928743259806238,-0.0025156491443928354,4,52
2010-08-31,0.07801568587520463,-0.07655692734488712,0.0007293792651587583,6,46
2010-09-30,0.0008341355292494162,-0.04981757897542364,-0.024491721723087112,37,7
2010-10-31,0.04207300533004354,-0.056449392562845306,-0.007188193616400884,26,12
2010-11-30,0.014596019775880997,-0.06214138489042975,-0.023772682557274376,41,6
2010-12-31,0.01924815857326355,-0.05544670184224509,-0.01809927163449077,27,13
2011-01-31,0.0013477741117870368,0.014916523453044136,0.008132148782415586,24,16
2011-02-28,-0.019491494167434897,0.005804672798553948,-0.006843410684440474,30,12
2011-03-31,-0.05075691177613407,0.05348606267778253,0.001364575450824232,14,23
2011-04-30,-0.07608320785614718,0.05070013542144425,-0.012691536217351466,15,18
2011-05-31,-0.11063830179134186,0.05382457336963648,-0.02840686421085269,13,24
2011-06-30,0.08338110906347376,-0.11693908334551172,-0.016778987141018976,8,29
2011-07-31,-0.0019828100781856817,-0.009309819875351136,-0.005646314976768409,3,55
2011-08-31,0.07415285702239394,0.004482110711916203,0.03931748386715507,1,53
2011-09-30,0.0381657772248678,-0.04621101813304858,-0.004022620454090388,1,70
2011-10-31,0.06406498948499595,-0.042086509073940105,0.010989240205527922,18,21
2011-11-30,0.023974894144965033,-0.044110185427502266,-0.010067645641268616,27,17
2011-12-31,-0.001750696898735371,-0.025822322204312312,-0.013786509551523841,43,8
2012-01-31,-0.10706295580571695,0.023075889433365214,-0.041993533186175866,25,20
2012-02-29,0.04440432949645096,-0.028313380905775294,0.008045474295337834,32,15
2012-03-31,-0.00108081101533216,0.004384254708241553,0.0016517218464546964,35,12
2012-04-30,0.013670758026283618,-0.04473461267166626,-0.015531927322691319,22,20
2012-05-31,0.0632523031237275,-0.02170349701874849,0.020774403052489503,5,44
2012-06-30,-0.014959455984735309,-0.008978310721618182,-0.011968883353176744,11,32
2012-07-31,0.013506258762185959,0.004026571063048113,0.008766414912617036,14,28
2012-08-31,0.018509301471744895,-0.012619395677700346,0.002944952897022275,27,16
2012-09-30,0.055536638497575744,-0.06489387374965871,-0.0046786176260414855,26,14
2012-10-31,-0.0032251348033488837,-0.022880051560884483,-0.013052593182116684,20,20
2012-11-30,0.04892561557000987,-0.056924024101244856,-0.0039992042656174925,16,24
2012-12-31,0.034125544271866606,-0.013747428574639944,0.01018905784861333,15,25
2013-01-31,0.008547474562908046,-0.05564089168702675,-0.023546708562059353,36,8
2013-02-28,-0.00864103351263168,-0.010480098213304015,-0.009560565862967847,36,9
2013-03-31,0.05777651140385434,-0.07387040493703156,-0.008046946766588611,42,6
2013-04-30,-0.023368493944929205,0.019406934769108874,-0.001980779587910165,24,14
2013-05-31,0.04180164561282917,-0.035658543860925415,0.0030715508759518763,29,16
2013-06-30,0.03825988139220172,-0.0552172600560685,-0.008478689331933392,13,30
2013-07-31,0.017647859299089297,-0.03463166255876949,-0.008491901629840096,22,21
2013-08-31,0.0466261335247185,-0.02800495914630524,0.009310587189206628,9,38
2013-09-30,-0.022293893492518646,0.020272031393946118,-0.001010931049286264,21,17
2013-10-31,0.045757695870598775,-0.048035614243884764,-0.0011389591866429946,18,20
2013-11-30,0.0023383476662034762,0.010802856926771557,0.006570602296487517,37,12
2013-12-31,-0.019662752891156345,-0.012440354018278088,-0.01605155345471722,27,14
2014-01-31,0.039851137726760084,-0.026824550142630993,0.006513293792064546,14,38
2014-02-28,0.04276208568857245,-0.018565628422048282,0.012098228633262082,19,26
2014-03-31,-0.021759700755672816,0.02559060176924837,0.0019154505067877775,15,31
2014-04-30,0.040334614988787154,-0.044818949167445055,-0.0022421670893289503,18,21
2014-05-31,-0.009701561592606925,0.01594596794130274,0.0031222031743479072,12,32
2014-06-30,0.04424329519552454,-0.04106031494085138,0.0015914901273365797,14,20
2014-07-31,0.04069364299953078,-0.04071109285321668,-8.72492684295123e-06,11,28
2014-08-31,-0.004937458708929722,-0.0020839389166252514,-0.0035106988127774864,19,20
2014-09-30,-0.021214623612868938,0.017052277013164956,-0.002081173299851991,8,39
2014-10-31,0.043968723928329345,-0.06715646196456755,-0.011593869018119103,24,15
2014-11-30,0.010787712431831848,0.0018490881547598593,0.006318400293295854,20,20
2014-12-31,0.012369415607213819,0.009546323254483522,0.010957869430848671,31,13
2015-01-31,0.014345998998191275,-0.01231480049954603,0.0010155992493226223,18,31
2015-02-28,-0.0032879846087278193,0.004886872245694584,0.0007994438184833824,28,22
2015-03-31,0.010998368920258078,-0.011551652267410145,-0.0002766416735760337,24,23
2015-04-30,-0.04293837169530099,0.059409930867093855,0.00823577958589643,32,20
2015-05-31,-0.031989725328786994,0.04131583306505503,0.004663053868134016,18,32
2015-06-30,0.0662282625388009,-0.0802891171032134,-0.00703042728220625,13,36
2015-07-31,-0.0028395114169612323,-0.005132684714073346,-0.003986098065517289,20,25
2015-08-31,-0.03030284637645529,0.013998114768569464,-0.008152365803942912,7,47
2015-09-30,-0.09239869903025412,0.049036627849649135,-0.021681035590302492,7,50
2015-10-31,0.017185559635363692,-0.02964036222290932,-0.006227401293772814,15,36
2015-11-30,0.07910047527331315,-0.0912685385444689,-0.006084031635577872,31,16
2015-12-31,0.024423362179572385,-0.01145714044032489,0.006483110869623747,37,16
2016-01-31,0.010755032023119518,-0.04139027783103429,-0.015317622903957388,8,44
2016-02-29,0.000436599382316577,-0.03632077056664677,-0.017942085592165098,12,42
2016-03-31,0.06029212739811977,-0.025765252615663297,0.017263437391228237,33,18
2016-04-30,0.02444724776773567,0.01606226996912624,0.020254758868430957,50,8
2016-05-31,-0.00011904262177447683,-0.0013616013986921566,-0.0007403220102333167,52,7
2016-06-30,-0.011456887298721576,0.033197751967039967,0.010870432334159196,28,17
2016-07-31,0.04587549175157402,-0.04826885828175487,-0.0011966832650904223,37,12
2016-08-31,0.007049225654349924,-0.03936853975189721,-0.016159657048773646,25,17
2016-09-30,0.03484313516792746,-0.009808125065986464,0.012517505050970499,26,14
2016-10-31,0.041698994656611484,-0.06310498497716165,-0.010702995160275081,10,33
2016-11-30,0.014424174273319282,0.00987917459327398,0.01215167443329663,27,21
2016-12-31,0.017675903182997985,-0.00854793141462645,0.004563985884185768,30,17
2017-01-31,0.02310234291186745,-0.020420516642446696,0.0013409131347103774,39,12
2017-02-28,0.020796921415859326,-0.017951394752843495,0.0014227633315079154,29,11
2017-03-31,0.014479500415508465,-0.033665029055333896,-0.009592764319912715,19,16
2017-04-30,0.011698643905072234,0.02353877373609357,0.017618708820582904,16,18
2017-05-31,0.016696035480316382,-0.021824221407509642,-0.00256409296359663,15,24
2017-06-30,0.02613293292747644,-0.02104845492418665,0.002542239001644896,22,21
2017-07-31,0.014125286001786237,-0.050983123197311325,-0.018428918597762543,22,21
2017-08-31,0.03147199448161392,-0.014803326165461978,0.008334334158075971,18,24
2017-09-30,0.05566711314404105,-0.05351048902448808,0.0010783120597764838,28,21
2017-10-31,-0.030044566849568303,0.03205896359036305,0.001007198370397375,31,21
2017-11-30,-0.010104248318330062,-0.0036167868326794682,-0.006860517575504765,42,13
2017-12-31,0.01573891324401745,-0.018353971425125265,-0.001307529090553908,32,21
2018-01-31,0.02487348704338289,-0.017369196236820525,0.003752145403281183,43,15
2018-02-28,0.015859542815082256,-0.013897912361904968,0.000980815226588644,16,36
2018-03-31,0.029623648271278582,-0.022014157648710637,0.0038047453112839726,15,40
2018-04-30,0.029389390764495076,-0.020128890309361203,0.0046302502275669365,7,51
2018-05-31,-0.013163148601571724,0.010635642491543959,-0.0012637530550138826,17,32
2018-06-30,-0.07888498422757871,0.07069917547544177,-0.004092904376068469,23,26
2018-07-31,0.03030976776220062,-0.047179818287894484,-0.008435025262846932,28,19
2018-08-31,-0.07840273992190741,0.09068894956237102,0.0061431048202318025,30,15
2018-09-30,,,,26,21
2018-10-31,,,,10,49
2018-11-30,,,,11,38
