,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2010-04-30,-0.027222645538635043,0.04526362218259855,-0.011689873884084987,33,9
2010-05-31,0.11888358437104066,-0.08749847489115008,-0.03457999815725502,10,29
2010-06-30,0.02591568600229538,-0.0388856785619075,-0.03661194647193547,2,55
2010-07-31,-0.011056590895517979,-0.010541227261606077,-0.010609294156651045,7,46
2010-08-31,0.06349916668141437,-0.07343514775400656,-0.045425856164943185,9,35
2010-09-30,0.0037914040593535984,0.00376382495267859,0.003787016474200756,37,7
2010-10-31,0.029405667295625815,-0.03452078304865677,0.008096850514198287,24,12
2010-11-30,0.014244404513862602,-0.03398492927406238,0.005670300729342606,37,8
2010-12-31,0.025794982112522347,-0.04720939948709799,-0.002595610731774451,22,14
2011-01-31,-0.003763388984123553,0.009369036000036171,0.0016817628385768205,24,17
2011-02-28,-0.016767854807703684,0.008245526596727393,-0.007147323498307117,24,15
2011-03-31,-0.039658786386174864,0.047562421003652794,0.010493407862976043,17,23
2011-04-30,-0.08778484898278852,0.0495197030553598,-0.00829273990807107,16,22
2011-05-31,-0.08036204926809322,0.07695002232320979,0.027509085537371695,11,24
2011-06-30,0.21739088298207276,-0.11482349930126569,-0.004085371873486208,12,24
2011-07-31,0.0379801552347657,-0.014643593213346061,-0.008663621798787907,5,39
2011-08-31,0.012102278430741964,-0.010896617788908942,-0.008980043103938034,3,33
2011-09-30,0.10011846111335439,-0.059190566972337884,-0.05065615475346151,3,53
2011-10-31,0.06615547064972899,-0.04233829191640855,0.03175500934827074,28,13
2011-11-30,0.028291320288962,-0.05279968854600448,0.00486502884774946,32,13
2011-12-31,0.00267161687383668,-0.003774035594173386,0.0016403124789550693,42,8
2012-01-31,-0.105464195676687,0.0248893125421975,-0.04557204325179411,20,17
2012-02-29,0.04183694345937309,-0.05468156041745306,0.007366049217649463,27,15
2012-03-31,-0.022738081029262957,0.0038270510695175455,-0.015230543696998902,33,13
2012-04-30,0.022576369283342924,-0.04454743667379155,-0.007789161982979813,23,19
2012-05-31,0.07298821864722216,-0.0104523123839708,0.0071141152015435066,8,30
2012-06-30,-0.005941814804695748,0.023122171511760995,0.012223176643089717,15,25
2012-07-31,0.043843889366775135,-0.006725374919381212,0.013502330795081327,16,24
2012-08-31,0.02235820649809217,-0.004944129470044499,0.011740631399372354,22,14
2012-09-30,0.056682136845484406,-0.04614009380627866,0.024366578640644586,24,11
2012-10-31,-0.0038355646189073807,-0.031046366862474768,-0.016491751708938723,23,20
2012-11-30,0.043936023779223655,-0.05965365590701131,-0.009186888880384023,19,20
2012-12-31,0.0218913344729727,-0.010506208848243537,0.00380898471229387,19,24
2013-01-31,0.02144476059743615,-0.023014133037087176,0.012552981870531485,36,9
2013-02-28,-0.020215768151828673,-9.701431958101618e-05,-0.014728835288488402,32,12
2013-03-31,0.04814690474306754,-0.06632882374141483,0.022707853968738128,35,10
2013-04-30,-0.03191783297647363,0.02938705416787937,-0.007681017128706168,26,17
2013-05-31,0.04248990909741441,-0.03244694023544715,0.011833925279425589,26,18
2013-06-30,0.048642599465479365,-0.045759576576142644,-0.01429218456226864,14,28
2013-07-31,0.022507533926685735,-0.03953632236527621,-0.00851439421929524,21,21
2013-08-31,0.04030956451709722,-0.019451210513235142,-0.00484302106137612,11,34
2013-09-30,-0.016512574383478893,0.013703908462994106,-0.0014043329602423937,20,20
2013-10-31,0.051766000592935645,-0.0734529526882457,-0.012370536453523092,20,21
2013-11-30,0.0009831271418067056,-0.004259526673914818,-0.0005314172938461789,32,13
2013-12-31,-0.020311615824071434,-0.006656108517549188,-0.01459535695157375,25,18
2014-01-31,0.024338115176580088,-0.023717327570297306,-0.010261803601171637,14,36
2014-02-28,0.051654121972740594,-0.03636357082263156,0.002963483405087913,21,26
2014-03-31,-0.0032826963022051653,0.0180514745282348,0.010940084251421478,16,32
2014-04-30,0.03203290867320075,-0.04773793341717366,-0.01165112390009952,19,23
2014-05-31,-0.015308866661426732,0.02044657396499691,0.010117224450696748,13,32
2014-06-30,0.04191485533042197,-0.03083251412755184,0.0020770101510553594,19,23
2014-07-31,0.03144161433437896,-0.043629337085918464,-0.017995353674109586,14,27
2014-08-31,-0.00685927352944914,-0.0004114134728692009,-0.003560368384222194,21,22
2014-09-30,-0.040171968523636525,0.009877144599812166,0.0009795244889768437,8,37
2014-10-31,0.030670433074112578,-0.07974964397739141,-0.007104856443507209,25,13
2014-11-30,0.0025150668290371174,0.013023440062070008,0.00750654411472774,21,19
2014-12-31,0.009888881625377821,0.021351552395396475,0.013275579807428788,31,13
2015-01-31,-0.0016713858624203446,-0.02752347399543914,-0.017828940945557092,18,30
2015-02-28,-0.007134470734124819,0.01520945046310319,0.002897493885038777,27,22
2015-03-31,0.019917688195898245,-0.02340237761211268,-0.0034751473404276536,23,27
2015-04-30,-0.047615196919514664,0.04953872645252759,-0.00761064023690903,30,21
2015-05-31,-0.0401285510713846,0.042648178287997954,0.016895418042856714,14,31
2015-06-30,0.0480749744816037,-0.0757694819193846,-0.04291278940483668,13,36
2015-07-31,-0.009760774084724706,-0.009220209317794017,-0.009478206138374573,21,23
2015-08-31,-0.011798977556130918,0.013418620506095377,0.008786816780380343,9,40
2015-09-30,-0.029062941793383465,0.057483511311922295,0.045119732296878615,7,42
2015-10-31,-0.00403211713946644,-0.014103026438169616,-0.010746056671935225,16,32
2015-11-30,0.09668744379721492,-0.08976605658745844,0.030096907945545863,27,15
2015-12-31,0.0290454282511288,-0.05656809401594181,0.0017219636978083915,32,15
2016-01-31,0.032647665985193516,-0.03342833006343037,-0.019269188053010967,9,33
2016-02-29,-0.009457590677982504,-0.019022781348046514,-0.01663148368053051,11,33
2016-03-31,0.05279131121710483,-0.045580222200478616,0.013442697850071452,30,20
2016-04-30,0.03135361817368521,0.022462458782012282,0.03015673133249847,45,7
2016-05-31,0.006312577678397631,0.0005554544514957898,0.005353057140580658,45,9
2016-06-30,-0.017904512524742306,0.021904454417447445,-0.00042740508670778045,23,18
2016-07-31,0.050375195079437184,-0.09192730925406326,0.007065737238806614,32,14
2016-08-31,0.01322178575710632,-0.042727699063564,-0.016225311516930692,18,20
2016-09-30,0.009439277477705893,0.002436799663631294,0.006386915353622093,22,17
2016-10-31,0.055489549148074295,-0.05683465266607069,-0.029438505882132888,10,31
2016-11-30,0.021616662670044046,-0.007694412765367718,0.010450538694649089,26,16
2016-12-31,0.02522297335191532,-0.009302462872682035,0.009461361162425222,25,21
2017-01-31,0.026766511263307077,0.019744793493765823,0.02482433400790205,34,13
2017-02-28,0.0015540410984789586,-0.03972386443414345,-0.011906145488245739,31,15
2017-03-31,0.023738975095386878,-0.05720978198904844,-0.01460517299724038,20,18
2017-04-30,0.004811979019369576,0.025177835707803947,0.01586772979309109,16,19
2017-05-31,0.016100925356244057,-0.028401051869885757,-0.011954668981968217,17,29
2017-06-30,0.016881812683335183,-0.018392314364357853,-0.001985743644500626,20,23
2017-07-31,0.007033642105795057,-0.03591728791449022,-0.016827985683252316,20,25
2017-08-31,0.005824047178068205,-0.006597401265753127,-0.0017500067510911436,16,25
2017-09-30,0.047147336711448676,-0.05137105782056441,-0.0011065708144352851,25,24
2017-10-31,-0.010095635474759706,0.0258034203982309,0.004862304472319715,28,20
2017-11-30,-0.011254184758320077,-0.01523749059926216,-0.01247356409738398,34,15
2017-12-31,0.010588297442459437,-0.002920652211136617,0.0052410048712443315,29,19
2018-01-31,0.02534960147254739,-0.034267768427397594,0.0058827051786878035,33,16
2018-02-28,0.003276763480987829,-0.008677439322401722,-0.005039203686587511,14,32
2018-03-31,0.015066498454749108,-0.015857979529363544,-0.007817615253494255,13,37
2018-04-30,0.044955219603256644,-0.0019833184162910485,0.004459226017764517,7,44
2018-05-31,0.00328436428658907,-0.0021385093726674852,-6.166414146284704e-05,18,29
2018-06-30,-0.08879858576897566,0.054183570773490196,-0.013102149952376093,24,27
2018-07-31,0.0336172064619599,-0.02280650668729449,0.010830706920914855,31,21
2018-08-31,-0.07119112581512736,0.09216840400604258,-0.008627901628296318,29,18
2018-09-30,,,,28,22
2018-10-31,,,,10,38
2018-11-30,,,,13,32
