,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2007-01-31,0.03679899640124783,0.0018054416248182675,0.02256214728813206,23,13
2007-02-28,-0.02200290634788741,0.01052681328392891,-0.004867847948901631,18,23
2007-03-31,-0.003151502579382132,0.05317312083112312,0.02257940980847419,22,19
2007-04-30,0.009135030843279254,-0.044592453661063944,-0.01317672487668689,22,17
2007-05-31,0.0732773985013742,-0.06315861128395839,0.0480197196964448,34,11
2007-06-30,0.09097543012369594,0.031632506686476075,0.06735596500351239,24,19
2007-07-31,-0.024264585514185956,0.0841932251107429,0.06913627887843084,10,43
2007-08-31,0.0451938163998866,0.02083607909341614,0.022156598153072825,8,47
2007-09-30,-0.016540097040506324,0.007670641341670606,0.0025529751654874673,19,36
2007-10-31,-0.015471300495725503,0.0140730914344475,-0.004655190655193463,33,22
2007-11-30,0.0055632020989489885,-0.02088289497592248,-0.013169664100296557,22,31
2007-12-31,0.10339798162550033,-0.08429141239487285,-0.01454756385812572,15,36
2008-01-31,0.051266143690085184,-0.004772427553904663,-0.00047781195005351516,8,52
2008-02-29,-0.07349927618078647,0.08095131573942559,0.05274292828092534,11,48
2008-03-31,0.027660728437347282,-0.0497271039035004,-0.03793740852673929,11,40
2008-04-30,0.003607441727644021,-0.00928661540275566,-0.00023206722413922573,25,17
2008-05-31,-0.11163930391284542,0.08878788551359666,-0.09735112029785382,34,10
2008-06-30,-0.13018072836574873,0.1938076612255062,0.034674139162054925,18,22
2008-07-31,-0.045941326179922304,0.08299882278003373,0.044709362578113226,17,32
2008-08-31,0.060728014532020876,-0.025268031166291827,-0.0011101954352911135,16,29
2008-09-30,-0.1222621665531926,0.23466518218407403,0.09320362499610471,16,31
2008-10-31,-0.10818652605646928,0.15745786246030094,0.14512758665973752,3,63
2008-11-30,0.1335696405209531,-0.08107645205840044,-0.07785615039405072,3,64
2008-12-31,0.29400013781096973,-0.03874989712546001,-0.019621425589340838,9,43
2009-01-31,0.024933908806462835,-0.01777514875111362,-0.004434988716230455,19,27
2009-02-28,0.008631112924105368,-0.057595341104767245,-0.043935595587439695,15,28
2009-03-31,0.07241488012120342,-0.08241655049568226,-0.0003458937957831598,22,18
2009-04-30,0.02214760889274931,-0.009659795804730297,0.01639993085023438,46,7
2009-05-31,0.04734160075037596,0.022607998677436073,0.046791840645717044,62,1
2009-06-30,-0.00836402549638125,0.030559597256435953,-0.003276569961532123,49,3
2009-07-31,0.08067882634051185,-0.04108329058750432,0.07338269803146155,41,4
2009-08-31,0.019227832655081892,-0.04245010004452099,0.009552196758704149,34,7
2009-09-30,-0.043712378404088745,0.0003393620123387721,-0.02889006801196778,36,6
2009-10-31,0.041452843124424495,-0.02879920025587054,-0.007518109630561523,9,20
2009-11-30,0.062040200630452014,-0.08293444076499697,-0.028706976473630075,13,20
2009-12-31,0.012989498897279916,0.0022060426345276306,0.005886705353437966,11,21
2010-01-31,-0.059427800453879645,0.06449072105556258,0.028434589689827816,16,22
2010-02-28,-0.0651648173047782,0.03238572866489938,0.014918760098851616,15,28
2010-03-31,0.08500191657557357,-0.06204094540933712,-0.005196104267376014,21,21
2010-04-30,-0.03147239303317684,0.07306421238397663,0.002386245542997391,34,8
2010-05-31,0.07289372492377715,-0.10395953179633793,-0.06230389181288881,10,34
2010-06-30,0.05229313739897853,-0.05358050818564806,-0.052627806435113667,2,63
2010-07-31,-0.026098359900980236,0.00436230541513241,0.0022035755979295016,4,52
2010-08-31,0.04285991686371975,-0.0817865304540669,-0.06630194762299388,6,46
2010-09-30,0.00490855191460851,-0.05435405658103179,-0.009507953150101407,37,7
2010-10-31,0.031740831997578295,-0.04409581930097729,0.008301503838816225,26,12
2010-11-30,-0.0024748347698257222,-0.02676793683857142,-0.005383093934405736,41,6
2010-12-31,0.03605613739499162,-0.045818952876492264,0.008609137053213152,27,13
2011-01-31,-0.0007404572880714687,0.011648843018621614,0.006114581979801529,24,16
2011-02-28,-0.028093905942528623,-0.008303217030412048,-0.020423695219989605,30,12
2011-03-31,-0.024619834786100997,0.051467413261529565,0.008403536433990198,14,23
2011-04-30,-0.08452916189945234,0.07257621594305035,-0.028106180977431686,15,18
2011-05-31,-0.1653994782671396,0.1068321538781034,0.02394847067832162,13,24
2011-06-30,0.15584932622907127,-0.09746341192897062,-0.061582146684992116,8,29
2011-07-31,-0.053983394706623625,-0.007477789901458518,-0.017218046315576847,3,55
2011-08-31,0.07265285702239394,0.010834667266703735,0.010905329875273375,1,53
2011-09-30,0.0366657772248678,-0.03267835118881262,-0.032398753826301946,1,70
2011-10-31,0.03583961344804665,-0.031472118705765315,-0.0054373055019134205,18,21
2011-11-30,0.034613166763039986,-0.04609036498293917,0.0016557010264591288,27,17
2011-12-31,-0.02711201398921887,0.006877875294496615,-0.017506841269162438,43,8
2012-01-31,-0.1278719894831782,0.02382181676405613,-0.053309859715850914,25,20
2012-02-29,0.045481302868139645,-0.038536571980294934,0.019599873175347643,32,15
2012-03-31,-0.001183526965467667,0.004643615979779253,-4.010236765130258e-05,35,12
2012-04-30,0.03739190734139628,-0.035317493854135504,0.007938430338143693,22,20
2012-05-31,0.030054044497443776,-0.035145406381606736,-0.02525398420648933,5,44
2012-06-30,-0.01619250912271883,0.004787229289010146,0.00012529963640398403,11,32
2012-07-31,0.013643171395425039,-0.0024129613833368236,0.00229258325386698,14,28
2012-08-31,0.004922347834148579,-0.01033274144261484,0.0007410471332458165,27,16
2012-09-30,0.047332086841111995,-0.07438330909520084,0.018817507621355114,26,14
2012-10-31,-0.0311875576530726,-0.01831354253411014,-0.02394887568095617,20,20
2012-11-30,0.024616187695802316,-0.06453515814282329,-0.043506111187160836,16,24
2012-12-31,0.04321338053255861,-0.0011310888354048663,0.018393629380201396,15,25
2013-01-31,0.01992630899499234,-0.03985530442741137,0.014327945365780793,36,8
2013-02-28,-0.00407859658408346,0.012473469672750039,-0.0027665593387797617,36,9
2013-03-31,0.048382379025963554,-0.06577587110155389,0.031377246352682846,42,6
2013-04-30,0.02418001399899026,-0.008979361157967285,0.017373445588429515,24,14
2013-05-31,0.045066728607564936,-0.07302455393584459,0.005311686638653735,29,16
2013-06-30,0.036385771113944004,-0.05323896752151121,-0.025556309564030426,13,30
2013-07-31,0.006314420654451128,-0.06441929862830657,-0.024969119185524292,22,21
2013-08-31,0.07200695287599017,-0.024157399934368985,0.012672313377613086,9,38
2013-09-30,-0.06772789343982588,0.025132798003609066,-0.03846428415820511,21,17
2013-10-31,0.030841346725719525,-0.07525526668873352,0.0024765126180010073,18,20
2013-11-30,-0.025209495773929884,0.020671535650368385,-0.020119780334996153,37,12
2013-12-31,-0.004881911333526513,-0.03080007408195413,-0.017424630672084843,27,14
2014-01-31,0.0051380205637953785,-0.02045779633222679,-0.012589280070684121,14,38
2014-02-28,0.018762992435189516,-0.027365635259078848,-0.005142071169324668,19,26
2014-03-31,-0.025829800630911642,0.00899324058816828,-0.005762486729111134,15,31
2014-04-30,0.06474504746449256,-0.05258276618319881,-0.008660166923491227,18,21
2014-05-31,-0.006194486813232903,0.007733638329000184,0.005972580414724279,12,32
2014-06-30,0.038707640056860934,-0.013959368947102691,0.010271885705185954,14,20
2014-07-31,0.04451010385473059,-0.03865132864199239,-0.01611638799962984,11,28
2014-08-31,0.009893144812667018,-0.01098158631952378,0.005026622408378273,19,20
2014-09-30,-0.01199609451955384,0.03275463618676633,0.02283028104565115,8,39
2014-10-31,0.04208213733511268,-0.09306719178686637,-0.005630684518448622,24,15
2014-11-30,-0.0033948383658513703,0.015583538532074198,0.0076527563474034326,20,20
2014-12-31,0.017421817425738322,0.0047366744996399455,0.012784958080390854,31,13
2015-01-31,0.011177492556362219,-0.02191754456442713,-0.011765665501205886,18,31
2015-02-28,-0.0030447264639216157,-0.002336412593649134,-0.002771299214441157,28,22
2015-03-31,0.019789304297332198,-0.035548076816559415,0.0020793420341040096,24,23
2015-04-30,-0.04977241962217156,0.06341989781149325,0.007177259658293232,32,20
2015-05-31,-0.04530352320967884,0.03460689588972522,-0.012989464562890388,18,32
2015-06-30,0.06538874441632056,-0.08132045286287845,-0.014165542560610799,13,36
2015-07-31,-0.011144387644216467,0.0032481843568697624,-0.002898885178309912,20,25
2015-08-31,-0.0284347093225742,0.023591531732474746,0.019148832624451013,7,47
2015-09-30,-0.08779252966113445,0.03938570868076795,0.03246747345234448,7,50
2015-10-31,-0.005960494339346092,-0.023437522961531076,-0.015845715241096903,15,36
2015-11-30,0.07128505634366904,-0.06689564512720587,0.05109766361332292,31,16
2015-12-31,0.051505862873635934,-0.028706234848752493,0.030271844465002352,37,16
2016-01-31,0.018128905910896508,-0.013505333729554408,-0.006870569522484859,8,44
2016-02-29,-0.006027166170567319,-0.03153606210506168,-0.024496814604518944,12,42
2016-03-31,0.04484475797602773,-0.03316924511080357,0.017284815201842607,33,18
2016-04-30,0.020120719956386205,-0.02254349805846251,0.014601034978882042,50,8
2016-05-31,0.002683149218204916,0.031912938583724265,0.004152238428812982,52,7
2016-06-30,-0.027610909656648523,0.023412080573039375,-0.01921270921518609,28,17
2016-07-31,0.04240956936699774,-0.021838675268534394,0.03549159021741481,37,12
2016-08-31,0.002944503061185308,-0.018690486435373955,-0.005304165465121125,25,17
2016-09-30,0.036498690223668334,-0.019563186773027447,0.015061673485734837,26,14
2016-10-31,0.04656860691514934,-0.07208168103335019,-0.05570496457927267,10,33
2016-11-30,0.01356911961414521,0.01793355528074292,0.015342774739903867,27,21
2016-12-31,0.03476060722258515,-0.007333640509769531,0.010372455779536266,30,17
2017-01-31,0.03235346230055218,0.005038692976054613,0.027542652267337542,39,12
2017-02-28,0.019511073016065285,-0.028111092796637503,0.0046526041041417355,29,11
2017-03-31,-0.0003261744610530148,-0.036711437545315445,-0.01748243720503259,19,16
2017-04-30,0.01511428586361535,0.018217762984835018,0.016189150398253367,16,18
2017-05-31,0.011839423891969274,-0.037599799842320945,-0.014716153085950742,15,24
2017-06-30,0.05658575784419759,-0.02264568671521044,0.02064444970036281,22,21
2017-07-31,0.02244161909832075,-0.046256729477442506,-0.008860897766968813,22,21
2017-08-31,0.02067033626215036,-0.028581673524611828,-0.005589826490756028,18,24
2017-09-30,0.07314735528875269,-0.07034513497060195,0.042070837047421365,28,21
2017-10-31,0.0015364038257254708,0.05982704128400214,0.01366344319807698,31,21
2017-11-30,-0.039129625845242676,0.058068270948294844,-0.013470306614329571,42,13
2017-12-31,0.007912839453938315,-0.0028983958367108393,0.004423353684818037,32,21
2018-01-31,0.0650553554518067,-0.01889169356495077,0.03742426691804428,43,15
2018-02-28,-0.00536481594736912,-0.0037383156382748634,-0.004474868573977657,16,36
2018-03-31,0.02720066619186041,-0.03320453166830896,-0.006069995338039499,15,40
2018-04-30,0.024176123927324697,-0.035419857737570684,-0.02898068921963041,7,51
2018-05-31,-0.013558586396419109,-0.00490961857268535,-0.007313529915962806,17,32
2018-06-30,-0.09379691316730392,0.08698293841494846,0.04356813408121577,23,26
2018-07-31,0.04961987957923761,-0.054796408761415755,-0.00783424618830636,28,19
2018-08-31,-0.06610936297426202,0.07856987675134845,0.019991827331076108,30,15
