,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2005-03-31,0.04071074600276888,-0.04017282856680173,-0.006531537306385139,143,224
2005-04-30,-0.006359253592174352,0.008884451670564942,0.0029725892908925773,135,214
2005-05-31,-0.00032158893544470416,-0.01887030859116909,-0.009780442255467153,175,168
2005-06-30,-0.018718833869237176,-0.004972856813230216,-0.011500603555458072,173,154
2005-07-31,0.03842075037087726,-0.05406195443201977,0.022856669987947574,300,60
2005-08-31,-0.0057362741442352864,-0.0004396422889679586,-0.003716022031128437,221,124
2005-09-30,0.03229880814958559,-0.02353073540570407,0.010351504721655773,193,145
2005-10-31,-0.004877670680325059,-0.013109539204083134,-0.008939747435036229,123,214
2005-11-30,0.01825956935361861,-0.007011233138687121,0.009318921008759737,216,148
2005-12-31,0.009247703650098325,-0.02122981128598297,-0.0046625461980699945,186,180
2006-01-31,-0.034889196694378975,0.030906391609809198,-0.014154272865153517,235,133
2006-02-28,0.00870096018959397,0.0036165105587812802,0.006126123418255214,174,183
2006-03-31,0.004078170861234746,-0.00669700594465274,1.1139577753616673e-05,218,150
2006-04-30,0.029640378410707793,-0.030676407836175115,-0.001596624402323568,164,208
2006-05-31,0.019761368927893385,-0.036499230702683925,-0.016862375352956937,117,234
2006-06-30,0.0437342612722027,-0.03227175888095886,-0.016625158871678047,70,314
2006-07-31,0.03469273200462632,-0.021248854346548357,-0.010084143166761554,68,322
2006-08-31,0.0061141533954965546,-0.013953878986113345,-0.006618104233558138,137,241
2006-09-30,0.017315408155185785,-0.018867454620425505,-0.0035784196701570802,178,205
2006-10-31,-0.016901669710427586,0.023531187000726934,-0.004105873006134633,237,136
2006-11-30,0.012594897501482998,-0.007315669224980963,0.005741051066530425,233,151
2006-12-31,0.03693122847638042,-0.04949469410288277,-0.002344892520389662,199,179
2007-01-31,0.040026175575212965,-0.029233724875868804,0.002763522665091472,184,201
2007-02-28,-0.014764253823574708,0.014675839614977735,0.00395362212572149,129,253
2007-03-31,-0.02460135932734148,0.024640725559582025,0.0027344789331747387,152,232
2007-04-30,0.01596229150159154,-0.020009156363620606,-0.006540571618072958,154,224
2007-05-31,0.038777933523905336,-0.036751064356966665,0.012643032199836032,239,133
2007-06-30,0.019577092016893984,-0.028377942836865955,-0.004049842495454436,170,184
2007-07-31,-0.029069155337371845,0.038112792016994565,0.015738764207593896,92,257
2007-08-31,-0.006462792448182886,0.009331303712618075,0.005323350732763942,70,271
2007-09-30,-0.047734320719440185,0.0458216033807768,0.012519982529179253,123,252
2007-10-31,-0.027191034949263074,0.05115408531434388,0.007954716857424179,221,149
2007-11-30,-0.002248427545407031,-0.00922261870259968,-0.006792196898761689,141,215
2007-12-31,0.047281684863685225,-0.05761521530363704,-0.019558383123207405,125,254
2008-01-31,0.007506917829525454,-0.006300743985509989,-0.004469114963952077,70,310
2008-02-29,-0.08640474100040407,0.08739077467339565,0.04744137774219841,95,304
2008-03-31,0.02657735130468795,-0.010138565233723773,-0.0018235548423458882,92,306
2008-04-30,0.018591907498158318,-0.018129911931985637,-0.0006912658026726929,200,194
2008-05-31,-0.08472759527490242,0.09229922755842049,-0.022117705131394688,262,122
2008-06-30,-0.16728856492524616,0.1653002493975365,0.0004582113246767328,197,196
2008-07-31,-0.07644041424172479,0.07532177645574784,0.017420981782391376,163,237
2008-08-31,0.007011368165828049,-0.022014662679989673,-0.008019154727321356,179,220
2008-09-30,-0.07493151568805165,0.1087302048519112,0.031628515106316486,155,235
2008-10-31,-0.13089454662487418,0.10699714691313328,0.08195734369100038,36,365
2008-11-30,0.08738253738228823,-0.10807028353551094,-0.10248405072247305,19,383
2008-12-31,0.11933217896033291,-0.10554878219614705,-0.07715368727685683,60,337
2009-01-31,0.04008964141669626,-0.06489110562767623,-0.025631516618855255,134,272
2009-02-28,0.013910610312600085,-0.00430626153563079,0.00031816351805002925,100,270
2009-03-31,0.06611891055785177,-0.07984409721885075,-0.032663029638093546,143,239
2009-04-30,0.02842087790134562,-0.04577852806126493,0.004105750516389572,277,123
2009-05-31,0.03750048351347643,-0.017908453345102396,0.028338760821146964,350,52
2009-06-30,-0.008019137101177798,0.02653243635004958,-0.0018509583150048128,331,58
2009-07-31,0.0610077798740917,-0.07625888623199739,0.03962210836832482,323,57
2009-08-31,0.025542967933527783,-0.019497934103969727,0.018110228110397017,298,64
2009-09-30,-0.037678653325628655,0.014439813925485039,-0.03035106036446845,282,51
2009-10-31,0.0292162408484136,-0.0316168380573108,-0.0010610722175566677,116,126
2009-11-30,0.06826376943742059,-0.07288993211058764,0.008501442484295157,132,107
2009-12-31,0.02369172966625296,-0.016976966981290323,-0.0029079132021990303,117,200
2010-01-31,-0.08586522992298762,0.06956578799868264,0.007587320627060317,131,232
2010-02-28,-0.05793888564126091,0.050143412035918586,0.024850107366976168,98,300
2010-03-31,0.0684989192081024,-0.07231812119071646,-0.03296404438105784,121,271
2010-04-30,-0.04942746250777383,0.040857916513036725,0.0010998517043607488,205,198
2010-05-31,0.09593549503107573,-0.09270423863161036,-0.05637570019646871,88,309
2010-06-30,0.007062469061872035,-0.042526933499534875,-0.04113889806406558,13,386
2010-07-31,0.01624751452651825,-0.0021755498533838303,-0.0012950376530056053,25,370
2010-08-31,0.048963594275623405,-0.06928360054584476,-0.060299097104693236,42,342
2010-09-30,0.028078943118964028,-0.023236589453879374,0.01098771364192543,230,138
2010-10-31,0.02374772544560398,-0.030411194218693084,-0.00014746504759173218,168,162
2010-11-30,0.007156600606019529,0.0029241794390379443,0.005806448572530447,251,131
2010-12-31,0.04041718068775061,-0.019049150031914756,0.009687297142930505,194,189
2011-01-31,-0.011842386483387878,0.012836623443530953,0.0034077762330101046,155,244
2011-02-28,-0.018847420621437943,0.013232738734395198,-0.002020717940438019,201,180
2011-03-31,-0.019106940894356675,0.014791376205023818,0.004518362622094653,118,263
2011-04-30,-0.06033437088305646,0.04654858997811469,-0.00353225265696652,126,191
2011-05-31,-0.05900371926491984,0.0892138760121158,0.024917539743527926,104,198
2011-06-30,0.09779209060350998,-0.13358983851352724,-0.0206299739448697,134,172
2011-07-31,-0.026171500579048573,-0.0006849670851496415,-0.0032301563792230714,25,309
2011-08-31,0.03115769033450931,-0.02206117698265688,-0.018360778007336365,11,312
2011-09-30,0.014445916915076963,-0.057734581413980406,-0.056114379623565205,4,385
2011-10-31,0.04590427402887406,-0.04319948352791318,-0.022533347976680478,99,299
2011-11-30,0.04147687221789209,-0.033517971957967456,0.0020353901071696666,205,209
2011-12-31,-0.0003568813186045059,0.007348598062001707,0.002026802985410963,298,115
2012-01-31,-0.07668529089657194,0.036609009932617724,-0.02082380202193771,221,171
2012-02-29,0.03743040749216128,-0.045828295393714906,0.009755518336561584,268,129
2012-03-31,0.009163910676828058,-0.012328305689262561,0.005013622864929161,305,96
2012-04-30,0.024194378448234275,-0.017328209446854325,0.009796898919823488,234,155
2012-05-31,0.029022106323810488,-0.02675768997447984,-0.012077659826423772,92,301
2012-06-30,-0.011210255823584992,0.01695607647038522,0.006857371979456348,130,245
2012-07-31,0.012762836406156412,-0.003189562388540718,0.003995574220197795,189,203
2012-08-31,0.0015932924305904334,-0.008036522350556543,-0.001184347491663158,256,111
2012-09-30,0.03918020598406945,-0.05971059031621279,0.0005713107865120228,250,158
2012-10-31,0.008666378176235225,-0.021234725369103393,-0.005421761723943281,220,186
2012-11-30,0.03763379314846538,-0.03933477677310073,0.0060539202296631565,225,183
2012-12-31,0.024873891085179345,-0.014056778781729862,0.007795043084272559,194,205
2013-01-31,0.023431042496844683,-0.03803008472795921,0.012068553779742182,306,84
2013-02-28,-0.015373347510285008,0.008939792464803994,-0.010624906315087548,291,91
2013-03-31,0.05310250323804717,-0.06299572509192475,0.03529889880719104,326,75
2013-04-30,-0.025148429852081874,0.023701945945105253,-0.008441366375525412,241,148
2013-05-31,0.030945234340542777,-0.03540921545638986,0.0009798139924848076,254,158
2013-06-30,0.04327100840304879,-0.05281610473104812,-0.015086610540137628,163,248
2013-07-31,0.030968386157285144,-0.04576397664676504,0.0030166246701716073,242,169
2013-08-31,0.025171734781990824,-0.025943804908889628,-0.004780317293479815,143,269
2013-09-30,-0.034358493557837294,0.027770214764074,-0.01120255123862623,249,171
2013-10-31,0.0476097953390954,-0.04501065879923597,0.003040604265923295,211,206
2013-11-30,0.008308476777185998,-0.013871615649152182,0.0032484808651626813,266,106
2013-12-31,0.0006151821148517938,-0.011425859207063918,-0.0038361915804095053,243,138
2014-01-31,0.01999320340063618,-0.029034121477058087,-0.013316692117068618,117,277
2014-02-28,0.012056097844473968,-0.02542750101622552,-0.008662162552987556,157,236
2014-03-31,-0.008849629165891684,0.008468377026430277,0.0017580123947386272,146,253
2014-04-30,0.04117587731503516,-0.042077174582864224,-0.009439175985666215,130,202
2014-05-31,-0.011704039478720323,0.009391793479408985,0.001326035611077587,143,246
2014-06-30,0.02275595973434788,-0.025733375509372367,-0.0016664650240285897,178,200
2014-07-31,0.026403182893495993,-0.029321329191146973,-0.008411342616078812,134,244
2014-08-31,-0.011712284106366504,-0.0075590178562734795,-0.009623728034513966,158,193
2014-09-30,-0.045797319843899474,0.02395148709945585,0.007277527452787938,85,317
2014-10-31,0.056868836751458936,-0.06744084121254654,0.008709466340703978,226,181
2014-11-30,-0.012161125006260183,0.018505903402603614,0.003234103085390106,210,187
2014-12-31,0.006659088591076919,-0.010684862870904527,-0.0007877203221442492,232,170
2015-01-31,0.0069220518066039575,-0.01771786724898023,-0.00878708314475424,155,259
2015-02-28,-0.020025436227787012,0.01248646296510705,-0.002015905653048903,194,229
2015-03-31,0.011350728893472148,-0.02484583423971585,-0.008620816884903702,177,236
2015-04-30,-0.06291133142847857,0.05201241155092159,-0.003921009208410017,194,218
2015-05-31,-0.020976714992463476,0.021386861711336642,0.010548769785834697,112,297
2015-06-30,0.0667045933242375,-0.08928227061815121,-0.047621200549117594,110,313
2015-07-31,0.0012630867139327246,-0.008266988986104314,-0.004293729992434049,155,224
2015-08-31,-0.01416381102602937,0.018718274201176104,0.013363827497163413,79,329
2015-09-30,-0.05876017948906385,0.04734800378007477,0.03251691911876304,71,347
2015-10-31,-0.013746885406957511,-0.011228350407923336,-0.012200055816451831,143,237
2015-11-30,0.06663390850905943,-0.06966194197592233,0.03739316361870319,253,112
2015-12-31,0.0062000604465707685,-0.009955618145074023,0.002101964758354436,277,120
2016-01-31,0.018057364385137668,-0.024533754182757387,-0.01376773722183566,106,306
2016-02-29,0.007542816735615799,0.001115371445605483,0.00296353831909745,118,290
2016-03-31,0.037469365749625165,-0.04990403240369006,0.0033497082648092807,278,147
2016-04-30,0.0014093012798986624,-0.009867329507121915,-0.00023103819062787634,318,64
2016-05-31,-0.001199772875163763,-0.017924127804660663,-0.00450839202631528,299,82
2016-06-30,-0.01741861173353487,0.017310869871295848,-0.007504786532294782,277,131
2016-07-31,0.04108787545115655,-0.029637031109884016,0.023733621563451185,307,108
2016-08-31,0.012565400263697872,-0.028646172072901654,0.00010473192668529072,285,136
2016-09-30,0.019872086920116466,-0.029215261862394003,0.0030937239414370234,281,147
2016-10-31,0.03288687093490163,-0.04833187804308031,-0.014301645094200923,169,254
2016-11-30,0.0038392472966484376,-0.004789832289211475,0.00046933933357457127,236,182
2016-12-31,0.012912977011273337,-0.005849772003497303,0.0065818123533801206,258,156
2017-01-31,0.013471633165274818,-0.024437957585368483,0.004099774193111454,304,109
2017-02-28,0.005093619864147797,-0.01969913562588816,-0.00042258271356177414,285,126
2017-03-31,0.019364565061079708,-0.018545153843746734,0.005133458511141227,231,160
2017-04-30,0.00767096468576519,0.002007331747989309,0.005720250564473437,236,173
2017-05-31,0.0170060237877528,-0.029381146131635234,-0.008343442820701116,168,229
2017-06-30,0.023240213081492794,-0.035713672674176224,-0.00488218587252199,201,202
2017-07-31,0.02879561049042259,-0.039792041944220445,-0.004398569421771154,200,198
2017-08-31,0.010095548795582276,-0.013841859378299685,-0.0024025198084928288,161,241
2017-09-30,0.048522772958570305,-0.07480869261940226,-0.007657183308439991,211,187
2017-10-31,-0.028733328444138714,0.03330884450110834,-0.0035430870914016097,229,163
2017-11-30,-0.027237737549895263,0.02438689750159702,-0.010684735704999785,267,113
2017-12-31,0.003582069056668459,-0.006295812065295482,-0.00013311676719861702,249,135
2018-01-31,0.027573639541232674,-0.018923161909545037,0.016985495890707365,306,99
2018-02-28,0.007362028603234505,-0.008291595245261098,-0.001806480929203098,155,227
2018-03-31,0.03368376773093994,-0.0415140964298779,-0.01646249751595444,125,271
2018-04-30,0.049156110321241495,-0.03450477271582909,-0.01884725538287723,70,332
2018-05-31,0.014739423789849571,-0.004954349377973025,0.0012195967762583012,154,234
2018-06-30,-0.07398570010725444,0.06111801405968145,7.378279273273455e-05,184,203
2018-07-31,0.039320215196043694,0.002806486236899984,0.023199091736588958,231,149
2018-08-31,-0.094667914935182,0.08331406911312832,-0.004315536414296471,231,178
