,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2003-09-30,0.018278980822286926,-0.019467695904798604,0.0019354159318155377,32,26
2003-10-31,0.02181634158793883,-0.010447052352380082,0.01874214572408971,45,17
2003-11-30,0.0015503136662727939,0.02836227014967829,0.016108441837811575,23,27
2003-12-31,-0.010253937190048463,-0.001829682359132584,-0.007952496992899325,31,20
2004-01-31,0.007603017928073285,0.011790651975931989,0.010224378834304059,24,24
2004-02-29,0.021604301054340837,-0.019257472253163342,-0.004463310356499165,22,40
2004-03-31,-0.06411487798186423,0.019025216223012648,-0.004808667336189378,16,47
2004-04-30,0.01549759449507464,-0.035838817017259744,-0.01811892748327794,11,52
2004-05-31,0.03380493088023829,-0.000800850040482757,0.012661901410579485,14,48
2004-06-30,0.001977344498886705,-0.005056717982587774,5.81463076187324e-07,21,38
2004-07-31,0.019640050343203815,-0.07902055866881338,-0.03976465248859542,10,51
2004-08-31,0.033965096289931794,-0.04649229522601526,0.01198303098215687,15,40
2004-09-30,0.007068496948871945,0.04668531793970661,0.026166871425749662,20,36
2004-10-31,-0.006481939286870212,-0.01236746222186039,-0.007630188259836431,30,25
2004-11-30,-0.033689837810355824,0.051389131528154296,-0.018739692232508827,31,14
2004-12-31,-0.018390651520544865,0.005866650472009001,-0.012221454304918862,41,11
2005-01-31,0.012912689817065528,-0.0454441177196105,-0.0055361986629684405,33,19
2005-02-28,-0.008299802643822036,-0.01581692716233373,-0.012895658668025521,27,24
2005-03-31,0.03526185444921271,-0.0443749264121202,-0.001875960854310836,21,37
2005-04-30,-0.01945568382003199,0.007194130381307498,-0.0016333105204701002,25,36
2005-05-31,0.007976461360930784,-0.03555699077481238,-0.01397383658955113,30,29
2005-06-30,-0.03184363133118393,-0.022274662393512574,-0.02655098763093385,36,25
2005-07-31,0.024064180689791603,-0.05837883422544381,-0.001006525293792125,52,9
2005-08-31,-0.0063100001325503054,-0.002451813951740006,-0.0037602173969601806,38,20
2005-09-30,0.03083955703433383,-0.00042366345153443084,0.013921692024701771,37,27
2005-10-31,0.0074969027321367485,-0.01272016107871594,-0.0057809014637435945,26,39
2005-11-30,0.002361403996808129,0.0014640042516376726,0.0019997054656054353,36,24
2005-12-31,-0.004531525816533949,-0.053350449362697755,-0.02918559816043096,31,31
2006-01-31,-0.036680954780278094,0.024369479617373815,-0.01775219937472882,49,17
2006-02-28,0.005700598687949244,-0.006696503195094969,-0.001042098286818343,34,21
2006-03-31,0.03976511443590019,-0.0024737248630156824,0.024250352656222187,37,20
2006-04-30,-0.0012183831730007346,-0.015351858424660336,-0.006699752875202857,31,27
2006-05-31,-0.0007512886815910947,-0.018054346822564377,-0.011516344218176133,15,45
2006-06-30,0.05069911075369333,-0.057072846288279515,-0.022186392432044028,12,43
2006-07-31,0.05197187380338475,-0.02149367321499705,0.002909509589882677,12,47
2006-08-31,0.031134505973365242,-0.03793131267101236,-0.014779398586582088,24,39
2006-09-30,0.03558764489143651,-0.025557069636372262,0.0034261551855622216,31,35
2006-10-31,-0.020058682003387715,0.024038100236015218,-0.008600402897557369,40,19
2006-11-30,0.016105804113636237,-0.011181982932342462,0.0025496596764016033,40,24
2006-12-31,0.03593728276784383,-0.06233802742836496,-0.0066061897737739956,32,29
2007-01-31,0.030899375758791477,-0.02389380604220929,0.012913249951511855,29,31
2007-02-28,-0.022742215750865248,0.0006583289916978121,-0.009291031851075425,22,40
2007-03-31,-0.03978697166662024,0.03389635136289253,-0.003076824039194923,25,38
2007-04-30,0.021405833137029658,-0.023548229977411416,-0.0022895645634425682,27,33
2007-05-31,0.044650684222429245,-0.0603670830607601,0.008735875492296059,39,22
2007-06-30,0.019747681608978288,0.0310620485039167,0.02426699332747871,35,29
2007-07-31,-0.027565721798944717,0.018452097962879957,-0.004267065558485328,19,45
2007-08-31,-0.009826358374916008,0.0372130224946965,0.019036021449413857,14,49
2007-09-30,-0.05656116463123858,0.04266124562971779,0.0066309297871596905,22,42
2007-10-31,-0.025373478105947766,0.11346855855645765,0.020361430140927332,36,27
2007-11-30,-0.0062422196128606115,0.019346426751011333,0.005214486577998364,24,38
2007-12-31,0.08717285935167605,-0.06921936529162649,0.005160997024392004,22,45
2008-01-31,-0.02229259299363197,0.06732322027616916,0.056656139382335775,13,56
2008-02-29,-0.07085939230227584,0.1767491034224087,0.12274460766568021,16,52
2008-03-31,0.10417978576356514,-0.0982491537315578,-0.04919372281439613,14,52
2008-04-30,0.011495334100446099,0.010091550591242504,0.010753261543236416,29,32
2008-05-31,-0.0649967272104746,0.28558332501644507,0.025158783290428165,45,23
2008-06-30,-0.1347381313050487,0.23929406985393895,0.02813540458023787,27,36
2008-07-31,-0.09741343297623897,0.1430830539100834,0.06620710942281577,17,39
2008-08-31,-0.018725676882244812,-0.036324693380312204,-0.02816602272180906,26,39
2008-09-30,-0.02921554114804148,0.2115504684148473,0.12201831228972594,25,36
2008-10-31,-0.1003577670637888,0.1545893093664061,0.13069727651037386,5,62
2008-11-30,0.024422945448633167,-0.09058402740286191,-0.07511339527304248,3,63
2008-12-31,0.1263714764791847,-0.18337860720387755,-0.15338948122576146,9,56
2009-01-31,0.07627568056168339,-0.06718809030911314,-0.029118735427833966,23,42
2009-02-28,-0.01322444944456213,0.026154419284478675,0.015443470242189927,15,42
2009-03-31,0.07080059812331181,-0.06632472762235854,-0.016591424825123532,20,31
2009-04-30,0.01851938638683664,-0.0772223570933938,-0.01533906705796086,44,20
2009-05-31,0.03300109589991293,-0.0732272788995433,0.019523986693848503,56,8
2009-06-30,-0.0007397155710792099,0.03892989419312334,-2.3471398199954086e-06,56,4
2009-07-31,0.06980541973058299,-0.10255312023542455,0.035555492292037034,60,12
2009-08-31,0.03646148661173461,0.014651008237652181,0.03198452784596463,61,10
2009-09-30,-0.04675377404212668,0.03727696719414066,-0.03953408579008231,60,10
2009-10-31,0.015860870598896185,-0.03324074209994591,-0.016636171480867587,25,42
2009-11-30,0.07031917736528388,-0.07934041066827222,0.013865118004710285,24,39
2009-12-31,-0.0018233113707185283,0.001597692185418248,-4.3161426254333946e-06,23,43
2010-01-31,-0.09250003815789751,0.05866770918504446,-0.0016252438159627908,26,41
2010-02-28,-0.056605925527115825,0.06568723986208849,0.035639273174931554,19,52
2010-03-31,0.09422659073769142,-0.09411776654636769,-0.03265116215477712,24,55
2010-04-30,-0.048160336261539906,0.0407319936652138,-0.00019039425674362195,42,36
2010-05-31,0.07079154721116585,-0.10808520834592787,-0.08152362100711016,17,62
2010-06-30,-0.040455212253476536,-0.0289638616383423,-0.029096303855698835,3,76
2010-07-31,0.00012761609064728665,-0.0038427691563695165,-0.003760711226232593,5,73
2010-08-31,0.05793802910021353,-0.09310459728215609,-0.08467609536198331,8,68
2010-09-30,0.037034155007824476,-0.022146704236249502,0.016524770400867014,45,28
2010-10-31,0.01844827136104677,-0.03229704424515483,-0.0015205955754062374,35,22
2010-11-30,0.013009782566421449,-0.004369169777116525,0.006579439245111367,50,23
2010-12-31,0.045216814821391116,-0.029759654330883286,0.006097304898042884,38,41
2011-01-31,-0.019446286115577794,0.031442678315446344,0.0023881650554637324,32,38
2011-02-28,-0.021921675686705087,0.015691639613527403,-0.005946197426786589,34,30
2011-03-31,-0.009655626764008697,0.015745327114414488,0.005410470527731618,20,45
2011-04-30,-0.068512847963389,0.028082056079816342,-0.04087994802027637,29,32
2011-05-31,-0.015525009562845669,0.13810436196173145,0.05270752357396824,19,35
2011-06-30,0.10627373365380849,-0.17483650483074958,-0.04679108789817896,13,30
2011-07-31,-0.058169821532082916,0.006373506578508035,-0.01057039453726757,4,60
2011-08-31,-0.0383488822874778,-3.433913105597075e-05,-0.0029981778599775556,5,47
2011-09-30,0.013054719794399896,-0.08273556175300373,-0.06708411197160967,3,68
2011-10-31,0.04215760011022778,-0.04980473027296905,-0.00333502501708597,20,54
2011-11-30,0.04761774026433297,-0.03487752345284185,0.007217134957785766,41,42
2011-12-31,-0.018648870220772384,0.013371802990144769,-0.010268009305187606,59,23
2012-01-31,-0.10955057923083342,0.01328462486993697,-0.06482193369888661,44,37
2012-02-29,0.052547426851090526,-0.023907309475184484,0.031869832509535755,53,26
2012-03-31,-0.001059395808134749,-0.004023514923537026,-0.0014489092650245494,62,19
2012-04-30,0.02454958210454548,-0.0368170507443102,0.007359290718081507,49,32
2012-05-31,0.05192973519188229,-0.03243046374180499,-0.015469688568812303,19,61
2012-06-30,0.027084464810906362,0.007362036668971474,0.013524636001394736,26,52
2012-07-31,0.028844303114756432,-0.01680774728379281,0.0013215352590577826,37,40
2012-08-31,0.026535973378218922,-0.01673416016430609,0.01628853996134162,56,24
2012-09-30,0.07883810074736895,-0.07606715752787545,0.02076076466383213,50,26
2012-10-31,-0.0028461604534310183,-0.008537891957969251,-0.006427906050424325,45,36
2012-11-30,0.048779866994045275,-0.0268268811933844,0.0012744120608168712,40,38
2012-12-31,0.026843132499172754,-0.04741815709338575,-0.001442555512941436,41,39
2013-01-31,0.0064847140430523455,-0.0343336673116567,-0.0013566373338608944,62,17
2013-02-28,-0.005206388011646087,-0.0015214683219037179,-0.004560866372840109,61,19
2013-03-31,0.03655136155726757,-0.04219568040876768,0.02441632840579671,65,14
2013-04-30,-0.030796592409398388,0.029186685213837143,-0.008602450523249363,48,34
2013-05-31,0.032325579809731025,-0.06815013019126448,-0.006683835087425028,51,31
2013-06-30,0.05910801609970877,-0.05212947198680886,0.007372758481050395,33,50
2013-07-31,0.03876263512914089,-0.05550020981357443,-0.00265365953887132,49,35
2013-08-31,0.051065166048778164,-0.03071263607826599,0.003528109508892749,27,54
2013-09-30,-0.0539098623214188,0.015355046289931392,-0.03656540665322233,48,30
2013-10-31,0.037784737477152934,-0.06364913176804575,0.00040403895526650496,40,40
2013-11-30,0.000497895506806197,-0.011901946503300868,-0.0023441330827169353,57,21
2013-12-31,0.007006779850337624,-0.01447533139395173,0.0027087451443832708,49,22
2014-01-31,0.016151008864278622,-0.03110781958561693,-0.014613747083471537,22,58
2014-02-28,0.012231805741245756,-0.029541672402802317,-0.007920147763285736,31,45
2014-03-31,0.002578295727461719,0.0025126355022925214,0.002535408994588615,23,50
2014-04-30,0.03930172819898252,-0.03215233525256664,0.004156678019227401,40,39
2014-05-31,-0.0020486125554213756,0.009135539726881504,0.004004629546260882,21,48
2014-06-30,0.0278031423534978,-0.02468790770280089,0.0027587618040827893,36,40
2014-07-31,0.04310048399076059,-0.0315909441583343,-0.002145632671977125,22,47
2014-08-31,0.0006955328169444151,-0.024467769989301863,-0.008346638058113077,38,38
2014-09-30,-0.02843927248785979,0.050896247806159894,0.02237404462995871,16,65
2014-10-31,0.04159259708082985,-0.0798114613007918,-0.0028223446181178794,44,35
2014-11-30,-0.012449352458042998,0.009447382278375842,-0.0001878672611604594,38,41
2014-12-31,0.009942321208233173,-0.0314568110421372,-0.009727216888727195,48,33
2015-01-31,-0.0068581355616213185,-0.014630869670822735,-0.011136599576395092,30,52
2015-02-28,-0.020968425419703625,0.002438933257162057,-0.010131735939537567,39,42
2015-03-31,0.01170404135660591,-0.008068226403136354,0.0008517696504052497,34,51
2015-04-30,-0.0569432773920613,0.05284884435035168,0.004951025004641017,39,43
2015-05-31,-0.012261870825678816,0.022045384807527164,0.011951834544943134,25,57
2015-06-30,0.06482833326466367,-0.11231796511204695,-0.028867281694511294,23,62
2015-07-31,-0.022388557006164832,-0.012394021463193025,-0.016448525318938874,34,47
2015-08-31,0.015361486317618585,0.016874586508488897,0.016581868338799804,15,67
2015-09-30,-0.006881930626844929,0.05071004340842751,0.04206158751247408,16,70
2015-10-31,0.015442839599746743,-0.02558608785834495,-0.009518005855955539,30,54
2015-11-30,0.06505549794982889,-0.04660141506505041,0.043090797215055286,49,24
2015-12-31,0.03648734417376759,-0.010749341117080844,0.023969779214050323,50,25
2016-01-31,0.019656562958662444,-0.03861237372098971,-0.017662822113502983,18,63
2016-02-29,-0.0210827920456991,0.009312228778726084,-0.0014724945915505004,22,59
2016-03-31,0.021580376094344652,-0.0763547037231893,-0.01437562740309773,56,30
2016-04-30,-0.006707183798499899,-0.009997345525119695,-0.007179662073294512,70,13
2016-05-31,-0.011549843932263616,0.008392918409480839,-0.009548875585694417,64,14
2016-06-30,-0.0270399579524097,0.0326644782375431,-0.019332930905604583,52,24
2016-07-31,0.026842038014691948,-0.028261790036308906,0.01979324631985241,60,22
2016-08-31,-0.00022011696627493747,-0.01960666822598574,-0.00404278182644556,58,28
2016-09-30,0.01934882163980529,-0.02969973422543175,0.005482225308429522,57,29
2016-10-31,0.03902949696286211,-0.0415112872842581,-0.015430097984844817,33,51
2016-11-30,0.008477783742966972,0.0028830648833964557,0.006138570348002479,48,37
2016-12-31,0.01959020175615051,-0.00588042596644021,0.012069042619507827,49,35
2017-01-31,0.01176497328482104,-0.0435421934672996,0.0032410800254144365,62,23
2017-02-28,0.02662639418370679,-0.01560135173756615,0.013687092589501265,53,28
2017-03-31,0.021972400898213933,-0.020990203284880184,0.010075588198484543,44,34
2017-04-30,0.009694395146080165,0.01416907322521342,0.011299197200991868,44,37
2017-05-31,-0.0016820328040586714,-0.02886084159825415,-0.011897690059661322,34,49
2017-06-30,0.017027361688245923,-0.021989501975225714,0.0021152828576958722,41,41
2017-07-31,0.021074802342901176,-0.013698312675024558,0.007094975234259654,41,41
2017-08-31,-0.002436975268814122,-0.03521159190333747,-0.013920722749552849,31,50
2017-09-30,0.037542742997762786,-0.08062882427065954,-0.0012580635957114303,43,37
2017-10-31,-0.0053024570164703945,0.047091156253794716,0.00908969749268159,46,33
2017-11-30,-0.03622286422927201,0.05062219211740054,-0.01845179854880049,55,23
2017-12-31,-0.0028705116941973147,-0.026615164594866538,-0.009781625886551962,52,26
2018-01-31,0.002762822810573873,-0.03453508264177527,-0.008810101925691654,53,21
2018-02-28,0.0020593792446202052,-0.013719980549146898,-0.009092389466744503,30,50
2018-03-31,0.025202177962101592,-0.02730009056984052,-0.013867716872883119,26,53
2018-04-30,-0.0032940369952970056,-0.04276952229424163,-0.039005191161898566,15,64
2018-05-31,0.018147618028564936,-0.008330850077396004,0.00010078955959637813,35,46
2018-06-30,-0.07044142363944332,0.07383621641414542,0.03300795090112459,37,41
2018-07-31,0.03720945349543569,0.0034220840071126583,0.020396886027729762,44,29
2018-08-31,-0.10400808629843473,0.07012848440906322,-0.029062406551087473,50,30
