,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2003-05-31,-0.008860948220239613,0.017218671325322284,-0.008116639083190009,67,4
2003-06-30,0.06816072024863117,-0.035580890862785326,0.06484780806437297,70,2
2003-07-31,-0.007969950103226901,-0.03951974702629165,-0.008995170010685899,66,5
2003-08-31,0.09222628629080354,-0.04370162805132291,0.07030170975247348,50,18
2003-09-30,0.016897626331883638,-0.027237095040915035,-0.004009276254344962,33,25
2003-10-31,0.023269377628424213,-0.005400302984504815,0.015478403215758454,38,20
2003-11-30,0.003143069814457765,0.027893266614633566,0.015705336479638114,31,32
2003-12-31,-0.010185080615496259,0.003756359882005187,-0.006154242484259154,43,22
2004-01-31,0.007789395732657484,-0.02547668763722991,-0.012103491639281753,30,27
2004-02-29,0.009244088556866242,-0.020371791044952167,-0.005994813967132157,29,37
2004-03-31,-0.03575082897183385,0.012111016840345034,-0.0010789470798346333,19,49
2004-04-30,0.025510812128194105,0.006491630733508666,0.010496396814192422,12,60
2004-05-31,0.02655358399307714,-0.020684182331632505,-0.0057887259648450535,13,61
2004-06-30,0.014678159053174256,-0.0382018599412462,-0.0055576927461112365,24,45
2004-07-31,0.016480194265685248,-0.0378646282989732,-0.015868232643469385,13,61
2004-08-31,0.033866922351252195,-0.037735900819013,-0.003531759847388646,13,52
2004-09-30,0.000802524555318218,0.029661856117293064,0.015928270609588777,28,41
2004-10-31,0.0062265146601727245,-0.038579748915803166,-0.007825448783303943,46,27
2004-11-30,-0.020504860862840504,0.0077818229839235545,-0.01587401122676323,56,16
2004-12-31,-0.04859101435113649,0.036942187590567416,-0.02706500894561349,55,13
2005-01-31,0.05180668196198172,-0.039690983230055016,0.01159779377944065,47,22
2005-02-28,-0.002085166423946007,-0.017233541720784423,-0.009057629974948413,44,29
2005-03-31,0.01481819182154276,-0.0629343183404829,-0.016932041959439967,29,44
2005-04-30,0.011498824907442806,0.0008326559832911025,0.006073053501654359,26,45
2005-05-31,-0.032210505506834734,-0.015339895291850572,-0.023819102813010935,34,34
2005-06-30,-0.012694925908878373,-0.014183858434558048,-0.013396768585154222,42,30
2005-07-31,0.05855963814302696,-0.05453255073290753,0.027901289544848364,60,11
2005-08-31,-0.029674045548284997,-0.00337431423706875,-0.01775014537870105,45,26
2005-09-30,0.004043146507475851,0.009068283718558131,0.006124047875788032,42,30
2005-10-31,0.0015251687456199784,-0.013001463601391709,-0.008032517691912532,24,44
2005-11-30,0.0070797858284720626,-0.0014534142760127139,0.004872698571475999,42,31
2005-12-31,-0.009848607237628754,-0.05179375041860402,-0.034735381464025356,36,39
2006-01-31,-0.03186151507805193,0.02985475932369581,-0.0107784711364614,47,21
2006-02-28,0.02185706331455516,0.0057439441342168555,0.01473227308715912,37,34
2006-03-31,0.03788204562133454,0.03920987269733914,0.03836726770908959,45,30
2006-04-30,-0.002852764689357005,-0.05159749364897391,-0.023029267291490466,31,43
2006-05-31,0.000893418839469188,-0.02608030376137944,-0.016256065579574593,18,59
2006-06-30,0.047199809170093164,-0.02451134887220015,-0.0010822346631670214,15,62
2006-07-31,0.04145879913356558,-0.04088919412903869,-0.014884142480447431,14,64
2006-08-31,0.027944098891597508,-0.021910887276625716,-0.0033820047596808357,29,47
2006-09-30,0.027421567700180293,-0.028766527083897795,0.0043379061906559544,36,41
2006-10-31,-0.02807528518115401,0.015646590660728345,-0.01566883435547867,49,27
2006-11-30,0.017358353786449864,0.00042576884990631154,0.009763307407436458,47,30
2006-12-31,0.04033912508764367,-0.06116272826982942,-0.0005341332829745526,40,38
2007-01-31,0.03486147925170659,-0.03784037000461421,0.01014770513087367,37,39
2007-02-28,-0.011226911126408981,-0.0026677816290239945,-0.005487104169925795,26,51
2007-03-31,-0.017829401726752906,0.030732839291367383,0.008416120999882142,30,48
2007-04-30,0.008371785830868122,-0.02498413239110345,-0.01396037394338,31,41
2007-05-31,0.05337195210109582,-0.05561987723868621,0.011482624665810275,46,25
2007-06-30,0.07155669662641939,0.01358573540332916,0.04095823950663491,38,33
2007-07-31,-0.028392079027832435,0.06780502819064921,0.040163708949212854,18,50
2007-08-31,-0.016191108089333817,0.029230119865917996,0.013217995002722902,14,58
2007-09-30,0.005847067756956925,0.02100158332392493,0.015552711945343838,26,49
2007-10-31,-0.02061986098837551,0.1005343745894281,0.025643539742673253,44,31
2007-11-30,-0.017436600757368453,0.008973832755809673,-0.005096406598824388,28,43
2007-12-31,0.08999936102006217,-0.07210948869530945,0.00563947867760358,25,51
2008-01-31,-0.017185500729054122,0.06149004327255768,0.05161308288987572,15,64
2008-02-29,-0.07326480304036159,0.13980399253571157,0.08439980749783474,19,61
2008-03-31,0.08838054939072172,-0.08375803828092268,-0.03707867444326402,18,60
2008-04-30,0.004573982396405932,-0.003502295013159994,0.0014231866928140228,41,35
2008-05-31,-0.07332004017242684,0.13962267171619044,-0.029757219469053034,54,25
2008-06-30,-0.1365609740022194,0.2211904903111173,0.0205187985957611,34,43
2008-07-31,-0.07492927311591978,0.14139989758116578,0.02784982713851475,31,47
2008-08-31,-0.01720713289668928,-0.02157402800189102,-0.019851996446145388,34,44
2008-09-30,-0.0774561044843699,0.2153597407066957,0.03559794949180584,33,46
2008-10-31,-0.07817682289657028,0.13206552292903562,0.10950310075947085,7,73
2008-11-30,0.04194352851772612,-0.09485232635844842,-0.0825385396187497,4,77
2008-12-31,0.17389758958070348,-0.12296387346888538,-0.0745937772358537,12,67
2009-01-31,0.0768123451620765,-0.041622127787823385,-0.00784277612470967,27,54
2009-02-28,-0.008024048367286504,-0.02061382271910026,-0.018892095934660263,19,58
2009-03-31,0.07665465945210664,-0.07953423360584218,-0.02063429118951997,29,49
2009-04-30,0.01761384856413047,-0.06400665930986729,-0.006169209541475355,55,24
2009-05-31,0.0515251099959501,-0.020415812918372807,0.04038393286409061,70,10
2009-06-30,0.005229620870395831,0.014612072601787174,0.00617739788589744,66,12
2009-07-31,0.05878787332513058,-0.1051925191269193,0.03583805222347289,67,11
2009-08-31,0.033081363568268705,-0.03871088244966778,0.025433968327621563,62,13
2009-09-30,-0.038786284591047125,0.03260520492153458,-0.03165813947865246,62,10
2009-10-31,0.029689137444532825,0.003237565446735905,0.025021939819958133,29,11
2009-11-30,0.0827749759921616,-0.05506967253433041,0.02559523750684629,28,32
2009-12-31,0.013122967056273074,-0.02035847297783841,-0.009027686329244998,23,35
2010-01-31,-0.09944576799910182,0.0685328285390586,0.024195693366960255,26,45
2010-02-28,-0.0665130068920958,0.05108976613828212,0.027655003343787357,19,59
2010-03-31,0.10573143914677958,-0.06270994845386164,-0.018175087228509097,24,56
2010-04-30,-0.060734832359120715,0.026350644245530803,-0.011464795622439471,42,38
2010-05-31,0.07813590882504061,-0.11919548944935594,-0.08667041612559573,16,64
2010-06-30,-0.03609683658315942,-0.03546081406933672,-0.0354759682101875,4,76
2010-07-31,0.006850967453383013,0.003227448064861648,0.003339282372052931,5,72
2010-08-31,0.06168838285078718,-0.08581414041169134,-0.07705174996105599,9,70
2010-09-30,0.0337880705733644,-0.03774283323852187,0.014027511735793589,47,24
2010-10-31,0.008784213627574384,-0.04282788951229231,-0.02299106145131967,36,42
2010-11-30,0.015043909234671561,0.011937661251195018,0.013864687189715074,51,28
2010-12-31,0.04565329783957696,-0.018240609462814555,0.01140036090258867,39,38
2011-01-31,-0.007443952317075762,0.028787211749387868,0.01422780239620599,32,50
2011-02-28,-0.019586690635680058,0.004702167324934206,-0.00887674989986931,41,36
2011-03-31,-0.011885768258767549,0.021110927013122692,0.00996686689063717,24,51
2011-04-30,-0.04264032100114208,0.05780863154656515,0.021862621263168035,26,46
2011-05-31,-0.027223003090066047,0.1456215882638511,0.036175568594712146,28,35
2011-06-30,0.10025849898635311,-0.16591081000629232,-0.05526480764714216,14,36
2011-07-31,-0.05298214794253707,0.01579622625537672,-0.004245910416170732,7,52
2011-08-31,0.02647731552185114,0.020408289134481575,0.020594226593308004,3,55
2011-09-30,0.012646803885885674,-0.08271560982320653,-0.06507747006813681,2,75
2011-10-31,0.04130618227458312,-0.0773848676529066,-0.02515107658030478,20,58
2011-11-30,0.04819743417470009,-0.05596271059844389,-0.006382355055166253,36,44
2011-12-31,-0.01777392909313268,0.010343811796634426,-0.010348161680720313,60,23
2012-01-31,-0.10895459203264528,0.023200061621651526,-0.05515816918719293,41,36
2012-02-29,0.0522803928740638,-0.025782386091150807,0.026783272495210324,55,25
2012-03-31,-0.006911519603285473,-0.002174812415999066,-0.0063353550212014815,62,18
2012-04-30,0.024998760946803984,-0.020078399966115268,0.011305507392813418,49,30
2012-05-31,0.04138043842181386,-0.01862335383689832,-0.005539445232337719,18,58
2012-06-30,0.02342460349731222,-0.003915888095342491,0.004388932364508355,30,50
2012-07-31,0.024427855980889906,-0.015477201193096693,-0.0003533564190407373,33,43
2012-08-31,0.010276075105733586,-0.01799431042743831,0.006246720844237664,57,20
2012-09-30,0.07511505288924493,-0.0744515755361927,0.01683446801981197,50,32
2012-10-31,0.001068525583640492,-0.0064473220088040704,-0.0030706703239594024,44,37
2012-11-30,0.048626151699032755,-0.02963170283044528,0.0051709590659265985,43,38
2012-12-31,0.03079186348677886,-0.05045305398370177,-0.0024686872899533224,38,40
2013-01-31,0.022342532017606345,-0.04173539664411835,0.009806669535336876,61,18
2013-02-28,-0.004340546055871053,-0.0004213516485107958,-0.003643623005315571,59,20
2013-03-31,0.039063298860302,-0.04019267782160589,0.027778609029448377,64,13
2013-04-30,-0.02679841170297015,0.017424567999026263,-0.007799673039277405,50,28
2013-05-31,0.05092256254415915,-0.05729305090913994,0.007723912143431703,50,31
2013-06-30,0.047150739058702866,-0.05097218096641935,-0.0006772399593891364,33,49
2013-07-31,0.033004284115748406,-0.05780942087899201,-0.00033796786310662957,48,35
2013-08-31,0.05405256738799017,-0.021129654400119838,0.011239416109964932,25,55
2013-09-30,-0.04080488205018926,-0.018623009599727163,-0.0340227568786255,51,34
2013-10-31,0.031499221312265784,-0.05178894434844876,0.005776965576419791,38,40
2013-11-30,0.003946145445378192,0.004931080856392819,0.004076984277640531,58,21
2013-12-31,-0.0024977013661777988,-0.00014087611987516043,-0.0014531623842388105,52,26
2014-01-31,0.012450469849824067,-0.026815226515488202,-0.01568110825489898,24,55
2014-02-28,0.009468712665416676,-0.03111169477690547,-0.01218145265468232,31,46
2014-03-31,-0.004027022108259892,0.00654556096235975,0.003398004112246569,25,53
2014-04-30,0.029898050326877066,-0.02938757208907225,0.0014187655624667561,29,42
2014-05-31,-0.0033157760665203442,0.004545811522063898,0.0015243006508702326,25,49
2014-06-30,0.03557585990259048,-0.02937199447235221,-0.0022847764657327983,33,42
2014-07-31,0.043937082496347354,-0.0429033097039059,-0.011086254621509634,28,53
2014-08-31,0.004475194682446852,-0.01796375340158971,-0.004173842326909183,34,37
2014-09-30,-0.037527912231735974,0.042210876594070815,0.010329251720057327,18,63
2014-10-31,0.02921095466325602,-0.07966400732378219,-0.008612386463998102,46,35
2014-11-30,-0.0154066633512945,0.0014420999798755055,-0.008480983615543159,43,37
2014-12-31,0.006435231603591697,-0.029675742251690253,-0.01089573485725478,47,33
2015-01-31,0.00591044119411065,-0.012683677023104484,-0.005483869686033016,30,52
2015-02-28,-0.025963470701457877,0.004702927977576472,-0.012393041785266071,39,44
2015-03-31,-0.0007120394890145198,-0.029945803883121208,-0.012566269652455797,36,48
2015-04-30,-0.055911241260235216,0.05094915246279913,-0.00598378150287648,41,41
2015-05-31,-0.017597086074576718,0.02351400277795612,0.007978746089664427,23,55
2015-06-30,0.05608677433575463,-0.09983034792335796,-0.03452604634478437,19,61
2015-07-31,-0.0016521316863464738,-0.009805993776806195,-0.006697376965913278,34,51
2015-08-31,0.013372294688550463,0.04296556034584609,0.03846109510247439,15,67
2015-09-30,-0.0028054591443138588,0.06200310295327292,0.050421950624191046,12,69
2015-10-31,0.00562207837995728,-0.010565064061356915,-0.004414554709314747,27,54
2015-11-30,0.068246057566033,-0.05301631354578178,0.03816062173280931,49,24
2015-12-31,0.040763662290798926,-0.01977527256077819,0.01634771485914452,36,41
2016-01-31,0.01967034800819196,-0.028049482365502577,-0.015601062631792633,20,60
2016-02-29,-0.022136692832575192,0.023004709654634338,0.003547089430485684,24,60
2016-03-31,0.026157253066404724,-0.07907617846486509,-0.010208561510120182,54,30
2016-04-30,-0.003047267242596239,-0.00335647796135135,-0.003097359040560455,52,14
2016-05-31,-0.00801740167154099,0.005531411608672187,-0.006767651638976726,72,13
2016-06-30,-0.030296296488946488,0.03630865125045773,-0.020235629416388512,56,25
2016-07-31,0.02199413110340987,-0.05941568023917562,0.013516590638752067,63,21
2016-08-31,0.0027961214709043727,-0.028592738168348245,-0.003338974907299101,56,27
2016-09-30,0.017507702541412082,-0.009159003190325532,0.01037330315803526,58,28
2016-10-31,0.03787348578187479,-0.04438511604898964,-0.018213045154615925,32,52
2016-11-30,0.0033169740199722065,0.001014474239440909,0.002442686677723993,48,38
2016-12-31,0.01611876099805062,-0.007225719030929476,0.009245369854616865,47,38
2017-01-31,0.005099711698833758,-0.02524713715087098,0.0004937496259133618,63,22
2017-02-28,0.020573350499650738,-0.0163749728729044,0.011768145126096521,56,24
2017-03-31,0.033219305802982935,-0.011298218131890709,0.022255328720992958,45,33
2017-04-30,0.010929854857405913,-0.00876199875079896,0.003916133059974516,45,35
2017-05-31,-0.012926666171269675,-0.01891509925181396,-0.015345460816116796,31,46
2017-06-30,0.03852458187849112,-0.034786063172573656,0.008900467283710072,40,41
2017-07-31,0.02090647563834462,-0.02289100106430334,0.003062194667118375,38,43
2017-08-31,0.0021602543671975036,-0.04277276430900132,-0.014663349191436104,34,48
2017-09-30,0.06677444556893342,-0.07586900290332763,0.021317872637251198,40,36
2017-10-31,-0.03664129635600707,0.02148753519881985,-0.023289190823448144,48,33
2017-11-30,-0.035001514655203396,0.026146021242731486,-0.02489693842734844,55,23
2017-12-31,0.0015995953488477446,0.008267968871497004,0.002772522903934224,55,28
2018-01-31,0.02377115572616138,-0.03383720908935237,0.010556302396159851,60,21
2018-02-28,-0.007421483428378957,-0.016874854911691193,-0.012306232181450102,31,49
2018-03-31,0.02213458177199586,-0.030213974009916496,-0.011671019709164778,26,53
2018-04-30,-0.002173705299316252,-0.04190761891319428,-0.03780458818299627,17,64
2018-05-31,0.00840787665616085,-0.005916172586841488,-0.001876805317630155,31,49
2018-06-30,-0.06105216204074876,0.0659137764642078,0.021742234982808757,38,40
2018-07-31,0.02316029844169535,0.004437819531537894,0.013662492637408541,45,31
2018-08-31,-0.09373331626837715,0.07023142095773721,-0.020915318752815232,49,29
