,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2005-06-30,0.01632943054834087,-0.026030722558777836,-0.004850646005218482,19,17
2005-07-31,0.05020462139176329,-0.07668255864704213,-0.013238968627639416,35,8
2005-08-31,-0.011788180391174703,0.00898135995506081,-0.0014034102180569465,18,16
2005-09-30,0.07281309726707874,-0.03662892695606333,0.018092085155507705,18,16
2005-10-31,-0.02723274070959982,-0.010237322976802481,-0.01873503184320115,11,29
2005-11-30,0.04447457105165122,-0.02520269719738417,0.009635936927133526,19,15
2005-12-31,0.00020237108740662202,-0.014947020632471684,-0.007372324772532531,20,16
2006-01-31,-0.03380790325799793,0.045459783830300894,0.005825940286151483,32,11
2006-02-28,-0.005697983222782548,-0.029942649726112127,-0.01782031647444734,25,13
2006-03-31,-0.0027940828306369397,0.0613677412091845,0.02928682918927378,27,13
2006-04-30,0.06333740144150767,-0.025823966823731948,0.01875671730888786,20,21
2006-05-31,0.03477318314019883,-0.013689327696179282,0.010541927722009774,12,27
2006-06-30,0.05070130155061644,-0.03961651692681358,0.0055423923119014284,9,32
2006-07-31,0.018082144624434065,-0.04197469742098362,-0.011946276398274778,9,39
2006-08-31,0.009867450340582617,-0.013564855611711155,-0.0018487026355642686,19,21
2006-09-30,0.02520045200029125,-0.021335943235283133,0.0019322543825040592,22,19
2006-10-31,0.0008449584663085256,0.026328940268251534,0.01358694936728003,35,9
2006-11-30,-0.0035975313310366453,-0.039165716882121636,-0.02138162410657914,34,10
2006-12-31,0.03450472256506493,-0.058663026461507554,-0.012079151948221314,27,12
2007-01-31,0.03420517875978695,-0.015579169689908594,0.00931300453493918,24,14
2007-02-28,-0.017907860704560945,0.04374768978084173,0.012919914538140393,20,22
2007-03-31,-0.03527452302529952,0.05506695203415147,0.009896214504425974,20,23
2007-04-30,0.01641019688194507,-0.002059629017862464,0.007175283932041304,22,16
2007-05-31,0.017708159962724714,-0.02232210562652988,-0.0023069728319025824,30,10
2007-06-30,0.03706877995892048,-0.02329894005122374,0.00688491995384837,24,18
2007-07-31,-0.02909675758398793,0.05134551613686188,0.011124379276436974,11,31
2007-08-31,0.035677366889142165,0.013869072737277098,0.02477321981320963,8,35
2007-09-30,-0.04279615297887584,0.09194963324297699,0.024576740132050575,21,32
2007-10-31,-0.023486500164407367,0.027697194623359105,0.0021053472294758693,32,18
2007-11-30,-0.03200429409665602,-0.004705650171066216,-0.018354972133861117,21,27
2007-12-31,0.08282483141767231,-0.0556346215544617,0.013595104931605307,15,32
2008-01-31,0.022498125618891664,-0.04366060744393857,-0.010581240912523453,9,42
2008-02-29,-0.11685163486891355,0.09367615268156224,-0.011587741093675656,12,37
2008-03-31,-0.005251561783831452,0.005359553057485329,5.399563682693866e-05,14,32
2008-04-30,0.0292781092222185,-0.031168383355340754,-0.0009451370665611268,27,14
2008-05-31,-0.10368851084955985,0.1048672724193192,0.0005893807848796756,36,11
2008-06-30,-0.10447461116706602,0.20763548269331245,0.05158043576312321,19,21
2008-07-31,-0.1075034348760912,0.07954660939568702,-0.01397841274020209,20,27
2008-08-31,0.06401519004944763,-0.03602716211663272,0.013994013966407454,18,27
2008-09-30,-0.08720401690484307,0.09813833085944552,0.005467156977301227,20,28
2008-10-31,-0.14599256666595287,0.09710265179674177,-0.02444495743460555,5,50
2008-11-30,0.07106776981074092,-0.111124693521437,-0.02002846185534804,5,53
2008-12-31,0.2965905851367543,-0.15255174407025376,0.07201942053325026,12,26
2009-01-31,0.016899507336310134,-0.02431611010721551,-0.0037083013854526878,24,20
2009-02-28,-0.01449396287245559,-0.05731574513264086,-0.035904854002548225,17,22
2009-03-31,0.09600115405311087,-0.07277333546555394,0.011613909293778465,24,18
2009-04-30,0.10809133107485802,-0.06384769289683642,0.0221218190890108,46,7
2009-05-31,0.035990971202893476,-0.021404604549117856,0.00729318332688781,55,2
2009-06-30,-0.005390027231811827,0.07428230044165914,0.034446136604923655,35,8
2009-07-31,0.06359379485355797,-0.05327792848926853,0.005157933182144719,30,10
2009-08-31,0.049752000034682886,-0.01736060642597027,0.016195696804356306,20,10
2009-09-30,-0.011010322651431474,0.03497511151973229,0.011982394434150407,26,9
2009-10-31,0.05115664639430041,-0.036709844512566654,0.007223400940866879,9,24
2009-11-30,0.04481114732260318,-0.09362605668496543,-0.024407454681181124,11,20
2009-12-31,0.03201962507421509,-0.04659172158123442,-0.0072860482535096645,12,23
2010-01-31,-0.04531964930704248,0.044890498836386704,-0.00021457523532788722,15,19
2010-02-28,-0.056113140475077275,0.0542526859355005,-0.0009302272697883883,15,17
2010-03-31,0.0803766113409299,-0.04186331390107605,0.01925664871992692,16,14
2010-04-30,-0.027222645538635043,0.04526362218259855,0.009020488321981754,33,9
2010-05-31,0.11888358437104066,-0.08749847489115008,0.01569255473994529,10,29
2010-06-30,0.02591568600229538,-0.0388856785619075,-0.00648499627980606,2,55
2010-07-31,-0.011056590895517979,-0.010541227261606077,-0.010798909078562027,7,46
2010-08-31,0.06349916668141437,-0.07343514775400656,-0.004967990536296096,9,35
2010-09-30,0.0037914040593535984,0.00376382495267859,0.003777614506016094,37,7
2010-10-31,0.029405667295625815,-0.03452078304865677,-0.0025575578765154785,24,12
2010-11-30,0.014244404513862602,-0.03398492927406238,-0.00987026238009989,37,8
2010-12-31,0.025794982112522347,-0.04720939948709799,-0.010707208687287823,22,14
2011-01-31,-0.003763388984123553,0.009369036000036171,0.0028028235079563093,24,17
2011-02-28,-0.016767854807703684,0.008245526596727393,-0.004261164105488146,24,15
2011-03-31,-0.039658786386174864,0.047562421003652794,0.003951817308738965,17,23
2011-04-30,-0.08778484898278852,0.0495197030553598,-0.01913257296371436,16,22
2011-05-31,-0.08036204926809322,0.07695002232320979,-0.001706013472441717,11,24
2011-06-30,0.21739088298207276,-0.11482349930126569,0.05128369184040354,12,24
2011-07-31,0.0379801552347657,-0.014643593213346061,0.011668281010709821,5,39
2011-08-31,0.012102278430741964,-0.010896617788908942,0.0006028303209165108,3,33
2011-09-30,0.10011846111335439,-0.059190566972337884,0.02046394707050825,3,53
2011-10-31,0.06615547064972899,-0.04233829191640855,0.011908589366660217,28,13
2011-11-30,0.028291320288962,-0.05279968854600448,-0.012254184128521242,32,13
2011-12-31,0.00267161687383668,-0.003774035594173386,-0.000551209360168353,42,8
2012-01-31,-0.105464195676687,0.0248893125421975,-0.040287441567244744,20,17
2012-02-29,0.04183694345937309,-0.046238473347554675,-0.0022007649440907925,27,15
2012-03-31,-0.022738081029262957,0.0038270510695175455,-0.009455514979872705,33,13
2012-04-30,0.022576369283342924,-0.04454743667379155,-0.010985533695224314,23,19
2012-05-31,0.07298821864722216,-0.0104523123839708,0.03126795313162568,8,30
2012-06-30,-0.005941814804695748,0.023122171511760995,0.008590178353532624,15,25
2012-07-31,0.043843889366775135,-0.006725374919381212,0.018559257223696963,16,24
2012-08-31,0.02235820649809217,-0.004944129470044499,0.008707038514023836,22,14
2012-09-30,0.056682136845484406,-0.04614009380627866,0.005271021519602872,24,11
2012-10-31,-0.0038355646189073807,-0.031046366862474768,-0.017440965740691074,23,20
2012-11-30,0.043936023779223655,-0.05965365590701131,-0.007858816063893829,19,20
2012-12-31,0.0218913344729727,-0.010506208848243537,0.005692562812364582,19,24
2013-01-31,0.02144476059743615,-0.023014133037087176,-0.0007846862198255134,36,9
2013-02-28,-0.020215768151828673,-9.701431958101618e-05,-0.010156391235704845,32,12
2013-03-31,0.04814690474306754,-0.06632882374141483,-0.009090959499173643,35,10
2013-04-30,-0.03191783297647363,0.02938705416787937,-0.001265389404297131,26,17
2013-05-31,0.04248990909741441,-0.03244694023544715,0.00502148443098363,26,18
2013-06-30,0.048642599465479365,-0.045759576576142644,0.0014415114446683606,14,28
2013-07-31,0.022507533926685735,-0.03953632236527621,-0.008514394219295238,21,21
2013-08-31,0.04030956451709722,-0.019451210513235142,0.010429177001931038,11,34
2013-09-30,-0.016512574383478893,0.013703908462994106,-0.0014043329602423937,20,20
2013-10-31,0.051766000592935645,-0.0734529526882457,-0.010843476047655027,20,21
2013-11-30,0.0009831271418067056,-0.004259526673914818,-0.001638199766054056,32,13
2013-12-31,-0.020311615824071434,-0.006656108517549188,-0.013483862170810311,25,18
2014-01-31,0.024338115176580088,-0.023717327570297306,0.000310393803141391,14,36
2014-02-28,0.051654121972740594,-0.03636357082263156,0.007645275575054518,21,26
2014-03-31,-0.0032826963022051653,0.0180514745282348,0.007384389113014818,16,32
2014-04-30,0.03203290867320075,-0.04773793341717366,-0.007852512371986455,19,23
2014-05-31,-0.015308866661426732,0.02150701595473937,0.003099074646656318,13,32
2014-06-30,0.04191485533042197,-0.03083251412755184,0.005541170601435065,19,23
2014-07-31,0.03144161433437896,-0.043629337085918464,-0.006093861375769751,14,27
2014-08-31,-0.00685927352944914,-0.0004114134728692009,-0.0036353435011591702,21,22
2014-09-30,-0.040171968523636525,0.009877144599812166,-0.01514741196191218,8,37
2014-10-31,0.030670433074112578,-0.07974964397739141,-0.02453960545163942,25,13
2014-11-30,0.0025150668290371174,0.013023440062070008,0.007769253445553563,21,19
2014-12-31,0.009888881625377821,0.021351552395396475,0.015620217010387148,31,13
2015-01-31,-0.0016713858624203446,-0.02752347399543914,-0.014597429928929742,18,30
2015-02-28,-0.007134470734124819,0.01520945046310319,0.004037489864489186,27,22
2015-03-31,0.019917688195898245,-0.02340237761211268,-0.0017423447081072168,23,27
2015-04-30,-0.047615196919514664,0.04953872645252759,0.0009617647665064628,30,21
2015-05-31,-0.0401285510713846,0.042648178287997954,0.0012598136083066779,14,31
2015-06-30,0.0480749744816037,-0.0757694819193846,-0.013847253718890448,13,36
2015-07-31,-0.009760774084724706,-0.009220209317794017,-0.009490491701259362,21,23
2015-08-31,-0.011798977556130918,0.013418620506095377,0.0008098214749822294,9,40
2015-09-30,-0.029062941793383465,0.057483511311922295,0.014210284759269415,7,42
2015-10-31,-0.00403211713946644,-0.014103026438169616,-0.009067571788818028,16,32
2015-11-30,0.09668744379721492,-0.08976605658745844,0.0034606936048782386,27,15
2015-12-31,0.0290454282511288,-0.05656809401594181,-0.013761332882406505,32,15
2016-01-31,0.032647665985193516,-0.03342833006343037,-0.0003903320391184274,9,33
2016-02-29,-0.009457590677982504,-0.019022781348046514,-0.014240186013014508,11,33
2016-03-31,0.05279131121710483,-0.045580222200478616,0.0036055445083131056,30,20
2016-04-30,0.03135361817368521,0.022462458782012282,0.02690803847784875,45,7
2016-05-31,0.006312577678397631,0.0005554544514957898,0.0034340160649467106,45,9
2016-06-30,-0.017904512524742306,0.021904454417447445,0.0019999709463525694,23,18
2016-07-31,0.050375195079437184,-0.09192730925406326,-0.020776057087313036,32,14
2016-08-31,0.01322178575710632,-0.042727699063564,-0.01475295665322884,18,20
2016-09-30,0.009439277477705893,0.002436799663631294,0.005938038570668594,22,17
2016-10-31,0.055489549148074295,-0.05683465266607069,-0.000672551758998198,10,31
2016-11-30,0.021616662670044046,-0.007694412765367718,0.006961124952338164,26,16
2016-12-31,0.02522297335191532,-0.009302462872682035,0.007960255239616642,25,21
2017-01-31,0.026766511263307077,0.019744793493765823,0.02325565237853645,34,13
2017-02-28,0.0015540410984789586,-0.03972386443414345,-0.019084911667832244,31,15
2017-03-31,0.023738975095386878,-0.05720978198904844,-0.016735403446830784,20,18
2017-04-30,0.004811979019369576,0.025177835707803947,0.014994907363586761,16,19
2017-05-31,0.016100925356244057,-0.028401051869885757,-0.00615006325682085,17,29
2017-06-30,0.016881812683335183,-0.018392314364357853,-0.0007552508405113349,20,23
2017-07-31,0.007033642105795057,-0.03591728791449022,-0.014441822904347581,20,25
2017-08-31,0.005824047178068205,-0.006597401265753127,-0.0003866770438424611,16,25
2017-09-30,0.047147336711448676,-0.05137105782056441,-0.0021118605545578685,25,24
2017-10-31,-0.010095635474759706,0.0258034203982309,0.007853892461735597,28,20
2017-11-30,-0.011254184758320077,-0.01523749059926216,-0.013245837678791119,34,15
2017-12-31,0.010588297442459437,-0.002920652211136617,0.00383382261566141,29,19
2018-01-31,0.02534960147254739,-0.034267768427397594,-0.004459083477425102,33,16
2018-02-28,0.003276763480987829,-0.008677439322401722,-0.0027003379207069466,14,32
2018-03-31,0.015066498454749108,-0.015857979529363544,-0.00039574053730721814,13,37
2018-04-30,0.044955219603256644,-0.0019833184162910485,0.021485950593482798,7,44
2018-05-31,0.00328436428658907,-0.0021385093726674852,0.0005729274569607923,18,29
2018-06-30,-0.08879858576897566,0.054183570773490196,-0.017307507497742732,24,27
2018-07-31,0.0336172064619599,-0.02280650668729449,0.005405349887332704,31,21
2018-08-31,-0.07119112581512736,0.09216840400604258,0.010488639095457608,29,18
2018-09-30,,,,28,22
2018-10-31,,,,10,38
2018-11-30,,,,13,32
