,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2004-09-30,-0.030293558246119803,0.01780045502794197,-0.006246551609088916,62,128
2004-10-31,0.02880363512017074,-0.02590145377859643,0.0014510906707871554,123,90
2004-11-30,-0.0018207395102640917,0.012849036216690542,0.005514148353213225,186,49
2004-12-31,-0.02291397958853826,0.014017214910941824,-0.0044483823387982185,172,46
2005-01-31,0.04615577740480159,-0.06150917560002543,-0.007676699097611921,127,62
2005-02-28,0.016748399805417244,-0.01763863134546949,-0.00044511577002612386,97,100
2005-03-31,0.06914962417878609,-0.05482927006256976,0.007160177058108164,47,136
2005-04-30,-0.0034128705271610897,0.0057035948489893755,0.001145362160914143,48,134
2005-05-31,0.015476167752402918,-0.030670623639962813,-0.007597227943779947,86,114
2005-06-30,-0.01929519472189366,0.0008119225493285172,-0.009241636086282572,95,84
2005-07-31,0.037362395010336544,-0.06093643366458717,-0.011787019327125312,175,37
2005-08-31,0.0043608046826191325,0.0028027045917832813,0.003581754637201207,91,78
2005-09-30,0.04916770159729183,-0.05940180567515142,-0.005117052038929797,88,77
2005-10-31,0.0006185838149496714,-0.016938346783812737,-0.008159881484431532,52,142
2005-11-30,0.02243682659331697,-0.023399842062471504,-0.0004815077345772679,92,75
2005-12-31,0.006328861040596815,-0.014783413186932503,-0.004227276073167844,99,80
2006-01-31,-0.029431952640537124,0.03848151492633578,0.004524781142899328,158,52
2006-02-28,0.005863162536475294,-0.0014534709433348687,0.0022048457965702126,122,65
2006-03-31,-0.015520995834054056,0.03282790536408096,0.00865345476501345,135,62
2006-04-30,0.026905391552535247,-0.035594880007501425,-0.004344744227483089,99,103
2006-05-31,0.02717167671792984,-0.03145856845178497,-0.0021434458669275652,61,136
2006-06-30,0.046286442453332875,-0.047603519878608606,-0.0006585387126378656,46,159
2006-07-31,0.01088714650593672,-0.03658334550053456,-0.01284809949729892,44,194
2006-08-31,0.0011753114514802977,9.738980865800538e-05,0.0006363506300691515,94,105
2006-09-30,0.030474857851730274,-0.02988784465805553,0.00029350659683737186,108,95
2006-10-31,0.0011514262962776683,0.004891591771629328,0.0030215090339534983,176,45
2006-11-30,0.014287727534676463,-0.023506128792229443,-0.00460920062877649,167,48
2006-12-31,0.03505969121856806,-0.04425703098147477,-0.004598669881453354,134,61
2007-01-31,0.03314358705200467,-0.032536326593608646,0.00030363022919801044,121,67
2007-02-28,-0.015997463789721448,0.014513975303832605,-0.0007417442429444214,97,110
2007-03-31,-0.028175037444149124,0.024232612919155207,-0.001971212262496958,98,116
2007-04-30,0.011412316457724784,-0.011307899987617803,5.220823505349033e-05,110,79
2007-05-31,0.025856730114817338,-0.04779180234520722,-0.01096753611519494,151,51
2007-06-30,0.03510292460410372,-0.025093772451863384,0.005004576076120168,120,91
2007-07-31,-0.03681291361387922,0.027346036708317777,-0.004733438452780722,56,155
2007-08-31,-0.002186050417971751,0.0027983658181482,0.0003061577000882244,39,173
2007-09-30,-0.050235586444732735,0.05046957959426222,0.0001169965747647439,105,158
2007-10-31,-0.027290844198043163,0.009292363893152187,-0.008999240152445489,161,90
2007-11-30,-0.016766603968834923,-0.003141617950063982,-0.009954110959449453,104,136
2007-12-31,0.07101691241517888,-0.05843865356530343,0.006289129424937725,75,157
2008-01-31,0.018529855661128473,-0.032148215127605184,-0.006809179733238356,45,211
2008-02-29,-0.08784617840956863,0.08188861808974371,-0.0029787801599124586,61,186
2008-03-31,-0.000681385245050814,-0.004311011564396331,-0.0024961984047235726,71,161
2008-04-30,0.031065305318506344,-0.0321908787672164,-0.0005627867243550282,132,67
2008-05-31,-0.09694618660446054,0.10661943860878839,0.004836626002163925,180,55
2008-06-30,-0.1606916795694002,0.18402209830285676,0.011665209366728282,95,106
2008-07-31,-0.08878728029952408,0.07295032453288053,-0.007918477883321777,98,136
2008-08-31,0.02412436332373798,-0.0514114212780442,-0.013643528977153109,89,135
2008-09-30,-0.08165614337912681,0.07197384408043084,-0.004841149649347988,100,139
2008-10-31,-0.12367542515721207,0.08996024521395231,-0.01685758997162988,24,250
2008-11-30,0.11683146070107356,-0.10854187853884152,0.0041447910811160185,22,262
2008-12-31,0.1879611881432752,-0.18442542897015002,0.0017678795865625901,57,129
2009-01-31,0.04135682808006168,-0.04444310776283315,-0.0015431398413857378,118,101
2009-02-28,-0.0037913860382576938,-0.016969251840012276,-0.010380318939134985,86,109
2009-03-31,0.1031624836258462,-0.08060169960098564,0.01128039201243028,120,87
2009-04-30,0.06436870804977245,-0.053615410151402414,0.0053766489491850165,230,32
2009-05-31,0.05265163866027112,-0.0071444241272530466,0.02275360726650904,274,10
2009-06-30,-0.02452074067455626,0.03630403075589044,0.00589164504066709,173,37
2009-07-31,0.061237959749319296,-0.07535305442237294,-0.007057547336526825,149,48
2009-08-31,0.037579732891712715,-0.06420105037251417,-0.013310658740400726,101,50
2009-09-30,-0.026932773607968488,0.03386717471968347,0.003467200555857492,130,44
2009-10-31,0.03919471729117379,-0.047506217171658816,-0.004155749940242513,43,117
2009-11-30,0.057372609055601397,-0.07610777527535029,-0.009367583109874445,56,98
2009-12-31,0.026459455074797494,-0.050301513284294365,-0.011921029104748435,61,113
2010-01-31,-0.06752441820431296,0.058005029605201396,-0.004759694299555781,73,93
2010-02-28,-0.054641355979350104,0.04701822165917241,-0.0038115671600888468,75,82
2010-03-31,0.0711576361894264,-0.06933858742580261,0.0009095243818118964,78,71
2010-04-30,-0.04395968500339102,0.03647010274156985,-0.0037447911309105852,163,46
2010-05-31,0.10246075207174973,-0.10440419332380807,-0.0009717206260291683,51,143
2010-06-30,0.03867239048561135,-0.0381167275603682,0.0002778314626215757,10,273
2010-07-31,0.0025215693462693235,-0.015811795534166492,-0.006645113093948584,34,231
2010-08-31,0.0705800445785282,-0.06182155261395746,0.0043792459822853715,46,173
2010-09-30,0.027742458208833573,-0.015864957014209057,0.005938750597312258,185,35
2010-10-31,0.038794452551038416,-0.038448876833662674,0.00017278785868787144,120,59
2010-11-30,0.01349067947755879,-0.021342888352409717,-0.003926104437425464,182,38
2010-12-31,0.028484524201216162,-0.04268123780011981,-0.0070983567994518226,108,69
2011-01-31,-0.003914801741000215,0.0011480578632636538,-0.0013833719388682806,119,84
2011-02-28,-0.013192650518586955,0.006123557150476132,-0.0035345466840554112,121,76
2011-03-31,-0.03411105557293059,0.03701889404893868,0.001453919238004045,82,114
2011-04-30,-0.07886918045241777,0.03901120114269942,-0.019928989654859175,78,110
2011-05-31,-0.0883163269618121,0.07074189066345969,-0.008787218149176206,56,120
2011-06-30,0.14420985692723035,-0.12815943617954445,0.008025210373842948,57,117
2011-07-31,-0.01708765139054875,-0.004034990024686467,-0.010561320707617608,22,193
2011-08-31,0.014682878413746275,-0.011662019939976863,0.001510429236884706,16,165
2011-09-30,0.08690819575204935,-0.06120169029428715,0.012853252728881097,16,262
2011-10-31,0.0478727869717838,-0.04633747847026415,0.0007676542507598257,141,66
2011-11-30,0.034675035960466664,-0.04266776447191718,-0.003996364255725259,161,64
2011-12-31,-0.0029603237863772983,-0.003813036369612212,-0.003386680077994755,209,41
2012-01-31,-0.07455024604295814,0.031581523456912314,-0.021484361293022912,99,83
2012-02-29,0.027249458553674166,-0.027668983303424606,-0.0002097623748752199,134,74
2012-03-31,0.002628974048244666,-0.0017829676251988563,0.0004230032115229049,163,66
2012-04-30,0.026594718566095365,-0.039743026388561455,-0.006574153911233045,113,95
2012-05-31,0.0382949412348354,-0.022528874651262198,0.007883033291786601,37,149
2012-06-30,-0.0033173803418252695,-0.0047179719528784424,-0.004017676147351856,72,126
2012-07-31,0.020106526298927892,-0.013449137278514291,0.0033286945102068005,81,121
2012-08-31,0.01708907234200628,-0.016288020177180812,0.00040052608241273463,107,68
2012-09-30,0.07392135735809052,-0.05662037210408698,0.008650492627001773,119,55
2012-10-31,0.012933999116456128,-0.020862927538248643,-0.003964464210896258,115,98
2012-11-30,0.04687984840024032,-0.04979374483984095,-0.001456948219800313,93,98
2012-12-31,0.02033504865560461,-0.01283464056013544,0.0037502040477345854,93,117
2013-01-31,0.020296435451097328,-0.03324132347607139,-0.00647244401248703,181,46
2013-02-28,-0.012341107436518877,-0.002899630811069292,-0.0076203691237940845,160,61
2013-03-31,0.053637818825713404,-0.07351895975478186,-0.009940570464534226,175,48
2013-04-30,-0.02659539295068901,0.02553670258412549,-0.0005293451832817601,131,83
2013-05-31,0.04759415778182626,-0.04440563062560675,0.0015942635781097565,128,87
2013-06-30,0.037029206321444186,-0.05247869131968401,-0.007724742499119912,69,140
2013-07-31,0.029762058310326273,-0.031034169641538108,-0.0006360556656059176,103,104
2013-08-31,0.03032268881179821,-0.030281074837937433,2.0806986930388058e-05,55,170
2013-09-30,-0.01642494931149813,0.015404280804740756,-0.0005103342533786873,101,98
2013-10-31,0.06091213132478027,-0.05583978165472463,0.0025361748350278233,100,103
2013-11-30,0.009111042844199866,-0.006296339812344556,0.001407351515927655,158,66
2013-12-31,-0.007783116386929845,-0.0035545226030582276,-0.005668819494994036,122,87
2014-01-31,0.024085332196119753,-0.03231034211532715,-0.004112504959603698,69,177
2014-02-28,0.028208897666225936,-0.028150252156780187,2.9322754722874503e-05,106,127
2014-03-31,-0.01964373755803662,0.016600132996587916,-0.001521802280724351,77,158
2014-04-30,0.04553963031224099,-0.043798299037010345,0.0008706656376153213,92,113
2014-05-31,-0.021463046376923638,0.019262793156766402,-0.0011001266100786177,65,157
2014-06-30,0.04575085256882491,-0.024702783868998622,0.010524034349913145,92,113
2014-07-31,0.03739302965720404,-0.029221671703772677,0.004085678976715683,67,135
2014-08-31,0.0020660675220379723,-0.009223707667789271,-0.0035788200728756494,102,111
2014-09-30,-0.024575828935783986,0.012345814756395849,-0.006115007089694069,41,182
2014-10-31,0.05019212506984978,-0.06842979997033523,-0.009118837450242723,123,63
2014-11-30,-0.005331922832487346,0.0029384552793217064,-0.0011967337765828197,103,93
2014-12-31,0.005214229128933234,0.012373797043166206,0.00879401308604972,156,64
2015-01-31,0.00628381966253523,-0.026031083614918522,-0.009873631976191646,88,151
2015-02-28,-0.02153879365129909,0.0014038188924096456,-0.010067487379444722,133,108
2015-03-31,0.017385401062602075,-0.018093211651945707,-0.0003539052946718163,114,132
2015-04-30,-0.05160729865087559,0.054082763896803526,0.001237732622963967,151,105
2015-05-31,-0.02429160556523818,0.030995684281269274,0.003352039358015547,71,156
2015-06-30,0.06910250939916454,-0.07323061151954254,-0.002064051060188997,62,180
2015-07-31,0.011959281203190128,-0.012146049082736044,-9.338393977295807e-05,104,116
2015-08-31,-0.025330603180980425,0.024300224641253802,-0.0005151892698633115,43,200
2015-09-30,-0.06168507424499448,0.052863625920712996,-0.004410724162140743,34,207
2015-10-31,-0.00029178051571092855,-0.02780088424137981,-0.014046332378545369,77,157
2015-11-30,0.07947738952438306,-0.07083103705027695,0.004323176237053056,134,76
2015-12-31,0.0061029160384577456,-0.027602765285743635,-0.010749924623642944,159,73
2016-01-31,0.012710093918607425,-0.023833857980103648,-0.005561882030748111,43,166
2016-02-29,0.0012296477325193815,-0.008332634905394534,-0.003551493586437576,55,163
2016-03-31,0.04046551893273852,-0.046015645642489514,-0.0027750633548754983,149,99
2016-04-30,0.014665350984901666,0.0007710728523082381,0.007718211918604952,224,34
2016-05-31,0.003067651308980088,-0.005620013390543474,-0.0012761810407816933,224,42
2016-06-30,-0.023536141780170564,0.020436993045078764,-0.0015495743675458997,116,89
2016-07-31,0.05186976341777676,-0.03847009677060646,0.006699833323585147,157,70
2016-08-31,0.00558994171792543,-0.017144449390923234,-0.005777253836498902,87,97
2016-09-30,0.02449547413488334,-0.013225685379957726,0.005634894377462807,110,82
2016-10-31,0.03685048490370867,-0.045557144217034835,-0.004353329656663081,50,155
2016-11-30,0.00014059082424989393,-0.00942326083823354,-0.004641335006991823,129,80
2016-12-31,0.019025776804793875,-0.016892491657885138,0.0010666425734543687,123,106
2017-01-31,0.012884801409973437,-0.02065300269054523,-0.003884100640285896,170,64
2017-02-28,0.006143422224934537,-0.01701076870403767,-0.005433673239551567,152,75
2017-03-31,0.01831123364678967,-0.024689690573248994,-0.0031892284632296618,97,89
2017-04-30,-0.0010759975037513054,0.00023450821802766452,-0.00042074464286182044,81,93
2017-05-31,0.021266428501413172,-0.0385576218104644,-0.008645596654525613,85,145
2017-06-30,0.02138692838437405,-0.021665851718114228,-0.0001394616668700891,98,116
2017-07-31,0.031742159224432014,-0.04206978030055701,-0.005163810538062499,100,123
2017-08-31,0.010847199528954245,-0.011653049962155921,-0.0004029252166008381,79,126
2017-09-30,0.04920811507126371,-0.05605909977045963,-0.0034254923495979604,122,117
2017-10-31,-0.039861856453561065,0.018142263981309883,-0.010859796236125591,138,101
2017-11-30,-0.010692067288486352,0.002221156871882513,-0.00423545520830192,169,72
2017-12-31,-0.0022645447372154582,-0.0017062256817995545,-0.0019853852095075065,144,93
2018-01-31,0.018671281744138214,-0.03217407178918662,-0.006751395022524202,166,77
2018-02-28,0.006850564730018939,-0.005898115443000814,0.0004762246435090628,70,159
2018-03-31,0.032911993569457156,-0.03744396757581234,-0.0022659870031775907,66,186
2018-04-30,0.03039799250512758,-0.02634742321408975,0.002025284645518915,32,217
2018-05-31,2.2769876216714377e-05,-0.002311976275752866,-0.001144603199768076,91,144
2018-06-30,-0.07836054094597332,0.06093231623175829,-0.008714112357107513,120,133
2018-07-31,0.02945471374103234,-0.02620823795374126,0.0016232378936455408,153,104
2018-08-31,-0.09284772823950996,0.09110523720790938,-0.000871245515800291,144,89
