,Long_Only,Short_Only,Long_Short,Num Long,Num Short
2003-07-31,0.021094886909102238,-0.025765285215528504,0.008143583055561078,144,55
2003-08-31,0.04584676174543949,-0.04796344885856588,0.0002818023092083115,90,85
2003-09-30,0.02912444510016312,-0.020664384555925466,0.002815574884161764,83,93
2003-10-31,0.02052924287584179,-0.026138751435750358,0.0021287194044140303,106,69
2003-11-30,0.0002430473092238808,-0.004859909430930455,-0.0024864411796958804,80,92
2003-12-31,-0.008351801253158575,0.00731059328794177,-0.0024254898051746603,115,70
2004-01-31,0.02333629081525695,-0.022392692871626603,0.0008682930500251466,88,85
2004-02-29,0.02716321945657622,-0.03414576191146623,-0.007821001550046872,76,101
2004-03-31,-0.03388623425587547,0.034848397540695374,0.01422800800172412,57,133
2004-04-30,-0.0030538666920624357,-0.007944652978419783,-0.0068525356523399875,46,160
2004-05-31,0.012184598168875458,-0.045039321412413756,-0.033240575106993304,40,154
2004-06-30,0.014813158803383727,-0.02151088902103482,-0.007939266756966351,68,114
2004-07-31,0.07566726238508167,-0.05859414148236596,-0.01769842651124685,53,121
2004-08-31,0.043710377380521664,-0.04378306547423154,-0.024284526780886537,39,136
2004-09-30,-0.030293558246119803,0.01780045502794197,0.0021066191174586553,62,128
2004-10-31,0.02880363512017074,-0.02590145377859643,0.005688808824917005,123,90
2004-11-30,-0.0018207395102640917,0.012849036216690542,0.0012380647902498533,186,49
2004-12-31,-0.02291397958853826,0.014017214910941824,-0.0151211587308498,172,46
2005-01-31,0.04615577740480159,-0.06150917560002543,0.010837115572530292,127,62
2005-02-28,0.016748399805417244,-0.01763863134546949,-0.0007069459564541953,97,100
2005-03-31,0.06914962417878609,-0.05482927006256976,-0.022987696131729733,47,136
2005-04-30,-0.0034128705271610897,0.0057035948489893755,0.00329925233220244,48,134
2005-05-31,0.015476167752402918,-0.030670623639962813,-0.010827503341245548,86,114
2005-06-30,-0.01929519472189366,0.0008119225493285172,-0.009859452538750292,95,84
2005-07-31,0.037362395010336544,-0.06093643366458717,0.02020646736424137,175,37
2005-08-31,0.0043608046826191325,0.0022552611657543223,0.0033957639040560947,91,77
2005-09-30,0.04916770159729183,-0.05937017064351639,-0.001483305448418672,88,77
2005-10-31,0.0006185838149496714,-0.016938346783812737,-0.012232365386206317,52,142
2005-11-30,0.02243682659331697,-0.023399842062471504,0.0018514963586814279,92,75
2005-12-31,0.006328861040596815,-0.014783413186932503,-0.0031067922454498078,99,80
2006-01-31,-0.029431952640537124,0.03848151492633578,-0.012615284481120977,158,52
2006-02-28,0.005863162536475294,-0.0014534709433348687,0.003319947690551976,122,65
2006-03-31,-0.015520995834054056,0.03282790536408096,-0.00030459038083390075,135,62
2006-04-30,0.026905391552535247,-0.035594880007501425,-0.004963558797384441,99,103
2006-05-31,0.02717167671792984,-0.03145856845178497,-0.01330402553121338,61,136
2006-06-30,0.046286442453332875,-0.047603519878608606,-0.026535528330953444,46,159
2006-07-31,0.01088714650593672,-0.03658334550053456,-0.027807288154800373,44,194
2006-08-31,0.0011753114514802977,9.738980865800538e-05,0.0006065588258705454,94,105
2006-09-30,0.030474857851730274,-0.02988784465805553,0.002226302490007854,108,95
2006-10-31,0.0011514262962776683,0.004891591771629328,0.0019129984518922597,176,45
2006-11-30,0.014287727534676463,-0.023506128792229443,0.005850029377971889,167,48
2006-12-31,0.03505969121856806,-0.04425703098147477,0.010247793504708511,134,61
2007-01-31,0.03314358705200467,-0.032536326593608646,0.00973638378468503,121,67
2007-02-28,-0.015997463789721448,0.014513975303832605,0.00021634442424447377,97,110
2007-03-31,-0.028175037444149124,0.024232612919155207,0.00023284779951116723,98,116
2007-04-30,0.011412316457724784,-0.011307899987617803,0.0019155064091424332,110,79
2007-05-31,0.025856730114817338,-0.04779180234520722,0.007262298652137872,151,51
2007-06-30,0.03510292460410372,-0.025093772451863384,0.009141315921198476,120,91
2007-07-31,-0.03681291361387922,0.027346036708317777,0.010318068850293929,56,155
2007-08-31,-0.002186050417971751,0.0027983658181482,0.0018814213218808506,39,173
2007-09-30,-0.050235586444732735,0.05046957959426222,0.010264095053979065,105,158
2007-10-31,-0.027290844198043163,0.009292363893152187,-0.01417335922510459,161,90
2007-11-30,-0.016766603968834923,-0.003141617950063982,-0.009045778558198056,104,136
2007-12-31,0.07101691241517888,-0.05843865356530343,-0.01658879387333716,75,157
2008-01-31,0.018529855661128473,-0.032148215127605184,-0.023239960496773095,45,211
2008-02-29,-0.08784617840956863,0.08188861808974371,0.03997030802311192,61,186
2008-03-31,-0.000681385245050814,-0.004311011564396331,-0.0032002207511483494,71,161
2008-04-30,0.031065305318506344,-0.0321908787672164,0.009767997108740394,132,67
2008-05-31,-0.09694618660446054,0.10661943860878839,-0.04930316793752994,180,55
2008-06-30,-0.1606916795694002,0.18402209830285676,0.02109767592542189,95,106
2008-07-31,-0.08878728029952408,0.07295032453288053,0.005214062679993134,98,136
2008-08-31,0.02412436332373798,-0.0514114212780442,-0.02139943543180039,89,135
2008-09-30,-0.08165614337912681,0.07197384408043084,0.007693514599444372,100,139
2008-10-31,-0.12367542515721207,0.08996024521395231,0.07124763175078462,24,250
2008-11-30,0.11683146070107356,-0.10818259402545703,-0.09081308804656696,22,263
2008-12-31,0.1879611881432752,-0.18443319317065504,-0.07031233438090223,57,129
2009-01-31,0.04135682808006168,-0.04444310776283315,0.0017869946547996772,118,101
2009-02-28,-0.0037913860382576938,-0.016969251840012276,-0.011157475127443589,86,109
2009-03-31,0.1031624836258462,-0.08060169960098564,0.025928261689931367,120,87
2009-04-30,0.06436870804977245,-0.053615410151402414,0.049958434071003,230,32
2009-05-31,0.05265163866027112,-0.0071444241272530466,0.05054614349169633,274,10
2009-06-30,-0.02452074067455626,0.03630403075589044,-0.013803995232048984,173,37
2009-07-31,0.061237959749319296,-0.07535305442237294,0.02795690045875469,149,48
2009-08-31,0.037579732891712715,-0.06420105037251417,0.0038774867777303045,101,50
2009-09-30,-0.026932773607968488,0.03386717471968347,-0.011558074030861096,130,44
2009-10-31,0.03919471729117379,-0.047506217171658816,-0.024205341034772555,43,117
2009-11-30,0.057372609055601397,-0.07610777527535029,-0.027569453700458765,56,98
2009-12-31,0.026459455074797494,-0.050301513284294365,-0.02339105885955526,61,113
2010-01-31,-0.06752441820431296,0.058005029605201396,0.002802320628728219,73,93
2010-02-28,-0.054641355979350104,0.04701822165917241,-0.0015452708433064967,75,82
2010-03-31,0.0711576361894264,-0.06933858742580261,0.004209771245256872,78,71
2010-04-30,-0.04395968500339102,0.03647010274156985,-0.026257435069093418,163,46
2010-05-31,0.10246075207174973,-0.10440419332380807,-0.05002217159610989,51,143
2010-06-30,0.03867239048561135,-0.0381167275603682,-0.03540333116298376,10,273
2010-07-31,0.0025215693462693235,-0.015811795534166492,-0.013459590228752084,34,231
2010-08-31,0.0705800445785282,-0.06182155261395746,-0.034011171468503854,46,173
2010-09-30,0.027742458208833573,-0.015864957014209057,0.020804914877894973,185,35
2010-10-31,0.038794452551038416,-0.038448876833662674,0.013334360742673253,120,59
2010-11-30,0.01349067947755879,-0.021342888352409717,0.007473972306927866,182,38
2010-12-31,0.028484524201216162,-0.04268123780011981,0.0007419390142546816,108,69
2011-01-31,-0.003914801741000215,0.0011480578632636538,-0.0018198253530289589,119,84
2011-02-28,-0.013192650518586955,0.006123557150476132,-0.005740712534582921,121,76
2011-03-31,-0.03411105557293059,0.03701889404893868,0.0072604457377484785,82,114
2011-04-30,-0.07886918045241777,0.03901120114269942,-0.009896616753147078,78,110
2011-05-31,-0.0883163269618121,0.07074189066345969,0.0201324577826914,56,120
2011-06-30,0.14420985692723035,-0.12815943617954445,-0.03893501257560098,57,117
2011-07-31,-0.01708765139054875,-0.004034990024686467,-0.005370611187704933,22,193
2011-08-31,0.014682878413746275,-0.011662019939976863,-0.009333189146277579,16,165
2011-09-30,0.08690819575204935,-0.06120169029428715,-0.0526773803060088,16,262
2011-10-31,0.0478727869717838,-0.04633747847026415,0.0178347313235946,141,66
2011-11-30,0.034675035960466664,-0.04266776447191718,0.012675306059699704,161,64
2011-12-31,-0.0029603237863772983,-0.003813036369612212,-0.003100168650027824,209,41
2012-01-31,-0.07455024604295814,0.031581523456912314,-0.02614949401829194,99,83
2012-02-29,0.027249458553674166,-0.030234401638377723,0.006977372592225914,134,73
2012-03-31,0.002628974048244666,-0.0017505722160911159,0.0013667467406195065,163,66
2012-04-30,0.026594718566095365,-0.039743026388561455,-0.0037037707160796243,113,95
2012-05-31,0.0382949412348354,-0.022528874651262198,-0.010429513426608375,37,149
2012-06-30,-0.0033173803418252695,-0.0047179719528784424,-0.004208665912495471,72,126
2012-07-31,0.020106526298927892,-0.013449137278514291,6.3515817471775324e-06,81,121
2012-08-31,0.01708907234200628,-0.016288020177180812,0.004119687820265011,107,68
2012-09-30,0.07392135735809052,-0.05662037210408698,0.03265816701085051,119,55
2012-10-31,0.012933999116456128,-0.020862927538248643,-0.0026157605650512315,115,98
2012-11-30,0.04687984840024032,-0.04979374483984095,-0.0027223093878642056,93,98
2012-12-31,0.02033504865560461,-0.01283464056013544,0.0018547932354065822,93,117
2013-01-31,0.020296435451097328,-0.03324132347607139,0.009447374170701905,181,46
2013-02-28,-0.012341107436518877,-0.002899630811069292,-0.009735089001440033,160,61
2013-03-31,0.053637818825713404,-0.07351895975478186,0.02626774989358886,175,48
2013-04-30,-0.02659539295068901,0.02553670258412549,-0.0063759353367189,131,83
2013-05-31,0.04759415778182626,-0.04440563062560675,0.010366336426260347,128,87
2013-06-30,0.037029206321444186,-0.05247869131968401,-0.022928237074526858,69,140
2013-07-31,0.029762058310326273,-0.031034169641538108,-0.0007829064577601808,103,104
2013-08-31,0.03032268881179821,-0.030281074837937433,-0.015466821501335387,55,170
2013-09-30,-0.01642494931149813,0.015404280804740756,-0.0007502530733503378,101,98
2013-10-31,0.06091213132478027,-0.05583978165472463,0.0016734759706472455,100,103
2013-11-30,0.009111042844199866,-0.006296339812344556,0.004571367597182312,158,66
2013-12-31,-0.007783116386929845,-0.0035545226030582276,-0.006022888352495249,122,87
2014-01-31,0.024085332196119753,-0.03231034211532715,-0.016492043223092043,69,177
2014-02-28,0.028208897666225936,-0.028150252156780187,-0.002510467258760234,106,127
2014-03-31,-0.01964373755803662,0.016600132996587916,0.0047244817935832815,77,158
2014-04-30,0.04553963031224099,-0.043798299037010345,-0.003705179524175601,92,113
2014-05-31,-0.021463046376923638,0.019262793156766402,0.007338560860866166,65,157
2014-06-30,0.04575085256882491,-0.024702783868998622,0.0069154334591953566,92,113
2014-07-31,0.03739302965720404,-0.029221671703772677,-0.00712669649988436,67,135
2014-08-31,0.0020660675220379723,-0.009223707667789271,-0.0038173364501255204,102,111
2014-09-30,-0.024575828935783986,0.012345814756395849,0.005557530490120633,41,182
2014-10-31,0.05019212506984978,-0.06842979997033523,0.010013731104625829,123,63
2014-11-30,-0.005331922832487346,0.0029384552793217064,-0.0014077128100473365,103,93
2014-12-31,0.005214229128933234,0.012373797043166206,0.007297012522164643,156,64
2015-01-31,0.00628381966253523,-0.026031083614918522,-0.014132709186399986,88,151
2015-02-28,-0.02153879365129909,0.0014038188924096456,-0.01125745690972007,133,108
2015-03-31,0.017385401062602075,-0.018093211651945707,-0.001651903320813808,114,132
2015-04-30,-0.05160729865087559,0.054082763896803526,-0.00825785893405408,151,105
2015-05-31,-0.02429160556523818,0.030995684281269274,0.013703183932802185,71,156
2015-06-30,0.06910250939916454,-0.07323061151954254,-0.03676510120152668,62,180
2015-07-31,0.011959281203190128,-0.012146049082736044,-0.0007508020384800352,104,116
2015-08-31,-0.025330603180980425,0.024300224641253802,0.01551781477970618,43,200
2015-09-30,-0.06168507424499448,0.052863625920712996,0.03670322838696173,34,207
2015-10-31,-0.00029178051571092855,-0.02780088424137981,-0.0187487432718221,77,157
2015-11-30,0.07947738952438306,-0.07083103705027695,0.02508005419260134,134,76
2015-12-31,0.0061029160384577456,-0.027602765285743635,-0.004502750929933207,159,73
2016-01-31,0.012710093918607425,-0.023833857980103648,-0.016315245866971705,43,166
2016-02-29,0.0012296477325193815,-0.008332634905394534,-0.005920132405003408,55,163
2016-03-31,0.04046551893273852,-0.046015645642489514,0.005942795977304745,149,99
2016-04-30,0.014665350984901666,0.0007710728523082381,0.012834322083707182,224,34
2016-05-31,0.003067651308980088,-0.005620013390543474,0.0016959147774763675,224,42
2016-06-30,-0.023536141780170564,0.020436993045078764,-0.0044453661731110984,116,89
2016-07-31,0.05186976341777676,-0.03847009677060646,0.0240116567517555,157,70
2016-08-31,0.00558994171792543,-0.017144449390923234,-0.006395036203587181,87,97
2016-09-30,0.02449547413488334,-0.013225685379957726,0.008385395592086635,110,82
2016-10-31,0.03685048490370867,-0.045557144217034835,-0.025457722480268126,50,155
2016-11-30,0.0016826149441472983,-0.00942326083823354,-0.0025684379869075676,129,80
2016-12-31,0.019049032618747363,-0.016892491657885138,0.0024123445256336285,123,106
2017-01-31,0.012884801409973437,-0.02065300269054523,0.003712068664532434,170,64
2017-02-28,0.006143422224934537,-0.01701076870403767,-0.0015066408573250025,152,75
2017-03-31,0.01831123364678967,-0.024689690573248994,-0.0022644774047342058,97,89
2017-04-30,-0.0010759975037513054,0.00023450821802766452,-0.00037555479038668357,81,93
2017-05-31,0.021266428501413172,-0.0385576218104644,-0.016448733651727037,85,145
2017-06-30,0.02138692838437405,-0.021665851718114228,-0.0019500926057597833,98,116
2017-07-31,0.031742159224432014,-0.04206978030055701,-0.008970255849889287,100,123
2017-08-31,0.010847199528954245,-0.011653049962155921,-0.0029822221094841987,79,126
2017-09-30,0.04920811507126371,-0.05605909977045963,-0.002324370855437678,122,117
2017-10-31,-0.039861856453561065,0.018142263981309883,-0.015349654930875018,138,101
2017-11-30,-0.010692067288486352,0.002221156871882513,-0.006834174593272418,169,72
2017-12-31,-0.0022645447372154582,-0.0017062256817995545,-0.0020454575129383317,144,93
2018-01-31,0.018671281744138214,-0.03217407178918662,0.0025597911183521567,166,77
2018-02-28,0.006850564730018939,-0.005898115443000814,-0.0020011389708987056,70,159
2018-03-31,0.032911993569457156,-0.03744396757581234,-0.01901740632347985,66,186
2018-04-30,0.03039799250512758,-0.02634742321408975,-0.01905483966784495,32,217
2018-05-31,2.2769876216714377e-05,-0.002311976275752866,-0.0014078830849901774,91,144
2018-06-30,-0.07836054094597332,0.06093231623175829,-0.005135442113410851,120,133
2018-07-31,0.02945471374103234,-0.02620823795374126,0.006929628230306838,153,104
2018-08-31,-0.09284772823950996,0.09110523720790938,-0.022582432424830465,144,89
2018-09-30,0.012784752273732266,0.1452051730452601,0.07122129423363725,138,109
2018-10-31,,0.03892796054529616,,48,189
2018-11-30,,,,65,157
